% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=749230, Thu Oct 16 21:00:43 2025
582 6402 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
583 6413 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
584 6424 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
585 6435 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
586 6446 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
587 6457 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
588 6468 -0.8891308547765522 -0.15468566264055011 0.05378006832056578 0.23971137712453744 0.06336840577511718 0.3886487303746383 0.47736372962456386 0.6513437610897971 0.7753745846954966 0.8584536869232652 1.0448253259749714 1.1477062974706655 1.1915616290114757 1.337343614078734 1.3737063097641644 1.5331006211218194
589 6479 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
590 6490 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
591 6501 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
592 6512 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
593 6523 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
594 6534 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
595 6545 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
596 6556 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
597 6567 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
598 6578 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
599 6589 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
600 6600 -0.9114604439956981 -0.18706324487982584 0.07767968635769021 0.22449930522402683 0.04876439618871415 0.3866826061566478 0.45505009757527776 0.6491313006974962 0.7658043136959161 0.7961586797084113 1.0523949984288938 1.1480861340462565 1.205434022532316 1.3344347333633577 1.3696176254285144 1.5697308637739775
601 6611 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
602 6622 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
603 6633 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
604 6644 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
605 6655 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
606 6666 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
607 6677 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
608 6688 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
609 6699 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
610 6710 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
611 6721 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
612 6732 -0.9067395767551372 -0.15825553179895388 0.09084384780231423 0.23427052892605624 0.04525953250373486 0.4119864572191687 0.4768226155815681 0.6592131813004386 0.8083310840920291 0.8303282457317551 1.0357331244164811 1.1922428251788266 1.2141971806272078 1.3018455200898478 1.3898287791874089 1.4928382783152812
613 6743 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
614 6754 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
615 6765 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
616 6776 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
617 6787 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
618 6798 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
619 6809 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
620 6820 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
621 6831 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
622 6842 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
623 6853 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
624 6864 -0.8993764076375124 -0.15804494548219022 0.0697083354806416 0.20087571279037003 0.04564059337037001 0.4197953965979185 0.4702151122073623 0.7021611181835646 0.810671546074922 0.8314361756872368 1.0642960184518495 1.158973212740443 1.2005430384907119 1.2561402150929513 1.3919463149769078 1.5252640787665817
625 6875 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
626 6886 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
627 6897 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
628 6908 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
629 6919 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
630 6930 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
631 6941 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
632 6952 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
633 6963 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
634 6974 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
635 6985 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
636 6996 -0.9050722242908802 -0.17087201277480335 0.06389947096152204 0.20947647660427177 0.0419394928291782 0.42874171995035665 0.4826029809250477 0.7171597079069644 0.7862937116949198 0.8647405416601672 1.0328346133342088 1.103260746979601 1.1996714653358111 1.259026689946839 1.3595021831395337 1.5951884829708267
637 7007 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
638 7018 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
639 7029 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
640 7040 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
641 7051 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
642 7062 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
643 7073 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
644 7084 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
645 7095 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
646 7106 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
647 7117 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
648 7128 -0.9114812184575981 -0.1475459376760564 0.07012962911826823 0.25370784407079466 0.0390098824153823 0.4245390864527067 0.4776749480375703 0.6613969070665555 0.7600760814088472 0.8349967903721294 0.9861419364855462 1.1829445446727473 1.2309565310034811 1.3007666310982957 1.392548965176242 1.5360391056700076
649 7139 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
650 7150 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
651 7161 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
652 7172 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
653 7183 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
654 7194 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
655 7205 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
656 7216 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
657 7227 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
658 7238 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
659 7249 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
660 7260 -0.9233309570568037 -0.16666226034642276 0.05597483370241246 0.24079230907991084 0.03656476685541954 0.4372465653720106 0.4826200277338428 0.5927781968035762 0.7735463026214194 0.8286939241722684 0.9510793900219516 1.1929814248905897 1.2543595096451303 1.332263580585558 1.3636025823442195 1.5500161800556203
661 7271 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
662 7282 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
663 7293 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
664 7304 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
665 7315 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
666 7326 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
667 7337 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
668 7348 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
669 7359 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
670 7370 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
671 7381 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
672 7392 -0.9288559373171522 -0.1561072267913705 0.07216902045318054 0.25377806918892665 0.035106445753730266 0.4664179109097316 0.5014047510926376 0.6017481058508224 0.790065963963976 0.836016019454932 1.0060533606941195 1.1906050343468721 1.2135559119346977 1.3226716447246003 1.360466467118709 1.530312516663044
673 7403 -0.9310275244442038 -0.11516367689409511 0.064395456842652 0.20248167451596066 0.03475268853176378 0.44096328302694043 0.4872093058412872 0.6440152323484886 0.7727178072490359 0.9113433316814121 1.0372117092934834 1.1583334682979576 1.2203089903698072 1.309012636538678 1.3582227291025197 1.5031945910313989
674 7414 -0.9310275244442038 -0.11516367689409511 0.064395456842652 0.20248167451596066 0.03475268853176378 0.44096328302694043 0.4872093058412872 0.6440152323484886 0.7727178072490359 0.9113433316814121 1.0372117092934834 1.1583334682979576 1.2203089903698072 1.309012636538678 1.3582227291025197 1.5031945910313989
