TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2802.00000000, 0.00000000, 3.00000000, 35.91296387, -1.45351672, -5.11317158, 16.95800781, -3.77999997, -0.56999999, 1.54999995, 4.15999985, 8.55000019, -2.34999990, 25.94522095
2802.00000000, 0.00000000, 3.00000000, 36.04478455, -0.84103554, -4.76300287, 27.52719116, -4.82000017, 1.24000001, 1.73000002, 4.32000017, 8.46000004, -2.38000011, 27.05059242
2802.00000000, 0.00000000, 3.00000000, 35.97888184, 2.13242364, 8.88246346, 37.30462646, -9.72999954, 6.36999989, 6.23999977, 4.40000010, 8.40999985, -2.42000008, 27.61796188
2802.00000000, 0.00000000, 3.00000000, 36.39630127, 2.92919135, 12.07281971, 45.79360962, -5.28000021, 6.13999987, 1.14999998, 4.48000002, 8.35999966, -2.45000005, 28.18619537
2802.00000000, 65536.00000000, 0.00000000, 37.58268738, 1.42947268, -2.91424060, 53.74142456, -5.59999990, 1.08000004, 2.93000007, 4.59000015, 8.28999996, -2.47000003, 28.97237968
2802.00000000, 65536.00000000, 0.00000000, 38.50543213, 1.25427520, -10.94665623, 61.86166382, -6.46000004, 1.50999999, 3.60999990, 4.71000004, 8.21000004, -2.50000000, 29.84248543
2802.00000000, 65536.00000000, 0.00000000, 38.85694885, 4.00496340, -16.17963791, 69.28973389, -8.39000034, 3.18000007, 4.42999983, 4.86999989, 8.11999989, -2.52999997, 30.95337677
2802.00000000, 65536.00000000, 0.00000000, 38.74710083, 8.76683426, -17.26625633, 83.07546997, -7.78000021, 1.83000004, 4.44999981, 5.05000019, 8.00000000, -2.55999994, 32.26216888
2802.00000000, 65536.00000000, 0.00000000, 38.41754150, 14.87558556, -17.70129204, 87.92324829, -5.36999989, 0.67000002, 4.36000013, 5.23999977, 7.86999989, -2.57999992, 33.65644455
2802.00000000, 65536.00000000, 0.00000000, 38.24179077, 20.03350830, -19.50478554, 95.24597168, -5.00000000, 2.24000001, 3.91000009, 5.42000008, 7.73000002, -2.60999990, 35.03675842
2802.00000000, 65536.00000000, 0.00000000, 38.24179077, 23.95792198, -22.45971298, 101.02346802, -4.57999992, 3.51999998, 3.31999993, 5.59999990, 7.59000015, -2.64000010, 36.42038345
2802.00000000, 65536.00000000, 0.00000000, 38.28573608, 26.76513290, -24.16329002, 108.86950684, -5.21000004, 2.80999994, 4.07999992, 5.80000019, 7.42999983, -2.66000009, 37.97627258
2802.00000000, 65536.00000000, 0.00000000, 38.37361145, 27.28181458, -25.37438583, 117.96932983, -2.89000010, 2.49000001, 2.46000004, 5.98000002, 7.28000021, -2.69000006, 39.40065002
2802.00000000, 65536.00000000, 0.00000000, 38.39558411, 26.42429543, -25.93206215, 116.71542358, -2.64000010, 2.25999999, 2.39000010, 6.13999987, 7.13000011, -2.73000002, 40.73338318
2802.00000000, 65536.00000000, 0.00000000, 38.37361145, 25.91851425, -24.59030724, 115.07827759, -3.09999990, 2.77999997, 2.96000004, 6.26999998, 6.98999977, -2.77999997, 41.89195633
2802.00000000, 65536.00000000, 0.00000000, 38.37361145, 24.43888092, -24.54470444, 112.63409424, -2.47000003, 2.27999997, 2.43000007, 6.38000011, 6.88000011, -2.81999993, 42.84054565
2802.00000000, 65536.00000000, 0.00000000, 38.35163879, 21.64213753, -22.05097198, 112.96728516, -1.13999999, 1.00999999, 2.23000002, 6.48000002, 6.76999998, -2.85999990, 43.74617386
2802.00000000, 65536.00000000, 0.00000000, 38.32966614, 19.46635246, -20.13306999, 108.71682739, -3.58999991, 3.41000009, 2.00999999, 6.55999994, 6.67000008, -2.90000010, 44.52362061
2802.00000000, 65536.00000000, 0.00000000, 38.35163879, 17.15666199, -18.92510033, 103.38360596, -4.51999998, 2.55999994, 2.57999992, 6.61000013, 6.59999990, -2.94000006, 45.04337311
2802.00000000, 65536.00000000, 0.00000000, 38.28573608, 14.75353622, -17.71331596, 95.85812378, -4.59999990, 2.96000004, 3.09999990, 6.65000010, 6.55000019, -2.97000003, 45.43404770
2802.00000000, 65536.00000000, 0.00000000, 38.24179077, 12.17877579, -15.77147675, 88.89166260, -4.46999979, 2.92000008, 3.22000003, 6.69000006, 6.50000000, -3.00000000, 45.82527161
2802.00000000, 65536.00000000, 0.00000000, 38.24179077, 10.32217407, -14.45404625, 82.16683960, -4.98999977, 3.54999995, 3.42000008, 6.71999979, 6.44000006, -3.02999997, 46.21886063
2802.00000000, 65536.00000000, 0.00000000, 37.93420410, 8.97015953, -11.06758976, 76.19897461, -4.94000006, 3.40000010, 2.96000004, 6.76000023, 6.40000010, -3.05999994, 46.56696701
2802.00000000, 65536.00000000, 0.00000000, 37.67056274, 7.18102932, -7.99953556, 69.79125977, -4.26999998, 3.30999994, 2.26999998, 6.78999996, 6.34999990, -3.08999991, 46.91785812
2802.00000000, 65536.00000000, 0.00000000, 37.34101868, 5.19340658, -3.17161369, 62.69012451, -4.36000013, 3.41000009, 1.38000000, 6.80999994, 6.30999994, -3.11999989, 47.18246460
2802.00000000, 65536.00000000, 0.00000000, 37.16525269, 2.84028125, -1.86435819, 60.28234863, -5.44999981, 3.61999989, 1.05999994, 6.82999992, 6.28000021, -3.14000010, 47.40230179
2802.00000000, 65536.00000000, 0.00000000, 37.09934998, 0.72971535, -0.54267102, 60.66439819, -5.73000002, 3.50999999, 0.69999999, 6.84999990, 6.26000023, -3.15000010, 47.57678986
2802.00000000, 0.00000000, 0.00000000, 36.96752930, -1.36588061, 2.98084855, 60.18103027, -5.36999989, 3.40000010, 0.81999999, 6.86000013, 6.23000002, -3.16000009, 47.75541306
2802.00000000, 0.00000000, 0.00000000, 37.01147461, -3.75899363, 2.71060133, 60.32882690, -5.26999998, 3.51999998, 1.05999994, 6.88999987, 6.21000004, -3.16000009, 47.97146225
2802.00000000, 0.00000000, 0.00000000, 36.94555664, -5.77757025, 4.43588877, 59.98333740, -5.17000008, 3.63000011, 1.73000002, 6.90999985, 6.19000006, -3.14000010, 48.14591217
2802.00000000, 0.00000000, 0.00000000, 36.92358398, -8.19128418, 6.52853870, 59.95303345, -4.94999981, 3.51999998, 2.19000006, 6.92999983, 6.17999983, -3.11999989, 48.27421188
2802.00000000, 0.00000000, 0.00000000, 36.83570862, -10.24522495, 8.20257378, 60.09329224, -5.19000006, 3.53999996, 2.24000001, 6.96000004, 6.17000008, -3.07999992, 48.44319534
2802.00000000, 0.00000000, 0.00000000, 36.70388794, -12.66303635, 9.64335442, 60.28225708, -5.48000002, 3.50999999, 2.29999995, 6.98999977, 6.15999985, -3.02999997, 48.61158752
2802.00000000, 0.00000000, 0.00000000, 36.57206726, -14.78690624, 11.12825489, 61.73910522, -5.48000002, 3.46000004, 2.57999992, 7.01999998, 6.15000010, -2.97000003, 48.77941513
2802.00000000, 0.00000000, 0.00000000, 36.44024658, -17.19269371, 15.61104584, 61.33294678, -4.96000004, 3.25000000, 2.69000006, 7.05999994, 6.13000011, -2.91000009, 49.03311920
2802.00000000, 0.00000000, 0.00000000, 36.08872986, -20.21605873, 20.13472939, 61.77032471, -5.57000017, 3.52999997, 2.50000000, 7.11000013, 6.11000013, -2.83999991, 49.32577896
2802.00000000, 0.00000000, 0.00000000, 36.02281189, -23.05674362, 16.44157219, 61.06298828, -6.07999992, 3.76999998, 2.55999994, 7.15000010, 6.09000015, -2.76999998, 49.57735825
2802.00000000, 0.00000000, 0.00000000, 35.80311584, -24.80745125, 17.89712524, 61.40847778, -6.80999994, 4.34000015, 2.32999992, 7.21000004, 6.05999994, -2.70000005, 49.95296097
2802.00000000, 0.00000000, 0.00000000, 35.45159912, -24.97067833, 24.70835876, 60.44989014, -7.65999985, 5.11000013, 1.40999997, 7.28000021, 6.01000023, -2.61999989, 50.45863724
2802.00000000, 0.00000000, 0.00000000, 35.34175110, -25.13459587, 19.24671936, 58.66213989, -6.96999979, 5.46000004, 0.46000001, 7.34999990, 5.94999981, -2.53999996, 51.00899887
2803.00000000, 0.00000000, 0.00000000, 35.31977844, -22.90153694, 12.86586857, 58.09793091, -8.25000000, 5.63000011, -0.13000000, 7.44000006, 5.88000011, -2.47000003, 51.67987823
2803.00000000, 0.00000000, 0.00000000, 35.27583313, -18.12560844, 12.60180664, 58.44778442, -7.51000023, 5.48000002, -0.33000001, 7.53999996, 5.78000021, -2.39000010, 52.52700424
2803.00000000, 0.00000000, 0.00000000, 35.27583313, -12.43552876, 9.08440018, 57.82723999, -6.69000006, 6.69000006, 0.00000000, 7.65000010, 5.67999983, -2.29999995, 53.40671539
2803.00000000, 0.00000000, 0.00000000, 35.25387573, -7.20765162, 4.29160166, 56.58575439, -6.30000019, 8.14000034, 1.28999996, 7.76000023, 5.55999994, -2.19000006, 54.37858963
2803.00000000, 0.00000000, 0.00000000, 35.27583313, -2.86465955, 1.44368529, 44.05627441, -5.63999987, 6.96000004, 2.34999990, 7.88999987, 5.42999983, -2.06999993, 55.46373749
2803.00000000, 65536.00000000, 1.00000000, 35.29780579, 1.25427520, -0.59512001, 32.83212280, -5.34000015, 3.82999992, 3.20000005, 8.02000046, 5.28999996, -1.92999995, 56.59112167
2803.00000000, 0.00000000, 3.00000000, 35.58341980, 4.27683687, 16.38185501, 22.71725464, -5.73000002, 3.02999997, 3.55999994, 8.15999985, 5.13000011, -1.76999998, 57.84338760
2803.00000000, 0.00000000, 3.00000000, 36.98950195, 3.91460395, 15.29752922, 14.48892212, -6.32999992, 5.26999998, 2.95000005, 8.30000019, 4.96000004, -1.59000003, 59.13786316
2803.00000000, 0.00000000, 3.00000000, 39.14256287, 2.48567796, 9.58895969, 14.01226807, -10.53999996, 9.35999966, 3.28999996, 8.43000031, 4.78999996, -1.44000006, 60.39437485
2803.00000000, 0.00000000, 3.00000000, 41.97668457, -0.57902902, -0.57113278, 13.64443970, -7.98000002, 8.56999969, -1.75000000, 8.55000019, 4.59999990, -1.32000005, 61.71922684
2803.00000000, 0.00000000, 3.00000000, 44.41535950, -1.27829289, -5.46352243, 13.33264160, -9.88000011, 4.11999989, 1.13999999, 8.64999962, 4.40999985, -1.30999994, 62.98628616
2803.00000000, 0.00000000, 3.00000000, 45.99719238, -0.31726873, -1.61810756, 13.23944092, -6.71999979, 2.46000004, 0.68000001, 8.72000027, 4.25000000, -1.36000001, 64.01605988
2803.00000000, 0.00000000, 3.00000000, 47.38130188, -0.05554960, -0.22219841, 11.89001465, -5.05999994, 2.45000005, 2.38000011, 8.77999973, 4.09999990, -1.46000004, 64.96881866
2803.00000000, 0.00000000, 3.00000000, 48.58966064, -0.14278319, -0.92008740, 11.75698853, -5.07000017, 1.50999999, 3.45000005, 8.81000042, 3.99000001, -1.55999994, 65.63449097
2803.00000000, 0.00000000, 3.00000000, 49.40254211, 0.11885416, -0.22219841, 11.45712280, -5.46999979, 2.13000011, 2.45000005, 8.81999969, 3.94000006, -1.65999997, 65.92909241
2803.00000000, 0.00000000, 3.00000000, 49.95179749, 0.11885416, 1.17334175, 11.10998535, -6.63999987, 3.64000010, 4.07999992, 8.80000019, 3.94000006, -1.75000000, 65.88062286
2803.00000000, 0.00000000, 3.00000000, 50.52302551, -0.23002186, -1.61810756, 11.34140015, -6.67999983, 3.90000010, 4.82999992, 8.76000023, 3.98000002, -1.83000004, 65.56589508
2803.00000000, 0.00000000, 3.00000000, 50.89651489, -1.10325086, -4.41300344, 10.24884033, -6.28999996, 4.03999996, 4.61000013, 8.69999981, 4.07999992, -1.90999997, 64.87502289
2803.00000000, 0.00000000, 3.00000000, 50.91847229, -1.19075072, -4.06316137, 10.20446777, -5.65000010, 4.71000004, 4.34999990, 8.60999966, 4.23999977, -1.97000003, 63.78201675
2803.00000000, 0.00000000, 3.00000000, 50.69877625, -0.84103554, -3.01469684, 9.63656616, -4.94999981, 5.84000015, 4.09999990, 8.50000000, 4.44999981, -2.00999999, 62.36661148
2803.00000000, 0.00000000, 3.00000000, 50.25938416, -0.84103554, -3.01469684, 9.10391235, -5.19000006, 5.59000015, 3.44000006, 8.36999989, 4.67999983, -2.01999998, 60.78869247
2803.00000000, 0.00000000, 3.00000000, 49.81997681, -0.84103554, -2.66535878, 9.40878296, -5.36000013, 5.03999996, 2.52999997, 8.22000027, 4.92999983, -2.01999998, 59.04648972
2803.00000000, 0.00000000, 3.00000000, 49.35861206, -0.84103554, -3.36414218, 9.21023560, -5.65999985, 4.88999987, 2.97000003, 8.06000042, 5.19000006, -2.01999998, 57.22167587
2803.00000000, 0.00000000, 3.00000000, 48.76541138, -0.92842680, -3.36414218, 9.46920776, -5.11000013, 5.13999987, 2.35999990, 7.88000011, 5.44000006, -2.03999996, 55.38052368
2803.00000000, 0.00000000, 3.00000000, 48.01843262, -0.92842680, -3.71370721, 9.10427856, -5.05000019, 5.01999998, 2.27999997, 7.69000006, 5.69999981, -2.08999991, 53.45331955
2803.00000000, 0.00000000, 3.00000000, 47.09570312, -1.19075072, -4.06316137, 8.97549438, -4.65000010, 4.82999992, 2.25000000, 7.46999979, 5.94999981, -2.16000009, 51.46199036
2803.00000000, 0.00000000, 3.00000000, 46.15098572, -1.01579034, -4.06316137, 9.10202026, -4.57000017, 4.09000015, 2.48000002, 7.23999977, 6.21000004, -2.24000001, 49.37914658
2803.00000000, 0.00000000, 3.00000000, 45.27218628, -1.01579034, -3.71370721, 9.17794800, -4.55999994, 3.26999998, 2.48000002, 6.98999977, 6.46000004, -2.32999992, 47.25658035
2803.00000000, 0.00000000, 3.00000000, 44.17369080, -0.75367421, -4.41300344, 9.66320801, -4.63000011, 2.49000001, 2.55999994, 6.71999979, 6.69999981, -2.41000009, 45.08538818
2803.00000000, 0.00000000, 3.00000000, 42.92140198, -1.01579034, -3.71370721, 9.44921875, -4.38000011, 2.33999991, 2.68000007, 6.44000006, 6.94000006, -2.50000000, 42.85988998
2803.00000000, 0.00000000, 3.00000000, 41.86683655, -0.84103554, -3.36414218, 9.21881104, -4.28999996, 2.39000010, 2.73000002, 6.15000010, 7.17999983, -2.56999993, 40.58156967
2803.00000000, 0.00000000, 3.00000000, 40.81228638, -0.75367421, -3.01469684, 9.45645142, -4.30999994, 2.34999990, 2.71000004, 5.84999990, 7.40000010, -2.64000010, 38.32779694
2803.00000000, 0.00000000, 3.00000000, 39.51605225, -0.84103554, -3.01469684, 8.91577148, -4.19999981, 1.92999995, 3.24000001, 5.53999996, 7.61000013, -2.71000004, 36.05422211
2803.00000000, 0.00000000, 3.00000000, 38.48345947, -0.75367421, -3.36414218, 8.98883057, -4.07999992, 1.70000005, 3.25000000, 5.23000002, 7.80000019, -2.77999997, 33.84235382
2803.00000000, 0.00000000, 3.00000000, 37.47283936, -0.57902902, -2.66535878, 9.08697510, -4.11999989, 1.51999998, 3.47000003, 4.92000008, 7.98000002, -2.84999990, 31.65554428
2803.00000000, 0.00000000, 3.00000000, 36.28645325, -0.75367421, -2.66535878, 9.87969971, -3.67000008, 1.15999997, 3.70000005, 4.61999989, 8.13000011, -2.91000009, 29.60807991
2803.00000000, 0.00000000, 3.00000000, 35.18795776, -0.66633970, -2.66535878, 8.89678955, -3.75000000, 1.05999994, 3.86999989, 4.34000015, 8.27000046, -2.97000003, 27.68996239
183706641.00000000, 9233.00000000, 1.00000000, 636796076032.00000000, 0.00291848, 0.00000000, -1075447936.00000000, -0.00005013, 0.00000000, 0.00000000, 0.05890274, 0.00000000, 89224.00781250, 0.04889304
2803.00000000, 0.00000000, 3.00000000, 33.34248352, -0.49173889, -2.31611609, 8.92596436, -3.59999990, 1.03999996, 3.68000007, 3.82999992, 8.47999954, -3.05999994, 24.30635643
2803.00000000, 0.00000000, 3.00000000, 32.30989075, -0.23002186, -1.26907492, 8.86843872, -3.54999995, 1.05999994, 3.99000001, 3.60999990, 8.56999969, -3.08999991, 22.84261703
2803.00000000, 0.00000000, 3.00000000, 31.54093933, -0.40452692, -1.61810756, 8.03823853, -3.41000009, 0.69000000, 3.97000003, 3.41000009, 8.64000034, -3.10999990, 21.53795242
2803.00000000, 0.00000000, 3.00000000, 30.88183594, -0.40452692, -1.96695554, 9.40786743, -3.58999991, 0.33000001, 4.01999998, 3.25000000, 8.69999981, -3.11999989, 20.48383713
2803.00000000, 0.00000000, 3.00000000, 30.28865051, -0.49173889, -2.66535878, 8.81307983, -3.27999997, -0.10000000, 3.99000001, 3.10999990, 8.75000000, -3.10999990, 19.56666565
2803.00000000, 0.00000000, 3.00000000, 29.60757446, -0.49173889, -0.92008740, 9.24972534, -3.43000007, -0.30000001, 3.96000004, 3.00999999, 8.78999996, -3.09999990, 18.90297508
2803.00000000, 0.00000000, 3.00000000, 29.03636169, -0.05554960, -0.57113278, 9.18377686, -3.55999994, -0.25000000, 3.76999998, 2.94000006, 8.81999969, -3.07999992, 18.43494606
2803.00000000, 0.00000000, 3.00000000, 28.55302429, 0.29333544, 0.82436442, 8.32397461, -4.05000019, -0.13000000, 3.75999999, 2.91000009, 8.84000015, -3.05999994, 18.22079468
2803.00000000, 0.00000000, 3.00000000, 28.39923096, 0.38059020, 1.52236080, 8.54394531, -4.32000017, 0.17000000, 3.59999990, 2.91000009, 8.85000038, -3.02999997, 18.20156288
2803.00000000, 0.00000000, 3.00000000, 28.39923096, 0.29333544, 1.52236080, 9.21197510, -4.42999983, 0.19000000, 3.90000010, 2.95000005, 8.84000015, -3.00999999, 18.45438766
2803.00000000, 0.00000000, 3.00000000, 28.53105164, 0.38059020, 1.52236080, 8.68515015, -4.84000015, 0.23000000, 3.75000000, 3.01999998, 8.82999992, -2.99000001, 18.88150024
2803.00000000, 0.00000000, 3.00000000, 28.61892700, 0.38059020, 1.87143397, 8.99200439, -4.40000010, 0.07000000, 3.25999999, 3.11999989, 8.80000019, -2.97000003, 19.52172661
2804.00000000, 0.00000000, 3.00000000, 28.90454102, 0.81706899, 3.26827598, 8.96917725, -4.98000002, 0.25999999, 3.61999989, 3.23000002, 8.77000046, -2.94000006, 20.21880150
2804.00000000, 0.00000000, 3.00000000, 29.34393311, 0.99186671, 3.96746659, 8.54919434, -5.21000004, 0.58999997, 3.51999998, 3.36999989, 8.72000027, -2.92000008, 21.12991142
2804.00000000, 0.00000000, 3.00000000, 29.93713379, 0.90445173, 3.26827598, 9.00942993, -5.42000008, 0.69999999, 3.16000009, 3.51999998, 8.67000008, -2.90000010, 22.09703445
2804.00000000, 0.00000000, 3.00000000, 30.55229187, 0.81706899, 2.56955051, 8.81771851, -5.59000015, 0.67000002, 3.47000003, 3.68000007, 8.60999966, -2.89000010, 23.14234352
2804.00000000, 0.00000000, 3.00000000, 31.16744995, -0.05554960, -0.22219841, 11.31994629, -5.15000010, -0.22000000, 3.28999996, 3.69000006, 8.63000011, -2.79999995, 23.15049171
2804.00000000, 0.00000000, 3.00000000, 31.71670532, -0.84103554, -4.41300344, 19.66534424, -4.98000002, -0.88000000, 3.23000002, 3.85999990, 8.56000042, -2.79999995, 24.27225494
2804.00000000, 0.00000000, 3.00000000, 32.11215210, 2.22061586, 8.52969456, 34.63305664, -9.10000038, 3.00000000, 5.40999985, 4.00000000, 8.48999977, -2.79999995, 25.22711563
2804.00000000, 0.00000000, 3.00000000, 33.01292419, 4.55012655, 17.83549881, 47.94348145, -8.14999962, 4.94000006, 4.53000021, 4.11999989, 8.44999981, -2.76999998, 25.99265289
2804.00000000, 65536.00000000, 0.00000000, 34.68264771, 4.82478905, -12.85813904, 58.20550537, -7.44999981, 3.29999995, 5.17000008, 4.28000021, 8.38000011, -2.72000003, 27.05521011
2804.00000000, 65536.00000000, 0.00000000, 35.82508850, 7.76763201, -23.23157501, 71.46975708, -6.28999996, 3.58999991, 2.19000006, 4.46999979, 8.28999996, -2.68000007, 28.33370972
2804.00000000, 65536.00000000, 0.00000000, 35.84706116, 14.87558556, -29.12573242, 87.74960327, -6.82000017, 0.93000001, 2.60999990, 4.69999981, 8.18000031, -2.65000010, 29.88046837
2804.00000000, 65536.00000000, 0.00000000, 35.47357178, 23.79894447, -31.05730438, 89.27218628, -4.26000023, 0.27000001, 4.69000006, 4.90999985, 8.06000042, -2.63000011, 31.34897423
2804.00000000, 65536.00000000, 0.00000000, 35.27583313, 32.23766327, -34.22588348, 93.35705566, -3.72000003, 3.43000007, 4.96000004, 5.09999990, 7.94000006, -2.61999989, 32.71332932
2804.00000000, 65536.00000000, 0.00000000, 35.29780579, 33.21880722, -35.87809753, 97.50106812, -1.66999996, 4.51000023, 5.46000004, 5.30000019, 7.82000017, -2.59999990, 34.12742615
2804.00000000, 65536.00000000, 0.00000000, 35.27583313, 32.82382584, -35.69310379, 100.94375610, -0.52999997, 2.07999992, 4.78999996, 5.46999979, 7.69999981, -2.58999991, 35.38958740
2804.00000000, 65536.00000000, 0.00000000, 35.27583313, 30.70999146, -34.05727768, 102.84201050, -3.40000010, 2.98000002, 2.27999997, 5.63000011, 7.59000015, -2.57999992, 36.56674194
2804.00000000, 65536.00000000, 0.00000000, 35.16598511, 26.93663216, -31.76436424, 105.44366455, -2.76999998, 1.82000005, 2.56999993, 5.73999977, 7.48999977, -2.60999990, 37.46492767
2804.00000000, 65536.00000000, 0.00000000, 35.16598511, 21.94252396, -27.66325378, 107.61483765, -1.39999998, 1.92999995, 2.83999991, 5.84000015, 7.40999985, -2.65000010, 38.24249649
2804.00000000, 65536.00000000, 0.00000000, 34.81446838, 17.68601418, -23.31903458, 106.97628784, -2.78999996, 2.25999999, 2.35999990, 5.90000010, 7.34000015, -2.68000007, 38.79281998
2804.00000000, 65536.00000000, 0.00000000, 34.35310364, 17.15666199, -18.41798592, 108.87503052, -4.51000023, 2.03999996, 1.78999996, 5.94999981, 7.28999996, -2.71000004, 39.22085190
2804.00000000, 65536.00000000, 0.00000000, 33.89172363, 15.74369812, -14.19170094, 110.35101318, -4.34000015, 1.70000005, 2.23000002, 5.96999979, 7.26000023, -2.74000001, 39.43093491
2804.00000000, 65536.00000000, 0.00000000, 33.49626160, 13.91150379, -8.41827297, 112.36605835, -4.51000023, 2.09999990, 2.93000007, 5.98999977, 7.23999977, -2.76999998, 39.60258102
2804.00000000, 65536.00000000, 0.00000000, 33.49626160, 10.64221191, -6.44975519, 112.98974609, -4.90999985, 2.81999993, 3.57999992, 6.00000000, 7.23000002, -2.78999996, 39.68843842
2804.00000000, 65536.00000000, 0.00000000, 33.47430420, 7.18102932, -4.60152483, 111.94964600, -4.88999987, 2.98000002, 3.68000007, 6.00000000, 7.21999979, -2.80999994, 39.72742844
2804.00000000, 65536.00000000, 0.00000000, 33.45233154, 4.64147472, -2.73007584, 110.07162476, -4.84000015, 2.88000011, 3.31999993, 6.00000000, 7.21000004, -2.81999993, 39.76646042
2804.00000000, 65536.00000000, 0.00000000, 33.45233154, 2.04436827, -1.22662091, 109.25601196, -5.23999977, 2.92000008, 2.50999999, 6.01000023, 7.19999981, -2.82999992, 39.85250092
2804.00000000, 0.00000000, 0.00000000, 33.45233154, -0.23002186, 1.30875862, 106.91677856, -5.48000002, 3.03999996, 2.30999994, 6.01000023, 7.19999981, -2.83999991, 39.85250092
2804.00000000, 0.00000000, 0.00000000, 33.38641357, -2.24482107, 1.91611326, 106.06304932, -5.44999981, 2.82999992, 1.36000001, 6.01000023, 7.19999981, -2.83999991, 39.85250092
2804.00000000, 0.00000000, 0.00000000, 33.40838623, -4.12025070, 3.41268516, 106.30078125, -5.61000013, 2.76999998, 1.02999997, 6.01000023, 7.19999981, -2.81999993, 39.85250092
2804.00000000, 0.00000000, 0.00000000, 33.34248352, -5.77757025, 4.77774715, 105.24566650, -5.73999977, 2.73000002, 1.51999998, 6.01999998, 7.19999981, -2.79999995, 39.89936829
2804.00000000, 0.00000000, 0.00000000, 33.32051086, -6.82124901, 4.82696152, 102.47967529, -5.65999985, 2.56999993, 2.05999994, 6.03000021, 7.21000004, -2.76999998, 39.90702820
2804.00000000, 0.00000000, 0.00000000, 33.23263550, -8.09170532, 6.11713266, 100.22897339, -5.92999983, 2.44000006, 3.00999999, 6.03999996, 7.21000004, -2.74000001, 39.95375824
2804.00000000, 0.00000000, 0.00000000, 33.23263550, -8.79465008, 6.91264868, 98.78280640, -6.44000006, 2.42000008, 3.69000006, 6.07000017, 7.19999981, -2.69000006, 40.13274384
2804.00000000, 0.00000000, 0.00000000, 33.18869019, -8.99806881, 5.31306744, 97.21902466, -6.34000015, 2.41000009, 3.94000006, 6.11000013, 7.19000006, -2.65000010, 40.35758591
2804.00000000, 0.00000000, 0.00000000, 33.10081482, -9.20277309, 6.86638880, 94.69390869, -6.28000021, 2.44000006, 4.36999989, 6.15000010, 7.15999985, -2.59999990, 40.66054535
2804.00000000, 0.00000000, 0.00000000, 32.99095154, -9.30558777, 7.76606846, 90.84252930, -6.21999979, 2.53999996, 4.59999990, 6.21999979, 7.13000011, -2.54999995, 41.10047150
2804.00000000, 0.00000000, 0.00000000, 32.94702148, -9.10026741, 6.71704674, 87.45584106, -6.17999983, 2.58999991, 4.40999985, 6.28999996, 7.07999992, -2.50000000, 41.61846161
2804.00000000, 0.00000000, 0.00000000, 32.90307617, -9.10026741, 7.98272324, 80.35281372, -6.09000015, 2.48000002, 4.44000006, 6.36999989, 7.01999998, -2.46000004, 42.22082901
2804.00000000, 0.00000000, 0.00000000, 32.81520081, -9.61584949, 6.90544224, 72.88961792, -5.80999994, 2.78999996, 4.03999996, 6.46000004, 6.96000004, -2.41000009, 42.86626816
2804.00000000, 0.00000000, 0.00000000, 32.68338013, -9.61584949, 9.36335754, 63.58786011, -6.23999977, 3.35999990, 3.06999993, 6.55999994, 6.88000011, -2.36999989, 43.63606644
2804.00000000, 0.00000000, 0.00000000, 32.57353210, -10.03415298, 8.25146198, 59.79153442, -6.34999990, 3.76999998, 2.64000010, 6.65000010, 6.80999994, -2.33999991, 44.31895065
2804.00000000, 0.00000000, 0.00000000, 32.57353210, -11.21253490, 7.14168549, 57.01034546, -5.90000010, 4.69000006, 1.32000005, 6.73999977, 6.71999979, -2.31999993, 45.08512878
2804.00000000, 0.00000000, 0.00000000, 32.52958679, -11.32182407, 7.33410215, 55.37356567, -6.09000015, 4.57000017, -0.61000001, 6.82000017, 6.63999987, -2.30999994, 45.76615906
2804.00000000, 0.00000000, 0.00000000, 32.50761414, -10.77903271, 8.80323696, 53.73382568, -7.03000021, 4.57999992, -1.00000000, 6.90999985, 6.55000019, -2.30999994, 46.53205109
2804.00000000, 0.00000000, 0.00000000, 32.48564148, -8.79465008, 5.36681795, 53.80493164, -6.96000004, 5.23999977, -1.16999996, 6.98999977, 6.46999979, -2.28999996, 47.21240616
2804.00000000, 0.00000000, 0.00000000, 32.52958679, -5.31146049, 2.29394531, 47.40298462, -7.44999981, 4.53000021, 1.12000000, 7.09000015, 6.36999989, -2.25999999, 48.06193161
2804.00000000, 0.00000000, 0.00000000, 32.52958679, -1.98040700, 0.96571368, 40.66842651, -7.86000013, 5.69000006, 3.01999998, 7.21000004, 6.26000023, -2.21000004, 49.03421783
2804.00000000, 65536.00000000, 1.00000000, 32.68338013, 1.42947268, 5.71789026, 33.52429199, -7.30000019, 5.11999989, 3.09999990, 7.32999992, 6.13999987, -2.15000010, 50.04864883
2804.00000000, 0.00000000, 3.00000000, 33.14474487, 3.73429561, 13.85950089, 27.34713745, -5.96000004, 4.21000004, 2.86999989, 7.46000004, 6.00000000, -2.09999990, 51.19063187
2804.00000000, 0.00000000, 3.00000000, 34.46295166, 3.01820493, 13.14334774, 21.62173462, -5.59999990, 3.03999996, 3.18000007, 7.59000015, 5.84000015, -2.04999995, 52.42411041
