TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4326.00000000, 0.00000000, 4.00000000, 56.58674622, 4.18604565, -25.34476089, 9.32272339, -0.82999998, 0.75000000, 0.13000000, 4.76000023, 8.53999996, -0.69999999, 29.13429070
4326.00000000, 0.00000000, 4.00000000, 53.99427795, 4.36777925, -18.99169159, 9.69384766, -0.81999999, 0.89999998, 0.00000000, 4.34000015, 8.76000023, -0.68000001, 26.35536957
4326.00000000, 0.00000000, 3.00000000, 50.85256958, 3.01820493, -7.16274500, 8.90481567, -0.66000003, 0.40000001, -0.28999999, 3.76999998, 9.02000046, -0.70999998, 22.68297577
4326.00000000, 0.00000000, 3.00000000, 47.33737183, -0.40452692, -1.04355645, 8.23526001, -1.14999998, 0.34999999, -0.16000000, 3.03999996, 9.27999973, -0.76999998, 18.13808060
4327.00000000, 0.00000000, 3.00000000, 43.88807678, -3.66900277, -4.77981138, 6.82843018, -0.68000001, 1.17999995, 0.19000000, 2.15000010, 9.52000046, -0.85000002, 12.72620010
4327.00000000, 0.00000000, 3.00000000, 40.32893372, -3.31036472, -6.04394865, 7.16751099, -0.17000000, 2.89000010, 0.31000000, 1.16999996, 9.68000031, -0.94999999, 6.89178085
4327.00000000, 0.00000000, 3.00000000, 36.28645325, -1.89247501, -5.55716228, 7.35446167, 1.78999996, 2.61999989, 0.40000001, 0.20999999, 9.73999977, -1.04999995, 1.23513842
4327.00000000, 0.00000000, 3.00000000, 32.04624939, -1.01579034, -4.76300287, 7.27301025, 2.70000005, -0.09000000, 1.53999996, -0.61000001, 9.71000004, -1.13999999, -3.59470105
4327.00000000, 0.00000000, 3.00000000, 27.89392090, -0.23002186, -0.57113278, 7.38735962, 0.93000001, -0.41000000, 1.70000005, -1.45000005, 9.60999966, -1.22000003, -8.58031845
4327.00000000, 0.00000000, 3.00000000, 23.65370178, 0.72971535, 2.22033167, 6.54849243, 1.39999998, 0.33000001, 1.34000003, -2.26999998, 9.43999958, -1.28999996, -13.52097988
4327.00000000, 0.00000000, 3.00000000, 20.02865601, 8.56469440, 32.65576553, 3.61718750, 0.94000000, 0.55000001, 1.62000000, -3.07999992, 9.19999981, -1.34000003, -18.50964928
4327.00000000, 0.00000000, 3.00000000, 19.19380188, 12.86057568, 53.76039505, 6.75161743, 2.98000002, 1.61000001, 1.52999997, -3.81999993, 8.90999985, -1.37000000, -23.20634842
4327.00000000, 0.00000000, 3.00000000, 21.85217285, -0.84103554, 0.47541663, 7.05929565, 8.23999977, 5.75000000, 1.36000001, -4.23000002, 8.72000027, -1.39999998, -25.87763596
4327.00000000, 0.00000000, 3.00000000, 24.70826721, -7.69618034, -32.76513672, 5.37191772, 8.94999981, -2.01999998, 0.23999999, -4.48999977, 8.59000015, -1.41999996, -27.59609604
4327.00000000, 0.00000000, 3.00000000, 25.05978394, -2.59844160, -12.52691460, 6.25741577, 6.36000013, -3.26999998, 2.40000010, -4.65000010, 8.50000000, -1.41999996, -28.68125343
4327.00000000, 0.00000000, 3.00000000, 24.48857117, 2.92919135, 11.36112499, 11.40618896, 5.48000002, 1.21000004, 4.86000013, -4.55000019, 8.55000019, -1.42999995, -28.02028847
4327.00000000, 0.00000000, 3.00000000, 24.64236450, 4.64147472, 18.93219566, 9.37182617, 5.05999994, -2.38000011, 2.25000000, -4.46000004, 8.60000038, -1.46000004, -27.41145706
4327.00000000, 0.00000000, 3.00000000, 26.26814270, 0.90445173, 5.01710081, 8.83978271, 5.34000015, -1.55999994, 0.34999999, -4.38000011, 8.63000011, -1.47000003, -26.90924454
4327.00000000, 0.00000000, 3.00000000, 27.69618225, -1.10325086, -4.06316137, 7.23809814, -3.56999993, -1.08000004, 4.05999994, -4.28999996, 8.68000031, -1.47000003, -26.30040359
4327.00000000, 0.00000000, 3.00000000, 28.88256836, -0.66633970, -3.36414218, 7.50668335, 0.46000001, 0.80000001, 2.61999989, -4.19000006, 8.73999977, -1.42999995, -25.61329460
4327.00000000, 0.00000000, 3.00000000, 29.65151978, -0.40452692, -2.31611609, 8.41802979, 3.49000001, -0.10000000, 1.97000003, -4.05000019, 8.81000042, -1.37000000, -24.68846703
4327.00000000, 0.00000000, 3.00000000, 30.11288452, -0.14278319, 0.12672800, 6.74008179, 4.75000000, -1.52999997, 0.51999998, -3.88000011, 8.89999962, -1.29999995, -23.55503654
4327.00000000, 0.00000000, 3.00000000, 30.37652588, 0.38059020, 1.17334175, 6.95755005, 3.85999990, -1.24000001, 1.75999999, -3.71000004, 8.97999954, -1.25000000, -22.44749069
4327.00000000, 0.00000000, 3.00000000, 30.68411255, 0.38059020, 1.87143397, 6.99572754, 2.86999989, -0.75000000, 1.39999998, -3.52999997, 9.06000042, -1.21000004, -21.28711510
4327.00000000, 0.00000000, 3.00000000, 30.90380859, 0.11885416, 0.12672800, 7.07098389, 2.75999999, -0.50999999, 1.24000001, -3.33999991, 9.13000011, -1.17999995, -20.09387779
4327.00000000, 0.00000000, 3.00000000, 31.10153198, -0.05554960, 0.12672800, 7.92529297, 2.41000009, -0.27000001, 0.88000000, -3.15000010, 9.21000004, -1.13999999, -18.88168907
4327.00000000, 0.00000000, 3.00000000, 31.18942261, 0.11885416, 0.12672800, 6.70556641, 2.40000010, -0.47999999, 0.86000001, -2.95000005, 9.27000046, -1.11000001, -17.65267181
4327.00000000, 0.00000000, 3.00000000, 31.27729797, -0.14278319, -1.26907492, 6.58489990, 2.50000000, -1.03999996, 1.21000004, -2.73000002, 9.34000015, -1.09000003, -16.29317856
4327.00000000, 0.00000000, 3.00000000, 31.23335266, -0.84103554, -3.71370721, 13.46542358, 2.00000000, -1.25999999, 0.94999999, -2.50999999, 9.40999985, -1.10000002, -14.93520546
4327.00000000, 0.00000000, 3.00000000, 30.92578125, -5.12630987, -20.87517548, 43.21188354, 1.92999995, -0.55000001, 0.51999998, -2.27999997, 9.46000004, -1.11000001, -13.55069637
4327.00000000, 65536.00000000, 0.00000000, 29.69546509, 2.57414269, -1.38533211, 59.70703125, -9.10000038, 7.88999987, 4.94999981, -2.10999990, 9.50000000, -1.13000000, -12.52241898
4327.00000000, 65536.00000000, 0.00000000, 28.79469299, 7.47314501, -4.36690378, 73.36993408, -3.97000003, 10.80000019, 4.76000023, -2.14000010, 9.50000000, -1.07000005, -12.69473171
4327.00000000, 65536.00000000, 0.00000000, 28.50907898, 7.27817345, -4.42529917, 91.28268433, 2.38000011, -2.23000002, 0.69999999, -2.01999998, 9.52999973, -1.02999997, -11.96741199
4327.00000000, 65536.00000000, 0.00000000, 28.57498169, 8.56469440, -5.07843637, 97.26162720, 2.51999998, -4.05000019, 0.34000000, -1.90999997, 9.55000019, -1.03999996, -11.30992985
4327.00000000, 65536.00000000, 0.00000000, 28.75074768, 12.29141426, -7.37484837, 97.04110718, -4.01999998, 6.38000011, 4.84000015, -1.80999994, 9.56999969, -1.09000003, -10.70999622
4327.00000000, 65536.00000000, 0.00000000, 29.27803040, 13.79299736, -8.20495701, 98.80941772, -1.75999999, 1.07000005, 4.13000011, -1.64999998, 9.59000015, -1.15999997, -9.76239586
4327.00000000, 65536.00000000, 0.00000000, 29.95910645, 13.91150379, -8.63394356, 99.73275757, 2.14000010, -0.67000002, 3.02999997, -1.45000005, 9.60999966, -1.25000000, -8.58031845
4327.00000000, 65536.00000000, 0.00000000, 30.72804260, 14.38990593, -12.66984081, 98.11322021, -0.00000000, 1.54999995, 3.24000001, -1.25999999, 9.61999989, -1.37000000, -7.46195841
4327.00000000, 65536.00000000, 0.00000000, 31.25532532, 14.38990593, -17.34985161, 96.60687256, 1.08000004, 0.01000000, 0.80000001, -1.04999995, 9.63000011, -1.49000001, -6.22262049
4327.00000000, 65536.00000000, 0.00000000, 31.45306396, 14.99818611, -19.72034645, 97.64053345, 0.20000000, 0.33000001, -0.75000000, -0.83999997, 9.63000011, -1.62000000, -4.98514414
4327.00000000, 65536.00000000, 0.00000000, 31.36517334, 14.38990593, -18.76800346, 103.04986572, 3.03999996, -0.07000000, -1.38999999, -0.64999998, 9.61999989, -1.73000002, -3.86546087
4327.00000000, 65536.00000000, 0.00000000, 31.10153198, 13.55729771, -16.71232224, 108.87115479, 3.11999989, -0.03000000, -1.94000006, -0.47999999, 9.61999989, -1.80999994, -2.85646367
4327.00000000, 65536.00000000, 0.00000000, 30.85986328, 13.09115219, -14.46434784, 114.12835693, 1.82000005, -0.20000000, -1.25000000, -0.34999999, 9.60999966, -1.86000001, -2.08581281
4327.00000000, 65536.00000000, 0.00000000, 30.59622192, 11.73222542, -10.83974266, 116.14376831, 1.55999994, -0.40000001, -0.16000000, -0.25000000, 9.60999966, -1.88999999, -1.49018860
4327.00000000, 65536.00000000, 0.00000000, 30.39849854, 8.76683426, -7.84278917, 121.12503052, 1.34000003, 0.06000000, 0.67000002, -0.16000000, 9.60999966, -1.88999999, -0.95384771
4327.00000000, 65536.00000000, 0.00000000, 30.28865051, 5.28602314, -3.22729421, 121.09884644, 2.86999989, -0.38999999, 1.44000006, -0.09000000, 9.60999966, -1.90999997, -0.53657323
4327.00000000, 65536.00000000, 0.00000000, 30.24470520, 1.16674495, -0.80510998, 117.42395020, 1.27999997, 0.81999999, 3.60999990, -0.05000000, 9.60999966, -1.92999995, -0.29810226
4327.00000000, 0.00000000, 0.00000000, 30.20077515, -2.95359778, 2.99032211, 112.26467896, 2.40000010, 0.11000000, 2.89000010, -0.04000000, 9.60000038, -1.97000003, -0.23873100
4327.00000000, 0.00000000, 0.00000000, 30.00303650, -7.49997425, 7.54807377, 106.55862427, 0.75000000, 0.27000001, 1.76999998, -0.04000000, 9.59000015, -2.01999998, -0.23897991
4327.00000000, 0.00000000, 0.00000000, 29.93713379, -10.99505901, 8.62860775, 99.80545044, -0.22000000, 0.14000000, 0.88999999, -0.04000000, 9.56999969, -2.07999992, -0.23947939
4327.00000000, 0.00000000, 0.00000000, 29.91516113, -13.58952045, 10.22922611, 95.48419189, -1.70000005, 0.44000000, 0.23999999, -0.05000000, 9.56000042, -2.14000010, -0.29966131
4327.00000000, 0.00000000, 0.00000000, 29.71742249, -15.27877617, 12.49408627, 93.37039185, -1.90999997, 0.17000000, -0.28000000, -0.03000000, 9.55000019, -2.18000007, -0.17998612
4327.00000000, 0.00000000, 0.00000000, 29.60757446, -16.67123795, 13.77988529, 92.28234863, -1.60000002, 0.13000000, -0.62000000, -0.00000000, 9.55000019, -2.21000004, 0.00000000
4327.00000000, 0.00000000, 0.00000000, 29.49772644, -17.85635185, 12.91502571, 90.83938599, -1.10000002, 0.18000001, -0.06000000, 0.03000000, 9.53999996, -2.22000003, 0.18017480
4328.00000000, 0.00000000, 0.00000000, 29.34393311, -18.80826187, 14.58945179, 90.83526611, -0.46000001, 0.56999999, 0.69000000, 0.08000000, 9.55000019, -2.21000004, 0.47995326
4328.00000000, 0.00000000, 0.00000000, 29.16818237, -19.92991829, 16.47107315, 87.78686523, 0.00000000, 0.49000001, 0.93000001, 0.15000001, 9.55000019, -2.20000005, 0.89985955
4328.00000000, 0.00000000, 0.00000000, 28.90454102, -20.50466728, 20.20254517, 87.91784668, -0.15000001, 0.34000000, 0.88999999, 0.20999999, 9.55000019, -2.18000007, 1.25970387
4328.00000000, 0.00000000, 0.00000000, 28.83862305, -21.83320045, 15.54095936, 81.55291748, -0.25999999, 0.28000000, 0.94999999, 0.27000001, 9.55000019, -2.16000009, 1.61944902
4328.00000000, 0.00000000, 0.00000000, 28.68484497, -22.59307289, 15.87623882, 77.15914917, -0.46000001, 0.30000001, 0.95999998, 0.33000001, 9.56000042, -2.09999990, 1.97699773
4328.00000000, 0.00000000, 0.00000000, 28.39923096, -23.21259689, 20.67021942, 75.38983154, -0.58999997, 0.28000000, 0.75000000, 0.38000000, 9.57999992, -2.02999997, 2.27150154
4328.00000000, 0.00000000, 0.00000000, 28.13558960, -23.68399429, 21.03022385, 68.62197876, 0.79000002, 0.04000000, 0.80000001, 0.44999999, 9.57999992, -2.00000000, 2.68936920
4328.00000000, 0.00000000, 0.00000000, 28.15756226, -26.98380470, 16.45352554, 66.30020142, 0.92000002, 0.11000000, 1.38000000, 0.52999997, 9.59000015, -1.96000004, 3.16328430
4328.00000000, 0.00000000, 0.00000000, 27.95982361, -28.20608902, 19.61590576, 62.00814819, -2.25999999, 1.00999999, 0.25000000, 0.63000000, 9.59000015, -1.91999996, 3.75855517
4328.00000000, 0.00000000, 0.00000000, 27.47648621, -29.28274155, 28.31648827, 61.95541382, -1.13000000, 0.03000000, 1.27999997, 0.70999998, 9.59000015, -1.88000000, 4.23419380
4328.00000000, 0.00000000, 0.00000000, 27.38861084, -31.51974869, 23.04932404, 61.85906982, -0.10000000, 0.34999999, 0.94000000, 0.79000002, 9.59000015, -1.84000003, 4.70924807
4328.00000000, 0.00000000, 0.00000000, 26.97117615, -32.29096603, 29.09721184, 62.46801758, -1.17999995, 0.31999999, 0.85000002, 0.88000000, 9.59000015, -1.79999995, 5.24290657
4328.00000000, 0.00000000, 0.00000000, 26.88330078, -31.32909775, 22.34717560, 61.62597656, -1.66999996, 0.63000000, 1.07000005, 0.99000001, 9.59000015, -1.75999999, 5.89390993
4328.00000000, 0.00000000, 0.00000000, 26.66360474, -29.83150291, 21.77090263, 61.29031372, -2.22000003, 0.61000001, 0.94000000, 1.11000001, 9.57999992, -1.72000003, 6.60918331
4328.00000000, 0.00000000, 0.00000000, 26.46586609, -28.56190872, 23.18429375, 61.01483154, -1.57000005, 0.68000001, 0.38000000, 1.25999999, 9.56999969, -1.66999996, 7.50050354
4328.00000000, 0.00000000, 0.00000000, 26.48783875, -27.50315285, 17.22657204, 60.02624512, -2.14000010, 1.07000005, -0.25000000, 1.41999996, 9.56000042, -1.62000000, 8.44868469
4328.00000000, 0.00000000, 0.00000000, 26.46586609, -23.84248734, 15.09185886, 59.39889526, -1.35000002, 1.00999999, -0.58999997, 1.60000002, 9.53999996, -1.53999996, 9.52074528
4328.00000000, 0.00000000, 0.00000000, 26.42193604, -18.12560844, 11.89669037, 58.84631348, -2.03999996, 1.04999995, -0.54000002, 1.78999996, 9.52000046, -1.46000004, 10.64871979
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4328.00000000, 0.00000000, 0.00000000, 26.42193604, -7.79467583, 3.90255618, 58.40927124, -0.62000000, 2.04999995, 0.61000001, 2.22000003, 9.46000004, -1.24000001, 13.20675468
4328.00000000, 0.00000000, 0.00000000, 26.48783875, -2.42149043, 1.07914054, 55.88867188, -0.63999999, 3.41000009, 1.07000005, 2.43000007, 9.42000008, -1.13000000, 14.46477222
4328.00000000, 65536.00000000, 0.00000000, 26.61965942, 3.10726357, -1.59765589, 45.63586426, -1.27999997, 2.67000008, 0.95999998, 2.65000010, 9.38000011, -1.01999998, 15.77583408
4328.00000000, 65536.00000000, 1.00000000, 27.05905151, 6.79489088, 27.56426620, 34.70217896, -1.63999999, 0.97000003, 1.14999998, 2.86999989, 9.31999969, -0.92000002, 17.11568451
4328.00000000, 0.00000000, 3.00000000, 29.21211243, 5.37882376, 22.25996208, 24.46859741, -1.82000005, 0.50000000, 1.45000005, 3.09999990, 9.26000023, -0.82999998, 18.50916290
4328.00000000, 0.00000000, 3.00000000, 32.85914612, 1.86834991, 8.52969456, 18.98367310, -3.89000010, 0.80000001, 2.05999994, 3.31999993, 9.18999958, -0.75999999, 19.86286926
4328.00000000, 0.00000000, 3.00000000, 37.18722534, 0.20609112, 1.52236080, 15.57324219, -5.86999989, 3.08999991, 3.26999998, 3.56999993, 9.10000038, -0.69999999, 21.42045403
4328.00000000, 0.00000000, 3.00000000, 41.44940186, -0.66633970, -3.36414218, 15.09307861, -3.90000010, 0.43000001, 2.10999990, 3.89000010, 8.97000027, -0.67000002, 23.44482231
4328.00000000, 0.00000000, 3.00000000, 45.16233826, -0.75367421, -2.31611609, 14.35440063, -3.35999990, -0.28999999, 1.85000002, 4.23999977, 8.81000042, -0.66000003, 25.70017052
4328.00000000, 0.00000000, 3.00000000, 48.69950867, 0.03168200, -0.57113278, 14.21420288, -1.98000002, 0.25999999, 2.25999999, 4.57000017, 8.64000034, -0.67000002, 27.87593269
4328.00000000, 0.00000000, 4.00000000, 51.88516235, 0.55508292, -1.28418374, 13.94140625, -1.51999998, -1.02999997, 2.25999999, 4.86999989, 8.47999954, -0.68000001, 29.86842537
4328.00000000, 0.00000000, 4.00000000, 54.71928406, 1.51714623, -3.16304374, 12.14953613, -2.44000006, -1.09000003, 2.34999990, 5.11999989, 8.32999992, -0.69000000, 31.57678986
4328.00000000, 0.00000000, 4.00000000, 57.22386169, 2.66276002, -5.79227781, 12.81155396, -3.26999998, 0.17000000, 1.86000001, 5.32999992, 8.18999958, -0.70999998, 33.05582047
4328.00000000, 0.00000000, 4.00000000, 59.46481323, 3.19649386, -12.05842972, 11.20724487, -3.03999996, 1.02999997, 1.70000005, 5.48000002, 8.09000015, -0.73000002, 34.11290359
4328.00000000, 0.00000000, 4.00000000, 60.56330872, 3.37529659, -17.86410713, 11.86645508, -2.25000000, 0.97000003, 1.82000005, 5.55000019, 8.03999996, -0.74000001, 34.61725616
4328.00000000, 0.00000000, 4.00000000, 60.73907471, 4.18604565, -22.91707420, 11.39498901, -1.82000005, 0.81000000, 0.92000002, 5.51999998, 8.06000042, -0.75000000, 34.40581131
4328.00000000, 0.00000000, 4.00000000, 60.07997131, 4.36777925, -28.25464058, 10.03921509, -1.41999996, 0.58999997, 0.46000001, 5.34999990, 8.17000008, -0.75000000, 33.21817017
4328.00000000, 0.00000000, 4.00000000, 57.92691040, 4.27683687, -21.24259758, 9.32308960, -1.30999994, 0.46000001, 0.28000000, 5.03999996, 8.36999989, -0.75999999, 31.05426979
4328.00000000, 0.00000000, 3.00000000, 55.13671875, 3.28583717, -14.11434650, 9.01214600, -0.81999999, 0.47999999, 0.08000000, 4.57999992, 8.63000011, -0.76999998, 27.95519257
4328.00000000, 0.00000000, 3.00000000, 51.66546631, 0.90445173, -2.82662201, 8.65173340, -0.94000000, 0.34999999, 0.12000000, 3.94000006, 8.93000031, -0.81000000, 23.80752182
4328.00000000, 0.00000000, 3.00000000, 48.34799194, -2.24482107, -2.44599533, 8.15832520, -0.76999998, 1.37000000, -0.09000000, 3.15000010, 9.23999977, -0.85000002, 18.82470703
4328.00000000, 0.00000000, 3.00000000, 44.78884888, -3.57914162, -5.76690149, 6.93154907, -0.61000001, 2.27999997, 0.09000000, 2.23000002, 9.50000000, -0.91000003, 13.21025944
4328.00000000, 0.00000000, 3.00000000, 41.05395508, -2.42149043, -5.73139620, 7.68206787, 0.44000000, 2.59999990, -0.10000000, 1.26999998, 9.67000008, -0.98000002, 7.48206282
4328.00000000, 0.00000000, 3.00000000, 36.96752930, -1.62888670, -6.86674929, 7.55300903, 2.73000002, 1.88999999, 1.76999998, 0.38000000, 9.73999977, -1.05999994, 2.23422527
4328.00000000, 0.00000000, 3.00000000, 32.55155945, -0.66633970, -2.31611609, 7.04415894, 1.52999997, 0.07000000, 0.40000001, -0.44999999, 9.72000027, -1.12000000, -2.65068913
4328.00000000, 0.00000000, 3.00000000, 28.33331299, 0.20609112, 0.12672800, 7.04135132, 1.88999999, 0.63999999, 0.91000003, -1.29999995, 9.64000034, -1.19000006, -7.68027496
4328.00000000, 0.00000000, 3.00000000, 24.51054382, 1.42947268, 5.36739969, 6.90170288, 0.63000000, 1.34000003, 1.57000005, -2.15000010, 9.47999954, -1.25000000, -12.77814007
4328.00000000, 0.00000000, 3.00000000, 21.25897217, 1.95632434, 5.36739969, 6.77001953, 3.74000001, 1.28999996, 3.22000003, -2.95000005, 9.25000000, -1.27999997, -17.68846321
4328.00000000, 0.00000000, 3.00000000, 19.41349792, 11.51122475, 45.60547638, 11.52493286, 0.13000000, 0.82999998, 1.61000001, -3.69000006, 8.97999954, -1.29999995, -22.33840370
4328.00000000, 0.00000000, 3.00000000, 20.68775940, 4.55012655, 20.40414619, 6.98089600, -4.55999994, 5.44000006, 0.66000003, -4.25000000, 8.72000027, -1.33000004, -25.98392105
4328.00000000, 0.00000000, 3.00000000, 23.45597839, -6.53399324, -25.37431145, 6.89736938, 2.58999991, 0.92000002, -0.87000000, -4.53000021, 8.57999992, -1.35000002, -27.83279610
4329.00000000, 0.00000000, 3.00000000, 24.33477783, -5.40431213, -22.73578262, 6.85916138, 10.77999973, -1.67999995, 2.21000004, -4.73999977, 8.46000004, -1.36000001, -29.26119232
4329.00000000, 0.00000000, 3.00000000, 23.71961975, 1.42947268, 4.66697979, 7.73791504, 5.28999996, -1.97000003, 2.53999996, -4.78000021, 8.43000031, -1.37000000, -29.55421066
4329.00000000, 0.00000000, 3.00000000, 23.32415771, 4.45887470, 17.47111702, 7.21792603, 0.60000002, -3.82999992, 1.24000001, -4.69999981, 8.47999954, -1.38999999, -28.99720192
4329.00000000, 0.00000000, 3.00000000, 23.91734314, 2.13242364, 10.29657078, 8.03918457, 2.33999991, -2.30999994, 3.03999996, -4.63000011, 8.51000023, -1.40999997, -28.54909515
4329.00000000, 0.00000000, 3.00000000, 25.38934326, -0.92842680, -4.06316137, 6.96511841, 5.42999983, -0.77999997, 1.15999997, -4.57000017, 8.55000019, -1.39999998, -28.12463188
4329.00000000, 0.00000000, 3.00000000, 26.53178406, -1.01579034, -4.41300344, 7.39404297, -0.94000000, -0.11000000, 1.59000003, -4.50000000, 8.59000015, -1.37000000, -27.64846230
4329.00000000, 0.00000000, 3.00000000, 27.08102417, -0.75367421, -3.01469684, 7.86010742, 2.46000004, -0.55000001, 2.00000000, -4.38000011, 8.65999985, -1.32000005, -26.82907677
4329.00000000, 0.00000000, 3.00000000, 27.23481750, -0.84103554, -3.36414218, 7.93051147, 5.19999981, -2.04999995, 1.47000003, -4.21000004, 8.75000000, -1.26999998, -25.69419670
4329.00000000, 0.00000000, 3.00000000, 27.25679016, -0.23002186, -1.96695554, 7.55868530, 4.23999977, -1.99000001, 1.52999997, -4.05999994, 8.82999992, -1.23000002, -24.69278526
4329.00000000, 0.00000000, 3.00000000, 27.19087219, 0.99186671, 3.61780691, 7.28054810, 3.25000000, -0.73000002, 1.46000004, -3.91000009, 8.89999962, -1.19000006, -23.71712303
4329.00000000, 0.00000000, 3.00000000, 27.38861084, 0.99186671, 3.61780691, 7.54299927, 3.69000006, -0.69000000, 0.89999998, -3.73000002, 8.97999954, -1.16999996, -22.55640602
4329.00000000, 0.00000000, 3.00000000, 27.63027954, 0.29333544, 2.22033167, 7.39025879, 1.50000000, -0.91000003, 1.45000005, -3.51999998, 9.06999969, -1.13999999, -21.21086121
4329.00000000, 0.00000000, 3.00000000, 28.00376892, 0.11885416, 1.17334175, 7.50775146, 1.25999999, 0.15000001, 1.04999995, -3.30999994, 9.14999962, -1.10000002, -19.88751984
4329.00000000, 0.00000000, 3.00000000, 28.33331299, 0.11885416, -0.22219841, 6.59509277, 1.73000002, -0.05000000, 0.63999999, -3.08999991, 9.22999954, -1.05999994, -18.50940704
4329.00000000, 0.00000000, 3.00000000, 28.66287231, -0.23002186, -0.57113278, 6.80017090, 2.21000004, -0.38999999, 0.16000000, -2.84999990, 9.31000042, -1.02999997, -17.02052116
4329.00000000, 0.00000000, 3.00000000, 28.75074768, -1.89247501, -6.51554680, 24.48294067, 1.85000002, -0.33000001, -0.23999999, -2.59999990, 9.39000034, -1.00000000, -15.47689056
4329.00000000, 0.00000000, 3.00000000, 28.28938293, -5.31146049, -22.36233330, 47.44757080, -0.28999999, 2.52999997, -0.04000000, -2.32999992, 9.47000027, -0.99000001, -13.82250309
4329.00000000, 65536.00000000, 0.00000000, 27.19087219, 3.19649386, -1.81092298, 60.03445435, -15.52999973, 15.01000023, 10.39000034, -2.19000006, 9.50000000, -0.94999999, -12.98140144
4329.00000000, 65536.00000000, 0.00000000, 26.50981140, 6.69901657, -4.13464022, 74.45724487, 2.20000005, 8.47000027, 0.04000000, -2.23000002, 9.50000000, -0.83999997, -13.21025944
4329.00000000, 65536.00000000, 0.00000000, 26.26814270, 6.79489088, -4.07693434, 93.96658325, 3.49000001, -5.51000023, 3.08999991, -2.08999991, 9.53999996, -0.79000002, -12.35699558
4329.00000000, 65536.00000000, 0.00000000, 26.37799072, 8.97015953, -5.32100773, 96.26898193, -0.25000000, 0.74000001, -0.03000000, -1.97000003, 9.56999969, -0.76999998, -11.63194466
4329.00000000, 65536.00000000, 0.00000000, 26.68556213, 13.20706940, -7.99404716, 94.50238037, -4.59999990, 6.19000006, 5.69000006, -1.85000002, 9.59000015, -0.79000002, -10.91876030
4329.00000000, 65536.00000000, 0.00000000, 27.10299683, 15.24480343, -8.85212135, 95.56631470, 0.33000001, -1.23000002, 4.34999990, -1.65999997, 9.61999989, -0.85000002, -9.79038334
4329.00000000, 65536.00000000, 0.00000000, 27.69618225, 15.49332809, -9.52179432, 96.16036987, 3.09999990, -0.13000000, 2.50999999, -1.46000004, 9.64000034, -0.94000000, -8.61212635
4329.00000000, 65536.00000000, 0.00000000, 28.46513367, 15.49332809, -16.00161743, 96.96194458, 0.86000001, 1.53999996, 1.69000006, -1.25999999, 9.65999985, -1.04999995, -7.43140745
4329.00000000, 65536.00000000, 0.00000000, 28.94848633, 15.61822701, -20.49488258, 98.72720337, 2.15000010, -0.20000000, 1.21000004, -1.05999994, 9.67000008, -1.16999996, -6.25563574
4329.00000000, 65536.00000000, 0.00000000, 29.05833435, 15.99610996, -22.10890579, 103.26403809, 2.44000006, -0.08000000, 0.36000001, -0.88000000, 9.67000008, -1.27999997, -5.19976997
4329.00000000, 65536.00000000, 0.00000000, 28.94848633, 14.87558556, -20.11851311, 110.79339600, 4.19000006, 0.25999999, -0.16000000, -0.73000002, 9.67000008, -1.38999999, -4.31713820
4329.00000000, 65536.00000000, 0.00000000, 28.55302429, 13.67492867, -16.46569824, 115.70101929, 3.35999990, 0.30000001, -0.74000001, -0.61000001, 9.67000008, -1.47000003, -3.60953164
4329.00000000, 65536.00000000, 0.00000000, 28.09164429, 11.29180908, -11.89430714, 120.81866455, 2.31999993, 0.09000000, -0.64999998, -0.52999997, 9.65999985, -1.53999996, -3.14040828
4329.00000000, 65536.00000000, 0.00000000, 27.82800293, 7.66920805, -6.82892323, 121.13134766, 2.85999990, -0.00000000, -0.14000000, -0.47999999, 9.65999985, -1.60000002, -2.84465528
4329.00000000, 65536.00000000, 0.00000000, 27.52043152, 3.28583717, -2.07892513, 122.07974243, 2.46000004, 0.08000000, 0.17000000, -0.46000001, 9.64999962, -1.63999999, -2.72913170
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4329.00000000, 0.00000000, 0.00000000, 27.12496948, -7.69618034, 8.90890026, 121.94262695, 1.99000001, -0.16000000, 0.80000001, -0.50000000, 9.64000034, -1.70000005, -2.96911168
4329.00000000, 0.00000000, 0.00000000, 27.08102417, -14.78690624, 10.63603783, 119.67056274, 1.09000003, 0.75999999, 2.17000008, -0.55000001, 9.63000011, -1.73000002, -3.26879287
4329.00000000, 0.00000000, 0.00000000, 26.88330078, -21.08899498, 16.30151749, 115.89596558, 0.09000000, 0.40000001, 1.11000001, -0.60000002, 9.61999989, -1.75999999, -3.56891823
