TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3917.00000000, 0.00000000, 3.00000000, 57.92691040, -1.98040700, -7.21819639, 8.34359741, -5.71999979, 10.85000038, -0.44999999, 9.57999992, -2.03999996, -0.16000000, 102.02120972
3917.00000000, 0.00000000, 3.00000000, 56.67462158, -1.71668732, -6.86674929, 9.03936768, -5.82000017, 10.82999992, -0.03000000, 9.65999985, -1.65999997, -0.06000000, 99.75064087
3917.00000000, 0.00000000, 3.00000000, 55.24656677, -1.45351672, -6.16457558, 8.73852539, -5.80000019, 10.63000011, 0.06000000, 9.72000027, -1.25000000, -0.00000000, 97.32804108
3917.00000000, 0.00000000, 3.00000000, 53.44502258, -1.27829289, -4.06316137, 9.96060181, -6.15999985, 9.72999954, 0.58999997, 9.76000023, -0.83999997, 0.00000000, 94.91904449
3917.00000000, 0.00000000, 3.00000000, 51.84121704, -1.19075072, -5.11317158, 8.66494751, -6.76999998, 9.11999989, 0.88000000, 9.78999996, -0.41000000, 0.00000000, 92.39808655
3917.00000000, 0.00000000, 3.00000000, 49.92982483, -1.45351672, -5.46352243, 9.18392944, -7.23000002, 9.01000023, 1.09000003, 9.80000019, 0.01000000, 0.00000000, 89.94403839
3917.00000000, 0.00000000, 3.00000000, 47.97450256, -1.36588061, -6.16457558, 9.85971069, -7.57000017, 8.55000019, 1.20000005, 9.78999996, 0.44999999, -0.02000000, 87.36818695
3917.00000000, 0.00000000, 3.00000000, 45.82144165, -1.19075072, -5.11317158, 9.52026367, -7.46999979, 8.11999989, 0.75999999, 9.76000023, 0.88999999, -0.05000000, 84.78968811
3917.00000000, 0.00000000, 3.00000000, 43.60246277, -1.01579034, -4.41300344, 9.01751709, -8.30000019, 7.69999981, 1.22000003, 9.71000004, 1.30999994, -0.10000000, 82.31644440
3917.00000000, 0.00000000, 3.00000000, 41.40547180, -0.84103554, -2.66535878, 8.72769165, -8.13000011, 7.57000017, 1.19000006, 9.64999962, 1.71000004, -0.14000000, 79.95138550
3917.00000000, 0.00000000, 3.00000000, 39.20846558, -0.75367421, -3.01469684, 9.25473022, -9.01000023, 7.65000010, 1.22000003, 9.56999969, 2.09999990, -0.19000000, 77.62342834
3917.00000000, 0.00000000, 3.00000000, 37.18722534, -0.84103554, -3.36414218, 8.63208008, -9.14000034, 7.11999989, 1.13000000, 9.47999954, 2.46000004, -0.22000000, 75.45296478
3917.00000000, 0.00000000, 3.00000000, 35.12205505, -0.49173889, -2.66535878, 9.23046875, -9.39999962, 6.59999990, 1.10000002, 9.39000034, 2.79999995, -0.27000001, 73.39596558
3917.00000000, 0.00000000, 3.00000000, 33.23263550, -0.49173889, -1.26907492, 9.24801636, -9.44999981, 6.21999979, 1.12000000, 9.28999996, 3.09999990, -0.31999999, 71.54653931
3917.00000000, 0.00000000, 3.00000000, 31.40911865, -0.31726873, -0.92008740, 8.50082397, -9.93999958, 5.98999977, 1.05999994, 9.19999981, 3.35999990, -0.38000000, 69.93691254
3917.00000000, 0.00000000, 3.00000000, 29.95910645, -0.05554960, -0.22219841, 9.29473877, -10.02000046, 5.98999977, 1.08000004, 9.10999966, 3.58999991, -0.44999999, 68.49195862
256713745.00000000, 9233.00000000, 1.00000000, 1.18957531, 0.00000000, 0.00000000, 3098784124641586281063645184.00000000, 126844149760.00000000, -71.63282013, -107618312.00000000, 126844149760.00000000, -322216546752649779640008704.00000000, 0.00000000, -0.00000000
3917.00000000, 0.00000000, 3.00000000, 27.63027954, 0.29333544, 1.17334175, 8.98458862, -10.84000015, 5.76000023, 1.16999996, 8.96000004, 3.93000007, -0.60000002, 66.31696320
3917.00000000, 0.00000000, 3.00000000, 26.97117615, 0.46785852, 1.87143397, 9.22647095, -11.21000004, 5.50000000, 1.25000000, 8.89999962, 4.03999996, -0.69000000, 65.58512878
3917.00000000, 0.00000000, 3.00000000, 26.61965942, 0.38059020, 1.17334175, 8.30972290, -11.22000027, 5.19999981, 1.27999997, 8.85999966, 4.11999989, -0.79000002, 65.06102753
3918.00000000, 0.00000000, 3.00000000, 26.48783875, 0.38059020, 1.52236080, 8.97161865, -11.21000004, 5.09999990, 1.33000004, 8.82999992, 4.15000010, -0.88999999, 64.82699585
3918.00000000, 0.00000000, 3.00000000, 26.53178406, 0.64238763, 2.56955051, 9.16708374, -11.27000046, 4.92000008, 1.45000005, 8.81999969, 4.15000010, -1.00000000, 64.80198669
3918.00000000, 0.00000000, 3.00000000, 26.70753479, 0.81706899, 3.96746659, 8.90051270, -11.09000015, 4.09999990, 1.51999998, 8.81999969, 4.11000013, -1.11000001, 65.01511383
3918.00000000, 0.00000000, 3.00000000, 27.03709412, 0.64238763, 2.22033167, 8.94094849, -11.03999996, 3.70000005, 1.63000000, 8.84000015, 4.05000019, -1.23000002, 65.38535309
3918.00000000, 0.00000000, 3.00000000, 27.49845886, 0.64238763, 1.52236080, 8.51660156, -11.03999996, 4.34999990, 1.57000005, 8.85999966, 3.96000004, -1.35000002, 65.91761017
3918.00000000, 0.00000000, 3.00000000, 27.87194824, 0.55508292, 2.22033167, 9.35574341, -10.88000011, 4.84000015, 1.58000004, 8.88000011, 3.85999990, -1.48000002, 66.50614929
3918.00000000, 0.00000000, 3.00000000, 28.35528564, 0.29333544, 1.87143397, 8.56747437, -10.59000015, 4.82000017, 1.44000006, 8.90999985, 3.74000001, -1.60000002, 67.22959900
3918.00000000, 0.00000000, 3.00000000, 28.88256836, 0.03168200, 0.12672800, 9.78146362, -10.39999962, 4.63999987, 1.42999995, 8.93999958, 3.60999990, -1.72000003, 68.01098633
3918.00000000, 0.00000000, 3.00000000, 29.36590576, -0.92842680, -4.41300344, 17.46908569, -10.82999992, 5.03000021, 1.28999996, 8.97999954, 3.46000004, -1.83000004, 68.92829132
3918.00000000, 0.00000000, 3.00000000, 29.45379639, 0.72971535, 2.91886139, 32.79605103, -15.86999989, 8.07999992, 4.30999994, 9.01000023, 3.31999993, -1.94000006, 69.77217102
3918.00000000, 0.00000000, 3.00000000, 29.65151978, 3.82438231, 15.29752922, 49.60028076, -13.97000027, 10.60000038, 3.11999989, 9.02000046, 3.23000002, -2.03999996, 70.29789734
3918.00000000, 65536.00000000, 0.00000000, 30.66213989, 5.56499100, -8.55591393, 62.04470825, -13.35000038, 9.75000000, 3.08999991, 9.06000042, 3.07999992, -2.11999989, 71.22422791
3918.00000000, 65536.00000000, 0.00000000, 31.40911865, 8.76683426, -16.90989304, 74.07965088, -12.27999973, 9.02999973, 1.62000000, 9.10000038, 2.89000010, -2.18000007, 72.38105774
3918.00000000, 65536.00000000, 0.00000000, 31.62881470, 13.79299736, -21.38813972, 83.67916870, -10.17000008, 6.23000002, 3.92000008, 9.15999985, 2.67000008, -2.23000002, 73.74938965
3918.00000000, 65536.00000000, 0.00000000, 31.65078735, 19.60726929, -25.48061562, 85.13452148, -9.00000000, 5.63000011, 4.26000023, 9.22000027, 2.45000005, -2.25000000, 75.11885834
3918.00000000, 65536.00000000, 0.00000000, 31.58488464, 24.92583466, -28.11805153, 84.39324951, -8.73999977, 9.10999966, 4.44000006, 9.27000046, 2.24000001, -2.25000000, 76.41545868
3918.00000000, 65536.00000000, 0.00000000, 31.60684204, 28.87145615, -30.89761162, 88.02648926, -8.31999969, 8.89999962, 3.99000001, 9.31999969, 2.02999997, -2.22000003, 77.71223450
3918.00000000, 65536.00000000, 0.00000000, 31.62881470, 32.43227768, -32.81975555, 92.93728638, -6.57999992, 9.10000038, 3.63000011, 9.36999989, 1.83000004, -2.18000007, 78.94900513
3918.00000000, 65536.00000000, 0.00000000, 31.65078735, 31.85088158, -33.17033005, 97.91372681, -7.01999998, 9.84000015, 3.45000005, 9.42000008, 1.63999999, -2.15000010, 80.12393951
3918.00000000, 65536.00000000, 0.00000000, 31.65078735, 30.89816666, -32.03996658, 99.95272827, -4.59000015, 7.86000013, 2.50999999, 9.44999981, 1.48000002, -2.10999990, 81.09897614
3918.00000000, 65536.00000000, 0.00000000, 31.56291199, 26.25506783, -29.18530846, 100.44451904, -6.42000008, 8.77000046, 1.75000000, 9.47999954, 1.37000000, -2.07999992, 81.77683258
3918.00000000, 65536.00000000, 0.00000000, 31.54093933, 20.03350830, -25.37430763, 101.35189819, -6.19000006, 8.13000011, 0.49000001, 9.50000000, 1.27999997, -2.03999996, 82.32633209
3918.00000000, 65536.00000000, 0.00000000, 31.25532532, 15.12125874, -20.04397583, 100.90197754, -6.92000008, 8.31000042, -0.54000002, 9.51000023, 1.24000001, -2.00999999, 82.57115936
3918.00000000, 65536.00000000, 0.00000000, 30.79396057, 11.95475960, -14.44614315, 101.79400635, -8.30000019, 8.27999973, -1.65999997, 9.52000046, 1.23000002, -1.98000002, 82.63804626
3918.00000000, 65536.00000000, 0.00000000, 30.06895447, 8.36378479, -5.07843637, 103.21688843, -8.39000034, 8.10999966, -1.51999998, 9.52000046, 1.25000000, -1.97000003, 82.51967621
3918.00000000, 65536.00000000, 0.00000000, 29.56364441, 4.09546375, -2.67532468, 105.49154663, -8.80000019, 8.26000023, 0.44000000, 9.51000023, 1.27999997, -1.99000001, 82.33432007
3918.00000000, 0.00000000, 0.00000000, 29.05833435, -0.23002186, -0.07131249, 107.77301025, -8.85000038, 8.25000000, 1.50999999, 9.50000000, 1.33000004, -2.00999999, 82.03036499
3918.00000000, 0.00000000, 0.00000000, 28.81666565, -5.68394613, 11.87150097, 107.50021362, -8.77999973, 8.69999981, 2.49000001, 9.48999977, 1.38999999, -2.00000000, 81.66712189
3918.00000000, 0.00000000, 0.00000000, 28.79469299, -12.20963383, 7.48783112, 104.76373291, -8.78999996, 8.48999977, 2.61999989, 9.48999977, 1.45000005, -1.98000002, 81.31283569
3918.00000000, 0.00000000, 0.00000000, 28.57498169, -16.67123795, 14.88606453, 102.59451294, -11.06000042, 8.85000038, 2.09999990, 9.48999977, 1.50999999, -1.90999997, 80.95915222
3918.00000000, 0.00000000, 0.00000000, 28.24543762, -21.68320084, 21.51079941, 99.58804321, -10.92000008, 8.15999985, 1.74000001, 9.50000000, 1.57000005, -1.80999994, 80.61592865
3918.00000000, 0.00000000, 0.00000000, 28.17953491, -25.96450806, 18.36757851, 95.78939819, -10.64999962, 8.31000042, 0.99000001, 9.51000023, 1.61000001, -1.70000005, 80.39119720
3918.00000000, 0.00000000, 0.00000000, 28.00376892, -28.20608902, 18.94610596, 94.12792969, -12.09000015, 8.52999973, 0.41999999, 9.52999973, 1.63999999, -1.57000005, 80.23571777
3918.00000000, 0.00000000, 0.00000000, 27.78407288, -28.38356018, 22.40193748, 93.09478760, -12.35000038, 7.92999983, -0.08000000, 9.55000019, 1.64999998, -1.45000005, 80.19750214
3918.00000000, 0.00000000, 0.00000000, 27.47648621, -29.10148621, 25.41746330, 94.30734253, -10.92000008, 7.94000006, 0.12000000, 9.56999969, 1.64999998, -1.34000003, 80.21759796
3918.00000000, 0.00000000, 0.00000000, 27.32269287, -28.56190872, 21.29619408, 95.10336304, -11.23999977, 8.27000046, 0.38999999, 9.57999992, 1.63999999, -1.24000001, 80.28569031
3918.00000000, 0.00000000, 0.00000000, 26.99314880, -28.56190872, 25.46737289, 93.89434814, -11.03999996, 9.00000000, 2.07999992, 9.60000038, 1.62000000, -1.11000001, 80.42156982
3918.00000000, 0.00000000, 0.00000000, 27.01512146, -28.02923965, 18.31599998, 94.63586426, -10.31999969, 8.31000042, 0.58999997, 9.61999989, 1.59000003, -1.00000000, 80.61496735
3918.00000000, 0.00000000, 0.00000000, 26.75148010, -26.98380470, 20.11633682, 93.36929321, -11.01000023, 8.32999992, 0.63000000, 9.64000034, 1.53999996, -0.88000000, 80.92362213
3918.00000000, 0.00000000, 0.00000000, 26.50981140, -25.96450806, 22.73345184, 96.15893555, -10.56999969, 8.32999992, 0.28000000, 9.65999985, 1.47000003, -0.73000002, 81.34742737
3918.00000000, 0.00000000, 0.00000000, 26.50981140, -25.63039589, 15.54623890, 96.60568237, -11.13000011, 8.26000023, 0.28000000, 9.64000034, 1.69000006, -0.58999997, 80.05646515
3918.00000000, 0.00000000, 0.00000000, 26.44389343, -24.00164604, 15.35582733, 97.80181885, -12.03999996, 8.38000011, 0.36000001, 9.65999985, 1.59000003, -0.43000001, 80.65314484
3918.00000000, 0.00000000, 0.00000000, 26.37799072, -21.68320084, 15.86948109, 99.02105713, -12.27999973, 8.64000034, 1.50000000, 9.68000031, 1.48000002, -0.28999999, 81.30720520
3918.00000000, 0.00000000, 0.00000000, 26.29011536, -20.21605873, 13.69487190, 88.70977783, -11.68000031, 8.81000042, 1.13999999, 9.71000004, 1.33000004, -0.17000000, 82.20059967
256779281.00000000, 9233.00000000, 1.00000000, 0.00000000, 43620490979153487820202305648590848000.00000000, -4264693841302830585330352483467264.00000000, -8.51271152, -107618312.00000000, -0.00000000, 0.05890274, -0.00000000, -71.63282013, -71.63282013, 926785.06250000
3918.00000000, 0.00000000, 0.00000000, 26.18025208, -12.20963383, 8.33112240, 61.99685669, -13.34000015, 10.77000046, -2.50999999, 9.75000000, 0.98000002, 0.00000000, 84.26029968
3918.00000000, 0.00000000, 0.00000000, 26.20222473, -6.72524357, 3.49151182, 59.22665405, -13.93999958, 8.75000000, -2.19000006, 9.77000046, 0.74000001, 0.04000000, 85.66857147
3918.00000000, 0.00000000, 0.00000000, 26.20222473, -1.89247501, -0.02928833, 54.57882690, -10.52000046, 10.35999966, -1.92999995, 9.78999996, 0.46000001, 0.06000000, 87.30978394
3918.00000000, 65536.00000000, 0.00000000, 26.33404541, 2.04436827, -1.06826508, 45.56030273, -9.02000046, 10.55000019, -0.61000001, 9.80000019, 0.18000001, 0.09000000, 88.94778442
3918.00000000, 65536.00000000, 0.00000000, 26.48783875, 6.79489088, -3.84753990, 36.61651611, -6.94999981, 11.50000000, 0.23999999, 9.80000019, -0.08000000, 0.17000000, 90.46730042
3919.00000000, 0.00000000, 3.00000000, 26.94920349, 13.32341194, 52.36460876, 26.43545532, -13.48999977, 17.23999977, 1.33000004, 9.78999996, -0.34000000, 0.25999999, 91.98908234
3919.00000000, 0.00000000, 3.00000000, 29.51969910, 6.50782394, 29.50199318, 16.12609863, -11.30000019, 14.80000019, 0.82999998, 9.77999973, -0.62000000, 0.31000000, 93.62736511
3919.00000000, 0.00000000, 3.00000000, 33.95764160, -3.93937612, -15.03597355, 11.04498291, -13.57999992, 8.21000004, -0.19000000, 9.76000023, -0.83999997, 0.34000000, 94.91904449
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3919.00000000, 0.00000000, 3.00000000, 40.24105835, 0.38059020, 1.87143397, 11.82064819, -6.82999992, 11.56000042, 1.25999999, 9.72000027, -1.15999997, 0.44999999, 96.80558777
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3919.00000000, 0.00000000, 3.00000000, 44.01989746, -0.66633970, -2.66535878, 10.21035767, -8.47999954, 8.30000019, 1.88999999, 9.64999962, -1.61000001, 0.50000000, 99.47195435
3919.00000000, 0.00000000, 3.00000000, 45.20628357, 3.91460395, 14.21830559, 10.58703613, -8.64000034, 11.22999954, 2.13000011, 9.64000034, -1.66999996, 0.57999998, 99.82817078
3919.00000000, 0.00000000, 3.00000000, 47.00781250, 3.19649386, 14.21830559, 10.21151733, -6.23999977, 10.25000000, 3.17000008, 9.61999989, -1.74000001, 0.72000003, 100.25244141
3919.00000000, 0.00000000, 3.00000000, 49.68815613, -1.01579034, -3.71370721, 8.47198486, -10.28999996, 9.25000000, -1.86000001, 9.59000015, -1.82000005, 0.81000000, 100.74584961
3919.00000000, 0.00000000, 3.00000000, 51.95106506, -2.59844160, -11.10329151, 8.27224731, -9.52999973, 12.06000042, 2.36999989, 9.59000015, -1.79999995, 0.86000001, 100.63044739
3919.00000000, 0.00000000, 3.00000000, 53.07153320, -0.84103554, -4.06316137, 8.72805786, -7.11000013, 12.43000031, -0.23999999, 9.60000038, -1.75999999, 0.88000000, 100.38884735
3919.00000000, 0.00000000, 3.00000000, 53.68670654, 0.11885416, 0.12672800, 9.11764526, -6.19000006, 9.61999989, -0.03000000, 9.60000038, -1.73000002, 0.88999999, 100.21551514
3919.00000000, 0.00000000, 3.00000000, 54.23594666, 0.72971535, 2.22033167, 8.68408203, -7.42000008, 8.97999954, -0.63000000, 9.61999989, -1.65999997, 0.91000003, 99.79038239
3919.00000000, 0.00000000, 3.00000000, 54.80717468, -0.05554960, -0.22219841, 8.53890991, -5.11000013, 11.07999992, -0.93000001, 9.64000034, -1.51999998, 0.94000000, 98.96043396
3919.00000000, 0.00000000, 3.00000000, 55.22459412, -1.01579034, -3.36414218, 7.87069702, -8.06000042, 11.61999989, 1.07000005, 9.65999985, -1.33000004, 0.98000002, 97.83927155
3919.00000000, 0.00000000, 3.00000000, 55.31248474, -1.27829289, -5.11317158, 8.17178345, -6.92000008, 11.35999966, -1.76999998, 9.68999958, -1.10000002, 1.00000000, 96.47644043
3919.00000000, 0.00000000, 3.00000000, 55.00489807, -1.27829289, -5.46352243, 8.35659790, -6.07000017, 10.30000019, -1.55999994, 9.72000027, -0.82999998, 0.97000003, 94.88073730
3919.00000000, 0.00000000, 3.00000000, 54.47761536, -1.62888670, -5.81406641, 8.55319214, -6.09999990, 9.39000034, -0.63000000, 9.73999977, -0.52999997, 0.89999998, 93.11463928
3919.00000000, 0.00000000, 3.00000000, 53.62078857, -1.01579034, -5.11317158, 7.51159668, -6.42000008, 8.90999985, -0.41999999, 9.77000046, -0.20999999, 0.80000001, 91.23130798
3919.00000000, 0.00000000, 3.00000000, 52.74198914, -1.10325086, -5.11317158, 7.88156128, -6.78999996, 8.26000023, -0.38999999, 9.77999973, 0.09000000, 0.69000000, 89.47286987
3919.00000000, 0.00000000, 3.00000000, 51.66546631, -1.36588061, -4.76300287, 7.57449341, -7.03999996, 8.05000019, -0.18000001, 9.77000046, 0.43000001, 0.58999997, 87.47980499
3919.00000000, 0.00000000, 3.00000000, 50.28134155, -1.36588061, -5.46352243, 7.85983276, -7.38000011, 8.25000000, 0.10000000, 9.76000023, 0.77999997, 0.47000000, 85.43072510
3919.00000000, 0.00000000, 3.00000000, 49.00709534, -1.01579034, -4.76300287, 8.28598022, -7.61999989, 7.94999981, 0.47000000, 9.72999954, 1.12000000, 0.34999999, 83.43370056
3919.00000000, 0.00000000, 3.00000000, 47.44721985, -1.10325086, -4.76300287, 8.02020264, -7.86000013, 7.15000010, 0.75000000, 9.68999958, 1.46000004, 0.23000000, 81.43164825
3919.00000000, 0.00000000, 3.00000000, 45.77749634, -1.27829289, -4.76300287, 7.43563843, -8.22999954, 6.42999983, 1.03999996, 9.64000034, 1.77999997, 0.10000000, 79.53830719
3919.00000000, 0.00000000, 3.00000000, 44.12974548, -1.36588061, -5.11317158, 8.12991333, -8.19999981, 5.90999985, 1.32000005, 9.56999969, 2.09999990, -0.00000000, 77.62342834
3919.00000000, 0.00000000, 3.00000000, 42.21835327, -1.10325086, -4.76300287, 7.45867920, -8.15999985, 5.61000013, 1.52999997, 9.50000000, 2.39000010, -0.10000000, 75.87863159
3919.00000000, 0.00000000, 3.00000000, 40.54864502, -0.66633970, -3.36414218, 7.14620972, -8.52999973, 5.32000017, 1.45000005, 9.43000031, 2.67000008, -0.19000000, 74.19110870
3919.00000000, 0.00000000, 3.00000000, 38.72512817, -0.66633970, -2.66535878, 8.08306885, -8.61999989, 5.09000015, 1.08000004, 9.35000038, 2.93000007, -0.28000000, 72.60061646
3919.00000000, 0.00000000, 3.00000000, 37.03343201, -0.75367421, -2.66535878, 8.42572021, -9.17000008, 4.55999994, 1.69000006, 9.27000046, 3.16000009, -0.36000001, 71.17654419
3919.00000000, 0.00000000, 3.00000000, 35.27583313, -0.75367421, -2.66535878, 7.95080566, -8.97000027, 4.34999990, 1.46000004, 9.18999958, 3.38000011, -0.43000001, 69.80691528
3919.00000000, 0.00000000, 3.00000000, 33.80384827, -0.40452692, -2.31611609, 7.71371460, -8.97999954, 4.28999996, 1.49000001, 9.10999966, 3.56999993, -0.49000001, 68.60091400
3919.00000000, 0.00000000, 3.00000000, 32.17807007, -0.49173889, -1.26907492, 7.26370239, -8.94999981, 4.63000011, 1.25000000, 9.03999996, 3.74000001, -0.54000002, 67.52429199
3919.00000000, 0.00000000, 3.00000000, 30.92578125, -0.14278319, -1.61810756, 7.88330078, -9.34000015, 5.17999983, 1.02999997, 8.97999954, 3.88000011, -0.57999998, 66.63220215
3919.00000000, 0.00000000, 3.00000000, 29.71742249, -0.23002186, -1.26907492, 8.41223145, -9.71000004, 5.09000015, 0.89999998, 8.93000031, 4.00000000, -0.62000000, 65.87104034
3919.00000000, 0.00000000, 3.00000000, 28.66287231, -0.23002186, -0.92008740, 7.60519409, -9.98999977, 4.44999981, 0.75000000, 8.88000011, 4.07999992, -0.66000003, 65.32312775
3919.00000000, 0.00000000, 3.00000000, 27.78407288, -0.05554960, -0.22219841, 12.99163818, -9.81999969, 4.19000006, 0.64999998, 8.85000038, 4.13999987, -0.70999998, 64.92995453
3919.00000000, 0.00000000, 3.00000000, 27.16891479, 1.34185004, 5.36739969, 35.53591919, -9.80000019, 5.42999983, 1.05999994, 8.84000015, 4.15999985, -0.76999998, 64.79887390
3919.00000000, 65536.00000000, 0.00000000, 26.99314880, 3.64434052, -2.13274574, 61.14465332, -12.77999973, 10.19999981, 3.23000002, 8.85000038, 4.11999989, -0.81999999, 65.03628540
3919.00000000, 65536.00000000, 0.00000000, 27.14694214, 8.06443787, -4.83866262, 77.00561523, -16.70999908, 15.35000038, 3.66000009, 8.88000011, 4.05999994, -0.86000001, 65.42976379
3919.00000000, 65536.00000000, 0.00000000, 27.49845886, 10.00529861, -9.27966881, 80.29986572, -12.11999989, 7.30999994, 1.71000004, 8.93999958, 3.91000009, -0.85000002, 66.37733459
