TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5467.00000000, 0.00000000, 3.00000000, 22.64308167, -0.14278319, -0.92008740, 8.97119141, -1.13000000, 0.86000001, -0.81000000, -1.41999996, 9.34000015, 2.59999990, -8.64472008
5467.00000000, 0.00000000, 3.00000000, 20.29229736, 7.27817345, 27.94991684, 5.48754883, -0.44999999, 0.56999999, -0.97000003, -1.99000001, 9.22999954, 2.60999990, -12.16680431
5467.00000000, 0.00000000, 3.00000000, 19.96275330, 8.36378479, 35.06733704, 8.83697510, -13.64000034, 0.00000000, -0.72000003, -2.50000000, 9.10000038, 2.63000011, -15.36161709
5467.00000000, 0.00000000, 3.00000000, 22.13777161, -1.36588061, -3.36414218, 8.27850342, -0.10000000, -0.75000000, -4.36999989, -2.78999996, 9.01000023, 2.66000009, -17.20544815
5467.00000000, 0.00000000, 3.00000000, 23.98326111, -5.87139559, -23.11028099, 8.23132324, 0.11000000, -2.58999991, -1.09000003, -2.90000010, 8.96000004, 2.69000006, -17.93472862
5467.00000000, 0.00000000, 3.00000000, 24.18098450, 1.78044188, 5.36739969, 8.93130493, 1.04999995, -1.05999994, -1.71000004, -2.92000008, 8.93999958, 2.73000002, -18.08817101
5467.00000000, 0.00000000, 3.00000000, 24.44462585, 4.73304892, 20.03511810, 9.51724243, 0.98000002, 0.41000000, -2.18000007, -2.81999993, 8.96000004, 2.76999998, -17.47046089
5467.00000000, 0.00000000, 3.00000000, 26.13632202, 1.34185004, 6.06858492, 9.17190552, 1.52999997, -3.73000002, -1.86000001, -2.55999994, 9.02999973, 2.81999993, -15.82800102
5467.00000000, 0.00000000, 3.00000000, 27.91589355, -0.92842680, -3.36414218, 8.76956177, -2.44000006, -0.50999999, -1.84000003, -2.31999993, 9.06999969, 2.86999989, -14.34795189
5467.00000000, 0.00000000, 3.00000000, 29.54167175, 0.29333544, 1.52236080, 8.51959229, -2.85999990, 1.58000004, -2.38000011, -2.11999989, 9.10000038, 2.93000007, -13.11411381
5467.00000000, 0.00000000, 3.00000000, 30.96971130, 0.81706899, 2.91886139, 8.85751343, 0.10000000, -0.22000000, -2.69000006, -1.87000000, 9.14000034, 3.00000000, -11.56286335
5468.00000000, 0.00000000, 3.00000000, 32.09019470, 0.03168200, 1.17334175, 8.76574707, 1.82000005, -1.87000000, -3.00999999, -1.54999995, 9.17000008, 3.06999993, -9.59398937
5468.00000000, 0.00000000, 3.00000000, 33.38641357, 0.20609112, 0.12672800, 8.47817993, 0.36000001, -1.14999998, -3.09999990, -1.22000003, 9.19999981, 3.14000010, -7.55384541
5468.00000000, 0.00000000, 3.00000000, 34.41900635, 0.90445173, 2.91886139, 8.45578003, -0.25999999, -0.56999999, -3.25000000, -0.88999999, 9.22000027, 3.19000006, -5.51363611
5468.00000000, 0.00000000, 3.00000000, 35.31977844, 0.55508292, 2.91886139, 8.71368408, -0.08000000, -0.69999999, -3.40000010, -0.55000001, 9.22999954, 3.23000002, -3.41012549
5468.00000000, 0.00000000, 3.00000000, 36.52812195, 0.11885416, 1.52236080, 8.82806396, -0.70999998, -0.34999999, -3.55999994, -0.20000000, 9.23999977, 3.26999998, -1.23997462
5468.00000000, 0.00000000, 3.00000000, 37.71450806, 0.11885416, 0.82436442, 8.90350342, -1.07000005, -0.23000000, -3.70000005, 0.13000000, 9.22999954, 3.29999995, 0.80692929
5468.00000000, 0.00000000, 3.00000000, 38.48345947, -2.59844160, -10.03956318, 16.24676514, -0.97000003, -0.56999999, -3.99000001, 0.49000001, 9.21000004, 3.31999993, 3.04543781
5468.00000000, 0.00000000, 3.00000000, 38.74710083, -0.57902902, -4.41300344, 30.91506958, -3.21000004, 1.33000004, -3.03999996, 0.85000002, 9.18000031, 3.31999993, 5.29008007
5468.00000000, 0.00000000, 3.00000000, 38.79104614, 3.91460395, 16.38185501, 44.27700806, -5.38000011, 7.42999983, -1.58000004, 1.11000001, 9.14999962, 3.31999993, 6.91683578
5468.00000000, 65536.00000000, 0.00000000, 39.64787292, 5.65836382, -5.96795416, 53.73889160, -4.78000021, 5.80999994, -0.55000001, 1.33000004, 9.11999989, 3.33999991, 8.29714489
5468.00000000, 65536.00000000, 0.00000000, 41.27365112, 6.69901657, -20.07461548, 67.49050903, -2.89000010, -0.23999999, -1.26999998, 1.58000004, 9.06999969, 3.34999990, 9.88179970
5468.00000000, 65536.00000000, 0.00000000, 41.93275452, 13.32341194, -29.05236053, 81.06011963, -4.48999977, 1.50000000, -0.77999997, 1.85000002, 9.02000046, 3.34999990, 11.59060955
5468.00000000, 65536.00000000, 0.00000000, 41.77896118, 21.64213753, -33.28160477, 104.54931641, -3.47000003, 2.02999997, 0.73000002, 2.15000010, 8.96000004, 3.33999991, 13.49331284
5468.00000000, 65536.00000000, 0.00000000, 41.44940186, 28.33489418, -34.71600342, 114.31088257, 1.64999998, -2.57999992, -0.36000001, 2.44000006, 8.89000034, 3.32999992, 15.34778404
5468.00000000, 65536.00000000, 0.00000000, 41.22970581, 32.43227768, -34.98517609, 115.10952759, 2.79999995, 1.72000003, 0.33000001, 2.69000006, 8.82999992, 3.28999996, 16.94300461
5468.00000000, 65536.00000000, 0.00000000, 41.09788513, 32.82382584, -34.34041977, 109.00424194, 2.06999993, 1.46000004, -0.67000002, 2.90000010, 8.77999973, 3.24000001, 18.27818680
5468.00000000, 65536.00000000, 0.00000000, 41.03198242, 31.46747017, -33.87171936, 97.04275513, 2.34999990, 0.72000003, -0.81999999, 3.06999993, 8.75000000, 3.16000009, 19.33378220
5468.00000000, 65536.00000000, 0.00000000, 40.98803711, 27.45537949, -30.60372925, 84.57562256, 1.75999999, 0.82999998, -1.57000005, 3.22000003, 8.72999954, 3.05999994, 20.24614525
5468.00000000, 65536.00000000, 0.00000000, 40.92213440, 21.34413910, -26.60868835, 71.12475586, 2.70000005, 0.02000000, -2.28999996, 3.33999991, 8.72999954, 2.94000006, 20.93628693
5468.00000000, 65536.00000000, 0.00000000, 40.50469971, 15.36882687, -19.46452904, 61.05364990, 2.45000005, 0.36000001, -2.65000010, 3.41000009, 8.73999977, 2.80999994, 21.31374931
5468.00000000, 65536.00000000, 0.00000000, 39.62590027, 10.00529861, -9.16687584, 57.94271851, 1.52999997, -0.00000000, -3.85999990, 3.44000006, 8.77000046, 2.69000006, 21.41740608
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5468.00000000, 65536.00000000, 0.00000000, 38.48345947, 0.90445173, -0.59512001, 59.01049805, -1.79999995, 0.55000001, -5.13999987, 3.39000010, 8.85999966, 2.48000002, 20.93777466
5468.00000000, 0.00000000, 0.00000000, 38.13194275, -2.68708467, 11.42441177, 58.94436646, -3.14000010, 0.88999999, -4.67999983, 3.33999991, 8.89000034, 2.41000009, 20.59134483
5468.00000000, 0.00000000, 0.00000000, 38.10997009, -7.69618034, 5.47619724, 59.54373169, -2.64000010, 1.04999995, -3.72000003, 3.30999994, 8.92000008, 2.34999990, 20.35869026
5468.00000000, 0.00000000, 0.00000000, 38.00012207, -11.43140984, 8.32877922, 59.50360107, -2.38000011, 1.26999998, -2.85999990, 3.27999997, 8.93999958, 2.30999994, 20.14760017
5468.00000000, 0.00000000, 0.00000000, 37.80238342, -14.42298317, 12.91158676, 59.34884644, -3.34999990, 1.27999997, -2.79999995, 3.26999998, 8.94999981, 2.27999997, 20.07043648
5468.00000000, 0.00000000, 0.00000000, 37.64860535, -16.41354752, 14.08339977, 59.12274170, -3.09999990, 1.24000001, -3.03999996, 3.25999999, 8.96000004, 2.25999999, 19.99337006
5468.00000000, 0.00000000, 0.00000000, 37.49481201, -17.99070930, 15.89382744, 59.94210815, -3.27999997, 1.14999998, -3.56999993, 3.25999999, 8.97000027, 2.24000001, 19.97284698
5468.00000000, 0.00000000, 0.00000000, 37.45086670, -18.94648361, 12.15140629, 59.18795776, -3.45000005, 1.03999996, -4.09000015, 3.26999998, 8.96000004, 2.24000001, 20.04982185
5468.00000000, 0.00000000, 0.00000000, 37.31904602, -18.94648361, 14.28739548, 58.63632202, -3.60999990, 1.07000005, -4.36000013, 3.30999994, 8.93999958, 2.25000000, 20.31687164
5468.00000000, 0.00000000, 0.00000000, 37.16525269, -19.22452545, 14.53040123, 58.99639893, -2.81999993, 1.05999994, -4.21000004, 3.36999989, 8.92000008, 2.27999997, 20.69669533
5468.00000000, 0.00000000, 0.00000000, 37.07737732, -19.64602280, 15.59313202, 59.11328125, -1.67999995, 0.95999998, -3.83999991, 3.43000007, 8.88000011, 2.32999992, 21.11961365
5468.00000000, 0.00000000, 0.00000000, 36.74783325, -20.94197845, 18.90826035, 59.07415771, -1.60000002, 0.81999999, -3.27999997, 3.50000000, 8.84000015, 2.39000010, 21.59997559
5468.00000000, 0.00000000, 0.00000000, 36.70388794, -22.13529015, 16.70706558, 59.64639282, -1.91999996, 0.95999998, -3.00999999, 3.55999994, 8.78999996, 2.46000004, 22.04822350
5468.00000000, 0.00000000, 0.00000000, 36.61601257, -23.52616501, 16.40419579, 59.71298218, -1.87000000, 0.75000000, -2.58999991, 3.61999989, 8.73999977, 2.53999996, 22.49872780
5468.00000000, 0.00000000, 0.00000000, 36.17660522, -24.32198334, 23.76396370, 59.14846802, -2.20000005, 0.94000000, -2.42000008, 3.69000006, 8.68999958, 2.63000011, 23.00733566
5468.00000000, 0.00000000, 0.00000000, 35.91296387, -27.50315285, 24.93811417, 59.01614380, -1.49000001, 0.86000001, -1.91999996, 3.75000000, 8.63000011, 2.72000003, 23.48642540
5468.00000000, 0.00000000, 0.00000000, 35.78114319, -30.57392883, 18.99270821, 58.64727783, -1.83000004, 0.88999999, -1.64999998, 3.80999994, 8.57999992, 2.79999995, 23.94389343
5468.00000000, 0.00000000, 0.00000000, 35.25387573, -30.94992256, 30.88011169, 58.86303711, -4.07999992, 1.60000002, -1.51999998, 3.86999989, 8.52999973, 2.89000010, 24.40345383
5468.00000000, 0.00000000, 0.00000000, 35.20993042, -32.29096603, 23.83295822, 58.03265381, -3.07999992, 1.88000000, -1.61000001, 3.94000006, 8.47000027, 2.97000003, 24.94648743
5468.00000000, 0.00000000, 0.00000000, 35.05613708, -29.64780998, 21.40303230, 57.95071411, -4.98999977, 4.75000000, -4.48999977, 4.01999998, 8.39999962, 3.03999996, 25.57444572
5468.00000000, 0.00000000, 0.00000000, 34.83644104, -24.97067833, 19.57726669, 58.19091797, -6.48999977, 3.60999990, -5.03999996, 4.11000013, 8.32999992, 3.10999990, 26.26160431
5468.00000000, 0.00000000, 0.00000000, 34.88038635, -19.22452545, 11.61936951, 58.44674683, -2.97000003, 3.75000000, -4.67000008, 4.23999977, 8.23999977, 3.19000006, 27.22867393
5468.00000000, 0.00000000, 0.00000000, 34.90234375, -13.47220421, 7.71656370, 58.27117920, -3.00000000, 5.59000015, -3.55999994, 4.38000011, 8.13000011, 3.27999997, 28.31335831
5468.00000000, 0.00000000, 1.00000000, 34.99023438, -8.29114246, 4.92119408, 57.71215820, -1.88000000, 4.28000021, -3.95000005, 4.53000021, 8.00000000, 3.39000010, 29.52070427
5468.00000000, 0.00000000, 1.00000000, 34.61674500, -2.06847072, -9.68596172, 49.53210449, -1.54999995, 2.61999989, -3.99000001, 4.67000008, 7.86999989, 3.50999999, 30.68457794
5468.00000000, 65536.00000000, 1.00000000, 33.75990295, 4.18604565, 16.74418259, 40.56344604, -2.22000003, 0.47999999, -2.93000007, 4.80000019, 7.73000002, 3.63000011, 31.83851242
358360081.00000000, 9233.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 40.05084610, 0.00000000, 126844149760.00000000, 0.00000004, 0.00000000, -0.00000000, 0.00000000, 186042826752.00000000
5468.00000000, 0.00000000, 3.00000000, 35.64932251, 4.55012655, 20.03511810, 19.61886597, -2.70000005, -0.38000000, -1.52999997, 4.98999977, 7.50000000, 3.85999990, 33.63713837
5469.00000000, 0.00000000, 3.00000000, 38.85694885, 3.37529659, 13.14334774, 14.22698975, -7.82999992, 6.21999979, -1.44000006, 5.07999992, 7.36999989, 3.97000003, 34.57775116
5469.00000000, 0.00000000, 3.00000000, 42.56988525, -0.05554960, 0.47541663, 13.47286987, -8.00000000, 7.69999981, -2.38000011, 5.21000004, 7.23000002, 4.07000017, 35.77684021
5469.00000000, 0.00000000, 3.00000000, 46.45857239, -2.06847072, -7.92162752, 12.53250122, -5.96999979, 3.83999991, -7.80999994, 5.36000013, 7.09000015, 4.11999989, 37.08906937
5469.00000000, 0.00000000, 3.00000000, 49.73210144, -0.92842680, -4.41300344, 13.08706665, -4.09999990, 1.80999994, -5.59000015, 5.51000023, 7.01000023, 4.07000017, 38.16804886
5469.00000000, 0.00000000, 3.00000000, 52.34652710, 0.11885416, 1.17334175, 12.38900757, -2.76999998, 1.02999997, -4.53000021, 5.65999985, 6.94999981, 3.95000005, 39.15896988
5469.00000000, 0.00000000, 3.00000000, 54.54353333, 0.03168200, 0.82436442, 11.83291626, -1.63999999, -0.52999997, -3.86999989, 5.82000017, 6.90999985, 3.79999995, 40.10600281
5469.00000000, 0.00000000, 4.00000000, 56.58674622, 0.38059020, -0.26996154, 11.37936401, -3.19000006, -0.06000000, -3.40000010, 5.96000004, 6.88000011, 3.61999989, 40.90169144
5469.00000000, 0.00000000, 4.00000000, 58.52009583, 1.16674495, -1.28383875, 10.53277588, -4.05000019, 2.45000005, -2.49000001, 6.07000017, 6.88999987, 3.43000007, 41.37962341
5469.00000000, 0.00000000, 4.00000000, 60.23376465, 1.60481262, -5.16965580, 10.38824463, -3.88000011, 3.41000009, -1.95000005, 6.15000010, 6.90999985, 3.25000000, 41.66954041
5469.00000000, 0.00000000, 4.00000000, 61.52998352, 1.25427520, -10.90895939, 10.16992188, -3.05999994, 3.40000010, -1.59000003, 6.19000006, 6.94999981, 3.07999992, 41.68976974
5469.00000000, 0.00000000, 4.00000000, 62.10121155, 1.07925630, -16.27318573, 10.18176270, -2.63000011, 2.73000002, -1.33000004, 6.17000008, 7.01000023, 2.95000005, 41.35329056
5469.00000000, 0.00000000, 4.00000000, 61.68377686, 1.69259715, -19.09517670, 10.26162720, -1.87000000, 1.48000002, -0.82999998, 6.07999992, 7.13000011, 2.85999990, 40.45537949
5469.00000000, 0.00000000, 4.00000000, 60.29966736, 2.57414269, -22.73007011, 10.07302856, -1.74000001, 0.76999998, -0.66000003, 5.92000008, 7.28999996, 2.80999994, 39.07905579
5469.00000000, 0.00000000, 4.00000000, 58.08070374, 3.55457640, -20.18161392, 9.45840454, -1.75000000, 0.93000001, -0.58999997, 5.65999985, 7.50000000, 2.77999997, 37.04063034
5469.00000000, 0.00000000, 3.00000000, 55.18066406, 3.73429561, -14.00265694, 8.83160400, -1.57000005, 1.01999998, -0.49000001, 5.30999994, 7.76000023, 2.76999998, 34.38298798
5469.00000000, 0.00000000, 3.00000000, 51.55560303, 1.78044188, -2.05484653, 8.12423706, -1.55999994, 1.04999995, -0.50999999, 4.84000015, 8.06000042, 2.75999999, 30.98465538
5469.00000000, 0.00000000, 3.00000000, 48.23814392, -1.80454910, -2.06546402, 7.18463135, -1.61000001, 1.29999995, -0.43000001, 4.21999979, 8.40999985, 2.75000000, 26.64674377
5469.00000000, 0.00000000, 3.00000000, 44.59112549, -4.12025070, -6.77679920, 6.64709473, -1.59000003, 2.47000003, -0.63999999, 3.46000004, 8.75000000, 2.72000003, 21.57525444
5469.00000000, 0.00000000, 3.00000000, 40.76834106, -3.31036472, -8.14376163, 7.15216064, -0.92000002, 3.08999991, -0.88999999, 2.60999990, 9.06000042, 2.69000006, 16.07060051
5469.00000000, 0.00000000, 3.00000000, 36.57206726, -0.84103554, -4.41300344, 7.54824829, 0.56999999, 2.19000006, -1.02999997, 1.75000000, 9.27000046, 2.65000010, 10.69054031
5469.00000000, 0.00000000, 3.00000000, 32.06822205, 0.46785852, 1.87143397, 6.76739502, 2.00999999, -0.07000000, -0.89999998, 0.93000001, 9.39999962, 2.63000011, 5.65023661
5469.00000000, 0.00000000, 3.00000000, 27.98179626, 0.46785852, 2.22033167, 7.71243286, 1.36000001, -0.31999999, -1.05999994, 0.15000001, 9.44999981, 2.60999990, 0.90938044
5469.00000000, 0.00000000, 3.00000000, 24.24690247, 0.11885416, 1.17334175, 7.52618408, -1.22000003, 0.86000001, -0.94999999, -0.62000000, 9.43000031, 2.59999990, -3.76164627
5469.00000000, 0.00000000, 3.00000000, 20.88548279, 3.46487522, 11.00588703, 4.56692505, -1.15999997, 0.70999998, -0.88999999, -1.38999999, 9.34000015, 2.61999989, -8.46475887
5469.00000000, 0.00000000, 3.00000000, 19.14985657, 13.55729771, 55.17198563, 5.66302490, 0.14000000, -0.15000001, -1.15999997, -2.09999990, 9.18999958, 2.65000010, -12.87161350
5469.00000000, 0.00000000, 3.00000000, 20.70973206, 3.73429561, 17.83549881, 7.55523682, 2.24000001, 11.28999996, 0.03000000, -2.70000005, 9.02000046, 2.69000006, -16.66426849
5469.00000000, 0.00000000, 3.00000000, 23.89538574, -9.10026741, -35.17860031, 6.48452759, 6.48000002, -2.13000011, 0.56999999, -2.94000006, 8.93999958, 2.73000002, -18.20391655
5469.00000000, 0.00000000, 3.00000000, 24.64236450, -3.66900277, -16.11884499, 6.23608398, 4.76999998, -2.98000002, -2.07999992, -3.06999993, 8.88000011, 2.76999998, -19.07132530
5469.00000000, 0.00000000, 3.00000000, 24.18098450, 5.65836382, 21.88724899, 10.16876221, -0.27000001, 0.92000002, -1.73000002, -3.06999993, 8.86999989, 2.80999994, -19.09127045
5469.00000000, 0.00000000, 3.00000000, 24.94993591, 3.64434052, 15.29752922, 8.69741821, 6.34000015, -1.90999997, -1.22000003, -2.88000011, 8.92000008, 2.83999991, -17.89370537
5469.00000000, 0.00000000, 3.00000000, 26.90527344, -0.31726873, -1.61810756, 8.09609985, -0.72000003, -3.78999996, -1.94000006, -2.63000011, 8.98999977, 2.86999989, -16.30669212
5469.00000000, 0.00000000, 3.00000000, 28.46513367, -0.31726873, -1.96695554, 7.78771973, -4.32000017, 1.54999995, -1.87000000, -2.48000002, 9.02000046, 2.92000008, -15.37329674
5469.00000000, 0.00000000, 3.00000000, 30.02500916, 0.55508292, 1.87143397, 7.93078613, -1.41999996, 0.64999998, -2.44000006, -2.30999994, 9.03999996, 2.99000001, -14.33411312
5469.00000000, 0.00000000, 3.00000000, 31.21139526, -0.31726873, -1.61810756, 8.64450073, 2.24000001, -1.28999996, -3.03999996, -2.04999995, 9.06999969, 3.06999993, -12.73598576
5469.00000000, 0.00000000, 3.00000000, 32.13412476, -0.66633970, -3.01469684, 8.00387573, 2.13000011, -1.61000001, -3.39000010, -1.76999998, 9.10000038, 3.16000009, -11.00690937
5469.00000000, 0.00000000, 3.00000000, 32.99095154, 0.64238763, 1.87143397, 7.48666382, 0.54000002, -0.86000001, -3.43000007, -1.50999999, 9.13000011, 3.22000003, -9.39106941
5469.00000000, 0.00000000, 3.00000000, 33.69400024, 1.16674495, 3.96746659, 7.45812988, 0.75000000, -1.20000005, -3.63000011, -1.23000002, 9.14999962, 3.27999997, -7.65615845
5469.00000000, 0.00000000, 3.00000000, 34.50688171, 0.20609112, 0.82436442, 7.69549561, 0.68000001, -1.03999996, -3.69000006, -0.93000001, 9.17000008, 3.30999994, -5.79100323
5469.00000000, 0.00000000, 3.00000000, 35.20993042, -0.14278319, -0.22219841, 7.83312988, -0.47999999, 0.33000001, -3.92000008, -0.63000000, 9.18999958, 3.34999990, -3.92164850
5469.00000000, 0.00000000, 3.00000000, 35.80311584, -0.05554960, -1.26907492, 7.33413696, -0.83999997, 0.23999999, -4.03000021, -0.34000000, 9.19999981, 3.35999990, -2.11648917
5469.00000000, 0.00000000, 3.00000000, 36.37434387, -0.66633970, -3.01469684, 11.39343262, 0.01000000, -1.04999995, -4.17000008, -0.02000000, 9.19999981, 3.35999990, -0.12455582
5469.00000000, 0.00000000, 3.00000000, 36.44024658, -4.30176783, -17.93556023, 33.67489624, -0.04000000, -1.41999996, -4.28000021, 0.28999999, 9.21000004, 3.33999991, 1.80350566
5469.00000000, 65536.00000000, 0.00000000, 35.49554443, 2.04436827, 6.77038860, 53.94961548, -13.14000034, 6.07999992, 1.88000000, 0.58999997, 9.21000004, 3.29999995, 3.66540384
5469.00000000, 65536.00000000, 0.00000000, 35.03416443, 8.26372242, -4.83866262, 67.72424316, -6.98999977, 12.31999969, 1.75999999, 0.70999998, 9.19999981, 3.29999995, 4.41299152
5469.00000000, 65536.00000000, 0.00000000, 34.92431641, 9.79567146, -6.00317907, 89.70339966, -1.48000002, 0.31999999, -0.55000001, 0.87000000, 9.18000031, 3.31999993, 5.41382217
5469.00000000, 65536.00000000, 0.00000000, 35.14401245, 12.06661129, -7.03933525, 97.64270020, -0.16000000, -4.50000000, -1.30999994, 1.04999995, 9.15999985, 3.31999993, 6.53920555
5469.00000000, 65536.00000000, 0.00000000, 35.56144714, 15.86965752, -9.44621849, 97.08349609, -5.88000011, 5.50000000, 1.00999999, 1.22000003, 9.14999962, 3.27999997, 7.59464216
5469.00000000, 65536.00000000, 0.00000000, 36.30842590, 17.68601418, -16.62126732, 104.81115723, -5.94999981, 3.57999992, 0.44999999, 1.40999997, 9.14000034, 3.23000002, 8.76971245
5469.00000000, 65536.00000000, 0.00000000, 37.03343201, 18.22384453, -22.35862160, 106.89111328, 0.44999999, 1.88999999, -0.36000001, 1.63000000, 9.13000011, 3.16000009, 10.12249756
5469.00000000, 65536.00000000, 0.00000000, 37.12132263, 19.18634033, -24.44427109, 110.01239014, -2.33999991, 1.88999999, -0.28000000, 1.87000000, 9.11999989, 3.06999993, 11.58753586
5470.00000000, 65536.00000000, 0.00000000, 37.12132263, 18.22384453, -24.56235695, 106.29244995, 1.52999997, -0.60000002, -1.28999996, 2.08999991, 9.10000038, 2.96000004, 12.93482018
5470.00000000, 65536.00000000, 0.00000000, 37.03343201, 17.42028046, -23.61783409, 102.37890625, 0.62000000, 0.92000002, -3.21000004, 2.27999997, 9.09000015, 2.84999990, 14.08072376
5470.00000000, 65536.00000000, 0.00000000, 36.70388794, 17.02564049, -20.03967285, 98.86935425, 0.33000001, 0.34999999, -4.09000015, 2.45000005, 9.09000015, 2.73000002, 15.08430767
5470.00000000, 65536.00000000, 0.00000000, 36.30842590, 15.99610996, -16.07751846, 97.69195557, 0.47000000, -0.18000001, -4.55999994, 2.60999990, 9.07999992, 2.60999990, 16.03702545
5470.00000000, 65536.00000000, 0.00000000, 35.93493652, 15.49332809, -13.23763561, 93.71710205, -0.03000000, -0.01000000, -4.57999992, 2.74000001, 9.06999969, 2.51999998, 16.80929375
5470.00000000, 65536.00000000, 0.00000000, 35.91296387, 14.63186550, -11.84003639, 87.18429565, -0.76999998, 0.12000000, -3.76999998, 2.85999990, 9.05000019, 2.43000007, 17.53768349
5470.00000000, 65536.00000000, 0.00000000, 35.86903381, 13.09115219, -11.05197525, 80.78448486, -1.10000002, 0.58999997, -3.05999994, 2.97000003, 9.02999973, 2.36999989, 18.20622444
5470.00000000, 65536.00000000, 0.00000000, 35.84706116, 10.74959183, -9.87326813, 73.82412720, -0.19000000, 0.87000000, -2.96000004, 3.05999994, 9.01000023, 2.31999993, 18.75864601
5470.00000000, 65536.00000000, 0.00000000, 35.84706116, 6.98747921, -7.35476160, 65.22280884, 0.62000000, 0.67000002, -2.28999996, 3.14000010, 9.00000000, 2.26999998, 19.23331070
5470.00000000, 65536.00000000, 0.00000000, 35.78114319, 3.91460395, -5.09363079, 60.86364746, -0.47000000, 0.74000001, -2.09999990, 3.19000006, 9.00000000, 2.22000003, 19.51659012
5470.00000000, 65536.00000000, 0.00000000, 35.73721313, 1.25427520, -0.91028768, 60.17501831, -1.64999998, 1.03999996, -2.70000005, 3.21000004, 9.00000000, 2.18000007, 19.62962151
5470.00000000, 0.00000000, 0.00000000, 35.60539246, -0.23002186, -0.07131249, 59.96722412, -3.25000000, 1.13999999, -3.79999995, 3.23000002, 9.00000000, 2.13000011, 19.74249458
5470.00000000, 0.00000000, 0.00000000, 35.56144714, -1.36588061, 2.56729293, 60.14804077, -3.47000003, 0.80000001, -4.38000011, 3.24000001, 9.00000000, 2.09999990, 19.79887390
5470.00000000, 0.00000000, 0.00000000, 35.58341980, -2.15660763, 1.05142486, 60.55459595, -3.48000002, 0.91000003, -4.36999989, 3.28999996, 8.98999977, 2.08999991, 20.10071182
5470.00000000, 0.00000000, 0.00000000, 35.56144714, -3.22098970, 1.95704973, 61.00387573, -2.84999990, 0.92000002, -4.07000017, 3.33999991, 8.97000027, 2.08999991, 20.42292404
5470.00000000, 0.00000000, 0.00000000, 35.49554443, -4.94193935, 3.25684404, 61.32205200, -1.16999996, 0.82999998, -3.22000003, 3.41000009, 8.93999958, 2.10999990, 20.87843895
5470.00000000, 0.00000000, 0.00000000, 35.45159912, -7.30479622, 5.60500765, 61.12814331, -0.63999999, 0.81000000, -2.95000005, 3.48000002, 8.90999985, 2.14000010, 21.33423996
5470.00000000, 0.00000000, 0.00000000, 35.45159912, -10.45773411, 7.37398863, 61.34350586, -0.98000002, 0.83999997, -2.58999991, 3.52999997, 8.86999989, 2.18000007, 21.70110130
5470.00000000, 0.00000000, 0.00000000, 35.36372375, -13.23894024, 9.60447693, 61.35195923, -1.36000001, 0.86000001, -2.38000011, 3.56999993, 8.85000038, 2.23000002, 21.96864319
5470.00000000, 0.00000000, 0.00000000, 35.25387573, -16.41354752, 12.21397686, 60.34140015, -1.74000001, 0.64999998, -2.27999997, 3.60999990, 8.81999969, 2.26999998, 22.25913811
5470.00000000, 0.00000000, 0.00000000, 35.07810974, -19.22452545, 15.76921272, 60.98486328, -2.13000011, 0.87000000, -2.19000006, 3.64000010, 8.80000019, 2.30999994, 22.47176170
5470.00000000, 0.00000000, 0.00000000, 34.85841370, -21.53372383, 18.80884743, 60.80044556, -2.53999996, 1.00999999, -1.92999995, 3.67000008, 8.77000046, 2.34999990, 22.70794296
5470.00000000, 0.00000000, 0.00000000, 34.72659302, -23.36910820, 16.35278511, 61.10626221, -2.77999997, 0.97000003, -1.67999995, 3.71000004, 8.75000000, 2.39000010, 22.97694016
5470.00000000, 0.00000000, 0.00000000, 34.37507629, -23.84248734, 21.18953133, 60.61010742, -3.82999992, 1.22000003, -1.50000000, 3.75999999, 8.72000027, 2.42000008, 23.32534409
5470.00000000, 0.00000000, 0.00000000, 34.13339233, -24.32198334, 21.90893745, 59.71362305, -3.48000002, 1.29999995, -1.58000004, 3.81999993, 8.68000031, 2.45000005, 23.75391197
5470.00000000, 0.00000000, 0.00000000, 34.00157166, -24.00164604, 17.08894157, 59.83181763, -3.25999999, 2.20000005, -2.71000004, 3.90000010, 8.64000034, 2.47000003, 24.29388618
5470.00000000, 0.00000000, 0.00000000, 33.82582092, -22.90153694, 19.28584480, 58.67443848, -4.32999992, 2.50999999, -3.58999991, 3.98000002, 8.60000038, 2.49000001, 24.83425522
5470.00000000, 0.00000000, 0.00000000, 33.82582092, -21.38486290, 12.87787247, 58.60565186, -3.04999995, 2.08999991, -3.95000005, 4.09999990, 8.53999996, 2.50999999, 25.64536285
5470.00000000, 0.00000000, 0.00000000, 33.80384827, -18.53349876, 12.29089546, 58.51712036, -2.63000011, 2.20000005, -4.03999996, 4.21999979, 8.47000027, 2.53999996, 26.48381424
