TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2718.00000000, 0.00000000, 3.00000000, 54.71928406, 0.64238763, -5.71527529, 10.52169800, -2.52999997, 1.80999994, 2.72000003, 8.64999962, 4.26999998, -1.73000002, 63.72712326
2718.00000000, 0.00000000, 3.00000000, 50.78665161, -1.27829289, -0.65420991, 9.67449951, -2.92000008, 1.75999999, 2.85999990, 8.35000038, 4.82999992, -1.73000002, 59.95304871
2718.00000000, 0.00000000, 3.00000000, 46.96388245, -3.57914162, -4.79031754, 8.85263062, -3.85999990, 2.77999997, 2.50000000, 7.94999981, 5.46000004, -1.74000001, 55.51900482
2718.00000000, 0.00000000, 3.00000000, 43.14109802, -3.39985681, -6.30076361, 8.26632690, -4.28999996, 3.78999996, 2.58999991, 7.44999981, 6.11999989, -1.75000000, 50.59769058
2718.00000000, 0.00000000, 3.00000000, 38.83497620, -2.50989079, -9.00531864, 9.15481567, -3.43000007, 4.63000011, 2.05999994, 6.88999987, 6.73000002, -1.76999998, 45.67303848
2718.00000000, 0.00000000, 3.00000000, 34.35310364, -1.45351672, -6.16457558, 8.40652466, -2.41000009, 2.91000009, 2.74000001, 6.32999992, 7.26000023, -1.79999995, 41.08518982
2718.00000000, 0.00000000, 3.00000000, 29.60757446, -0.23002186, -1.26907492, 8.11718750, -3.72000003, 1.84000003, 2.54999995, 5.73999977, 7.73000002, -1.83000004, 36.59614563
2718.00000000, 0.00000000, 3.00000000, 25.21357727, 0.29333544, 1.17334175, 9.19219971, -4.26999998, 2.09999990, 2.50000000, 5.09999990, 8.15999985, -1.87000000, 32.00537491
2718.00000000, 0.00000000, 3.00000000, 21.08322144, 2.92919135, 7.82529688, 6.92565918, -2.75999999, 2.86999989, 2.41000009, 4.42999983, 8.52999973, -1.89999998, 27.44480896
2718.00000000, 0.00000000, 3.00000000, 18.71046448, 15.61822701, 60.97921371, 6.26281738, -6.32000017, 2.32999992, 2.57999992, 3.77999997, 8.82999992, -1.94000006, 23.17508888
2718.00000000, 0.00000000, 3.00000000, 20.55593872, 4.64147472, 22.25996208, 8.55081177, -6.17999983, 11.09000015, 4.26999998, 3.19000006, 9.05000019, -1.97000003, 19.41684914
2718.00000000, 0.00000000, 3.00000000, 24.11508179, -8.99806881, -34.77341080, 8.23010254, 2.64000010, -1.29999995, 2.60999990, 2.95000005, 9.13000011, -1.99000001, 17.90619278
2718.00000000, 0.00000000, 3.00000000, 25.10372925, -6.43867445, -28.05586815, 6.08554077, 1.40999997, -3.22000003, 3.33999991, 2.78999996, 9.17000008, -2.02999997, 16.92253876
2718.00000000, 0.00000000, 3.00000000, 24.31280518, 2.66276002, 9.58895969, 12.56997681, -5.67999983, 3.00999999, 2.99000001, 2.80999994, 9.15999985, -2.05999994, 17.05436516
2718.00000000, 0.00000000, 3.00000000, 23.96128845, 3.73429561, 15.29752922, 11.04217529, 1.33000004, -0.93000001, 3.06999993, 2.98000002, 9.10000038, -2.07999992, 18.13219643
2718.00000000, 0.00000000, 3.00000000, 24.66432190, 0.81706899, 3.61780691, 8.45669556, 0.86000001, -3.55999994, 2.79999995, 3.17000008, 9.02999973, -2.08999991, 19.34372520
2718.00000000, 0.00000000, 3.00000000, 25.71888733, 1.78044188, 6.77038860, 8.20123291, -12.93999958, -0.83999997, 2.54999995, 3.30999994, 8.97999954, -2.10999990, 20.23372650
2718.00000000, 0.00000000, 3.00000000, 26.92724609, 1.25427520, 4.66697979, 8.67013550, -4.71999979, 2.56999993, 2.13000011, 3.42000008, 8.93000031, -2.13000011, 20.95577240
2718.00000000, 0.00000000, 3.00000000, 28.11361694, -0.75367421, -3.36414218, 7.68594360, -4.55000019, -1.16999996, 1.46000004, 3.59999990, 8.85000038, -2.16000009, 22.13548851
2718.00000000, 0.00000000, 3.00000000, 29.12423706, -1.36588061, -6.16457558, 8.12124634, -4.13999987, 0.28999999, 1.23000002, 3.75999999, 8.77999973, -2.18000007, 23.18283463
2718.00000000, 0.00000000, 3.00000000, 29.67349243, -0.14278319, -0.57113278, 7.79302979, -3.74000001, 0.40000001, 1.55999994, 3.91000009, 8.71000004, -2.21000004, 24.17575264
2718.00000000, 0.00000000, 3.00000000, 29.84924316, 0.46785852, 1.87143397, 7.92156982, -2.73000002, -0.63000000, 1.33000004, 4.07000017, 8.63000011, -2.24000001, 25.24905968
2718.00000000, 0.00000000, 3.00000000, 30.11288452, 0.20609112, 1.17334175, 7.51748657, -3.00999999, -0.64999998, 1.34000003, 4.23999977, 8.52999973, -2.26999998, 26.43054962
2718.00000000, 0.00000000, 3.00000000, 30.31062317, -0.84103554, -2.31611609, 14.02468872, -4.86999989, 0.81999999, 1.11000001, 4.40000010, 8.43999958, -2.31999993, 27.53424644
2719.00000000, 0.00000000, 3.00000000, 30.20077515, -2.95359778, -11.45863724, 27.60763550, -5.30000019, 2.00999999, 0.91000003, 4.53000021, 8.35000038, -2.39000010, 28.48048973
2719.00000000, 0.00000000, 3.00000000, 29.65151978, 1.86834991, 6.06858492, 39.08041382, -14.57999992, 8.15999985, 6.96999979, 4.63000011, 8.27000046, -2.49000001, 29.24249458
2719.00000000, 65536.00000000, 0.00000000, 29.49772644, 3.82438231, 15.29752922, 50.79342651, -9.56999969, 6.32999992, 5.34000015, 4.59999990, 8.27000046, -2.53999996, 29.08400345
2719.00000000, 65536.00000000, 0.00000000, 30.06895447, 2.92919135, -5.92243052, 64.86163330, -3.83999991, -0.55000001, 5.75000000, 4.65000010, 8.22999954, -2.55999994, 29.46671104
2719.00000000, 65536.00000000, 0.00000000, 30.35455322, 4.55012655, -9.69444275, 81.71530151, -6.05000019, 0.95999998, 3.27999997, 4.71999979, 8.18999958, -2.56999993, 29.95538521
2719.00000000, 65536.00000000, 0.00000000, 30.33259583, 7.96520948, -12.27753162, 94.00161743, -8.22000027, 3.71000004, 4.80000019, 4.80999994, 8.13000011, -2.57999992, 30.61007881
2719.00000000, 65536.00000000, 0.00000000, 30.39849854, 9.90031910, -13.03357410, 100.59466553, -6.05000019, 1.57000005, 4.71000004, 4.94000006, 8.06000042, -2.57999992, 31.50425911
2719.00000000, 65536.00000000, 0.00000000, 30.44244385, 11.84329987, -14.59707451, 105.66549683, -3.50999999, 1.37000000, 4.46000004, 5.07000017, 7.96999979, -2.58999991, 32.46188736
2719.00000000, 65536.00000000, 0.00000000, 30.44244385, 14.63186550, -16.23407936, 109.77017212, -6.50000000, 3.47000003, 4.07000017, 5.19999981, 7.88999987, -2.59999990, 33.38735962
2719.00000000, 65536.00000000, 0.00000000, 30.44244385, 15.74369812, -16.90375137, 113.93295288, -4.73999977, 4.05999994, 3.59999990, 5.32999992, 7.78999996, -2.60999990, 34.38034058
2719.00000000, 65536.00000000, 0.00000000, 30.44244385, 15.12125874, -16.30731010, 120.80020142, -2.63000011, 2.01999998, 2.22000003, 5.48000002, 7.67999983, -2.63000011, 35.50943375
2719.00000000, 65536.00000000, 0.00000000, 30.50834656, 13.79299736, -15.62444878, 121.66317749, -4.51000023, 2.85999990, 1.12000000, 5.61000013, 7.57999992, -2.65000010, 36.50534058
696100.00000000, 16777252.00000000, 33.00000000, -17519409642922435445156286038016.00000000, 1357.07080078, 3457898669770581185921024.00000000, -9946526628546385109868170944945586176.00000000, -0.00000000, 0.00000000, -0.00000000, -0.00000824, -107749782692454339354961117184.00000000, 0.00000000, 0.00000000
2719.00000000, 65536.00000000, 0.00000000, 30.39849854, 8.86834621, -12.35938931, 125.34588623, -3.56999993, 2.18000007, 1.01999998, 5.82000017, 7.40999985, -2.69000006, 38.14697647
2719.00000000, 65536.00000000, 0.00000000, 30.17880249, 6.12817907, -9.47192955, 126.41711426, -4.63999987, 2.61999989, 0.88000000, 5.90000010, 7.34000015, -2.70000005, 38.79281998
2719.00000000, 65536.00000000, 0.00000000, 29.91516113, 4.27683687, -6.02688599, 130.46734619, -4.38999987, 1.86000001, 1.67999995, 5.94999981, 7.28999996, -2.71000004, 39.22085190
2719.00000000, 65536.00000000, 0.00000000, 29.54167175, 1.51714623, -0.96288753, 132.55731201, -4.11000013, 1.96000004, 2.51999998, 5.98999977, 7.26000023, -2.71000004, 39.52497101
2719.00000000, 0.00000000, 0.00000000, 29.27803040, -1.98040700, 8.38421154, 134.68524170, -3.74000001, 2.21000004, 3.86999989, 6.01999998, 7.23999977, -2.72000003, 39.74324036
2719.00000000, 0.00000000, 0.00000000, 29.16818237, -7.59794760, 7.57255411, 133.01385498, -3.50999999, 2.57999992, 4.28999996, 6.03000021, 7.21999979, -2.73000002, 39.86796188
2719.00000000, 0.00000000, 0.00000000, 29.03636169, -14.18259525, 11.08753490, 130.34002686, -3.63000011, 2.82999992, 4.11999989, 6.01999998, 7.21999979, -2.74000001, 39.82117081
2719.00000000, 0.00000000, 0.00000000, 28.72877502, -20.94197845, 18.85111046, 124.71063232, -4.86999989, 2.81999993, 3.38000011, 6.00000000, 7.23999977, -2.75000000, 39.64953613
2719.00000000, 0.00000000, 0.00000000, 28.55302429, -26.13262367, 20.61210632, 115.42138672, -6.51000023, 2.95000005, 2.51999998, 5.98999977, 7.25000000, -2.75999999, 39.56374359
2719.00000000, 0.00000000, 0.00000000, 28.22346497, -29.83150291, 26.51753616, 106.55603027, -7.67000008, 2.94000006, 1.98000002, 5.96999979, 7.26000023, -2.75999999, 39.43093491
2719.00000000, 0.00000000, 0.00000000, 28.00376892, -32.29096603, 24.53256607, 97.36581421, -8.31999969, 2.83999991, 0.92000002, 5.98000002, 7.26000023, -2.75000000, 39.47798920
2719.00000000, 0.00000000, 0.00000000, 27.93786621, -33.87250519, 22.42590714, 92.22573853, -7.46999979, 2.48000002, 0.76999998, 5.98999977, 7.23999977, -2.75000000, 39.60258102
2719.00000000, 0.00000000, 0.00000000, 27.45451355, -33.67186356, 31.00507164, 88.60934448, -7.67999983, 2.88000011, 0.92000002, 6.03000021, 7.21999979, -2.74000001, 39.86796188
2719.00000000, 0.00000000, 0.00000000, 27.30073547, -33.87250519, 24.63492775, 86.02301025, -6.03000021, 2.74000001, 1.65999997, 6.07000017, 7.19000006, -2.73000002, 40.17198944
2719.00000000, 0.00000000, 0.00000000, 26.97117615, -33.07510757, 28.44681549, 77.73321533, -6.69999981, 2.89000010, 2.24000001, 6.11999989, 7.15000010, -2.70000005, 40.56166458
2719.00000000, 0.00000000, 0.00000000, 26.90527344, -32.29096603, 20.88613892, 74.37078857, -7.38999987, 2.59999990, 2.72000003, 6.19000006, 7.09999990, -2.68000007, 41.08292007
2719.00000000, 0.00000000, 0.00000000, 26.68556213, -30.38711548, 20.48138618, 66.76394653, -8.10999966, 3.45000005, 3.05999994, 6.26999998, 7.05000019, -2.65000010, 41.64865875
2719.00000000, 0.00000000, 0.00000000, 26.44389343, -28.74100876, 25.52757263, 64.47073364, -6.07000017, 2.96000004, 3.30999994, 6.36000013, 6.98000002, -2.60999990, 42.33898163
2719.00000000, 0.00000000, 0.00000000, 26.48783875, -28.56190872, 17.33608818, 63.56896973, -6.36999989, 2.72000003, 2.95000005, 6.44999981, 6.90000010, -2.57999992, 43.06941223
2719.00000000, 0.00000000, 0.00000000, 26.37799072, -27.85313797, 17.18906403, 63.74679565, -7.07000017, 2.92000008, 3.15000010, 6.57000017, 6.80999994, -2.53999996, 43.97238159
2719.00000000, 0.00000000, 0.00000000, 26.29011536, -26.30133247, 18.28463745, 63.00329590, -6.86999989, 3.25000000, 2.83999991, 6.69000006, 6.71000004, -2.49000001, 44.91447830
2719.00000000, 0.00000000, 0.00000000, 26.11434937, -24.48304939, 19.16367340, 62.81945801, -6.78000021, 3.48000002, 2.47000003, 6.82000017, 6.59000015, -2.44000006, 45.98259735
2719.00000000, 0.00000000, 0.00000000, 25.98252869, -23.84248734, 18.87518883, 61.72241211, -7.55999994, 4.21999979, 1.41999996, 6.96999979, 6.46000004, -2.39000010, 47.17473602
2719.00000000, 0.00000000, 0.00000000, 25.93858337, -23.36910820, 14.41346169, 60.20068359, -7.96999979, 4.78000021, 0.99000001, 7.11999989, 6.30999994, -2.32999992, 48.45148087
2719.00000000, 0.00000000, 0.00000000, 25.89465332, -19.50494766, 15.06825924, 58.84552002, -7.01999998, 5.13999987, 0.54000002, 7.28000021, 6.15000010, -2.28999996, 49.80952835
2719.00000000, 0.00000000, 0.00000000, 25.82873535, -14.30256367, 10.23994064, 58.92694092, -7.96000004, 4.84999990, 0.54000002, 7.42999983, 5.96999979, -2.26999998, 51.21813965
2719.00000000, 0.00000000, 1.00000000, 25.87268066, -8.39121151, -34.36939621, 57.99450684, -7.01999998, 5.67000008, 0.58999997, 7.59000015, 5.78000021, -2.24000001, 52.70969391
2719.00000000, 65536.00000000, 1.00000000, 25.03781128, 1.34185004, 3.26827598, 56.68814087, -6.03000021, 8.68000031, 1.58000004, 7.75000000, 5.57999992, -2.19000006, 54.24610519
2719.00000000, 65536.00000000, 1.00000000, 24.62039185, 8.86834621, 34.25877762, 52.00961304, -6.69999981, 9.28999996, 1.83000004, 7.90999985, 5.36999989, -2.14000010, 55.82789612
2719.00000000, 65536.00000000, 1.00000000, 26.61965942, 8.16394138, 32.65576553, 33.59973145, -4.78000021, 6.76000023, 2.26999998, 8.05000019, 5.17000008, -2.09999990, 57.28995132
2719.00000000, 0.00000000, 3.00000000, 30.70608521, 3.37529659, 14.93718243, 21.10800171, -8.07999992, 6.40000010, 1.87000000, 8.18000031, 4.98999977, -2.05999994, 58.61577988
2719.00000000, 0.00000000, 3.00000000, 35.53947449, 1.51714623, 6.41925049, 16.34555054, -13.31999969, 7.26999998, 3.20000005, 8.31000042, 4.78000021, -2.01999998, 60.09202194
2719.00000000, 0.00000000, 3.00000000, 40.59257507, -0.75367421, -2.66535878, 14.87905884, -10.30000019, 7.15999985, 1.16999996, 8.46000004, 4.51999998, -1.99000001, 61.88534164
2719.00000000, 0.00000000, 3.00000000, 45.00854492, -1.62888670, -6.51554680, 14.48815918, -6.21999979, 5.46000004, 4.88999987, 8.64000034, 4.17000008, -1.97000003, 64.23622894
2719.00000000, 0.00000000, 3.00000000, 48.58966064, -1.10325086, -4.06316137, 13.79812622, -6.28999996, 3.85999990, 2.61999989, 8.80000019, 3.84999990, -1.91999996, 66.37062073
2719.00000000, 0.00000000, 3.00000000, 51.55560303, -0.31726873, -1.61810756, 13.61566162, -4.03000021, 1.75999999, 3.68000007, 8.93999958, 3.54999995, -1.85000002, 68.34238434
2719.00000000, 0.00000000, 3.00000000, 53.97230530, -0.05554960, -0.57113278, 13.83761597, -4.71999979, 1.07000005, 3.23000002, 9.06000042, 3.28999996, -1.77999997, 70.04228210
2720.00000000, 0.00000000, 3.00000000, 56.12536621, 0.03168200, 1.17334175, 13.90420532, -5.36000013, 2.11999989, 3.33999991, 9.14000034, 3.07999992, -1.71000004, 71.37718964
2720.00000000, 0.00000000, 3.00000000, 57.83903503, 0.29333544, 1.52236080, 13.55944824, -6.25000000, 3.40000010, 3.41000009, 9.19999981, 2.94000006, -1.63999999, 72.27790833
2720.00000000, 0.00000000, 3.00000000, 59.57466125, -0.31726873, -0.92008740, 12.60375977, -5.65000010, 4.42999983, 3.64000010, 9.23999977, 2.84999990, -1.58000004, 72.85807037
2720.00000000, 0.00000000, 3.00000000, 60.76103210, -1.19075072, -4.41300344, 12.47479248, -4.61999989, 4.98000002, 3.36999989, 9.26000023, 2.83999991, -1.50000000, 72.94945526
2720.00000000, 0.00000000, 3.00000000, 61.57392883, -1.71668732, -6.51554680, 12.08444214, -3.98000002, 5.90999985, 2.98000002, 9.25000000, 2.90000010, -1.41999996, 72.59307098
2720.00000000, 0.00000000, 3.00000000, 61.70574951, -1.80454910, -6.86674929, 12.34777832, -3.46000004, 5.57999992, 2.92000008, 9.22000027, 3.03999996, -1.33000004, 71.75166321
2720.00000000, 0.00000000, 3.00000000, 61.28831482, -2.42149043, -10.39376545, 11.73312378, -2.60999990, 4.28999996, 2.16000009, 9.15999985, 3.25000000, -1.22000003, 70.46512604
2720.00000000, 0.00000000, 3.00000000, 60.38754272, -2.86465955, -11.10329151, 11.41796875, -2.46000004, 4.19999981, 1.75000000, 9.07999992, 3.50999999, -1.10000002, 68.86530304
2720.00000000, 0.00000000, 3.00000000, 59.02540588, -2.33311439, -9.68596172, 11.00338745, -2.94000006, 4.34000015, 1.67999995, 8.96000004, 3.82999992, -1.00000000, 66.85543823
2720.00000000, 0.00000000, 3.00000000, 57.00416565, -1.54114389, -6.86674929, 10.80834961, -2.59999990, 4.19999981, 1.48000002, 8.81999969, 4.17000008, -0.92000002, 64.69570923
2720.00000000, 0.00000000, 3.00000000, 55.00489807, -1.36588061, -5.11317158, 10.40829468, -3.69000006, 4.34999990, 1.52999997, 8.64000034, 4.53000021, -0.87000000, 62.33172226
2720.00000000, 0.00000000, 3.00000000, 52.80789185, -1.62888670, -5.81406641, 10.93334961, -3.98000002, 4.30999994, 1.22000003, 8.43999958, 4.90000010, -0.85000002, 59.86188507
2720.00000000, 0.00000000, 3.00000000, 50.34725952, -1.54114389, -6.51554680, 10.91281128, -4.48999977, 4.40000010, 1.39999998, 8.19999981, 5.28999996, -0.85000002, 57.17304230
2720.00000000, 0.00000000, 3.00000000, 48.12829590, -1.71668732, -7.21819639, 10.75851440, -4.32999992, 3.71000004, 1.38000000, 7.92999983, 5.67999983, -0.88000000, 54.38720703
2720.00000000, 0.00000000, 3.00000000, 45.42597961, -1.45351672, -6.16457558, 10.81985474, -4.34999990, 2.52999997, 1.59000003, 7.63000011, 6.07000017, -0.93000001, 51.49620438
2720.00000000, 0.00000000, 3.00000000, 42.50396729, -1.19075072, -4.76300287, 10.30569458, -3.95000005, 2.28999996, 1.50000000, 7.30999994, 6.44999981, -0.97000003, 48.57632446
2720.00000000, 0.00000000, 3.00000000, 39.84559631, -0.84103554, -3.36414218, 10.72640991, -4.46000004, 2.21000004, 1.38000000, 6.96000004, 6.82000017, -1.01999998, 45.58208084
2720.00000000, 0.00000000, 3.00000000, 37.27511597, -0.75367421, -3.71370721, 10.03591919, -4.57000017, 2.04999995, 1.33000004, 6.59000015, 7.17000008, -1.08000004, 42.58633804
2720.00000000, 0.00000000, 3.00000000, 34.66067505, -0.75367421, -3.36414218, 10.59222412, -4.82000017, 1.96000004, 1.63000000, 6.19999981, 7.50000000, -1.14999998, 39.57939529
2720.00000000, 0.00000000, 3.00000000, 32.00230408, -0.75367421, -3.01469684, 9.57711792, -5.03000021, 1.80999994, 1.76999998, 5.78999996, 7.80999994, -1.25000000, 36.55164719
2720.00000000, 0.00000000, 3.00000000, 29.80531311, -0.49173889, -2.31611609, 10.19610596, -4.92000008, 1.45000005, 2.01999998, 5.36999989, 8.07999992, -1.36000001, 33.60816574
2720.00000000, 0.00000000, 3.00000000, 27.60830688, -0.66633970, -3.01469684, 9.81585693, -4.71000004, 1.32000005, 2.25999999, 4.94999981, 8.31999969, -1.47000003, 30.75060272
2720.00000000, 0.00000000, 3.00000000, 25.54312134, -0.84103554, -3.01469684, 9.65121460, -4.42000008, 1.00999999, 2.48000002, 4.53999996, 8.52999973, -1.59000003, 28.02365112
2720.00000000, 0.00000000, 3.00000000, 23.63174438, -0.66633970, -3.01469684, 9.41033936, -4.32000017, 1.05999994, 2.31999993, 4.15000010, 8.71000004, -1.70000005, 25.47611046
2720.00000000, 0.00000000, 3.00000000, 21.56655884, 0.72971535, 1.87143397, 8.90975952, -4.30000019, 1.14999998, 2.77999997, 3.77999997, 8.85999966, -1.80999994, 23.10486412
2720.00000000, 0.00000000, 3.00000000, 20.42411804, 6.12817907, 24.51271629, 8.43328857, -4.59999990, 0.89999998, 2.83999991, 3.44000006, 8.97999954, -1.89999998, 20.96051216
2720.00000000, 0.00000000, 3.00000000, 20.95140076, 3.19649386, 13.85950089, 8.16644287, -1.02999997, 4.90999985, 2.28999996, 3.16000009, 9.06000042, -2.00000000, 19.22804451
2720.00000000, 0.00000000, 3.00000000, 22.57717896, -2.68708467, -10.39376545, 7.95227051, -4.30000019, -1.17999995, 0.80000001, 3.07999992, 9.06000042, -2.07999992, 18.77576256
2720.00000000, 0.00000000, 3.00000000, 23.30218506, -1.80454910, -7.92162752, 9.34271240, -2.18000007, -1.69000006, 3.64000010, 3.04999995, 9.06000042, -2.17000008, 18.60552406
2720.00000000, 0.00000000, 3.00000000, 23.34613037, 0.99186671, 3.26827598, 9.23620605, -4.69000006, 0.63999999, 3.03999996, 3.07999992, 9.02999973, -2.24000001, 18.83374977
2720.00000000, 0.00000000, 3.00000000, 23.54385376, 2.57414269, 9.58895969, 8.85690308, -5.78999996, -1.19000006, 2.76999998, 3.25999999, 8.94999981, -2.29999995, 20.01393890
2720.00000000, 0.00000000, 3.00000000, 24.22492981, 1.78044188, 8.52969456, 9.89678955, -5.92000008, -0.75999999, 3.25000000, 3.42000008, 8.88000011, -2.34999990, 21.06344414
2720.00000000, 0.00000000, 3.00000000, 25.41131592, 0.38059020, 2.22033167, 8.91329956, -1.13000000, 1.89999998, 2.93000007, 3.55999994, 8.81000042, -2.39000010, 22.00295448
2720.00000000, 0.00000000, 3.00000000, 26.64163208, 0.11885416, 0.47541663, 8.17068481, -6.63000011, 1.99000001, 2.75999999, 3.73000002, 8.72999954, -2.42000008, 23.13519096
2720.00000000, 0.00000000, 3.00000000, 27.63027954, 0.99186671, 3.26827598, 8.41076660, -6.46000004, 1.59000003, 2.66000009, 3.90000010, 8.64999962, -2.45000005, 24.26904106
2720.00000000, 0.00000000, 3.00000000, 28.57498169, 1.34185004, 5.36739969, 7.67739868, -4.86999989, 0.63999999, 2.81999993, 4.09000015, 8.55000019, -2.47000003, 25.56470490
2720.00000000, 0.00000000, 3.00000000, 29.89318848, 1.34185004, 5.01710081, 8.21853638, -5.67000008, 0.56999999, 2.51999998, 4.28999996, 8.44999981, -2.49000001, 26.91655350
2720.00000000, 0.00000000, 3.00000000, 31.25532532, 1.25427520, 5.36739969, 8.90573120, -6.82999992, 1.35000002, 2.85999990, 4.48000002, 8.34000015, -2.51999998, 28.24336433
2720.00000000, 0.00000000, 3.00000000, 32.79322815, 1.25427520, 4.66697979, 8.18038940, -7.28999996, 1.87000000, 2.70000005, 4.67999983, 8.22000027, -2.54999995, 29.65471649
2720.00000000, 0.00000000, 3.00000000, 34.46295166, 1.25427520, 5.01710081, 8.69009399, -7.34999990, 2.25999999, 2.70000005, 4.88000011, 8.09000015, -2.58999991, 31.09895897
2720.00000000, 0.00000000, 3.00000000, 36.13267517, 1.07925630, 5.01710081, 7.72839355, -7.63999987, 2.64000010, 2.68000007, 5.07999992, 7.94999981, -2.64000010, 32.57831192
2720.00000000, 0.00000000, 3.00000000, 38.08799744, 0.99186671, 4.31702518, 8.71124268, -7.38000011, 3.04999995, 2.69000006, 5.28999996, 7.78999996, -2.70000005, 34.17946625
2720.00000000, 0.00000000, 3.00000000, 40.04333496, 0.99186671, 3.96746659, 8.67248535, -7.40000010, 3.23000002, 2.70000005, 5.50000000, 7.61999989, -2.75999999, 35.82117081
696356.00000000, 36.00000000, 33.00000000, 0.00000000, 1304784901654413163102208.00000000, 46019133440.00000000, 0.00000000, -873649069588951859200.00000000, 0.00000000, 0.00000145, -0.00000549, -17826295953357723279598551040.00000000, 0.00000023, 0.00000000
2720.00000000, 0.00000000, 3.00000000, 43.88807678, 0.38059020, 2.22033167, 7.79687500, -6.90999985, 2.08999991, 2.94000006, 5.90999985, 7.26000023, -2.88000011, 39.14728928
2720.00000000, 0.00000000, 3.00000000, 45.68962097, 0.29333544, 1.87143397, 8.80111694, -6.40000010, 1.98000002, 3.09999990, 6.09999990, 7.07000017, -2.94000006, 40.78763199
2720.00000000, 0.00000000, 3.00000000, 47.38130188, 0.55508292, 0.82436442, 8.61251831, -6.28000021, 2.00000000, 3.18000007, 6.28000021, 6.88999987, -3.00000000, 42.34809875
2720.00000000, 0.00000000, 3.00000000, 48.98512268, 0.38059020, 1.87143397, 8.60556030, -5.84999990, 2.05999994, 3.35999990, 6.44999981, 6.71000004, -3.05999994, 43.86814880
2720.00000000, 0.00000000, 3.00000000, 50.21543884, 0.11885416, 0.82436442, 8.55859375, -6.01999998, 1.97000003, 3.50999999, 6.59000015, 6.53999996, -3.10999990, 45.21818542
2720.00000000, 0.00000000, 3.00000000, 51.59954834, 3.19649386, 10.29657078, 15.31762695, -6.07000017, 1.39999998, 3.67000008, 6.71999979, 6.38000011, -3.16000009, 46.48673248
2721.00000000, 0.00000000, 3.00000000, 53.31320190, 3.19649386, 13.14334774, 25.53717041, -4.84999990, 2.27999997, 5.03000021, 6.84000015, 6.23000002, -3.21000004, 47.67215729
2721.00000000, 0.00000000, 3.00000000, 56.01551819, 1.51714623, 6.77038860, 37.29553223, -3.98000002, 1.79999995, 8.03999996, 7.01999998, 6.03000021, -3.22000003, 49.33826447
2721.00000000, 0.00000000, 3.00000000, 58.95950317, 1.69259715, 6.41925049, 46.62619019, -5.46999979, 12.13000011, 3.46000004, 7.23000002, 5.80000019, -3.17000008, 51.26295471
2721.00000000, 0.00000000, 3.00000000, 62.03529358, 3.28583717, 12.78597546, 48.22128296, -8.57999992, 11.46000004, 2.22000003, 7.40999985, 5.57999992, -3.14000010, 53.01891708
2721.00000000, 65536.00000000, 0.00000000, 65.74822998, 2.30888700, 4.74699640, 50.57797241, -7.98999977, 5.42000008, 3.74000001, 7.59000015, 5.32999992, -3.15000010, 54.92193604
2721.00000000, 65536.00000000, 0.00000000, 69.65888977, 1.69259715, -30.61377907, 50.69982910, -4.11999989, 2.94000006, 4.19000006, 7.76999998, 5.05999994, -3.15000010, 56.92690659
2721.00000000, 65536.00000000, 0.00000000, 71.52633667, 8.86834621, -50.30430222, 47.36862183, -4.98999977, 6.84000015, 5.05000019, 7.96000004, 4.76000023, -3.15000010, 59.12100220
2721.00000000, 65536.00000000, 0.00000000, 70.91117859, 25.41909599, -56.90869141, 53.35513306, -2.76999998, 7.03000021, 3.76999998, 8.13000011, 4.46999979, -3.16000009, 61.19731522
2721.00000000, 65536.00000000, 0.00000000, 69.59297180, 39.33144379, -55.49555969, 61.46646118, 1.05999994, -0.72000003, 2.35999990, 8.26000023, 4.19999981, -3.18000007, 63.04781342
2721.00000000, 65536.00000000, 0.00000000, 68.09901428, 46.21866226, -45.63425827, 71.61752319, 5.09000015, -11.94999981, 1.71000004, 8.34000015, 4.01999998, -3.21000004, 64.26525116
2721.00000000, 65536.00000000, 0.00000000, 67.48385620, 50.10983658, -43.98313522, 79.31784058, -1.41999996, 4.09000015, 1.72000003, 8.36999989, 3.91000009, -3.25000000, 64.96061707
2721.00000000, 65536.00000000, 0.00000000, 67.61567688, 50.37762833, -45.15168381, 78.75228882, -2.55999994, 18.61000061, 3.01999998, 8.39999962, 3.81999993, -3.28999996, 65.54576111
2721.00000000, 65536.00000000, 0.00000000, 67.50582886, 50.10983658, -45.16615295, 79.92449951, -0.07000000, 1.12000000, 4.34000015, 8.39000034, 3.76999998, -3.35999990, 65.80348969
2721.00000000, 65536.00000000, 0.00000000, 67.59370422, 46.72418213, -43.08196640, 83.52487183, -4.38999987, -3.30999994, 3.13000011, 8.36999989, 3.75999999, -3.42000008, 65.80925751
2721.00000000, 65536.00000000, 0.00000000, 67.50582886, 43.03061676, -41.16011047, 83.67559814, -1.14999998, 5.51000023, 5.53000021, 8.35999966, 3.74000001, -3.49000001, 65.89775848
