TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5346.00000000, 0.00000000, 3.00000000, 34.94628906, -0.14278319, -0.57113278, 9.19927979, -0.20000000, -1.05999994, -1.47000003, -0.52999997, 9.59000015, 1.94000006, -3.16328430
5346.00000000, 0.00000000, 3.00000000, 34.83644104, -1.01579034, -3.36414218, 22.10223389, 0.12000000, -0.82999998, -1.76999998, -0.38999999, 9.60000038, 1.91999996, -2.32636142
1368612.00000000, 16777252.00000000, 33.00000000, 0.00000000, 0.00000000, 0.00000000, 340087863091724035502899200.00000000, -35389.26562500, -0.00000038, -7933579384172698402816.00000000, 493267266916078964248289602437120.00000000, 0.00000000, -14197707032509938822533210963968.00000000, -0.00000942
5346.00000000, 65536.00000000, 0.00000000, 34.94628906, 12.17877579, -6.77508545, 77.76617432, -8.67000008, 14.23999977, 4.13999987, -0.10000000, 9.60999966, 1.91999996, -0.59618831
5346.00000000, 65536.00000000, 0.00000000, 35.49554443, 19.74876404, -16.96041298, 79.43716431, -3.85999990, 4.84000015, -0.75000000, 0.08000000, 9.60000038, 1.98000002, 0.47745368
5346.00000000, 65536.00000000, 0.00000000, 36.00085449, 23.16978073, -22.92987823, 100.17172241, 4.00000000, -8.50000000, -1.78999996, 0.36000001, 9.59000015, 2.00000000, 2.14982271
5346.00000000, 65536.00000000, 0.00000000, 36.59403992, 31.08713722, -32.03996658, 105.87295532, -0.72000003, 8.47999954, 3.70000005, 0.62000000, 9.57999992, 1.99000001, 3.70291305
5346.00000000, 65536.00000000, 0.00000000, 36.85768127, 34.62744904, -36.71773529, 113.68148804, -4.84000015, 2.67000008, 2.25999999, 0.87000000, 9.56000042, 1.96000004, 5.19983101
5346.00000000, 65536.00000000, 0.00000000, 36.83570862, 34.62744904, -36.89339447, 119.89465332, 6.76999998, -1.29999995, 1.04999995, 1.12000000, 9.55000019, 1.88999999, 6.68894815
5346.00000000, 65536.00000000, 0.00000000, 36.72586060, 33.41754532, -35.57398224, 121.54101562, 1.42999995, 1.86000001, 1.23000002, 1.32000005, 9.55000019, 1.78999996, 7.86955214
5346.00000000, 65536.00000000, 0.00000000, 36.74783325, 29.78103638, -33.07381821, 118.59793091, 3.75999999, -1.13999999, -0.56000000, 1.47000003, 9.55000019, 1.65999997, 8.75067043
5346.00000000, 65536.00000000, 0.00000000, 36.57206726, 23.64063454, -28.96288681, 110.70220947, 2.52999997, -0.02000000, -1.98000002, 1.58000004, 9.55000019, 1.50999999, 9.39420509
5346.00000000, 65536.00000000, 0.00000000, 36.11070251, 18.90851212, -22.94532585, 105.86578369, 2.79999995, -0.63999999, -4.00000000, 1.65999997, 9.56000042, 1.37000000, 9.85062885
5346.00000000, 65536.00000000, 0.00000000, 35.45159912, 14.03045464, -14.18615532, 102.59817505, 2.33999991, -0.73000002, -4.50000000, 1.70000005, 9.56999969, 1.24000001, 10.07285976
5346.00000000, 65536.00000000, 0.00000000, 34.79249573, 9.90031910, -6.19330454, 101.74703979, -0.11000000, -0.38000000, -4.32999992, 1.69000006, 9.57999992, 1.14999998, 10.00456619
5346.00000000, 65536.00000000, 0.00000000, 34.39703369, 5.37882376, -3.45112109, 102.73339844, -0.61000001, -0.27000001, -3.83999991, 1.66999996, 9.59000015, 1.09000003, 9.87841129
5346.00000000, 65536.00000000, 0.00000000, 34.11143494, 0.90445173, -0.59512001, 100.58468628, -0.88999999, 0.37000000, -2.03999996, 1.64999998, 9.60000038, 1.04999995, 9.75242233
5346.00000000, 0.00000000, 0.00000000, 33.80384827, -4.75819731, 10.12612247, 98.73065186, -0.43000001, 0.47999999, -1.47000003, 1.62000000, 9.60999966, 1.02999997, 9.56863976
5346.00000000, 0.00000000, 0.00000000, 33.78187561, -11.10361481, 8.19995594, 93.76647949, -0.69999999, 0.41999999, -0.50000000, 1.58000004, 9.61999989, 1.00999999, 9.32705307
5346.00000000, 0.00000000, 0.00000000, 33.65005493, -15.65259552, 12.54774189, 85.16293335, -2.67000008, 0.80000001, -0.88000000, 1.53999996, 9.63000011, 0.99000001, 9.08563423
5346.00000000, 0.00000000, 0.00000000, 33.49626160, -18.39704895, 14.92354298, 78.81295776, -3.84999990, 0.55000001, -1.86000001, 1.50000000, 9.64000034, 0.95999998, 8.84439182
5346.00000000, 0.00000000, 0.00000000, 33.34248352, -19.36445045, 16.36323738, 74.01721191, -3.47000003, 0.38000000, -2.50000000, 1.50000000, 9.64000034, 0.94000000, 8.84439182
5346.00000000, 0.00000000, 0.00000000, 33.18869019, -19.92991829, 15.91377735, 70.87661743, -3.25000000, 0.31999999, -2.82999992, 1.51999998, 9.64000034, 0.92000002, 8.96041489
5346.00000000, 0.00000000, 0.00000000, 33.14474487, -19.50494766, 13.84374237, 67.81982422, -3.01999998, 0.40000001, -2.50999999, 1.57000005, 9.63000011, 0.92000002, 9.25958920
5346.00000000, 0.00000000, 0.00000000, 32.96899414, -19.08526802, 12.78319836, 64.58654785, -1.59000003, 0.19000000, -1.99000001, 1.64999998, 9.61999989, 0.93000001, 9.73253632
5346.00000000, 0.00000000, 0.00000000, 32.83717346, -18.39704895, 15.11095810, 61.54196167, -1.28999996, 0.49000001, -1.66999996, 1.73000002, 9.60000038, 0.94000000, 10.21553421
5346.00000000, 0.00000000, 0.00000000, 32.50761414, -18.67060089, 18.71644402, 61.80691528, -0.66000003, 0.20000000, -1.39999998, 1.82000005, 9.57999992, 0.95999998, 10.75681210
5346.00000000, 0.00000000, 0.00000000, 32.52958679, -19.22452545, 12.44323254, 62.08825684, -1.09000003, 0.20000000, -1.25999999, 1.90999997, 9.56000042, 0.98000002, 11.29840469
5346.00000000, 0.00000000, 0.00000000, 32.30989075, -19.50494766, 15.03308964, 60.98736572, -1.60000002, 0.34999999, -1.25000000, 1.99000001, 9.53999996, 1.00999999, 11.78267670
5346.00000000, 0.00000000, 0.00000000, 32.15609741, -20.64986992, 18.01916313, 61.19274902, -0.81000000, 0.03000000, -1.14999998, 2.08999991, 9.52000046, 1.02999997, 12.38215351
5346.00000000, 0.00000000, 0.00000000, 31.84852600, -23.21259689, 21.29851913, 61.99389648, -0.50000000, 0.18000001, -0.94000000, 2.19000006, 9.50000000, 1.04999995, 12.98140144
5346.00000000, 0.00000000, 0.00000000, 31.71670532, -26.47087097, 18.72899628, 60.97140503, -1.33000004, 0.38000000, -0.82999998, 2.27999997, 9.47000027, 1.05999994, 13.53691101
5346.00000000, 0.00000000, 0.00000000, 31.71670532, -28.38356018, 19.72938919, 61.65213013, -2.40000010, 0.49000001, -0.86000001, 2.36999989, 9.44999981, 1.08000004, 14.07903099
5346.00000000, 0.00000000, 0.00000000, 31.29927063, -29.10148621, 24.42893410, 60.85235596, -2.82999992, 0.58999997, -1.00999999, 2.48000002, 9.42000008, 1.09000003, 14.74954891
5346.00000000, 0.00000000, 0.00000000, 31.07957458, -29.64780998, 23.72979355, 60.46603394, -2.63000011, 1.16999996, -2.01999998, 2.59999990, 9.38000011, 1.09000003, 15.49259949
5347.00000000, 0.00000000, 0.00000000, 30.75001526, -28.20608902, 21.75703812, 59.24636841, -2.97000003, 2.06999993, -2.65000010, 2.74000001, 9.34000015, 1.10000002, 16.34967613
5347.00000000, 0.00000000, 0.00000000, 30.64016724, -26.13262367, 22.20421410, 59.19781494, -3.48000002, 1.91999996, -3.73000002, 2.90000010, 9.28999996, 1.12000000, 17.33646393
5347.00000000, 0.00000000, 0.00000000, 30.66213989, -21.23662186, 11.62532043, 59.50488281, -3.48000002, 1.45000005, -3.41000009, 3.07999992, 9.22999954, 1.13999999, 18.45356941
5347.00000000, 0.00000000, 0.00000000, 30.66213989, -14.18259525, 8.96961880, 59.04583740, -3.00999999, 4.03999996, -2.77999997, 3.27999997, 9.15999985, 1.19000006, 19.70135689
5347.00000000, 0.00000000, 0.00000000, 30.55229187, -7.69618034, 5.26349735, 58.44750977, -1.94000006, 4.42999983, -2.31999993, 3.49000001, 9.06999969, 1.25999999, 21.04597092
5347.00000000, 0.00000000, 0.00000000, 30.68411255, -2.50989079, 0.50721586, 56.40917969, -1.47000003, 2.70000005, -2.18000007, 3.70000005, 8.97999954, 1.33000004, 22.39296913
5347.00000000, 65536.00000000, 1.00000000, 30.75001526, 2.75147200, 9.94271183, 44.35427856, -2.06999993, 0.73000002, -1.47000003, 3.90000010, 8.88000011, 1.40999997, 23.71056175
5347.00000000, 65536.00000000, 1.00000000, 31.54093933, 6.50782394, 24.89085960, 33.74261475, -3.16000009, 0.44000000, -1.32000005, 4.09000015, 8.77999973, 1.49000001, 24.97758102
5347.00000000, 0.00000000, 3.00000000, 33.93566895, 6.03379107, 24.89085960, 21.29559326, -4.50000000, 0.85000002, -0.44000000, 4.30000019, 8.67000008, 1.55999994, 26.37971115
5347.00000000, 0.00000000, 3.00000000, 38.00012207, 1.69259715, 7.82529688, 16.02423096, -6.26000023, 1.88999999, -0.28999999, 4.51999998, 8.53999996, 1.62000000, 27.89110374
5347.00000000, 0.00000000, 3.00000000, 42.46002197, -1.54114389, -6.51554680, 14.21740723, -7.67000008, 2.19000006, 0.67000002, 4.78000021, 8.39000034, 1.67999995, 29.67127991
5347.00000000, 0.00000000, 3.00000000, 46.59039307, -1.01579034, -4.76300287, 14.10217285, -7.15000010, 3.33999991, -0.34000000, 5.01000023, 8.23999977, 1.74000001, 31.30000687
5347.00000000, 0.00000000, 3.00000000, 50.08361816, -0.14278319, -1.26907492, 13.32629395, -1.53999996, 1.39999998, -0.46000001, 5.23000002, 8.07999992, 1.80999994, 32.91405487
5347.00000000, 0.00000000, 3.00000000, 53.20335388, -0.14278319, -0.92008740, 13.13790894, -0.40000001, -0.73000002, -0.63000000, 5.44999981, 7.92000008, 1.88000000, 34.53307343
5347.00000000, 0.00000000, 3.00000000, 56.03749084, 0.20609112, 0.82436442, 13.56808472, -2.82999992, -0.82999998, -0.62000000, 5.59999990, 7.80000019, 1.94000006, 35.67640305
5347.00000000, 0.00000000, 3.00000000, 58.49812317, 0.90445173, 3.26827598, 12.28097534, -3.05999994, 0.38999999, -1.00999999, 5.69999981, 7.71999979, 1.98000002, 36.44000244
5347.00000000, 0.00000000, 4.00000000, 60.89285278, 0.46785852, 1.17623496, 11.63708496, -2.78999996, 1.55999994, -1.83000004, 5.76000023, 7.67000008, 2.00999999, 36.90573502
5347.00000000, 0.00000000, 4.00000000, 63.44137573, -0.66633970, -5.98260403, 11.86538696, -1.92999995, 2.31999993, -2.21000004, 5.78000021, 7.65000010, 2.00999999, 37.07307053
5347.00000000, 0.00000000, 4.00000000, 65.04519653, -1.10325086, -8.65298653, 10.85528564, -0.98000002, 2.74000001, -2.54999995, 5.75000000, 7.67999983, 2.00999999, 36.82211304
5347.00000000, 0.00000000, 4.00000000, 66.12171936, -0.57902902, -10.05478096, 11.20837402, -0.08000000, 1.64999998, -2.79999995, 5.65999985, 7.75000000, 1.98000002, 36.14149475
5347.00000000, 0.00000000, 4.00000000, 66.25354004, -0.23002186, -11.21751690, 10.66073608, 0.44000000, -0.08000000, -2.75999999, 5.51999998, 7.86000013, 1.92999995, 35.07997894
5347.00000000, 0.00000000, 4.00000000, 65.66035461, 0.11885416, -13.50996208, 10.59039307, 0.27000001, -0.40000001, -2.64000010, 5.32000017, 8.02000046, 1.87000000, 33.55796814
5347.00000000, 0.00000000, 4.00000000, 64.47396851, 0.20609112, -16.19254875, 11.38793945, -0.06000000, -0.08000000, -2.30999994, 5.03999996, 8.21000004, 1.77999997, 31.54515839
5347.00000000, 0.00000000, 4.00000000, 62.73834229, 0.38059020, -19.95527077, 10.88327026, -0.01000000, -0.34999999, -1.87000000, 4.69999981, 8.43000031, 1.69000006, 29.14108658
5347.00000000, 0.00000000, 4.00000000, 59.94815063, 1.07925630, -14.39691734, 11.56298828, -0.03000000, -1.32000005, -1.11000001, 4.28999996, 8.67000008, 1.59000003, 26.32664490
5347.00000000, 0.00000000, 3.00000000, 56.43295288, 1.07925630, -4.86734581, 10.78085327, 0.38000000, -1.91999996, -0.55000001, 3.79999995, 8.90999985, 1.49000001, 23.09761620
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5347.00000000, 0.00000000, 3.00000000, 49.46846008, -3.22098970, -3.09892726, 9.41409302, 0.08000000, -0.76999998, 0.25999999, 2.53999996, 9.36999989, 1.32000005, 15.16712093
5347.00000000, 0.00000000, 3.00000000, 45.79946899, -3.39985681, -6.22369242, 9.13745117, -0.13000000, 0.47000000, 0.50000000, 1.78999996, 9.55000019, 1.25000000, 10.61602974
5347.00000000, 0.00000000, 3.00000000, 42.02062988, -2.06847072, -6.50441837, 8.85635376, 0.70999998, 0.20000000, 0.60000002, 1.03999996, 9.67000008, 1.20000005, 6.13851452
5347.00000000, 0.00000000, 3.00000000, 37.78042603, -0.57902902, -3.36414218, 9.01568604, 2.19000006, -1.67999995, 0.88999999, 0.33000001, 9.72999954, 1.16999996, 1.94248331
5347.00000000, 0.00000000, 3.00000000, 33.60612488, -0.23002186, -0.57113278, 9.46411133, 2.82999992, -2.25000000, 0.66000003, -0.31000000, 9.72999954, 1.15999997, -1.82483900
5347.00000000, 0.00000000, 3.00000000, 29.32197571, 0.03168200, -0.57113278, 9.18493652, 1.20000005, -0.75000000, 0.69000000, -0.97000003, 9.68000031, 1.16999996, -5.72231245
5347.00000000, 0.00000000, 3.00000000, 25.63101196, 0.29333544, 1.17334175, 9.03527832, 0.11000000, 0.33000001, 0.37000000, -1.62000000, 9.59000015, 1.20000005, -9.58822441
5347.00000000, 0.00000000, 3.00000000, 21.94004822, -0.05554960, -0.22219841, 8.58764648, 0.38000000, -0.11000000, 0.31000000, -2.22000003, 9.46000004, 1.25999999, -13.20675468
5347.00000000, 0.00000000, 3.00000000, 19.36955261, 11.95475960, 46.92890167, 3.58569336, 0.57999998, -0.03000000, 0.02000000, -2.76999998, 9.30000019, 1.33000004, -16.58613396
5347.00000000, 0.00000000, 3.00000000, 19.94078064, 8.26372242, 35.88063812, 8.90142822, -3.88000011, 10.53999996, 0.64999998, -3.24000001, 9.14000034, 1.40999997, -19.51869011
5347.00000000, 0.00000000, 3.00000000, 23.10446167, -5.59058380, -20.13627434, 7.82192993, 9.67000008, -1.36000001, -1.61000001, -3.34999990, 9.07999992, 1.49000001, -20.25116730
5347.00000000, 0.00000000, 3.00000000, 24.70826721, -6.82124901, -29.21918297, 5.84860229, 3.02999997, -2.91000009, -1.40999997, -3.35999990, 9.06999969, 1.57000005, -20.32724762
5347.00000000, 0.00000000, 3.00000000, 24.26887512, 3.19649386, 11.71676445, 8.88256836, -1.30999994, -0.50000000, -0.44000000, -3.25999999, 9.09000015, 1.65999997, -19.72965050
5347.00000000, 0.00000000, 3.00000000, 24.51054382, 3.91460395, 16.01985359, 10.04147339, 7.28999996, -1.53999996, -1.16999996, -2.95000005, 9.18000031, 1.73000002, -17.81484795
5347.00000000, 0.00000000, 3.00000000, 25.82873535, 0.90445173, 3.61780691, 8.48562622, 0.38000000, -4.05999994, -1.72000003, -2.58999991, 9.27000046, 1.80999994, -15.61014175
5347.00000000, 0.00000000, 3.00000000, 27.41058350, 0.64238763, 1.87143397, 8.22180176, -4.28999996, 2.00000000, -1.65999997, -2.31999993, 9.32999992, 1.88000000, -13.96397209
5347.00000000, 0.00000000, 3.00000000, 28.66287231, 0.64238763, 2.56955051, 8.55291748, -0.94000000, -0.34999999, -2.19000006, -2.03999996, 9.38000011, 1.95000005, -12.26984215
5347.00000000, 0.00000000, 3.00000000, 30.17880249, -1.62888670, -6.16457558, 13.44537354, 1.97000003, -2.18000007, -2.83999991, -1.70000005, 9.43999958, 2.01999998, -10.20867634
5347.00000000, 0.00000000, 3.00000000, 30.72804260, -4.48389006, -19.76775742, 29.52441406, 1.25000000, -0.23999999, -2.77999997, -1.36000001, 9.47999954, 2.07999992, -8.16394520
5347.00000000, 65536.00000000, 0.00000000, 30.22273254, 2.22061586, -0.96288753, 56.09320068, -11.21000004, 5.42000008, -0.44000000, -1.11000001, 9.50000000, 2.11999989, -6.66434097
5347.00000000, 65536.00000000, 0.00000000, 29.84924316, 8.97015953, -5.26010036, 75.14337158, -4.46999979, 8.10999966, -1.85000002, -0.97000003, 9.51000023, 2.16000009, -5.82390738
5347.00000000, 65536.00000000, 0.00000000, 29.93713379, 12.17877579, -7.17285585, 86.48022461, 0.50000000, 1.39999998, -2.33999991, -0.76999998, 9.52000046, 2.18000007, -4.62415028
5347.00000000, 65536.00000000, 0.00000000, 30.28865051, 14.26961040, -8.34690189, 96.45431519, 1.62000000, -2.39000010, 0.38000000, -0.54000002, 9.53999996, 2.20000005, -3.23969960
5348.00000000, 65536.00000000, 0.00000000, 30.81593323, 18.35968781, -13.92222118, 98.23184204, -2.22000003, 4.40999985, 3.05999994, -0.31000000, 9.55000019, 2.19000006, -1.85920966
5348.00000000, 65536.00000000, 0.00000000, 31.54093933, 20.17666054, -20.89825058, 106.10552979, -1.05999994, 0.94999999, 1.15999997, -0.08000000, 9.56000042, 2.15000010, -0.47945136
5348.00000000, 65536.00000000, 0.00000000, 31.84852600, 22.09370995, -24.40670395, 110.83721924, 2.56999993, 0.92000002, 0.77999997, 0.14000000, 9.56999969, 2.08999991, 0.83812284
5348.00000000, 65536.00000000, 0.00000000, 31.95837402, 21.04860497, -25.46126938, 111.01705933, 2.55999994, 1.09000003, 0.08000000, 0.38999999, 9.59000015, 2.00000000, 2.32878423
5348.00000000, 65536.00000000, 0.00000000, 31.82655334, 19.32601166, -23.19582558, 112.28771973, 4.78000021, -0.63000000, -1.49000001, 0.58999997, 9.60000038, 1.89999998, 3.51687908
5348.00000000, 65536.00000000, 0.00000000, 31.58488464, 18.08854866, -20.79059029, 109.37304688, 1.40999997, 0.04000000, -3.26999998, 0.75999999, 9.60999966, 1.78999996, 4.52178335
5348.00000000, 65536.00000000, 0.00000000, 31.21139526, 16.37836075, -16.66041756, 110.03955078, 1.63999999, -0.80000001, -4.05000019, 0.88999999, 9.60999966, 1.69000006, 5.29117489
5348.00000000, 65536.00000000, 0.00000000, 30.96971130, 14.38990593, -13.23534298, 110.48742676, 1.14999998, -0.64999998, -3.15000010, 1.00999999, 9.61999989, 1.60000002, 5.99350262
5348.00000000, 65536.00000000, 0.00000000, 30.83790588, 11.40136909, -10.11456299, 109.88970947, 1.20000005, -0.43000001, -2.34999990, 1.10000002, 9.61999989, 1.53999996, 6.52316046
5348.00000000, 65536.00000000, 0.00000000, 30.70608521, 6.69901657, -6.77111435, 107.33853149, 2.09999990, 0.18000001, -1.44000006, 1.17999995, 9.61999989, 1.48000002, 6.99303102
5348.00000000, 65536.00000000, 0.00000000, 30.55229187, 1.25427520, -0.96288753, 103.44451904, 2.70000005, 0.25000000, -1.17999995, 1.22000003, 9.61999989, 1.42999995, 7.22761726
5348.00000000, 0.00000000, 0.00000000, 30.33259583, -5.21879387, 8.83302593, 97.87170410, 2.00999999, 0.06000000, -1.20000005, 1.22000003, 9.63000011, 1.38000000, 7.22018909
5348.00000000, 0.00000000, 0.00000000, 30.28865051, -12.54907990, 10.24486065, 89.82025146, 0.75000000, 0.28000000, -1.44000006, 1.17999995, 9.64000034, 1.32000005, 6.97866583
5348.00000000, 0.00000000, 0.00000000, 30.09091187, -17.72253609, 12.90505600, 83.30996704, -2.90000010, 0.57999998, -2.81999993, 1.11000001, 9.64999962, 1.25999999, 6.56166029
5348.00000000, 0.00000000, 0.00000000, 30.00303650, -20.94197845, 17.13565826, 78.18566895, -4.46000004, 0.49000001, -3.56999993, 1.07000005, 9.67000008, 1.21000004, 6.31417704
5348.00000000, 0.00000000, 0.00000000, 29.82728577, -22.13529015, 17.36802483, 76.35290527, -3.88000011, 0.12000000, -4.05999994, 1.07000005, 9.67000008, 1.17999995, 6.31417704
5348.00000000, 0.00000000, 0.00000000, 29.58560181, -22.28728294, 19.57431793, 73.36340332, -3.16000009, 0.56999999, -3.47000003, 1.10000002, 9.67000008, 1.17999995, 6.48971939
5348.00000000, 0.00000000, 0.00000000, 29.45379639, -23.21259689, 17.14547920, 69.16873169, -1.25000000, 0.43000001, -2.35999990, 1.14999998, 9.65999985, 1.19000006, 6.78897238
5348.00000000, 0.00000000, 0.00000000, 29.34393311, -23.52616501, 16.71147346, 65.21362305, -1.26999998, 0.38000000, -2.03999996, 1.22000003, 9.64999962, 1.21000004, 7.20538473
5348.00000000, 0.00000000, 0.00000000, 28.94848633, -23.36910820, 22.45607376, 63.44366455, -1.17999995, 0.11000000, -2.00999999, 1.28999996, 9.63000011, 1.25000000, 7.62971258
5348.00000000, 0.00000000, 0.00000000, 28.75074768, -24.64490891, 21.48869896, 60.20877075, -0.14000000, -0.09000000, -1.83000004, 1.36000001, 9.61999989, 1.28999996, 8.04670238
5348.00000000, 0.00000000, 0.00000000, 28.70680237, -26.64112854, 16.72548485, 59.80752563, -1.49000001, 0.37000000, -1.50999999, 1.42999995, 9.60000038, 1.33000004, 8.47238445
5348.00000000, 0.00000000, 0.00000000, 28.35528564, -27.67777252, 22.97347832, 60.62850952, -1.55999994, 0.27000001, -1.38999999, 1.50000000, 9.59000015, 1.38000000, 8.88976955
5348.00000000, 0.00000000, 0.00000000, 28.02574158, -30.94992256, 28.27564812, 61.76583862, -0.23999999, 0.07000000, -1.37000000, 1.57000005, 9.56999969, 1.41999996, 9.31663036
5348.00000000, 0.00000000, 0.00000000, 27.93786621, -33.87250519, 21.53825951, 60.24377441, -1.08000004, 0.37000000, -1.25999999, 1.64999998, 9.55000019, 1.46000004, 9.80249500
5348.00000000, 0.00000000, 0.00000000, 27.52043152, -33.07510757, 30.63391495, 59.02813721, -4.55999994, 1.97000003, -1.73000002, 1.73000002, 9.52999973, 1.50000000, 10.28897381
5348.00000000, 0.00000000, 0.00000000, 27.47648621, -29.28274155, 20.91801643, 57.68432617, -4.84000015, 2.40000010, -3.91000009, 1.84000003, 9.50000000, 1.53999996, 10.96156120
5348.00000000, 0.00000000, 0.00000000, 27.41058350, -20.21605873, 13.70333385, 57.51773071, -8.14000034, 2.22000003, -4.26000023, 2.00000000, 9.46000004, 1.59000003, 11.93748474
5348.00000000, 0.00000000, 0.00000000, 27.36663818, -12.20963383, 9.77123070, 57.55911255, -4.23999977, 2.43000007, -4.07000017, 2.23000002, 9.39999962, 1.65999997, 13.34579086
5348.00000000, 0.00000000, 0.00000000, 27.34466553, -6.53399324, 3.58804488, 56.54055786, -0.60000002, 2.94000006, -2.75000000, 2.50000000, 9.31000042, 1.74000001, 15.03096104
5348.00000000, 0.00000000, 1.00000000, 27.41058350, -0.84103554, -4.06316137, 46.45483398, -1.50000000, 4.44000006, -1.35000002, 2.75999999, 9.22000027, 1.83000004, 16.66502762
5348.00000000, 65536.00000000, 1.00000000, 27.54240417, 4.82478905, 18.20050621, 33.76525879, -2.80999994, 3.25000000, -1.84000003, 3.00999999, 9.11999989, 1.94000006, 18.26515579
5348.00000000, 0.00000000, 3.00000000, 28.72877502, 6.31753159, 24.51271629, 19.47558594, -2.49000001, 0.60000002, -1.84000003, 3.25000000, 9.02000046, 2.02999997, 19.81461716
5348.00000000, 0.00000000, 3.00000000, 31.65078735, 1.95632434, 8.17747307, 16.01626587, -3.31999993, -0.20000000, -1.59000003, 3.48000002, 8.90999985, 2.10999990, 21.33423996
5348.00000000, 0.00000000, 3.00000000, 35.16598511, -0.75367421, -3.01469684, 13.29943848, -7.88000011, 3.02999997, -0.23000000, 3.71000004, 8.81000042, 2.16000009, 22.83655548
5348.00000000, 0.00000000, 3.00000000, 38.35163879, -0.14278319, -0.92008740, 14.05810547, -7.55000019, 1.99000001, -2.49000001, 3.90000010, 8.72000027, 2.18000007, 24.09646797
5348.00000000, 0.00000000, 3.00000000, 41.22970581, -0.05554960, -0.22219841, 13.71755981, -1.84000003, -1.19000006, -1.45000005, 4.11000013, 8.63000011, 2.16000009, 25.46591759
5348.00000000, 0.00000000, 3.00000000, 43.58050537, -0.75367421, -2.31611609, 12.93276978, -0.88000000, -2.20000005, -0.93000001, 4.30999994, 8.53999996, 2.11999989, 26.77933311
5348.00000000, 0.00000000, 3.00000000, 45.71159363, -0.40452692, -0.92008740, 13.48983765, -1.83000004, -1.62000000, -0.66000003, 4.46999979, 8.47000027, 2.05999994, 27.82262039
5348.00000000, 0.00000000, 3.00000000, 47.38130188, 0.72971535, 3.96746659, 12.79351807, -2.09999990, -0.77999997, -0.56000000, 4.57999992, 8.43000031, 2.00000000, 28.51513100
5348.00000000, 0.00000000, 3.00000000, 49.13891602, 1.34185004, 5.36739969, 12.30059814, -2.75000000, -0.36000001, -0.33000001, 4.65999985, 8.39999962, 1.94000006, 29.01984406
5348.00000000, 0.00000000, 3.00000000, 50.94044495, 0.55508292, 1.87143397, 11.39279175, -3.33999991, 0.03000000, -0.25999999, 4.71000004, 8.38000011, 1.88999999, 29.33826637
5348.00000000, 0.00000000, 3.00000000, 52.69804382, -0.57902902, -2.31611609, 11.50915527, -2.98000002, 1.74000001, -0.68000001, 4.71000004, 8.39000034, 1.87000000, 29.30909157
5348.00000000, 0.00000000, 3.00000000, 54.01625061, -1.01579034, -3.36414218, 11.53826904, -2.20000005, 2.54999995, -1.04999995, 4.65999985, 8.40999985, 1.88000000, 28.99093056
5348.00000000, 0.00000000, 3.00000000, 55.02687073, -0.75367421, -2.66535878, 10.85290527, -0.99000001, 2.03999996, -1.88000000, 4.55999994, 8.46000004, 1.89999998, 28.32497787
5348.00000000, 0.00000000, 3.00000000, 55.59808350, -0.84103554, -1.96695554, 10.78393555, -0.50000000, 1.38000000, -2.32999992, 4.42999983, 8.52999973, 1.91999996, 27.44480896
5348.00000000, 0.00000000, 3.00000000, 55.83975220, -0.57902902, -2.66535878, 10.43115234, -0.43000001, 1.40999997, -2.61999989, 4.26000023, 8.60999966, 1.92999995, 26.32498550
5348.00000000, 0.00000000, 3.00000000, 55.86172485, -0.66633970, -3.01469684, 10.89428711, -0.47000000, 1.54999995, -2.63000011, 4.05000019, 8.72000027, 1.91999996, 24.91248703
5348.00000000, 0.00000000, 3.00000000, 55.66400146, -1.27829289, -5.11317158, 10.81607056, -0.31000000, 1.52999997, -2.69000006, 3.78999996, 8.84000015, 1.88000000, 23.20640945
5348.00000000, 0.00000000, 3.00000000, 55.29051208, -1.36588061, -6.51554680, 10.30111694, 0.16000000, 1.13000000, -2.45000005, 3.50000000, 8.97000027, 1.80999994, 21.31520271
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5349.00000000, 0.00000000, 3.00000000, 53.53291321, -1.45351672, -5.81406641, 9.95434570, 1.53999996, 0.00000000, -1.63999999, 2.84999990, 9.22999954, 1.65999997, 17.15941620
5349.00000000, 0.00000000, 3.00000000, 52.36849976, -1.19075072, -4.41300344, 10.06576538, 1.67999995, -0.25999999, -1.35000002, 2.48000002, 9.35000038, 1.59000003, 14.85510731
5349.00000000, 0.00000000, 3.00000000, 50.89651489, -1.27829289, -4.76300287, 9.66610718, 1.55999994, -0.31000000, -1.23000002, 2.08999991, 9.44999981, 1.53999996, 12.47101498
5349.00000000, 0.00000000, 3.00000000, 49.38058472, -1.62888670, -5.46352243, 10.16326904, 1.52999997, -0.50999999, -0.99000001, 1.66999996, 9.53999996, 1.50000000, 9.92915630
