TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2778.00000000, 0.00000000, 3.00000000, 30.61819458, 0.11885416, 0.12672800, 7.24288940, -4.73999977, 1.92999995, 2.23000002, 5.84000015, 7.69000006, -1.66999996, 37.21404266
2778.00000000, 0.00000000, 3.00000000, 27.01512146, 0.99186671, 3.61780691, 8.49639893, -5.34000015, 2.80999994, 1.62000000, 5.19000006, 8.14000034, -1.67999995, 32.52125931
2778.00000000, 0.00000000, 3.00000000, 23.56582642, -0.75367421, -2.66535878, 7.97119141, -1.94000006, 3.29999995, 3.10999990, 4.51999998, 8.52999973, -1.70000005, 27.91886902
2778.00000000, 0.00000000, 3.00000000, 20.66578674, 5.28602314, 17.83549881, 4.68359375, -5.84000015, 0.83999997, 2.34999990, 3.83999991, 8.85000038, -1.71000004, 23.45593452
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
2778.00000000, 0.00000000, 3.00000000, 21.21504211, 1.51714623, 8.17747307, 7.95248413, -0.16000000, 7.90999985, 4.61999989, 2.75000000, 9.22999954, -1.77999997, 16.59097672
2778.00000000, 0.00000000, 3.00000000, 23.78552246, -6.72524357, -26.90097427, 6.96575928, 3.33999991, -2.14000010, 2.22000003, 2.48000002, 9.30000019, -1.82000005, 14.93141460
2778.00000000, 0.00000000, 3.00000000, 24.24690247, -2.86465955, -13.95787430, 6.83004761, 0.66000003, -3.43000007, 3.23000002, 2.30999994, 9.32999992, -1.88999999, 13.90612221
2778.00000000, 0.00000000, 3.00000000, 23.76356506, 3.19649386, 10.65104008, 9.55532837, -4.44000006, 1.41999996, 2.13000011, 2.30999994, 9.31999969, -1.94000006, 13.92046165
2779.00000000, 0.00000000, 3.00000000, 24.02719116, 4.00496340, 16.74418259, 8.84036255, -2.38000011, -1.20000005, 2.97000003, 2.38000011, 9.28999996, -1.98000002, 14.36952019
2779.00000000, 0.00000000, 3.00000000, 25.32342529, 0.64238763, 2.91886139, 7.88549805, -1.29999995, -2.04999995, 2.92000008, 2.45000005, 9.27000046, -2.01999998, 14.80438995
2779.00000000, 0.00000000, 3.00000000, 26.79542542, -0.05554960, 0.12672800, 8.22250366, -8.81999969, 0.20000000, 3.25999999, 2.50999999, 9.25000000, -2.02999997, 15.18171692
2779.00000000, 0.00000000, 3.00000000, 27.82800293, 0.55508292, 0.82436442, 7.91101074, -5.96999979, 2.30999994, 2.90000010, 2.57999992, 9.22999954, -2.01999998, 15.61691380
2779.00000000, 0.00000000, 3.00000000, 28.97044373, 0.11885416, 1.17334175, 8.17898560, -2.59999990, -1.09000003, 2.81999993, 2.70000005, 9.21000004, -1.99000001, 16.33900452
2779.00000000, 0.00000000, 3.00000000, 30.02500916, 0.11885416, -0.22219841, 7.98135376, -3.48000002, -1.52999997, 2.00000000, 2.82999992, 9.18000031, -1.95000005, 17.13342285
2779.00000000, 0.00000000, 3.00000000, 30.75001526, 0.72971535, 1.87143397, 7.62332153, -3.82999992, -0.09000000, 1.94000006, 2.96000004, 9.14000034, -1.91999996, 17.94460487
2779.00000000, 0.00000000, 3.00000000, 31.51896667, 0.81706899, 3.26827598, 7.67947388, -4.15000010, -0.09000000, 1.59000003, 3.08999991, 9.10000038, -1.88999999, 18.75545311
2779.00000000, 0.00000000, 3.00000000, 32.24397278, 0.72971535, 3.61780691, 7.68115234, -4.57999992, 0.13000000, 1.44000006, 3.24000001, 9.05000019, -1.88000000, 19.69792747
2779.00000000, 0.00000000, 3.00000000, 33.36445618, 0.90445173, 2.91886139, 7.92779541, -5.05999994, 0.69000000, 1.26999998, 3.40000010, 9.00000000, -1.88000000, 20.69544983
2779.00000000, 0.00000000, 3.00000000, 34.35310364, 0.72971535, 2.91886139, 8.04913330, -5.42000008, 0.91000003, 1.36000001, 3.55999994, 8.93000031, -1.88999999, 21.73500252
2779.00000000, 0.00000000, 3.00000000, 35.27583313, 0.90445173, 2.91886139, 6.65155029, -5.25000000, 0.47999999, 1.38000000, 3.74000001, 8.85000038, -1.90999997, 22.90886116
2779.00000000, 0.00000000, 3.00000000, 36.41827393, 1.07925630, 3.96746659, 7.56973267, -5.71000004, 0.31000000, 1.57000005, 3.91000009, 8.77000046, -1.94000006, 24.02912903
2779.00000000, 0.00000000, 3.00000000, 37.67056274, 1.16674495, 4.31702518, 7.79443359, -5.84000015, 0.47000000, 1.63000000, 4.09000015, 8.68000031, -1.99000001, 25.22972298
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2779.00000000, 0.00000000, 3.00000000, 40.32893372, 0.90445173, 3.96746659, 7.42718506, -6.17999983, 1.00999999, 2.01999998, 4.46000004, 8.46000004, -2.11999989, 27.79759979
2779.00000000, 0.00000000, 3.00000000, 41.82290649, 0.90445173, 3.26827598, 7.05245972, -6.25000000, 0.99000001, 2.33999991, 4.63000011, 8.35000038, -2.20000005, 29.00796890
2779.00000000, 0.00000000, 3.00000000, 43.27291870, 0.81706899, 2.56955051, 7.22378540, -6.19000006, 1.25000000, 2.44000006, 4.80000019, 8.22999954, -2.28999996, 30.25210762
2779.00000000, 0.00000000, 3.00000000, 44.83279419, 0.55508292, 2.56955051, 6.94534302, -6.07000017, 1.61000001, 2.82999992, 4.96000004, 8.10999966, -2.36999989, 31.44956017
2779.00000000, 0.00000000, 3.00000000, 46.15098572, 0.55508292, 1.87143397, 7.02719116, -5.94999981, 1.98000002, 2.89000010, 5.11999989, 7.98000002, -2.45000005, 32.68438721
2779.00000000, 0.00000000, 3.00000000, 47.64494324, 0.64238763, 2.56955051, 7.50466919, -6.23999977, 2.35999990, 3.09999990, 5.28000021, 7.86000013, -2.51999998, 33.89145279
2779.00000000, 0.00000000, 3.00000000, 49.05102539, 0.64238763, 2.22033167, 7.14074707, -6.36000013, 2.41000009, 3.19000006, 5.42999983, 7.73000002, -2.57999992, 35.08641815
182133777.00000000, 9233.00000000, 1.00000000, 0.00000454, 0.00000000, 20958327282953127283300522524672.00000000, -32.05084610, 0.00000000, 0.00000000, 0.00000000, -230890563288216633344.00000000, 0.00000004, 126844149760.00000000, 286457709199360.00000000
2779.00000000, 0.00000000, 3.00000000, 51.73136902, 0.90445173, 2.56955051, 7.18493652, -6.34999990, 2.72000003, 2.95000005, 5.44000006, 7.73999977, -2.54999995, 35.10117340
2779.00000000, 0.00000000, 3.00000000, 52.96168518, 0.90445173, 3.96746659, 6.68087769, -6.48999977, 3.58999991, 2.88000011, 5.59000015, 7.61000013, -2.60999990, 36.29950333
2779.00000000, 0.00000000, 3.00000000, 54.41171265, 0.90445173, 3.61780691, 6.30718994, -6.63999987, 4.42999983, 2.85999990, 5.73000002, 7.48000002, -2.68000007, 37.45365143
2779.00000000, 0.00000000, 3.00000000, 55.94961548, 0.99186671, 3.61780691, 6.79483032, -6.28999996, 5.01000023, 3.03999996, 5.84999990, 7.36000013, -2.75000000, 38.47896576
2779.00000000, 0.00000000, 3.00000000, 57.22386169, 0.90445173, 4.66697979, 6.81747437, -6.57000017, 5.32000017, 3.39000010, 5.94999981, 7.25000000, -2.81999993, 39.37536621
2779.00000000, 0.00000000, 3.00000000, 58.95950317, 0.90445173, 4.31702518, 7.18426514, -6.82999992, 5.46000004, 3.70000005, 6.05000019, 7.13999987, -2.89000010, 40.27589798
2779.00000000, 0.00000000, 3.00000000, 60.49740601, 0.55508292, 2.22033167, 6.62933350, -6.59000015, 5.05999994, 3.88000011, 6.13000011, 7.05000019, -2.95000005, 41.00706863
2779.00000000, 0.00000000, 3.00000000, 62.14514160, 0.11885416, -0.22219841, 7.52456665, -5.63000011, 4.69000006, 3.97000003, 6.19000006, 6.98000002, -2.99000001, 41.56723022
2779.00000000, 0.00000000, 3.00000000, 63.55122375, 0.11885416, 0.47541663, 7.01055908, -5.09999990, 4.28999996, 4.05999994, 6.23999977, 6.92000008, -3.00999999, 42.04204941
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2779.00000000, 0.00000000, 3.00000000, 65.79217529, 0.29333544, 1.17334175, 7.70278931, -4.84999990, 2.18000007, 3.92000008, 6.28000021, 6.88999987, -3.00999999, 42.34809875
2779.00000000, 0.00000000, 3.00000000, 66.80279541, -0.31726873, -1.26907492, 6.96893311, -4.88000011, 1.33000004, 3.57999992, 6.28000021, 6.90000010, -2.99000001, 42.30673599
2779.00000000, 0.00000000, 3.00000000, 67.39598083, -0.75367421, -2.31611609, 7.19885254, -4.55000019, 1.07000005, 3.04999995, 6.23999977, 6.94000006, -2.97000003, 41.95982742
2779.00000000, 0.00000000, 3.00000000, 67.79144287, -1.01579034, -3.71370721, 6.86346436, -4.36000013, 0.73000002, 2.55999994, 6.17999983, 7.00000000, -2.96000004, 41.43989563
2779.00000000, 0.00000000, 3.00000000, 67.90129089, -1.19075072, -3.36414218, 6.42510986, -4.32999992, 0.07000000, 2.51999998, 6.11000013, 7.05999994, -2.96000004, 40.87418365
2779.00000000, 0.00000000, 3.00000000, 67.63764954, -1.01579034, -3.36414218, 7.02029419, -4.34000015, -0.85000002, 2.95000005, 6.01999998, 7.13000011, -2.99000001, 40.17506027
2779.00000000, 0.00000000, 3.00000000, 67.22021484, -1.10325086, -5.11317158, 6.60983276, -4.78000021, -0.91000003, 3.09999990, 5.92000008, 7.19000006, -3.03999996, 39.46686172
2779.00000000, 0.00000000, 3.00000000, 66.75885010, -1.19075072, -5.11317158, 6.30728149, -4.38999987, 0.27000001, 3.73000002, 5.80999994, 7.23999977, -3.10999990, 38.74655533
2779.00000000, 0.00000000, 3.00000000, 65.98989868, -0.57902902, -2.31611609, 6.46502686, -3.95000005, 1.62000000, 4.05000019, 5.71999979, 7.28000021, -3.20000005, 38.15721893
2779.00000000, 0.00000000, 3.00000000, 65.11109924, -0.31726873, -0.92008740, 7.16992188, -3.78999996, 2.95000005, 4.07999992, 5.63999987, 7.30000019, -3.29999995, 37.68976974
2779.00000000, 0.00000000, 3.00000000, 64.40806580, -1.19075072, -3.71370721, 6.40438843, -2.69000006, 3.00000000, 2.56999993, 5.57000017, 7.30000019, -3.40000010, 37.34412003
2779.00000000, 0.00000000, 3.00000000, 63.61714172, -2.24482107, -8.62643051, 4.98114014, -0.82999998, 3.70000005, 0.81000000, 5.48999977, 7.32000017, -3.49000001, 36.86989212
2779.00000000, 0.00000000, 3.00000000, 62.54060364, -1.45351672, -6.16457558, 5.61654663, -0.31999999, 7.51999998, -0.58999997, 5.36999989, 7.36000013, -3.59999990, 36.11521530
2779.00000000, 0.00000000, 3.00000000, 60.91482544, 0.72971535, 2.91886139, 6.31469727, -1.25999999, 9.22999954, -0.57999998, 5.19999981, 7.40000010, -3.75999999, 35.09580994
2779.00000000, 0.00000000, 3.00000000, 60.10194397, 1.07925630, 4.66697979, 7.74569702, -5.09000015, 3.89000010, 1.10000002, 5.00000000, 7.42999983, -3.97000003, 33.93848038
2779.00000000, 0.00000000, 3.00000000, 59.57466125, -1.71668732, -6.16457558, 7.65771484, -6.55999994, -2.85999990, 4.13000011, 4.76999998, 7.44000006, -4.23000002, 32.66510391
2779.00000000, 0.00000000, 3.00000000, 58.84965515, -4.66657782, -18.66631126, 7.07199097, -4.42999983, -8.11999989, 7.90999985, 4.50000000, 7.42000008, -4.53999996, 31.23550797
2780.00000000, 0.00000000, 3.00000000, 56.89431763, -4.84998369, -19.39993477, 5.98010254, -0.10000000, -8.25000000, 8.85000038, 4.23999977, 7.36999989, -4.86000013, 29.91204071
2780.00000000, 0.00000000, 3.00000000, 53.90640259, -0.66633970, -4.06316137, 6.40930176, -1.53999996, -5.07999992, 4.76000023, 4.03999996, 7.30000019, -5.11999989, 28.96121597
2780.00000000, 0.00000000, 3.00000000, 51.09423828, 1.95632434, 7.47339964, 6.76824951, -2.39000010, -4.59000015, 11.11999989, 3.88000011, 7.26000023, -5.30999994, 28.12161636
2780.00000000, 0.00000000, 3.00000000, 48.98512268, 1.07925630, 4.31702518, 5.68484497, -2.80999994, -2.80999994, 7.90999985, 3.75000000, 7.28000021, -5.36999989, 27.25343895
2780.00000000, 0.00000000, 3.00000000, 47.51312256, -0.66633970, -3.01469684, 5.62744141, -2.73000002, -0.34999999, 6.01999998, 3.63000011, 7.36999989, -5.32999992, 26.22196388
2780.00000000, 65536.00000000, 0.00000000, 46.17295837, 3.10726357, 11.00588703, 57.42309570, -6.57000017, 3.75000000, 5.80000019, 3.52999997, 7.46999979, -5.25000000, 25.29339600
2780.00000000, 65536.00000000, 0.00000000, 45.77749634, 23.48309708, -13.34731674, 93.98318481, -8.81999969, 10.10000038, 2.90000010, 3.50000000, 7.55999994, -5.15000010, 24.84238815
2780.00000000, 65536.00000000, 0.00000000, 46.39265442, 46.47091675, -27.28077507, 69.91772461, -25.50000000, 32.16999817, -3.18000007, 3.61999989, 7.51999998, -5.11999989, 25.70536613
2780.00000000, 1028.00000000, 0.00000000, 48.06237793, 60.74781799, -57.36225510, 96.45809937, -8.30000019, -7.92000008, 9.26000023, 3.85999990, 7.32999992, -5.21999979, 27.77141762
2780.00000000, 1028.00000000, 0.00000000, 49.31466675, 64.53514099, -75.00000000, 85.26959229, -2.53999996, 16.59000015, 9.15999985, 4.07999992, 7.13999987, -5.32000017, 29.74487495
2780.00000000, 1028.00000000, 0.00000000, 49.35861206, 63.57207108, -75.00000000, 80.85061646, -3.33999991, 5.48000002, 9.25000000, 4.40000010, 6.86000013, -5.42000008, 32.67608261
2780.00000000, 1028.00000000, 0.00000000, 49.24876404, 58.31701279, -75.00000000, 47.34231567, 7.34000015, 1.78999996, 3.22000003, 4.67000008, 6.61000013, -5.51000023, 35.24140549
2780.00000000, 1028.00000000, 0.00000000, 49.31466675, 45.71718597, -64.70148468, 43.14193726, 0.63000000, 11.55000019, 4.67999983, 4.88000011, 6.36999989, -5.61000013, 37.45539856
2780.00000000, 1028.00000000, 0.00000000, 48.34799194, 17.15666199, 7.48701477, 17.85617065, 4.30999994, 6.01999998, -0.00000000, 5.01000023, 6.23000002, -5.65999985, 38.80530930
2780.00000000, 0.00000000, 0.00000000, 47.33737183, -3.04257846, 29.68840599, 1.76391602, -7.42000008, -7.78000021, 9.98999977, 4.96999979, 6.30999994, -5.59999990, 38.22532654
2780.00000000, 0.00000000, 0.00000000, 46.96388245, -11.32182407, 21.10954285, -3.98214722, -11.44999981, 10.68999958, 7.55999994, 4.55000019, 6.84999990, -5.32000017, 33.59344482
2780.00000000, 0.00000000, 3.00000000, 46.23887634, -8.49163628, -35.99227524, 0.43075562, -5.90999985, 15.34000015, 6.40999985, 3.95000005, 7.51000023, -4.88999987, 27.74281311
2780.00000000, 0.00000000, 3.00000000, 43.11912537, -1.36588061, -5.46352243, 5.52642822, -5.28999996, 10.88000011, 3.51999998, 3.51999998, 8.02000046, -4.38999987, 23.69679642
2780.00000000, 0.00000000, 3.00000000, 39.42816162, -3.84911704, -15.75750446, 5.28048706, 12.43000031, 2.95000005, -1.41999996, 3.18000007, 8.40999985, -3.90000010, 20.71266937
2780.00000000, 0.00000000, 3.00000000, 35.16598511, -4.84998369, -19.03278923, 3.83425903, 4.46999979, -8.93000031, 6.57000017, 2.69000006, 8.76000023, -3.47000003, 17.07054901
2780.00000000, 0.00000000, 3.00000000, 30.17880249, -2.59844160, -10.74833870, 2.91262817, 2.13000011, -5.07000017, -4.09999990, 2.13000011, 9.02000046, -3.16000009, 13.28653717
2780.00000000, 0.00000000, 3.00000000, 25.21357727, 2.04436827, 7.47339964, 3.86996460, -5.48000002, -2.04999995, -4.61999989, 1.63999999, 9.18000031, -3.00999999, 10.12898922
2780.00000000, 0.00000000, 3.00000000, 20.84155273, 4.36777925, 15.29752922, 4.57113647, -3.67000008, 0.31999999, 1.66999996, 1.22000003, 9.23999977, -3.00999999, 7.52151823
2780.00000000, 0.00000000, 3.00000000, 19.19380188, 13.91150379, 56.12181473, 2.02886963, -8.27999973, -3.18000007, 3.55999994, 0.86000001, 9.26000023, -3.06999993, 5.30598545
2780.00000000, 0.00000000, 3.00000000, 20.86352539, 3.55457640, 16.74418259, 5.42376709, -23.64999962, -2.46000004, 1.66999996, 0.56999999, 9.26000023, -3.15000010, 3.52240109
2780.00000000, 0.00000000, 3.00000000, 24.29083252, -2.77582312, -11.45863724, 2.20898438, -11.60999966, -1.71000004, 3.05999994, 0.55000001, 9.23999977, -3.20000005, 3.40644288
2780.00000000, 0.00000000, 3.00000000, 26.83935547, -1.36588061, -5.81406641, 2.87112427, -5.82000017, -5.36000013, 0.51999998, 0.50999999, 9.23999977, -3.20000005, 3.15922356
2780.00000000, 0.00000000, 3.00000000, 28.39923096, 1.51714623, 5.71789026, 4.00115967, -3.68000007, 1.22000003, 0.36000001, 0.73000002, 9.25000000, -3.14000010, 4.51236725
2780.00000000, 0.00000000, 3.00000000, 30.26667786, 1.42947268, 6.41925049, 4.46722412, -3.60999990, -3.34999990, 4.82999992, 0.99000001, 9.27000046, -3.00999999, 6.09586000
2780.00000000, 0.00000000, 3.00000000, 31.95837402, -0.75367421, -3.01469684, 4.42837524, 3.10999990, -3.02999997, 0.97000003, 1.25999999, 9.28999996, -2.84999990, 7.72387695
2780.00000000, 0.00000000, 3.00000000, 33.56217957, 0.03168200, -0.22219841, 4.83853149, -3.84999990, -5.07000017, 3.88000011, 1.50999999, 9.31000042, -2.66000009, 9.21264648
2780.00000000, 0.00000000, 3.00000000, 34.72659302, 0.46785852, 2.56955051, 4.71670532, -3.49000001, -1.30999994, 0.41000000, 1.77999997, 9.30000019, -2.50000000, 10.83524609
2780.00000000, 0.00000000, 3.00000000, 35.84706116, 0.64238763, 2.91886139, 4.57342529, -2.16000009, -2.89000010, 2.97000003, 2.08999991, 9.27000046, -2.38000011, 12.70538044
2780.00000000, 0.00000000, 3.00000000, 37.16525269, 1.25427520, 4.31702518, 4.97479248, -3.35999990, -2.45000005, 1.30999994, 2.35999990, 9.22999954, -2.29999995, 14.34255314
2780.00000000, 0.00000000, 3.00000000, 38.46148682, 1.25427520, 5.36739969, 3.80459595, -3.79999995, -1.41999996, -0.33000001, 2.60999990, 9.15999985, -2.30999994, 15.90407562
2780.00000000, 0.00000000, 3.00000000, 40.06529236, 1.86834991, 8.17747307, 4.31451416, -5.61000013, -0.14000000, 1.07000005, 2.86999989, 9.06999969, -2.35999990, 17.55881500
2780.00000000, 0.00000000, 3.00000000, 41.93275452, 1.07925630, 5.36739969, 4.57156372, -5.78999996, 1.05999994, 1.16999996, 3.10999990, 8.96000004, -2.45000005, 19.14179611
2780.00000000, 0.00000000, 3.00000000, 43.95399475, -0.31726873, -1.26907492, 4.73068237, -5.09999990, 0.68000001, 1.04999995, 3.33999991, 8.85000038, -2.55999994, 20.67655945
2780.00000000, 0.00000000, 3.00000000, 45.57977295, -0.66633970, -3.01469684, 3.95822144, -4.88999987, 1.36000001, 1.97000003, 3.54999995, 8.72999954, -2.67000008, 22.12880898
2780.00000000, 0.00000000, 3.00000000, 46.81008911, -0.14278319, -0.22219841, 3.56506348, -4.48000002, 1.46000004, 1.98000002, 3.75999999, 8.60999966, -2.76999998, 23.59096146
2780.00000000, 0.00000000, 3.00000000, 48.01843262, 0.55508292, 2.56955051, 4.27874756, -4.09999990, 0.76999998, 2.28999996, 3.97000003, 8.48999977, -2.84999990, 25.06120872
2780.00000000, 0.00000000, 3.00000000, 48.98512268, 0.46785852, 1.87143397, 3.95739746, -4.50000000, 0.75999999, 2.73000002, 4.19999981, 8.35999966, -2.90000010, 26.67459869
2780.00000000, 0.00000000, 3.00000000, 49.77603149, 0.29333544, 0.82436442, 3.80664062, -4.86999989, 1.34000003, 2.46000004, 4.42999983, 8.22000027, -2.95000005, 28.32152748
2780.00000000, 0.00000000, 3.00000000, 50.63287354, 0.64238763, 1.87143397, 4.06069946, -5.50000000, 2.27999997, 2.50999999, 4.63999987, 8.09000015, -3.00999999, 29.83631706
2780.00000000, 0.00000000, 3.00000000, 51.57757568, 0.90445173, 3.61780691, 4.07531738, -5.44999981, 2.49000001, 2.59999990, 4.84999990, 7.92999983, -3.08999991, 31.45001411
2780.00000000, 0.00000000, 3.00000000, 52.47834778, 0.81706899, 3.26827598, 3.45257568, -5.94999981, 2.60999990, 2.85999990, 5.03999996, 7.76999998, -3.19000006, 32.96939468
2780.00000000, 0.00000000, 3.00000000, 53.33517456, 0.11885416, 1.52236080, 3.27224731, -5.61000013, 2.41000009, 3.34999990, 5.21999979, 7.59000015, -3.32999992, 34.51812744
2780.00000000, 0.00000000, 3.00000000, 54.30186462, 0.03168200, 0.82436442, 4.28552246, -5.76000023, 2.52999997, 3.75999999, 5.38000011, 7.40999985, -3.47000003, 35.98136520
2780.00000000, 0.00000000, 3.00000000, 55.11474609, 0.11885416, 0.82436442, 3.58639526, -5.34999990, 2.07999992, 4.30000019, 5.51000023, 7.25000000, -3.61999989, 37.23483276
2780.00000000, 0.00000000, 3.00000000, 55.81779480, 0.11885416, 0.47541663, 3.83496094, -5.50000000, 2.25000000, 4.78000021, 5.63000011, 7.07999992, -3.75000000, 38.49163437
2781.00000000, 0.00000000, 3.00000000, 56.38900757, 0.03168200, -0.22219841, 4.61166382, -5.07000017, 1.76999998, 5.15000010, 5.75000000, 6.92999983, -3.85999990, 39.68336105
2781.00000000, 0.00000000, 3.00000000, 56.69659424, -0.49173889, -1.96695554, 4.18603516, -5.15000010, 1.25000000, 5.23000002, 5.84999990, 6.78999996, -3.95000005, 40.74689865
2781.00000000, 0.00000000, 3.00000000, 56.89431763, -1.01579034, -4.41300344, 4.04965210, -4.46000004, 0.64999998, 4.88000011, 5.94000006, 6.67000008, -4.01000023, 41.68680191
2781.00000000, 0.00000000, 3.00000000, 56.85037231, -0.84103554, -3.71370721, 4.43908691, -3.78999996, 1.32000005, 4.61999989, 6.03000021, 6.55999994, -4.05999994, 42.58943939
2781.00000000, 0.00000000, 3.00000000, 56.58674622, -0.40452692, -2.66535878, 3.26705933, -4.26999998, 2.25000000, 4.01999998, 6.11000013, 6.46999979, -4.09000015, 43.36082077
2781.00000000, 0.00000000, 3.00000000, 56.45492554, 2.04436827, 8.17747307, 15.13659668, -4.19999981, 2.21000004, 3.84999990, 6.17999983, 6.38000011, -4.11999989, 44.08771515
2781.00000000, 0.00000000, 3.00000000, 56.69659424, 2.75147200, 10.65104008, 36.32781982, 3.13000011, 8.68999958, 5.38000011, 6.26999998, 6.28000021, -4.15000010, 44.95433426
2781.00000000, 0.00000000, 3.00000000, 57.61932373, 3.55457640, 14.21830559, 43.25546265, -7.25000000, 12.80000019, 5.53000021, 6.38999987, 6.15000010, -4.15000010, 46.09643173
2781.00000000, 0.00000000, 3.00000000, 59.50874329, 2.30888700, 9.58895969, 42.39596558, -6.76999998, 13.52999973, 3.83999991, 6.50000000, 6.03999996, -4.13999987, 47.10081100
2781.00000000, 0.00000000, 3.00000000, 61.79362488, -0.84103554, -2.66535878, 43.64074707, -5.26999998, 4.17000008, 3.97000003, 6.59999990, 5.92999983, -4.15000010, 48.06077576
2781.00000000, 0.00000000, 0.00000000, 63.46334839, -2.77582312, -48.91543961, 58.83605957, -3.24000001, -1.95000005, 5.07999992, 6.71000004, 5.78999996, -4.17000008, 49.20937347
2781.00000000, 65536.00000000, 0.00000000, 62.76031494, 3.55457640, -1.97150230, 61.01400757, -2.79999995, 0.91000003, 5.65999985, 6.84999990, 5.61999989, -4.17000008, 50.63323975
2781.00000000, 65536.00000000, 0.00000000, 61.85954285, 6.41256666, -3.79051876, 60.70938110, -2.00000000, 3.89000010, 4.42999983, 7.00000000, 5.42999983, -4.17999983, 52.19875336
2781.00000000, 65536.00000000, 0.00000000, 61.52998352, 6.60330629, -3.96198344, 61.18679810, -0.34999999, 0.46000001, 4.34999990, 7.11000013, 5.26999998, -4.19000006, 53.45379257
2781.00000000, 65536.00000000, 0.00000000, 61.48605347, 6.98747921, -4.13464022, 61.04965210, -2.48000002, 3.47000003, 4.15000010, 7.21000004, 5.11999989, -4.21000004, 54.62048340
2781.00000000, 65536.00000000, 0.00000000, 61.70574951, 8.56469440, -5.01827097, 61.06945801, -4.86000013, 6.69999981, 3.50999999, 7.30000019, 4.96999979, -4.23000002, 55.75210571
2781.00000000, 65536.00000000, 0.00000000, 62.05726624, 9.07220364, -5.50477457, 60.94854736, -4.09999990, 4.98999977, 3.20000005, 7.38999987, 4.80999994, -4.25000000, 56.94070435
2781.00000000, 65536.00000000, 0.00000000, 62.47470093, 9.38039494, -5.56641150, 60.01351929, -2.58999991, 3.06999993, 3.32999992, 7.48000002, 4.65000010, -4.28000021, 58.13251495
2781.00000000, 65536.00000000, 0.00000000, 62.93606567, 9.17462444, -5.44332218, 59.91244507, -2.97000003, 3.35999990, 3.25000000, 7.55999994, 4.48999977, -4.30999994, 59.29327393
2781.00000000, 65536.00000000, 0.00000000, 63.30955505, 9.38039494, -5.56641150, 61.04586792, -3.92000008, 4.55999994, 3.05999994, 7.63999987, 4.32999992, -4.34000015, 60.45743179
2781.00000000, 65536.00000000, 0.00000000, 63.81486511, 10.11061001, -9.75740623, 60.04776001, -4.28999996, 4.90000010, 2.76999998, 7.71999979, 4.15999985, -4.36000013, 61.68153763
2781.00000000, 65536.00000000, 0.00000000, 64.21032715, 12.63173771, -14.50220871, 59.39208984, -4.26999998, 5.69000006, 2.49000001, 7.80999994, 3.99000001, -4.36999989, 62.93825150
2781.00000000, 65536.00000000, 0.00000000, 64.34214783, 17.02564049, -18.39787865, 60.23275757, -4.96000004, 6.32000017, 2.59999990, 7.90999985, 3.78999996, -4.36000013, 64.39903259
2781.00000000, 65536.00000000, 0.00000000, 64.47396851, 23.01410294, -23.02173233, 59.40878296, -4.71999979, 6.59000015, 2.44000006, 8.02000046, 3.56999993, -4.34999990, 66.00437164
2781.00000000, 65536.00000000, 0.00000000, 64.40806580, 28.87145615, -26.27960396, 60.17245483, -3.47000003, 6.01000023, 2.55999994, 8.13000011, 3.33999991, -4.32999992, 67.66595459
2781.00000000, 65536.00000000, 0.00000000, 64.45199585, 33.61711502, -29.07081032, 59.53430176, -2.22000003, 4.84000015, 2.65000010, 8.22999954, 3.10999990, -4.30000019, 69.29912567
2781.00000000, 65536.00000000, 0.00000000, 64.49594116, 36.71245575, -31.74265099, 59.13858032, -1.82000005, 4.76000023, 2.47000003, 8.31999969, 2.88000011, -4.28999996, 70.90649414
2781.00000000, 65536.00000000, 0.00000000, 64.49594116, 38.66455078, -32.82258606, 60.14761353, -1.50999999, 5.26999998, 2.50000000, 8.39999962, 2.66000009, -4.26999998, 72.42874146
2781.00000000, 65536.00000000, 0.00000000, 64.49594116, 40.00662613, -32.87290573, 59.85858154, -1.41999996, 4.88000011, 2.52999997, 8.47000027, 2.46000004, -4.25000000, 73.80475616
2781.00000000, 65536.00000000, 0.00000000, 64.51791382, 39.55563354, -33.31928253, 59.69363403, -1.46000004, 4.51999998, 2.60999990, 8.52999973, 2.26999998, -4.25000000, 75.09783173
2781.00000000, 65536.00000000, 0.00000000, 64.51791382, 40.46149826, -33.14350128, 60.20608521, -1.66999996, 5.01000023, 2.99000001, 8.56999969, 2.09999990, -4.25000000, 76.23148346
