TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3726.00000000, 0.00000000, 0.00000000, 31.47502136, -17.32438278, 14.23908615, 109.87396240, -7.42000008, 3.68000007, 0.88999999, 7.50000000, 6.17000008, -1.25999999, 50.55699921
3726.00000000, 0.00000000, 0.00000000, 31.25532532, -20.21605873, 17.55992699, 109.63522339, -8.28999996, 3.93000007, 0.01000000, 7.51999998, 6.17999983, -1.10000002, 50.58633804
3726.00000000, 0.00000000, 0.00000000, 31.16744995, -21.83320045, 15.27931881, 108.10855103, -9.65999985, 4.32999992, 0.66000003, 7.53999996, 6.17999983, -0.94000000, 50.66096497
3726.00000000, 0.00000000, 0.00000000, 30.94775391, -21.83320045, 16.88390541, 109.31982422, -9.43999958, 3.72000003, -0.22000000, 7.57000017, 6.17000008, -0.81000000, 50.81791306
3726.00000000, 0.00000000, 0.00000000, 30.61819458, -22.28728294, 22.71311378, 105.32357788, -8.30000019, 3.51999998, -0.07000000, 7.59999990, 6.13999987, -0.69999999, 51.06543350
3726.00000000, 0.00000000, 0.00000000, 30.57426453, -23.21259689, 15.50790405, 99.80761719, -8.19999981, 4.01999998, 0.28000000, 7.63999987, 6.09999990, -0.61000001, 51.39510345
3726.00000000, 0.00000000, 0.00000000, 30.28865051, -23.21259689, 19.02526474, 92.39141846, -7.90000010, 4.28000021, 0.51999998, 7.69000006, 6.05000019, -0.55000001, 51.80658722
3726.00000000, 0.00000000, 0.00000000, 30.06895447, -24.32198334, 22.00683594, 83.16986084, -7.07999992, 4.05000019, 0.02000000, 7.73000002, 6.00000000, -0.49000001, 52.18149567
3726.00000000, 0.00000000, 0.00000000, 30.06895447, -25.13459587, 15.32807732, 75.47061157, -7.90999985, 4.00000000, -0.31000000, 7.78000021, 5.94000006, -0.44999999, 52.63839722
3726.00000000, 0.00000000, 0.00000000, 29.91516113, -24.48304939, 17.02210808, 68.85607910, -9.44999981, 4.13999987, -0.10000000, 7.82999992, 5.86999989, -0.41999999, 53.14180756
3726.00000000, 0.00000000, 0.00000000, 29.62954712, -24.32198334, 22.77317238, 62.85571289, -7.50000000, 3.60999990, 0.04000000, 7.90000010, 5.78999996, -0.41000000, 53.76188278
3726.00000000, 0.00000000, 0.00000000, 29.49772644, -24.48304939, 18.96926308, 61.40628052, -7.90999985, 4.26000023, 0.28999999, 7.96999979, 5.69000006, -0.41000000, 54.47591400
3726.00000000, 0.00000000, 0.00000000, 29.45379639, -24.32198334, 15.78698063, 61.10009766, -8.85000038, 4.59000015, 0.88999999, 8.03999996, 5.59000015, -0.41999999, 55.19012070
3726.00000000, 0.00000000, 0.00000000, 29.21211243, -24.32198334, 19.19917297, 60.76135254, -6.80999994, 3.77999997, 1.44000006, 8.11999989, 5.46000004, -0.41999999, 56.08256531
3726.00000000, 0.00000000, 0.00000000, 28.79469299, -24.80745125, 26.37685013, 60.57083130, -6.65000010, 4.32000017, 0.87000000, 8.21000004, 5.32999992, -0.41999999, 57.00802994
3726.00000000, 0.00000000, 0.00000000, 28.77272034, -26.13262367, 17.50941277, 59.35885620, -7.71999979, 4.98999977, -0.08000000, 8.30000019, 5.19999981, -0.41000000, 57.93260193
3726.00000000, 0.00000000, 0.00000000, 28.64089966, -25.29909134, 17.25195122, 59.37570190, -9.07999992, 5.59000015, -1.20000005, 8.39000034, 5.05000019, -0.38999999, 58.95595551
3726.00000000, 0.00000000, 0.00000000, 28.26741028, -24.16147995, 22.28292656, 58.48226929, -7.26000023, 5.80999994, -2.28999996, 8.48999977, 4.88000011, -0.36000001, 60.10997009
3726.00000000, 0.00000000, 0.00000000, 28.28938293, -22.43991280, 16.29788971, 57.60977173, -7.98000002, 6.07000017, -2.48000002, 8.59000015, 4.71000004, -0.34999999, 61.26350021
3726.00000000, 0.00000000, 0.00000000, 28.28938293, -18.94648361, 10.03204632, 58.05541992, -8.72000027, 6.42999983, -2.31999993, 8.68999958, 4.51999998, -0.34000000, 62.51932526
3726.00000000, 0.00000000, 0.00000000, 28.31135559, -13.58952045, 8.04492760, 57.47930908, -8.07999992, 7.34999990, -1.98000002, 8.78999996, 4.30999994, -0.31999999, 63.87990189
3726.00000000, 0.00000000, 0.00000000, 28.33331299, -8.09170532, 4.98081398, 56.01184082, -7.63999987, 8.81999969, -0.63999999, 8.89999962, 4.09999990, -0.30000001, 65.26569366
3726.00000000, 0.00000000, 0.00000000, 28.39923096, -1.98040700, -0.46814817, 54.57742310, -7.88000011, 8.78999996, -0.55000001, 9.00000000, 3.86999989, -0.28999999, 66.73229218
3726.00000000, 65536.00000000, 0.00000000, 28.53105164, 3.82438231, -2.07892513, 48.36041260, -7.36000013, 7.07999992, 0.15000001, 9.10000038, 3.64000010, -0.27000001, 68.19857788
3726.00000000, 65536.00000000, 1.00000000, 29.25605774, 8.06443787, 32.65576553, 41.71438599, -6.84000015, 6.09999990, 0.58999997, 9.18999958, 3.39000010, -0.25000000, 69.75202179
3726.00000000, 65536.00000000, 1.00000000, 31.82655334, 6.60330629, 26.03129578, 30.02996826, -6.92999983, 5.86000013, 0.37000000, 9.27999973, 3.14000010, -0.22000000, 71.30612183
3726.00000000, 0.00000000, 3.00000000, 36.44024658, 2.66276002, 11.00588703, 20.59024048, -10.11999989, 8.10999966, 0.93000001, 9.36999989, 2.88000011, -0.18000001, 72.91444397
3726.00000000, 0.00000000, 3.00000000, 41.42744446, 0.99186671, 3.96746659, 16.92810059, -11.31000042, 9.25000000, 0.07000000, 9.46000004, 2.54999995, -0.10000000, 74.91413116
3726.00000000, 0.00000000, 3.00000000, 46.08508301, -0.66633970, -2.31611609, 14.17193604, -9.00000000, 8.59000015, 1.05999994, 9.56000042, 2.16000009, -0.00000000, 77.26826477
3726.00000000, 0.00000000, 3.00000000, 50.50105286, -0.92842680, -2.66535878, 13.74337769, -7.76999998, 8.30000019, 0.44000000, 9.64000034, 1.75999999, 0.09000000, 79.65332794
3726.00000000, 0.00000000, 4.00000000, 54.41171265, -0.31726873, -1.61810756, 13.93804932, -5.48999977, 6.88000011, 1.39999998, 9.69999981, 1.40999997, 0.20999999, 81.72935486
3726.00000000, 0.00000000, 4.00000000, 57.90493774, 0.20609112, -3.62894344, 13.24142456, -5.46000004, 5.69999981, 1.25999999, 9.72999954, 1.09000003, 0.31999999, 83.60807800
3726.00000000, 0.00000000, 4.00000000, 61.00271606, 1.34185004, -5.22062016, 12.59921265, -6.61000013, 6.17000008, 1.27999997, 9.75000000, 0.85000002, 0.43000001, 85.01754761
3726.00000000, 0.00000000, 4.00000000, 63.74896240, 2.84028125, -8.57372093, 12.12878418, -6.23999977, 7.59999990, 1.07000005, 9.76000023, 0.66000003, 0.52999997, 86.13136292
3726.00000000, 0.00000000, 4.00000000, 65.63838196, 3.46487522, -14.67336178, 11.82519531, -5.53000021, 8.27000046, 1.71000004, 9.77000046, 0.56000000, 0.60000002, 86.71949005
3726.00000000, 0.00000000, 4.00000000, 66.69293213, 3.55457640, -21.67531776, 11.84869385, -5.32000017, 7.80000019, 1.38999999, 9.76000023, 0.57999998, 0.67000002, 86.59911346
3726.00000000, 0.00000000, 4.00000000, 66.45126343, 3.37529659, -26.28991318, 11.54666138, -4.90000010, 6.69000006, 1.33000004, 9.73999977, 0.75999999, 0.73000002, 85.53830719
3727.00000000, 0.00000000, 4.00000000, 64.84745789, 3.01820493, -25.47662544, 11.09100342, -4.80000019, 5.80000019, 1.30999994, 9.69999981, 1.11000001, 0.80000001, 83.47184753
3727.00000000, 0.00000000, 4.00000000, 62.34288025, 2.22061586, -19.33436775, 11.09783936, -4.44999981, 5.38999987, 1.10000002, 9.61999989, 1.63999999, 0.87000000, 80.32531738
3727.00000000, 0.00000000, 3.00000000, 58.93753052, 0.55508292, -6.01374912, 9.84155273, -4.69000006, 4.80999994, 0.75999999, 9.47000027, 2.31999993, 0.95999998, 76.23455811
3727.00000000, 0.00000000, 3.00000000, 55.22459412, -2.77582312, -3.17667770, 9.10858154, -4.76000023, 5.03999996, -0.06000000, 9.22000027, 3.13000011, 1.05999994, 71.24871063
3727.00000000, 0.00000000, 3.00000000, 51.22605896, -4.84998369, -7.19718504, 7.38909912, -4.96000004, 5.69000006, -0.28999999, 8.85999966, 4.01999998, 1.13000000, 65.59503174
3727.00000000, 0.00000000, 3.00000000, 46.91993713, -3.75899363, -7.56380224, 7.94720459, -4.03999996, 6.34000015, -0.74000001, 8.39999962, 4.90000010, 1.17999995, 59.74356079
3727.00000000, 0.00000000, 3.00000000, 42.28427124, -2.68708467, -9.57519913, 7.49130249, -2.85999990, 4.71000004, -0.76999998, 7.88999987, 5.69000006, 1.19000006, 54.20212555
3727.00000000, 0.00000000, 3.00000000, 37.38496399, -1.01579034, -4.76300287, 7.74472046, -4.26000023, 2.83999991, -1.19000006, 7.34000015, 6.38999987, 1.20000005, 48.95806885
3727.00000000, 0.00000000, 3.00000000, 32.37579346, 0.38059020, 0.82436442, 7.07653809, -4.78999996, 2.14000010, -0.30000001, 6.71999979, 7.03000021, 1.19000006, 43.70844650
3727.00000000, 0.00000000, 3.00000000, 27.82800293, 0.03168200, 0.47541663, 7.19381714, -4.65000010, 2.25999999, -1.88999999, 6.05000019, 7.61999989, 1.15999997, 38.44828033
3727.00000000, 0.00000000, 3.00000000, 23.58779907, -0.75367421, -3.01469684, 6.84729004, -6.40000010, 1.74000001, 0.88000000, 5.36000013, 8.11999989, 1.12000000, 33.42874146
3727.00000000, 0.00000000, 3.00000000, 19.74304199, 10.64221191, 38.76540375, 5.21591187, -6.05999994, 1.70000005, -0.31000000, 4.65000010, 8.56000042, 1.08000004, 28.51188278
3727.00000000, 0.00000000, 3.00000000, 18.60060120, 15.49332809, 63.47862625, 6.51879883, -19.73999977, -0.57999998, 0.41999999, 3.97000003, 8.89999962, 1.03999996, 24.04009247
3727.00000000, 0.00000000, 3.00000000, 22.04989624, -1.98040700, -4.41300344, 7.80313110, -5.80000019, -0.06000000, -3.00000000, 3.70000005, 9.02000046, 1.00999999, 22.30341148
3727.00000000, 0.00000000, 3.00000000, 25.32342529, -9.20277309, -36.81109238, 4.41632080, 4.76999998, -2.80999994, 0.04000000, 3.54999995, 9.07999992, 0.95999998, 21.35396385
3727.00000000, 0.00000000, 3.00000000, 25.63101196, -2.24482107, -10.74833870, 7.35211182, -5.30999994, -2.57999992, -0.19000000, 3.56999993, 9.07999992, 0.88999999, 21.46334648
3727.00000000, 0.00000000, 3.00000000, 24.99388123, 6.03379107, 23.00747490, 7.65145874, -6.90000010, -1.24000001, -0.50999999, 3.85999990, 8.97000027, 0.83999997, 23.28333282
3727.00000000, 0.00000000, 3.00000000, 25.85070801, 4.45887470, 18.93219566, 7.93484497, -2.50000000, -3.21000004, -0.89999998, 4.09999990, 8.86999989, 0.79000002, 24.80789948
3727.00000000, 0.00000000, 3.00000000, 27.98179626, 0.03168200, 0.82436442, 7.44464111, -3.26999998, 1.60000002, 0.30000001, 4.36000013, 8.75000000, 0.72000003, 26.48641777
3727.00000000, 0.00000000, 3.00000000, 30.15682983, -0.66633970, -3.01469684, 7.31762695, -9.64999962, 5.34000015, -0.11000000, 4.55000019, 8.64999962, 0.64999998, 27.74488258
3727.00000000, 0.00000000, 3.00000000, 31.62881470, -0.49173889, -1.96695554, 6.76889038, -7.42999983, 2.04999995, -0.33000001, 4.80999994, 8.52000046, 0.56999999, 29.44706917
3727.00000000, 0.00000000, 3.00000000, 32.94702148, -0.05554960, 0.47541663, 7.96112061, -4.26000023, -0.16000000, -0.47999999, 5.09000015, 8.35999966, 0.47000000, 31.33521271
3727.00000000, 0.00000000, 3.00000000, 33.97961426, -0.31726873, -0.22219841, 7.71310425, -2.80999994, 0.05000000, -0.85000002, 5.36000013, 8.19999981, 0.36000001, 33.17097473
3727.00000000, 0.00000000, 3.00000000, 34.70462036, 0.11885416, 0.47541663, 7.41644287, -5.50000000, 0.23000000, -0.22000000, 5.61000013, 8.02999973, 0.23999999, 34.93930817
3727.00000000, 0.00000000, 3.00000000, 35.27583313, 0.55508292, 2.56955051, 6.49389648, -5.92000008, 0.64999998, 0.28999999, 5.84999990, 7.86000013, 0.13000000, 36.65937424
3727.00000000, 0.00000000, 3.00000000, 35.86903381, 0.29333544, 0.82436442, 6.83303833, -6.11999989, 1.30999994, -0.12000000, 6.07999992, 7.69000006, 0.00000000, 38.33119965
3727.00000000, 0.00000000, 3.00000000, 36.52812195, -0.40452692, -1.61810756, 7.29739380, -6.26999998, 1.86000001, 0.13000000, 6.30000019, 7.51000023, -0.12000000, 39.99266052
3727.00000000, 0.00000000, 3.00000000, 36.98950195, -1.19075072, -4.06316137, 13.08862305, -6.26000023, 2.18000007, 0.00000000, 6.48999977, 7.32999992, -0.28999999, 41.52174759
3727.00000000, 0.00000000, 3.00000000, 36.92358398, -3.31036472, -13.24145889, 28.00656128, -7.78999996, 4.26999998, 0.01000000, 6.67999983, 7.15000010, -0.47000000, 43.05360031
3727.00000000, 0.00000000, 3.00000000, 36.15463257, 0.99186671, 2.91886139, 35.06387329, -17.63999939, 11.38000011, 7.38000011, 6.78999996, 7.03999996, -0.63000000, 43.96439362
3727.00000000, 0.00000000, 3.00000000, 35.69326782, 3.55457640, 14.57736206, 43.36080933, -9.90999985, 7.42000008, 6.38999987, 6.80000019, 7.01999998, -0.72000003, 44.08798218
3727.00000000, 65536.00000000, 0.00000000, 36.24252319, 2.04436827, -1.33236957, 58.93109131, -5.51000023, -1.63999999, 3.03999996, 6.86999989, 6.94000006, -0.75000000, 44.70957184
3727.00000000, 65536.00000000, 0.00000000, 36.92358398, 3.73429561, -9.40713596, 72.05798340, -9.17000008, 2.50999999, 3.54999995, 6.96000004, 6.86000013, -0.76999998, 45.41457748
3727.00000000, 65536.00000000, 0.00000000, 37.12132263, 8.26372242, -14.38654041, 81.52758789, -12.00000000, 7.23999977, 3.54999995, 7.07000017, 6.73999977, -0.77999997, 46.36886215
3727.00000000, 65536.00000000, 0.00000000, 37.09934998, 14.26961040, -17.62938499, 102.04486084, -8.92000008, 1.08000004, 2.32999992, 7.21999979, 6.57999992, -0.79000002, 47.65529251
3727.00000000, 65536.00000000, 0.00000000, 37.14329529, 19.32601166, -21.09503365, 108.22421265, -3.99000001, 6.76999998, 4.90000010, 7.36000013, 6.40999985, -0.81999999, 48.94660950
3727.00000000, 65536.00000000, 0.00000000, 37.16525269, 23.01410294, -23.46534920, 114.55410767, -7.48000002, 3.50000000, 1.66999996, 7.53000021, 6.21999979, -0.82999998, 50.44229889
3727.00000000, 65536.00000000, 0.00000000, 37.14329529, 25.08956337, -24.70020676, 118.32608032, -4.32000017, 2.34999990, 0.64999998, 7.67000008, 6.03999996, -0.85000002, 51.78013992
3727.00000000, 65536.00000000, 0.00000000, 37.16525269, 26.42429543, -26.38739967, 115.74664307, -5.88000011, 5.46000004, 2.68000007, 7.78999996, 5.88000011, -0.88000000, 52.95398331
3727.00000000, 65536.00000000, 0.00000000, 37.18722534, 26.93663216, -26.00450706, 113.52148438, -3.50999999, 3.23000002, 0.95999998, 7.88000011, 5.73999977, -0.94000000, 53.92940521
3727.00000000, 65536.00000000, 0.00000000, 37.18722534, 25.41909599, -24.94186974, 107.73431396, -3.65000010, 3.95000005, -0.08000000, 7.96000004, 5.61999989, -1.00000000, 54.77675247
3727.00000000, 65536.00000000, 0.00000000, 37.14329529, 23.32611084, -23.39295769, 103.38818359, -4.01999998, 3.93000007, -0.72000003, 8.02000046, 5.51999998, -1.05999994, 55.46117020
3727.00000000, 65536.00000000, 0.00000000, 37.16525269, 20.32050323, -21.94445801, 98.03118896, -7.42000008, 8.72999954, -3.89000010, 8.09000015, 5.42000008, -1.08000004, 56.17937851
3727.00000000, 65536.00000000, 0.00000000, 37.09934998, 17.02564049, -19.24013138, 97.58554077, -8.07999992, 4.03999996, -2.84999990, 8.13000011, 5.34999990, -1.11000001, 56.65281296
3727.00000000, 65536.00000000, 0.00000000, 37.05540466, 13.79299736, -17.38201714, 97.10348511, -6.50000000, 4.59999990, -1.25000000, 8.14999962, 5.30999994, -1.14999998, 56.91439438
3727.00000000, 65536.00000000, 0.00000000, 36.87965393, 11.29180908, -14.31260490, 95.35461426, -6.46000004, 4.53999996, -0.91000003, 8.17000008, 5.28000021, -1.16999996, 57.12674713
3727.00000000, 65536.00000000, 0.00000000, 36.48419189, 8.76683426, -9.89070988, 92.25000000, -6.17000008, 4.67999983, -0.77999997, 8.18999958, 5.25000000, -1.16999996, 57.33908081
3727.00000000, 65536.00000000, 0.00000000, 36.04478455, 5.84563875, -3.39501834, 89.89382935, -6.03000021, 4.57999992, -0.38999999, 8.19999981, 5.23000002, -1.15999997, 57.47006226
3727.00000000, 65536.00000000, 0.00000000, 35.82508850, 2.39723992, -1.54448557, 88.94100952, -6.07999992, 4.15999985, -0.50999999, 8.21000004, 5.21999979, -1.13000000, 57.55139160
3727.00000000, 0.00000000, 0.00000000, 35.62736511, -0.92842680, 4.79291344, 86.39608765, -6.53999996, 4.40000010, -0.34999999, 8.22000027, 5.21999979, -1.09000003, 57.58295059
3728.00000000, 0.00000000, 0.00000000, 35.49554443, -4.30176783, 6.08582973, 85.05957031, -6.65999985, 4.51999998, -0.28999999, 8.22999954, 5.21999979, -1.03999996, 57.61446762
3728.00000000, 0.00000000, 0.00000000, 35.49554443, -8.19128418, 5.04481745, 79.81268311, -6.73999977, 4.40999985, -0.06000000, 8.22999954, 5.21999979, -0.98000002, 57.61446762
3728.00000000, 0.00000000, 0.00000000, 35.36372375, -11.54144573, 9.83063412, 75.24969482, -7.19000006, 4.65999985, 0.36000001, 8.23999977, 5.23000002, -0.92000002, 57.59634018
3728.00000000, 0.00000000, 0.00000000, 35.23190308, -15.52747822, 11.35769653, 69.29461670, -6.82999992, 4.51999998, 0.49000001, 8.23999977, 5.23000002, -0.85000002, 57.59634018
3728.00000000, 0.00000000, 0.00000000, 35.07810974, -18.80826187, 14.87603092, 64.08178711, -7.86999989, 4.90000010, 0.30000001, 8.25000000, 5.23000002, -0.77999997, 57.62777710
3728.00000000, 0.00000000, 0.00000000, 34.83644104, -20.94197845, 18.07050896, 63.40469360, -8.68999958, 4.76000023, 0.41000000, 8.26000023, 5.21999979, -0.70999998, 57.70869446
3728.00000000, 0.00000000, 0.00000000, 34.74856567, -22.13529015, 15.73127747, 62.67929077, -8.77999973, 4.76000023, 0.81000000, 8.27999973, 5.19999981, -0.64999998, 57.87038803
3728.00000000, 0.00000000, 0.00000000, 34.55082703, -21.98393059, 17.10125732, 63.32879639, -8.68000031, 4.78999996, 0.86000001, 8.31999969, 5.15000010, -0.60000002, 58.24287796
3728.00000000, 0.00000000, 0.00000000, 34.22128296, -21.83320045, 22.36861801, 63.20373535, -7.34999990, 4.73999977, 0.69999999, 8.35999966, 5.07999992, -0.55000001, 58.71480942
3728.00000000, 0.00000000, 0.00000000, 34.17733765, -22.90153694, 15.24480820, 62.75695801, -7.30000019, 4.80999994, 0.61000001, 8.39999962, 5.01000023, -0.51999998, 59.18693924
3728.00000000, 0.00000000, 0.00000000, 33.95764160, -22.59307289, 18.22312546, 61.74417114, -7.88999987, 4.82000017, 0.31999999, 8.46000004, 4.92999983, -0.47999999, 59.76882935
3728.00000000, 0.00000000, 0.00000000, 33.71597290, -23.84248734, 22.09516525, 61.57250977, -6.59999990, 4.78000021, 0.47000000, 8.51000023, 4.82999992, -0.46000001, 60.42215729
3728.00000000, 0.00000000, 0.00000000, 33.67202759, -25.29909134, 15.47092342, 62.12359619, -7.11999989, 5.11999989, 0.43000001, 8.56999969, 4.73000002, -0.44000000, 61.10457611
3728.00000000, 0.00000000, 0.00000000, 33.51823425, -26.30133247, 18.81531143, 61.34136963, -7.15999985, 5.05999994, 0.56000000, 8.63000011, 4.63000011, -0.41999999, 61.78641510
3728.00000000, 0.00000000, 0.00000000, 33.01292419, -28.20608902, 29.18291664, 61.63125610, -6.11000013, 5.03999996, 0.63999999, 8.68999958, 4.51000023, -0.41000000, 62.57124329
3728.00000000, 0.00000000, 0.00000000, 32.88110352, -32.09694672, 21.84011841, 60.37414551, -6.23999977, 5.21999979, 0.69000000, 8.75000000, 4.40000010, -0.38999999, 63.30413055
3728.00000000, 0.00000000, 0.00000000, 32.44171143, -33.07510757, 29.25564575, 59.99246216, -8.39000034, 5.94000006, 0.52999997, 8.81000042, 4.28000021, -0.37000000, 64.08896637
3728.00000000, 0.00000000, 0.00000000, 32.24397278, -33.47220612, 27.24356079, 59.01818848, -8.34000015, 6.48000002, -0.25999999, 8.86999989, 4.13999987, -0.34000000, 64.97956085
3728.00000000, 0.00000000, 0.00000000, 32.11215210, -31.90373993, 21.24206161, 58.42663574, -9.78999996, 7.94999981, -1.48000002, 8.94999981, 3.98000002, -0.31000000, 66.02563477
3728.00000000, 0.00000000, 0.00000000, 31.82655334, -26.64112854, 22.43733788, 58.06442261, -10.60000038, 8.42000008, -2.06999993, 9.02999973, 3.78999996, -0.28999999, 67.23162079
3728.00000000, 0.00000000, 0.00000000, 31.93640137, -20.79567146, 12.32410145, 58.21868896, -7.05000019, 8.21000004, -1.10000002, 9.11999989, 3.56999993, -0.28000000, 68.62226105
3728.00000000, 0.00000000, 0.00000000, 31.93640137, -13.70727158, 7.24359989, 58.85781860, -7.55999994, 10.69999981, -0.74000001, 9.21000004, 3.32999992, -0.27000001, 70.12184906
3728.00000000, 0.00000000, 0.00000000, 32.00230408, -6.53399324, 2.56866503, 57.27273560, -6.94000006, 10.57999992, -1.08000004, 9.30000019, 3.07999992, -0.25000000, 71.67601013
3728.00000000, 0.00000000, 0.00000000, 32.06822205, -0.05554960, -1.33729780, 54.30880737, -6.59000015, 8.76000023, -0.79000002, 9.38000011, 2.82999992, -0.22000000, 73.21112823
3728.00000000, 65536.00000000, 1.00000000, 32.28791809, 5.75186872, 21.88724899, 43.89248657, -6.17999983, 6.86000013, -0.40000001, 9.46000004, 2.56999993, -0.20000000, 74.80126190
3728.00000000, 65536.00000000, 1.00000000, 33.78187561, 7.86632109, 32.25775146, 30.30441284, -6.61000013, 6.67000008, 0.20999999, 9.52000046, 2.30999994, -0.17000000, 76.36094666
3728.00000000, 0.00000000, 3.00000000, 37.18722534, 4.91669846, 19.66679382, 18.64996338, -9.32999992, 9.10999966, 1.21000004, 9.57999992, 2.05999994, -0.15000001, 77.86437988
3728.00000000, 0.00000000, 3.00000000, 41.99865723, 2.13242364, 9.58895969, 14.79040527, -12.56000042, 12.06000042, 1.17999995, 9.64000034, 1.78999996, -0.12000000, 79.48083496
3728.00000000, 0.00000000, 3.00000000, 46.91993713, -0.66633970, -2.66535878, 13.70968628, -9.35999966, 11.42000008, -0.63999999, 9.68999958, 1.45000005, -0.06000000, 81.48944092
3728.00000000, 0.00000000, 3.00000000, 51.66546631, -0.92842680, -3.71370721, 13.64654541, -9.77999973, 8.89999962, 0.82999998, 9.73999977, 1.12000000, -0.00000000, 83.44039154
3728.00000000, 0.00000000, 3.00000000, 55.44430542, -1.01579034, -3.36414218, 13.48315430, -4.92000008, 7.05000019, 2.50000000, 9.76000023, 0.85000002, 0.03000000, 85.02266693
3728.00000000, 0.00000000, 4.00000000, 58.82768250, -0.66633970, -4.74965048, 12.89974976, -5.09999990, 5.30000019, -0.12000000, 9.77999973, 0.58999997, 0.07000000, 86.54769135
3728.00000000, 0.00000000, 4.00000000, 61.48605347, 0.64238763, -5.10794735, 12.23779297, -5.36000013, 4.84999990, 1.11000001, 9.78999996, 0.41000000, 0.10000000, 87.60189819
3728.00000000, 0.00000000, 4.00000000, 63.68304443, 2.30888700, -5.64078951, 12.00601196, -6.32000017, 5.42999983, 1.69000006, 9.80000019, 0.28000000, 0.10000000, 88.36348724
3728.00000000, 0.00000000, 4.00000000, 65.26489258, 2.75147200, -10.08019257, 11.51321411, -6.38000011, 6.80000019, 2.40000010, 9.80000019, 0.22000000, 0.09000000, 88.71395874
954404.00000000, 36.00000000, 33.00000000, -0.00000000, 0.00000000, -0.00000000, 0.00001026, -0.00000023, -1322266420745185787904.00000000, 71.68020630, 0.00000000, -0.00000000, -0.00000000, -0.00000000
3728.00000000, 0.00000000, 4.00000000, 66.14369202, 1.95632434, -22.21986771, 10.48339844, -5.30000019, 7.09000015, 3.54999995, 9.78999996, 0.43000001, 0.09000000, 87.48509216
3728.00000000, 0.00000000, 4.00000000, 64.82548523, 1.25427520, -25.25880814, 10.23562622, -4.65999985, 6.19999981, 3.27999997, 9.77000046, 0.75999999, 0.15000001, 85.55197906
3728.00000000, 0.00000000, 4.00000000, 62.40878296, 0.81706899, -19.74786186, 9.96038818, -3.61999989, 5.65999985, 2.23000002, 9.72000027, 1.25999999, 0.28000000, 82.61393738
3728.00000000, 0.00000000, 3.00000000, 59.04737854, 0.55508292, -7.36363316, 8.85052490, -3.75999999, 5.09000015, 1.54999995, 9.60999966, 1.88999999, 0.44000000, 78.87364197
3728.00000000, 0.00000000, 3.00000000, 55.26853943, -1.36588061, -1.59089303, 8.80163574, -3.94000006, 5.53000021, -0.25000000, 9.42000008, 2.63000011, 0.62000000, 74.40061951
3728.00000000, 0.00000000, 3.00000000, 51.57757568, -3.75899363, -4.68108225, 7.96780396, -4.88000011, 6.80999994, -0.88999999, 9.14000034, 3.45000005, 0.76999998, 69.32038879
3728.00000000, 0.00000000, 3.00000000, 47.62298584, -3.84911704, -7.16523314, 7.09072876, -5.03999996, 7.28000021, -1.45000005, 8.76000023, 4.30000019, 0.88000000, 63.85506439
3728.00000000, 0.00000000, 3.00000000, 43.38276672, -2.15660763, -6.06134558, 7.46017456, -3.96000004, 5.94000006, -1.79999995, 8.31999969, 5.09999990, 0.93000001, 58.49249268
3728.00000000, 0.00000000, 3.00000000, 38.94482422, -1.19075072, -5.46352243, 7.69757080, -3.94000006, 3.70000005, -0.69000000, 7.84000015, 5.80000019, 0.93000001, 53.50610733
3728.00000000, 0.00000000, 3.00000000, 34.28718567, -1.01579034, -4.41300344, 7.50585938, -5.65000010, 2.85999990, -0.49000001, 7.32000017, 6.44999981, 0.89999998, 48.61518097
3728.00000000, 0.00000000, 3.00000000, 29.62954712, 0.64238763, 2.22033167, 7.35165405, -6.40000010, 3.47000003, -0.82999998, 6.71999979, 7.07999992, 0.83999997, 43.50565338
3728.00000000, 0.00000000, 3.00000000, 25.38934326, 0.38059020, 1.17334175, 7.04232788, -4.23000002, 3.46000004, -1.92999995, 6.07000017, 7.65999985, 0.76999998, 38.39429474
3728.00000000, 0.00000000, 3.00000000, 21.41276550, 0.90445173, 0.82436442, 7.51495361, -6.84000015, 1.96000004, 0.03000000, 5.42000008, 8.13000011, 0.67000002, 33.69006348
3728.00000000, 0.00000000, 3.00000000, 18.82031250, 14.38990593, 57.55962372, 13.26705933, -7.05000019, 2.04999995, -0.50999999, 4.75000000, 8.55000019, 0.56000000, 29.05459785
3729.00000000, 0.00000000, 3.00000000, 20.29229736, 6.89106703, 31.07052612, 7.40911865, 1.45000005, 9.89000034, 2.55999994, 4.26999998, 8.81000042, 0.44000000, 25.85837173
3729.00000000, 0.00000000, 3.00000000, 23.67567444, -8.09170532, -30.39178848, 7.46911621, 2.18000007, -1.88000000, -0.83999997, 4.05000019, 8.92000008, 0.33000001, 24.41975212
3729.00000000, 0.00000000, 3.00000000, 25.12570190, -6.82124901, -29.21918297, 4.99298096, -0.63999999, -3.26999998, 2.22000003, 3.93000007, 8.97999954, 0.19000000, 23.63606834
