TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4458.00000000, 0.00000000, 0.00000000, 24.15901184, -13.23894024, 8.94578743, 78.00830078, 0.01000000, 0.22000000, 0.88999999, -0.07000000, 9.63000011, -1.84000003, -0.41647279
4458.00000000, 0.00000000, 0.00000000, 24.13705444, -13.00729465, 9.41545773, 80.24673462, -0.61000001, 0.20000000, 1.10000002, 0.01000000, 9.64000034, -1.77999997, 0.05943543
4458.00000000, 0.00000000, 0.00000000, 24.09310913, -12.89210224, 8.53876972, 81.14706421, -1.73000002, 0.00000000, 1.25999999, 0.11000000, 9.64999962, -1.72000003, 0.65308410
4458.00000000, 0.00000000, 0.00000000, 24.07113647, -12.77732372, 7.47172165, 79.55389404, -2.19000006, 0.31000000, 1.58000004, 0.23999999, 9.65999985, -1.64999998, 1.42320454
4458.00000000, 0.00000000, 0.00000000, 24.04916382, -12.20963383, 8.71057892, 77.50628662, -2.79999995, 0.18000001, 2.02999997, 0.38000000, 9.65999985, -1.58000004, 2.25270963
4458.00000000, 0.00000000, 0.00000000, 24.02719116, -12.32238102, 8.19747448, 67.83575439, -2.54999995, 0.52999997, 2.53999996, 0.55000001, 9.67000008, -1.50999999, 3.25530076
4458.00000000, 0.00000000, 0.00000000, 23.96128845, -11.43140984, 6.92218018, 64.09417725, -4.67000008, 3.53999996, -0.93000001, 0.74000001, 9.65999985, -1.44000006, 4.38056183
4458.00000000, 0.00000000, 0.00000000, 24.00523376, -8.19128418, 5.08226633, 60.79919434, -4.34999990, -0.28000000, -2.49000001, 0.95999998, 9.65999985, -1.34000003, 5.67535543
4458.00000000, 0.00000000, 0.00000000, 24.04916382, -3.13172889, 1.81039286, 50.72802734, -4.82999992, 1.28999996, -2.43000007, 1.20000005, 9.64999962, -1.23000002, 7.08847523
4458.00000000, 65536.00000000, 0.00000000, 24.15901184, 1.60481262, -0.80510998, 35.62164307, -4.01000023, 2.91000009, -0.10000000, 1.48000002, 9.61999989, -1.11000001, 8.74615955
4458.00000000, 0.00000000, 3.00000000, 24.40069580, 5.93961143, 23.38255501, 23.06619263, -0.11000000, 3.28999996, 2.45000005, 1.77999997, 9.57999992, -0.99000001, 10.52573776
4458.00000000, 0.00000000, 3.00000000, 25.74085999, 5.75186872, 23.38255501, 16.78451538, -4.61000013, 7.57000017, 3.38000011, 2.07999992, 9.52999973, -0.88000000, 12.31218719
4458.00000000, 0.00000000, 3.00000000, 28.64089966, 2.84028125, 12.42905331, 13.26766968, -5.94000006, 4.40000010, -0.16000000, 2.35999990, 9.47999954, -0.80000001, 13.97934246
4458.00000000, 0.00000000, 3.00000000, 32.33186340, -1.27829289, -5.11317158, 10.18170166, -1.66999996, 1.64999998, 3.45000005, 2.59999990, 9.40999985, -0.79000002, 15.44556999
4458.00000000, 0.00000000, 3.00000000, 35.56144714, -1.54114389, -6.51554680, 10.41696167, -5.46000004, 0.28000000, 1.92999995, 2.86999989, 9.32999992, -0.85000002, 17.09841156
4458.00000000, 0.00000000, 3.00000000, 38.13194275, -0.49173889, -2.66535878, 11.60879517, -1.76999998, -0.08000000, 1.87000000, 3.14000010, 9.22999954, -0.97000003, 18.78804779
4458.00000000, 0.00000000, 3.00000000, 40.19711304, -0.14278319, -0.92008740, 10.02786255, -0.18000001, -3.13000011, 3.16000009, 3.41000009, 9.11999989, -1.12000000, 20.50094604
4458.00000000, 0.00000000, 3.00000000, 41.86683655, -0.14278319, 0.12672800, 9.83038330, -0.40000001, -2.96000004, 4.86999989, 3.59999990, 9.02000046, -1.27999997, 21.75758362
4458.00000000, 0.00000000, 3.00000000, 43.36079407, 0.46785852, 1.17334175, 9.42504883, -0.58999997, -1.75999999, 6.32000017, 3.75999999, 8.93000031, -1.42999995, 22.83364868
4458.00000000, 0.00000000, 3.00000000, 44.81082153, 0.38059020, 1.17334175, 8.63769531, -2.39000010, -1.10000002, 3.99000001, 3.85999990, 8.86999989, -1.52999997, 23.51745796
4458.00000000, 0.00000000, 3.00000000, 45.97523499, -0.14278319, -1.26907492, 9.04013062, -2.99000001, -1.24000001, 5.73999977, 3.94000006, 8.82999992, -1.59000003, 24.04672050
4458.00000000, 0.00000000, 3.00000000, 46.96388245, -1.19075072, -4.41300344, 8.53875732, -1.29999995, -0.75000000, 5.82999992, 3.98000002, 8.81000042, -1.59000003, 24.31151390
4458.00000000, 0.00000000, 3.00000000, 47.60101318, -1.36588061, -5.81406641, 8.18145752, -0.87000000, -0.76999998, 5.46999979, 3.96000004, 8.82999992, -1.52999997, 24.15485573
4458.00000000, 0.00000000, 3.00000000, 47.71086121, -0.92842680, -3.71370721, 8.86935425, -0.44999999, -0.58999997, 4.53999996, 3.91000009, 8.86999989, -1.41999996, 23.78844643
4458.00000000, 0.00000000, 3.00000000, 47.57904053, -0.75367421, -3.36414218, 8.81631470, -0.56999999, -0.56999999, 3.76999998, 3.82999992, 8.92000008, -1.28999996, 23.23733521
4458.00000000, 0.00000000, 3.00000000, 47.33737183, -0.84103554, -2.66535878, 7.75308228, -1.05999994, -0.44000000, 2.34999990, 3.72000003, 8.98999977, -1.14999998, 22.47943115
4458.00000000, 0.00000000, 3.00000000, 46.83206177, -0.84103554, -3.36414218, 8.20666504, -1.19000006, -0.09000000, 1.48000002, 3.56999993, 9.06999969, -1.03999996, 21.48485565
4458.00000000, 0.00000000, 3.00000000, 46.19493103, -0.84103554, -3.36414218, 8.03863525, -0.73000002, 0.25999999, 1.10000002, 3.39000010, 9.14000034, -0.97000003, 20.34967041
4458.00000000, 0.00000000, 3.00000000, 45.64567566, -0.84103554, -2.66535878, 7.68298340, -0.94000000, 0.30000001, 1.51999998, 3.21000004, 9.21000004, -0.93000001, 19.21519089
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4458.00000000, 0.00000000, 3.00000000, 44.41535950, -0.23002186, -1.61810756, 7.39785767, -1.41999996, 0.50000000, 1.00000000, 2.80999994, 9.34000015, -0.91000003, 16.74425316
4458.00000000, 0.00000000, 3.00000000, 43.73428345, -0.23002186, -0.22219841, 7.78649902, -1.50000000, 0.15000001, 0.27000001, 2.58999991, 9.40999985, -0.91000003, 15.38898373
4458.00000000, 0.00000000, 3.00000000, 43.18504333, -0.31726873, -0.57113278, 7.29696655, -1.80999994, -0.02000000, 0.86000001, 2.38000011, 9.46000004, -0.92000002, 14.12171555
4458.00000000, 0.00000000, 3.00000000, 42.74563599, -0.23002186, -0.92008740, 7.52624512, -1.67999995, 0.28000000, 0.44000000, 2.17000008, 9.51000023, -0.94000000, 12.85373116
4458.00000000, 0.00000000, 3.00000000, 42.41609192, -0.23002186, -0.92008740, 7.72476196, -1.58000004, 0.16000000, 0.40000001, 1.95000005, 9.56000042, -0.94999999, 11.52874660
4458.00000000, 0.00000000, 3.00000000, 42.13047791, -0.14278319, -1.26907492, 7.82369995, -1.12000000, 0.28999999, 0.23999999, 1.75000000, 9.59000015, -0.95999998, 10.34164429
4458.00000000, 0.00000000, 3.00000000, 41.97668457, -0.14278319, -0.57113278, 7.91964722, -1.27999997, 0.07000000, 0.43000001, 1.54999995, 9.63000011, -0.98000002, 9.14363766
4458.00000000, 0.00000000, 3.00000000, 41.80093384, -0.05554960, -0.22219841, 7.35678101, -1.25999999, -0.68000001, 0.47999999, 1.32000005, 9.65999985, -0.99000001, 7.78104591
4458.00000000, 0.00000000, 3.00000000, 41.71304321, -0.23002186, -0.92008740, 7.44769287, -1.00999999, -1.16999996, 0.50000000, 1.13000000, 9.68000031, -1.01999998, 6.65831614
4458.00000000, 0.00000000, 3.00000000, 41.64714050, -0.57902902, -3.01469684, 7.72363281, -0.47999999, -0.94999999, 0.52999997, 0.94000000, 9.69999981, -1.05999994, 5.53508997
4458.00000000, 0.00000000, 3.00000000, 41.49334717, -0.40452692, -2.66535878, 7.50439453, -0.14000000, -0.73000002, 0.56000000, 0.75999999, 9.71000004, -1.09000003, 4.47540522
1141284.00000000, 36.00000000, 33.00000000, 0.00000000, 0.00000000, 0.00000000, -43883303467516690432.00000000, 493267266916078964248289602437120.00000000, -0.00000000, 5404411035648000.00000000, 0.00000000, 0.00000000, -0.00000000, 19794653863739392.00000000
4459.00000000, 0.00000000, 3.00000000, 41.01000977, -0.57902902, -2.31611609, 7.69067383, -0.00000000, -1.98000002, 1.07000005, 0.41999999, 9.72000027, -1.16999996, 2.47420382
4459.00000000, 0.00000000, 3.00000000, 40.68046570, -0.66633970, -1.61810756, 7.99899292, -0.14000000, -2.25000000, 1.23000002, 0.27000001, 9.72000027, -1.20000005, 1.59114003
4459.00000000, 0.00000000, 3.00000000, 40.28500366, -0.57902902, -1.61810756, 7.72647095, 0.15000001, -1.72000003, 1.25000000, 0.14000000, 9.72000027, -1.23000002, 0.82519066
4459.00000000, 0.00000000, 3.00000000, 39.88954163, -0.31726873, -0.57113278, 6.49792480, 0.06000000, -1.13000000, 1.29999995, 0.02000000, 9.72000027, -1.25000000, 0.11789235
4459.00000000, 0.00000000, 3.00000000, 39.51605225, -0.40452692, -1.26907492, 7.73422241, 0.23000000, -1.15999997, 1.37000000, -0.06000000, 9.72000027, -1.26999998, -0.35367310
4459.00000000, 0.00000000, 3.00000000, 39.23043823, -0.05554960, -0.57113278, 7.54663086, 0.04000000, -1.24000001, 1.30999994, -0.15000001, 9.71000004, -1.28999996, -0.88503414
4459.00000000, 0.00000000, 3.00000000, 39.05467224, -0.31726873, -0.92008740, 7.08251953, -0.04000000, -1.63999999, 1.53999996, -0.22000000, 9.71000004, -1.30999994, -1.29793143
4459.00000000, 0.00000000, 3.00000000, 38.85694885, -0.40452692, -1.96695554, 6.75784302, 0.08000000, -2.16000009, 1.71000004, -0.27000001, 9.69999981, -1.34000003, -1.59441924
4459.00000000, 0.00000000, 3.00000000, 38.61528015, -0.31726873, -1.96695554, 7.52767944, 0.76999998, -1.75000000, 1.55999994, -0.31000000, 9.69999981, -1.38999999, -1.83047903
4459.00000000, 0.00000000, 3.00000000, 38.46148682, -0.14278319, -1.26907492, 7.12872314, 0.86000001, -0.50999999, 1.11000001, -0.33000001, 9.68999958, -1.44000006, -1.95049512
4459.00000000, 0.00000000, 3.00000000, 38.21981812, 0.03168200, 0.12672800, 10.72558594, 0.74000001, -0.67000002, 1.50999999, -0.34000000, 9.68000031, -1.50000000, -2.01162767
4459.00000000, 0.00000000, 3.00000000, 38.21981812, 6.12817907, 23.00747490, 46.32540894, 0.44999999, -0.88000000, 1.84000003, -0.34000000, 9.67000008, -1.55999994, -2.01370621
4459.00000000, 65536.00000000, 0.00000000, 39.38423157, 16.12305641, -15.22436619, 95.59906006, -0.05000000, 6.01999998, 4.50000000, -0.28999999, 9.65999985, -1.61000001, -1.71954286
4459.00000000, 65536.00000000, 0.00000000, 40.83424377, 30.89816666, -37.18386078, 87.43646240, -11.27999973, 17.76000023, 11.47000027, 0.00000000, 9.67000008, -1.59000003, 0.00000000
4459.00000000, 65536.00000000, 0.00000000, 41.80093384, 45.96742249, -53.90300751, 111.51657104, 2.74000001, -5.40999985, 4.84999990, 0.47000000, 9.65999985, -1.55999994, 2.78548622
4459.00000000, 65536.00000000, 0.00000000, 42.13047791, 56.25041580, -62.41261673, 136.36068726, 10.97000027, -0.20000000, 0.94999999, 0.91000003, 9.63000011, -1.59000003, 5.39821243
4459.00000000, 1028.00000000, 0.00000000, 42.06457520, 60.13308716, -75.00000000, 135.79885864, -0.08000000, 11.27000046, 8.00000000, 1.32000005, 9.56000042, -1.70000005, 7.86142445
4459.00000000, 1028.00000000, 0.00000000, 42.08653259, 58.01833725, -75.00000000, 131.80276489, 12.18999958, -5.23000002, 5.73000002, 1.60000002, 9.50000000, -1.80999994, 9.56009483
4459.00000000, 1028.00000000, 0.00000000, 42.02062988, 50.37762833, -75.00000000, 124.07745361, 3.89000010, 4.28000021, 2.22000003, 1.79999995, 9.43000031, -1.95000005, 10.80662918
4459.00000000, 1028.00000000, 0.00000000, 41.64714050, 40.92011642, -75.00000000, 115.95483398, 8.07999992, -2.63000011, 1.95000005, 1.92999995, 9.36999989, -2.10999990, 11.63880825
4459.00000000, 1028.00000000, 0.00000000, 39.77969360, 37.57099533, -16.51442909, 111.27627563, 5.13999987, 0.10000000, -1.19000006, 1.97000003, 9.31999969, -2.26999998, 11.93512154
4459.00000000, 65536.00000000, 0.00000000, 38.39558411, 29.23303795, -17.75853539, 109.18273926, 7.11000013, -2.59999990, -2.33999991, 1.92999995, 9.30000019, -2.40000010, 11.72399616
4459.00000000, 65536.00000000, 0.00000000, 37.31904602, 20.46494293, -12.45336914, 106.02014160, 0.36000001, 0.99000001, -1.04999995, 1.79999995, 9.30000019, -2.50000000, 10.95405960
4459.00000000, 65536.00000000, 0.00000000, 36.76980591, 13.20706940, -8.20495701, 104.94525146, -1.33000004, 0.31000000, -0.87000000, 1.63999999, 9.31000042, -2.56999993, 9.99042416
4459.00000000, 65536.00000000, 0.00000000, 36.46221924, 6.79489088, -4.19248724, 104.12988281, -0.99000001, 0.56999999, -0.05000000, 1.49000001, 9.32999992, -2.60999990, 9.07350922
4459.00000000, 65536.00000000, 0.00000000, 36.26449585, 0.64238763, -0.59512001, 104.55349731, -0.20000000, 0.33000001, 0.49000001, 1.34000003, 9.34000015, -2.63000011, 8.16445065
4459.00000000, 0.00000000, 0.00000000, 36.06675720, -5.12630987, 7.89162254, 102.94314575, -0.28000000, 0.61000001, 0.98000002, 1.20000005, 9.35999966, -2.63000011, 7.30575800
4459.00000000, 0.00000000, 0.00000000, 35.97888184, -10.13955688, 8.57106686, 101.93142700, -1.26999998, 0.81000000, 1.34000003, 1.04999995, 9.38000011, -2.61999989, 6.38711452
4459.00000000, 0.00000000, 0.00000000, 35.89100647, -13.23894024, 10.52961922, 100.78045654, -2.92000008, 1.26999998, 1.07000005, 0.92000002, 9.39999962, -2.60999990, 5.58986807
4459.00000000, 0.00000000, 0.00000000, 35.69326782, -14.66519547, 11.76680374, 99.67446899, -3.14000010, 0.55000001, 1.21000004, 0.82999998, 9.40999985, -2.58999991, 5.04067278
4459.00000000, 0.00000000, 0.00000000, 35.56144714, -14.66519547, 13.55667782, 100.14657593, -3.16000009, 0.20999999, 1.63000000, 0.77999997, 9.42000008, -2.56999993, 4.73343706
4459.00000000, 0.00000000, 0.00000000, 35.60539246, -14.18259525, 8.62766647, 103.59457397, -3.17000008, 0.04000000, 2.01999998, 0.76999998, 9.43000031, -2.53999996, 4.66808939
4459.00000000, 0.00000000, 0.00000000, 35.56144714, -12.89210224, 7.55602646, 107.13574219, -2.54999995, 0.23000000, 1.86000001, 0.77999997, 9.43999958, -2.51999998, 4.72345495
4459.00000000, 0.00000000, 0.00000000, 35.62736511, -11.54144573, 7.06718349, 112.24786377, -2.00999999, 0.10000000, 2.06999993, 0.81999999, 9.43999958, -2.50000000, 4.96450186
4459.00000000, 0.00000000, 0.00000000, 35.56144714, -10.24522495, 5.94977427, 115.74972534, -1.64999998, 0.09000000, 2.64000010, 0.88999999, 9.43000031, -2.49000001, 5.39158297
4459.00000000, 0.00000000, 0.00000000, 35.60539246, -7.89336967, 4.49753952, 117.84057617, -1.63999999, 0.22000000, 2.91000009, 0.97000003, 9.43000031, -2.48000002, 5.87297153
4459.00000000, 0.00000000, 0.00000000, 35.62736511, -5.68394613, 3.72742391, 116.11566162, -1.58000004, 0.98000002, 3.25000000, 1.07000005, 9.42000008, -2.49000001, 6.48034430
4459.00000000, 0.00000000, 0.00000000, 35.62736511, -4.21093512, 2.29438591, 112.26278687, -1.20000005, 0.95999998, 3.25999999, 1.19000006, 9.39999962, -2.50000000, 7.21502113
4459.00000000, 0.00000000, 0.00000000, 35.62736511, -4.57512188, 3.00989318, 97.87548828, 0.58999997, 0.74000001, 3.45000005, 1.32000005, 9.36999989, -2.51999998, 8.01878166
4459.00000000, 0.00000000, 0.00000000, 35.62736511, -6.82124901, 4.25954819, 80.71438599, 1.75000000, 2.76999998, -0.27000001, 1.44000006, 9.35000038, -2.54999995, 8.75537014
4459.00000000, 0.00000000, 0.00000000, 35.51750183, -8.79465008, 6.03877354, 69.35522461, -0.77999997, 0.44000000, -2.99000001, 1.52999997, 9.32999992, -2.55999994, 9.31288052
4459.00000000, 0.00000000, 0.00000000, 35.51750183, -8.39121151, 6.03172541, 56.91998291, -3.47000003, 1.19000006, -3.11999989, 1.61000001, 9.31999969, -2.53999996, 9.80093193
4459.00000000, 0.00000000, 0.00000000, 35.56144714, -7.40225840, 4.15738344, 43.56997681, -4.01999998, 1.03999996, -2.26999998, 1.71000004, 9.31999969, -2.48000002, 10.39678669
4459.00000000, 0.00000000, 0.00000000, 35.56144714, -5.87139559, 3.31442499, 37.33917236, -1.76999998, 0.41000000, -0.20999999, 1.84000003, 9.31999969, -2.39000010, 11.16799355
4459.00000000, 0.00000000, 0.00000000, 35.62736511, -3.75899363, 1.80007529, 32.10757446, -3.63000011, 3.00999999, 3.07999992, 1.99000001, 9.31999969, -2.28999996, 12.05276680
4459.00000000, 0.00000000, 3.00000000, 35.60539246, -0.84103554, -3.71370721, 27.16595459, -3.01999998, 2.66000009, 2.17000008, 2.15000010, 9.31000042, -2.17000008, 13.00360203
4459.00000000, 0.00000000, 3.00000000, 35.60539246, 1.86834991, 6.41925049, 23.33804321, -0.82999998, -0.34000000, 1.57000005, 2.31999993, 9.30000019, -2.03999996, 14.00724506
4459.00000000, 0.00000000, 3.00000000, 36.06675720, 2.84028125, 10.65104008, 20.27987671, -0.36000001, -1.13999999, 1.86000001, 2.50999999, 9.27000046, -1.94000006, 15.15046501
4459.00000000, 0.00000000, 3.00000000, 37.20919800, 1.95632434, 8.88246346, 17.65475464, -0.86000001, -0.33000001, 1.53999996, 2.70000005, 9.22999954, -1.86000001, 16.30548286
4459.00000000, 0.00000000, 3.00000000, 38.65922546, 0.99186671, 4.31702518, 17.07662964, -1.45000005, 0.66000003, 1.23000002, 2.91000009, 9.17000008, -1.83000004, 17.60626602
4460.00000000, 0.00000000, 3.00000000, 40.19711304, 0.29333544, 0.82436442, 15.81982422, -1.59000003, 0.18000001, 1.63000000, 3.14000010, 9.09000015, -1.85000002, 19.05667686
4460.00000000, 0.00000000, 3.00000000, 41.91078186, -0.05554960, -0.22219841, 13.82553101, -1.50000000, -0.38000000, 2.65000010, 3.38000011, 9.00000000, -1.89999998, 20.58394241
4460.00000000, 0.00000000, 3.00000000, 43.00927734, 0.20609112, 1.17334175, 14.32022095, -1.92999995, 0.46000001, 1.96000004, 3.61999989, 8.89000034, -1.96000004, 22.15610313
4460.00000000, 0.00000000, 3.00000000, 44.32748413, 0.64238763, 2.22033167, 12.41729736, -0.87000000, 1.41999996, 2.84999990, 3.79999995, 8.80000019, -2.02999997, 23.35556030
4460.00000000, 0.00000000, 3.00000000, 45.55780029, 1.07925630, 5.01710081, 11.93780518, -1.96000004, 0.76999998, 1.94000006, 3.95000005, 8.71000004, -2.10999990, 24.39436913
4460.00000000, 0.00000000, 3.00000000, 46.74418640, 0.55508292, 1.87143397, 11.27899170, -1.10000002, 0.52999997, 3.06999993, 4.07000017, 8.64000034, -2.19000006, 25.22346878
4460.00000000, 0.00000000, 3.00000000, 48.19419861, -0.31726873, -0.57113278, 11.38061523, -1.96000004, 0.57999998, 2.65000010, 4.13999987, 8.59000015, -2.25000000, 25.73200607
4460.00000000, 0.00000000, 3.00000000, 49.24876404, -0.49173889, -1.96695554, 11.63235474, -1.95000005, 1.21000004, 2.84999990, 4.17999983, 8.56000042, -2.28999996, 26.02707481
4460.00000000, 0.00000000, 3.00000000, 49.90785217, -0.05554960, -0.22219841, 11.33081055, -1.52999997, 1.26999998, 2.77999997, 4.17000008, 8.56000042, -2.29999995, 25.97300148
4460.00000000, 0.00000000, 3.00000000, 50.43513489, -0.05554960, 0.12672800, 10.83303833, -1.48000002, 0.23000000, 2.77999997, 4.13000011, 8.57999992, -2.28999996, 25.70392799
4460.00000000, 0.00000000, 3.00000000, 51.00636292, -0.57902902, -1.26907492, 10.38745117, -1.45000005, 0.20000000, 2.76999998, 4.05000019, 8.63000011, -2.25999999, 25.14034462
4460.00000000, 0.00000000, 3.00000000, 51.22605896, -0.57902902, -1.96695554, 9.86080933, -1.29999995, 1.02999997, 2.64000010, 3.92000008, 8.69999981, -2.21000004, 24.25511932
4460.00000000, 0.00000000, 3.00000000, 51.20408630, -0.66633970, -1.96695554, 10.40747070, -1.09000003, 1.22000003, 2.44000006, 3.75999999, 8.77999973, -2.16000009, 23.18283463
4460.00000000, 0.00000000, 3.00000000, 51.09423828, -0.66633970, -3.01469684, 10.68109131, -1.05999994, 1.01999998, 2.24000001, 3.56999993, 8.88000011, -2.09999990, 21.90145874
4460.00000000, 0.00000000, 3.00000000, 50.87454224, -0.57902902, -1.96695554, 10.59188843, -1.02999997, 1.35000002, 2.29999995, 3.34999990, 8.97999954, -2.04999995, 20.45808983
4460.00000000, 0.00000000, 3.00000000, 50.52302551, -0.66633970, -1.96695554, 10.55157471, -0.83999997, 1.16999996, 2.08999991, 3.10999990, 9.06999969, -2.00999999, 18.92625618
4460.00000000, 0.00000000, 3.00000000, 50.19346619, -0.75367421, -3.36414218, 9.55810547, -0.60000002, 1.13999999, 2.07999992, 2.85999990, 9.15999985, -1.97000003, 17.33977509
4460.00000000, 0.00000000, 3.00000000, 49.79800415, -0.92842680, -4.06316137, 9.66925049, -0.03000000, 0.81000000, 2.02999997, 2.56999993, 9.27000046, -1.86000001, 15.49541569
4460.00000000, 0.00000000, 3.00000000, 49.22679138, -0.92842680, -3.36414218, 9.73947144, 0.17000000, 0.62000000, 1.95000005, 2.27999997, 9.35999966, -1.75999999, 13.69004726
4460.00000000, 0.00000000, 3.00000000, 48.56768799, -0.75367421, -3.71370721, 10.22003174, 0.69999999, 0.18000001, 1.98000002, 1.99000001, 9.43999958, -1.74000001, 11.90395164
4460.00000000, 0.00000000, 3.00000000, 47.79873657, -1.10325086, -4.06316137, 9.98150635, 0.60000002, -0.17000000, 1.94000006, 1.67999995, 9.50000000, -1.71000004, 10.02862072
4460.00000000, 0.00000000, 3.00000000, 46.78811646, -0.92842680, -3.36414218, 10.62417603, 0.81000000, -0.61000001, 1.75000000, 1.37000000, 9.56000042, -1.67999995, 8.15527058
4460.00000000, 0.00000000, 3.00000000, 45.90931702, -1.19075072, -4.76300287, 10.49472046, 1.05999994, -0.82999998, 1.72000003, 1.04999995, 9.60000038, -1.64999998, 6.24191236
4460.00000000, 0.00000000, 3.00000000, 44.85475159, -0.92842680, -3.36414218, 10.37988281, 0.97000003, -0.57999998, 1.50000000, 0.74000001, 9.64000034, -1.62000000, 4.38961458
