TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4523.00000000, 0.00000000, 0.00000000, 30.11288452, -25.13459587, 19.55932236, 63.57220459, 0.36000001, 0.27000001, 2.34999990, 1.25999999, 9.47999954, -2.14000010, 7.57088757
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4523.00000000, 0.00000000, 0.00000000, 29.67349243, -30.94992256, 25.08066750, 63.22174072, -0.94999999, 0.47000000, 2.89000010, 1.39999998, 9.47000027, -2.06999993, 8.40942383
4523.00000000, 0.00000000, 0.00000000, 29.30000305, -33.47220612, 30.81019211, 62.49819946, -2.20000005, 2.09999990, 1.62000000, 1.50000000, 9.46000004, -2.03999996, 9.00994396
4523.00000000, 0.00000000, 0.00000000, 29.10226440, -31.90373993, 22.43963814, 60.85253906, -6.69999981, 2.23000002, -1.42999995, 1.61000001, 9.44999981, -2.01999998, 9.66866684
4523.00000000, 0.00000000, 0.00000000, 28.90454102, -26.13262367, 21.31425285, 59.82052612, -6.17999983, 1.76999998, -0.54000002, 1.76999998, 9.43000031, -1.98000002, 10.63065720
4523.00000000, 0.00000000, 0.00000000, 28.92651367, -20.36006546, 13.10391331, 58.53570557, -1.73000002, 1.87000000, -1.21000004, 1.97000003, 9.39999962, -1.91999996, 11.83642578
4523.00000000, 0.00000000, 0.00000000, 28.99241638, -15.40293026, 8.98492050, 57.92532349, -0.01000000, 3.28999996, -1.29999995, 2.19000006, 9.36999989, -1.85000002, 13.15528202
4523.00000000, 0.00000000, 0.00000000, 28.92651367, -10.56450844, 6.71776676, 56.25177002, -1.04999995, 3.39000010, 0.77999997, 2.42000008, 9.32999992, -1.75000000, 14.54084682
4523.00000000, 0.00000000, 0.00000000, 28.92651367, -5.87139559, 3.48020411, 43.63076782, -1.20000005, 1.91999996, 1.04999995, 2.64000010, 9.28999996, -1.63999999, 15.86390209
4523.00000000, 0.00000000, 1.00000000, 28.99241638, -1.01579034, -4.06316137, 31.97369385, -1.10000002, -0.11000000, 1.33000004, 2.85999990, 9.25000000, -1.51999998, 17.18104172
4523.00000000, 0.00000000, 3.00000000, 29.08029175, 3.82438231, 14.93718243, 22.72225952, -1.45000005, -0.16000000, 1.47000003, 3.08999991, 9.18999958, -1.39999998, 18.58444786
4523.00000000, 0.00000000, 3.00000000, 30.09091187, 5.19340658, 20.40414619, 16.94754028, -1.91999996, 1.42999995, 2.84999990, 3.31999993, 9.13000011, -1.29999995, 19.98310280
4523.00000000, 0.00000000, 3.00000000, 32.15609741, 1.86834991, 8.17747307, 14.25482178, -3.16000009, 2.67000008, 1.50999999, 3.51999998, 9.06999969, -1.17999995, 21.21086121
4523.00000000, 0.00000000, 3.00000000, 34.90234375, -1.10325086, -3.71370721, 12.49090576, -5.19000006, 2.36999989, 2.83999991, 3.71000004, 9.00000000, -1.09000003, 22.40254211
4523.00000000, 0.00000000, 3.00000000, 37.25314331, -1.45351672, -6.16457558, 12.30526733, -2.49000001, 2.30999994, 3.10999990, 3.88000011, 8.93999958, -1.00999999, 23.46105576
4523.00000000, 0.00000000, 3.00000000, 38.76907349, -0.75367421, -3.01469684, 11.71273804, -0.57999998, -0.28000000, 2.03999996, 4.03000021, 8.88000011, -0.94999999, 24.40991211
4523.00000000, 0.00000000, 3.00000000, 39.82362366, -0.49173889, -0.92008740, 12.28988647, 0.40000001, -1.89999998, 2.17000008, 4.15000010, 8.82999992, -0.93000001, 25.17299080
4523.00000000, 0.00000000, 3.00000000, 40.70242310, -0.31726873, -0.92008740, 11.41278076, -0.10000000, -2.73000002, 2.29999995, 4.21999979, 8.80000019, -0.94000000, 25.61983109
4523.00000000, 0.00000000, 3.00000000, 41.27365112, 0.29333544, -0.57113278, 11.58621216, -1.65999997, -1.76999998, 2.54999995, 4.23999977, 8.77999973, -0.95999998, 25.77662086
4523.00000000, 0.00000000, 3.00000000, 41.66911316, 0.38059020, 1.52236080, 11.81387329, -2.35999990, -0.85000002, 2.10999990, 4.21999979, 8.78999996, -0.99000001, 25.64524269
4523.00000000, 0.00000000, 3.00000000, 41.99865723, -0.14278319, -0.57113278, 10.85162354, -1.45000005, -0.60000002, 1.95000005, 4.17000008, 8.81000042, -1.01999998, 25.32939720
4523.00000000, 0.00000000, 3.00000000, 42.28427124, -0.75367421, -3.36414218, 11.02984619, -1.73000002, -0.50000000, 2.38000011, 4.07000017, 8.85000038, -1.04999995, 24.69708061
4523.00000000, 0.00000000, 3.00000000, 42.28427124, -0.92842680, -3.01469684, 10.99322510, -1.76999998, -0.52999997, 2.46000004, 3.94000006, 8.90999985, -1.05999994, 23.85499954
4524.00000000, 0.00000000, 3.00000000, 42.17442322, -0.57902902, -2.31611609, 10.86087036, -1.45000005, -0.57999998, 2.28999996, 3.77999997, 8.97999954, -1.05999994, 22.82794952
4524.00000000, 0.00000000, 3.00000000, 41.97668457, -0.66633970, -2.66535878, 10.74850464, -1.25000000, -0.34999999, 2.23000002, 3.60999990, 9.05000019, -1.05999994, 21.74680710
4524.00000000, 0.00000000, 3.00000000, 41.69108582, -0.23002186, -1.26907492, 9.93243408, -1.19000006, 0.33000001, 1.83000004, 3.41000009, 9.13000011, -1.04999995, 20.48035431
4524.00000000, 0.00000000, 3.00000000, 41.40547180, -0.49173889, -2.31611609, 10.62393188, -1.10000002, 0.28000000, 1.65999997, 3.18000007, 9.21000004, -1.05999994, 19.04860878
4524.00000000, 0.00000000, 3.00000000, 41.07591248, -0.84103554, -3.01469684, 9.70172119, -0.80000001, 0.49000001, 2.13000011, 2.94000006, 9.27999973, -1.08000004, 17.57873917
4524.00000000, 0.00000000, 3.00000000, 40.68046570, -0.66633970, -2.31611609, 9.92706299, -0.88000000, 0.69999999, 1.69000006, 2.69000006, 9.35999966, -1.11000001, 16.03429031
4524.00000000, 0.00000000, 3.00000000, 40.08726501, -0.49173889, -1.96695554, 9.61932373, -0.63999999, 0.43000001, 1.85000002, 2.43000007, 9.42000008, -1.14999998, 14.46477222
4524.00000000, 0.00000000, 3.00000000, 39.53802490, -0.57902902, -0.92008740, 9.39880371, -0.28999999, 0.75000000, 1.83000004, 2.16000009, 9.47999954, -1.20000005, 12.83560753
4524.00000000, 0.00000000, 3.00000000, 39.03271484, -0.66633970, -1.96695554, 9.64611816, -0.41000000, 0.89999998, 1.97000003, 1.88000000, 9.53999996, -1.25000000, 11.14814472
4524.00000000, 0.00000000, 3.00000000, 38.65922546, -0.66633970, -2.66535878, 9.45669556, 0.16000000, 0.67000002, 1.71000004, 1.60000002, 9.57999992, -1.27999997, 9.48171616
4524.00000000, 0.00000000, 3.00000000, 38.15391541, -0.57902902, -2.66535878, 9.77374268, 0.11000000, 0.50000000, 1.52999997, 1.30999994, 9.61999989, -1.30999994, 7.75453281
4524.00000000, 0.00000000, 3.00000000, 37.56071472, -0.23002186, -2.31611609, 9.13958740, 0.16000000, 0.25000000, 1.62000000, 1.01999998, 9.65999985, -1.32000005, 6.02752972
4524.00000000, 0.00000000, 3.00000000, 36.96752930, -0.23002186, -1.61810756, 9.49414062, 0.52999997, 0.31000000, 1.78999996, 0.74000001, 9.68000031, -1.33000004, 4.37154579
4524.00000000, 0.00000000, 3.00000000, 36.33039856, -0.40452692, -1.26907492, 9.45578003, 0.62000000, 0.50999999, 1.59000003, 0.44999999, 9.69999981, -1.33000004, 2.65614676
4524.00000000, 0.00000000, 3.00000000, 35.78114319, -0.84103554, -2.31611609, 9.34381104, 1.14999998, 0.38999999, 1.21000004, 0.19000000, 9.71000004, -1.30999994, 1.12098932
4524.00000000, 0.00000000, 3.00000000, 35.27583313, -0.92842680, -4.41300344, 9.39294434, 1.49000001, -0.04000000, 1.35000002, -0.08000000, 9.71000004, -1.30999994, -0.47204512
4524.00000000, 0.00000000, 3.00000000, 34.77052307, -0.66633970, -2.66535878, 9.83261108, 1.63000000, -0.15000001, 1.13000000, -0.34999999, 9.71000004, -1.30999994, -2.06435037
4524.00000000, 0.00000000, 3.00000000, 34.02354431, -0.49173889, -1.61810756, 10.11865234, 1.94000006, -0.63999999, 1.25000000, -0.62000000, 9.68999958, -1.30999994, -3.66099310
4524.00000000, 0.00000000, 3.00000000, 33.25459290, -0.75367421, -1.61810756, 9.59634399, 2.01999998, -0.70999998, 1.47000003, -0.87000000, 9.67000008, -1.32000005, -5.14100075
4524.00000000, 0.00000000, 3.00000000, 32.46368408, -0.75367421, -2.66535878, 8.75817871, 1.95000005, -1.05999994, 1.50999999, -1.12000000, 9.64000034, -1.33000004, -6.62705803
4524.00000000, 0.00000000, 3.00000000, 31.62881470, -0.92842680, -4.06316137, 9.48858643, 2.29999995, -1.23000002, 1.75000000, -1.35000002, 9.60999966, -1.34000003, -7.99650478
4524.00000000, 0.00000000, 3.00000000, 30.85986328, -0.66633970, -3.01469684, 9.15637207, 2.30999994, -0.51999998, 1.72000003, -1.57000005, 9.57999992, -1.35000002, -9.30707455
4524.00000000, 0.00000000, 3.00000000, 30.00303650, -0.40452692, -1.61810756, 8.81088257, 2.26999998, -0.28999999, 1.67999995, -1.75999999, 9.53999996, -1.35000002, -10.45275974
4524.00000000, 0.00000000, 3.00000000, 29.14620972, 0.29333544, 0.12672800, 9.52847290, 1.77999997, -0.22000000, 1.63000000, -1.92999995, 9.51000023, -1.35000002, -11.47204399
4524.00000000, 0.00000000, 3.00000000, 28.37725830, 0.03168200, -0.57113278, 9.24612427, 1.62000000, -0.06000000, 1.67999995, -2.07999992, 9.47999954, -1.34000003, -12.37512875
4524.00000000, 0.00000000, 3.00000000, 27.95982361, -0.14278319, -0.22219841, 9.80532837, 1.05999994, -0.28000000, 1.96000004, -2.20000005, 9.44999981, -1.34000003, -13.10526562
4524.00000000, 0.00000000, 3.00000000, 27.58633423, -0.23002186, 0.12672800, 9.49633789, 1.10000002, -0.88000000, 1.65999997, -2.28999996, 9.43000031, -1.33000004, -13.64959526
4524.00000000, 0.00000000, 3.00000000, 27.32269287, -0.31726873, -0.92008740, 8.79589844, 1.89999998, -0.86000001, 1.58000004, -2.35999990, 9.42000008, -1.32000005, -14.06485844
4524.00000000, 0.00000000, 3.00000000, 27.08102417, -0.05554960, -0.22219841, 8.67276001, 1.86000001, -0.02000000, 1.38000000, -2.40000010, 9.40999985, -1.30999994, -14.30812168
4524.00000000, 0.00000000, 3.00000000, 26.90527344, 0.11885416, -0.22219841, 9.86276245, 1.70000005, 0.25000000, 1.32000005, -2.40000010, 9.40999985, -1.28999996, -14.30812168
4524.00000000, 0.00000000, 3.00000000, 26.75148010, 0.38059020, 1.52236080, 9.44821167, 1.36000001, -0.17000000, 1.28999996, -2.38000011, 9.42000008, -1.27999997, -14.17926788
4524.00000000, 0.00000000, 3.00000000, 26.77345276, 0.20609112, 0.12672800, 9.22637939, 1.19000006, -0.89999998, 1.17999995, -2.33999991, 9.43000031, -1.25999999, -13.93612480
4524.00000000, 0.00000000, 3.00000000, 26.90527344, -0.40452692, -0.92008740, 14.71002197, 1.09000003, -1.09000003, 1.12000000, -2.25999999, 9.44999981, -1.25000000, -13.44985962
4524.00000000, 0.00000000, 3.00000000, 26.86132812, -0.23002186, -0.92008740, 24.55242920, -0.49000001, 2.05999994, 1.84000003, -2.18000007, 9.47000027, -1.23000002, -12.96368027
4524.00000000, 0.00000000, 3.00000000, 26.81738281, 1.51714623, 6.41925049, 37.32226562, -1.95000005, 4.71999979, 3.95000005, -2.13000011, 9.48999977, -1.19000006, -12.65021038
4524.00000000, 0.00000000, 3.00000000, 27.23481750, 2.66276002, 11.00588703, 46.51800537, -0.94999999, 3.52999997, 2.80999994, -2.02999997, 9.52000046, -1.12000000, -12.03719902
4524.00000000, 65536.00000000, 0.00000000, 28.06967163, 2.13242364, -4.90046883, 54.08071899, -0.67000002, 1.90999997, 2.75000000, -1.88999999, 9.55000019, -1.09000003, -11.19450855
4524.00000000, 65536.00000000, 0.00000000, 29.05833435, 3.10726357, -13.51799393, 60.31970215, -1.91999996, 1.00000000, 1.09000003, -1.72000003, 9.59000015, -1.07000005, -10.16808891
4524.00000000, 65536.00000000, 0.00000000, 29.40985107, 6.79489088, -18.55011749, 70.57531738, -1.98000002, 0.30000001, 2.67000008, -1.51999998, 9.61999989, -1.07000005, -8.97874260
4524.00000000, 65536.00000000, 0.00000000, 29.14620972, 11.40136909, -18.83701324, 79.27941895, 1.07000005, -1.51999998, 3.63000011, -1.30999994, 9.64999962, -1.09000003, -7.73071766
4524.00000000, 65536.00000000, 0.00000000, 28.59695435, 15.24480343, -17.40762329, 80.38473511, 2.80999994, 0.56999999, 2.79999995, -1.12000000, 9.67000008, -1.12000000, -6.60668087
4524.00000000, 65536.00000000, 0.00000000, 28.46513367, 18.08854866, -18.05930519, 80.14041138, 1.22000003, 1.95000005, 2.25999999, -0.94999999, 9.68000031, -1.17999995, -5.60508537
4524.00000000, 65536.00000000, 0.00000000, 28.55302429, 19.89084435, -18.62600136, 85.09695435, 1.32000005, -0.17000000, 2.03999996, -0.76999998, 9.68999958, -1.24000001, -4.54336786
4524.00000000, 65536.00000000, 0.00000000, 28.55302429, 21.94252396, -20.27765465, 90.20394897, 0.80000001, 0.56999999, 2.25000000, -0.58999997, 9.68999958, -1.32000005, -3.48429537
4524.00000000, 65536.00000000, 0.00000000, 28.59695435, 21.79206848, -20.99640656, 95.81045532, 1.96000004, 0.40000001, 2.57999992, -0.40000001, 9.68999958, -1.38999999, -2.36380887
4524.00000000, 65536.00000000, 0.00000000, 28.61892700, 21.04860497, -20.89446259, 102.58816528, 3.80999994, -0.15000001, 0.56000000, -0.23000000, 9.68999958, -1.47000003, -1.35970640
4524.00000000, 65536.00000000, 0.00000000, 28.59695435, 19.32601166, -19.58899117, 104.11297607, 2.44000006, 0.20999999, 0.92000002, -0.08000000, 9.68000031, -1.54999995, -0.47350797
4524.00000000, 65536.00000000, 0.00000000, 28.57498169, 15.61822701, -17.05578995, 101.02453613, 2.90000010, -0.11000000, 0.55000001, 0.00000000, 9.65999985, -1.62000000, 0.00000000
4524.00000000, 65536.00000000, 0.00000000, 28.50907898, 11.40136909, -13.96059418, 98.54211426, 2.77999997, -0.09000000, -0.12000000, 0.09000000, 9.64999962, -1.67999995, 0.53434932
4524.00000000, 65536.00000000, 0.00000000, 28.44317627, 7.57104731, -10.81219006, 98.01788330, 1.75000000, 0.16000000, -0.50000000, 0.15000001, 9.64000034, -1.73000002, 0.89145988
4525.00000000, 65536.00000000, 0.00000000, 28.09164429, 5.37882376, -6.86253166, 97.98410034, 0.75000000, -0.15000001, 0.51999998, 0.17000000, 9.64000034, -1.75999999, 1.01029789
4525.00000000, 65536.00000000, 0.00000000, 27.69618225, 3.10726357, -1.91789627, 100.43524170, 1.15999997, -0.28000000, 1.51999998, 0.18000001, 9.63000011, -1.77999997, 1.07082427
4525.00000000, 0.00000000, 0.00000000, 27.49845886, -0.49173889, 7.39530420, 98.29373169, 3.03999996, 0.17000000, 2.36999989, 0.18000001, 9.63000011, -1.80999994, 1.07082427
4525.00000000, 0.00000000, 0.00000000, 27.21284485, -6.24870205, 9.64943027, 94.34545898, 3.67000008, 0.38000000, 2.40000010, 0.14000000, 9.61999989, -1.84000003, 0.83376729
4525.00000000, 0.00000000, 0.00000000, 27.12496948, -13.70727158, 11.07242012, 89.52139282, 2.30999994, 0.16000000, 1.49000001, 0.06000000, 9.61999989, -1.87000000, 0.35734946
4525.00000000, 0.00000000, 0.00000000, 27.01512146, -20.50466728, 16.13302994, 84.09542847, 0.11000000, 0.14000000, 0.97000003, -0.01000000, 9.60999966, -1.90999997, -0.05962096
4525.00000000, 0.00000000, 0.00000000, 26.57571411, -26.64112854, 23.21624756, 80.15072632, -1.48000002, 0.25999999, 0.23000000, -0.10000000, 9.60999966, -1.92999995, -0.59618831
4525.00000000, 0.00000000, 0.00000000, 26.33404541, -27.67777252, 24.49312401, 77.54800415, -1.92999995, 0.07000000, -0.38999999, -0.17000000, 9.60000038, -1.94000006, -1.01450646
4525.00000000, 0.00000000, 0.00000000, 26.33404541, -27.67777252, 16.67881584, 78.93420410, -7.65999985, 2.02999997, 0.23000000, -0.20000000, 9.60000038, -1.92999995, -1.19348919
4525.00000000, 0.00000000, 0.00000000, 26.11434937, -25.79710007, 18.55907249, 80.00436401, -0.34000000, 0.02000000, 0.16000000, -0.17000000, 9.60999966, -1.90999997, -1.01345110
4525.00000000, 0.00000000, 0.00000000, 25.87268066, -24.64490891, 21.59062195, 80.76779175, -1.59000003, 1.12000000, 1.52999997, -0.14000000, 9.61999989, -1.88000000, -0.83376729
4525.00000000, 0.00000000, 0.00000000, 25.89465332, -24.48304939, 16.14939690, 76.27560425, -0.50999999, 0.75000000, 1.77999997, -0.08000000, 9.61999989, -1.86000001, -0.47646111
4525.00000000, 0.00000000, 0.00000000, 25.82873535, -23.84248734, 15.51704884, 71.18579102, -0.47000000, 0.12000000, 1.35000002, -0.01000000, 9.63000011, -1.83000004, -0.05949714
4525.00000000, 0.00000000, 0.00000000, 25.63101196, -22.28728294, 16.08613396, 64.81692505, -0.89999998, 0.00000000, 0.99000001, 0.06000000, 9.63000011, -1.79999995, 0.35697836
4525.00000000, 0.00000000, 0.00000000, 25.38934326, -21.08899498, 18.72449684, 62.88687134, -1.66999996, 0.22000000, 0.80000001, 0.16000000, 9.64000034, -1.76999998, 0.95087975
4525.00000000, 0.00000000, 0.00000000, 25.34539795, -20.94197845, 16.57076073, 59.31173706, -1.26999998, 0.33000001, 0.49000001, 0.28999999, 9.64000034, -1.73000002, 1.72310817
4525.00000000, 0.00000000, 0.00000000, 25.30145264, -20.64986992, 12.61963749, 58.70581055, -2.46000004, 0.68000001, 1.16999996, 0.44000000, 9.64000034, -1.69000006, 2.61334586
4525.00000000, 0.00000000, 0.00000000, 25.16963196, -19.36445045, 14.29736519, 56.12771606, -1.86000001, 0.47999999, 1.50999999, 0.60000002, 9.64000034, -1.63999999, 3.56153250
4525.00000000, 0.00000000, 0.00000000, 25.08175659, -18.26105309, 14.21144295, 54.58908081, -3.83999991, 2.53999996, -1.22000003, 0.77999997, 9.64000034, -1.58000004, 4.62588692
4525.00000000, 0.00000000, 0.00000000, 24.97190857, -16.03088188, 10.56440163, 53.60983276, -3.36999989, 0.08000000, -2.01999998, 0.98000002, 9.64000034, -1.49000001, 5.80473232
4525.00000000, 0.00000000, 0.00000000, 24.99388123, -10.67163181, 7.14881945, 52.94055176, -3.06999993, 0.94999999, -1.40999997, 1.19000006, 9.63000011, -1.38999999, 7.04445076
4525.00000000, 0.00000000, 0.00000000, 25.03781128, -5.31146049, 3.78587723, 52.88180542, -3.38000011, 2.14000010, -0.14000000, 1.45000005, 9.60999966, -1.26999998, 8.58031845
4525.00000000, 0.00000000, 0.00000000, 25.08175659, -1.10325086, -0.10676956, 47.15054321, 0.20000000, 1.71000004, 1.66999996, 1.72000003, 9.57999992, -1.13999999, 10.17848206
4525.00000000, 65536.00000000, 1.00000000, 25.19160461, 3.28583717, 12.42905331, 39.82849121, -2.42000008, 3.22000003, 3.17000008, 1.98000002, 9.53999996, -1.00999999, 11.72511005
4525.00000000, 65536.00000000, 1.00000000, 26.29011536, 6.12817907, 23.38255501, 30.15509033, -3.29999995, 2.86999989, 2.16000009, 2.23000002, 9.50000000, -0.88000000, 13.21025944
4525.00000000, 0.00000000, 3.00000000, 28.72877502, 3.73429561, 16.74418259, 21.68585205, -2.81999993, 0.56999999, 1.46000004, 2.49000001, 9.44999981, -0.75999999, 14.76146412
4525.00000000, 0.00000000, 3.00000000, 32.24397278, 1.51714623, 6.41925049, 16.17752075, -4.96999979, 0.81999999, 0.77999997, 2.76999998, 9.36999989, -0.67000002, 16.46896362
4525.00000000, 0.00000000, 3.00000000, 36.57206726, 0.03168200, 0.12672800, 14.15078735, -3.43000007, 2.06999993, 3.17000008, 3.06999993, 9.27999973, -0.63000000, 18.30519295
4525.00000000, 0.00000000, 3.00000000, 40.61454773, -0.84103554, -3.36414218, 14.34231567, -2.34999990, 0.44999999, 0.67000002, 3.45000005, 9.14999962, -0.62000000, 20.65890503
4525.00000000, 0.00000000, 3.00000000, 44.12974548, -0.49173889, -1.96695554, 13.29565430, -2.15000010, 0.46000001, 0.30000001, 3.82999992, 9.00000000, -0.63999999, 23.05244255
4525.00000000, 0.00000000, 3.00000000, 47.31539917, 0.20609112, 1.17334175, 12.89541626, -0.83999997, 0.01000000, 0.69999999, 4.19000006, 8.82999992, -0.69000000, 25.38521004
4525.00000000, 0.00000000, 3.00000000, 50.30331421, 0.81706899, 2.91886139, 11.94949341, -1.53999996, -0.69000000, 1.45000005, 4.50000000, 8.67000008, -0.76999998, 27.43071365
4525.00000000, 0.00000000, 3.00000000, 53.31320190, 0.72971535, 3.61780691, 12.02749634, -2.03999996, -0.28000000, 1.36000001, 4.76000023, 8.52000046, -0.85000002, 29.19144821
4525.00000000, 0.00000000, 4.00000000, 56.41098022, 0.55508292, -0.48962662, 11.64608765, -2.99000001, 0.67000002, 2.41000009, 4.96999979, 8.39000034, -0.94000000, 30.64130020
4525.00000000, 0.00000000, 4.00000000, 59.09132385, -0.23002186, -7.26179981, 11.81848145, -2.46000004, 0.87000000, 2.45000005, 5.11000013, 8.30000019, -1.01999998, 31.61905098
4525.00000000, 0.00000000, 4.00000000, 61.13452148, 0.20609112, -11.35595417, 11.02258301, -1.26999998, 0.33000001, 2.81999993, 5.19999981, 8.22999954, -1.08000004, 32.28611374
4525.00000000, 0.00000000, 3.00000000, 62.47470093, 1.34185004, -14.37504768, 11.38375854, -0.72000003, -0.34000000, 2.84999990, 5.23000002, 8.21000004, -1.13000000, 32.49827194
4525.00000000, 0.00000000, 3.00000000, 62.76031494, 2.57414269, -3.40921736, 10.87921143, -0.81999999, -1.12000000, 3.10999990, 5.19000006, 8.22999954, -1.16999996, 32.23633194
4525.00000000, 0.00000000, 3.00000000, 62.76031494, 1.25427520, -0.79162198, 10.68591309, -0.86000001, -1.35000002, 3.06999993, 5.07999992, 8.30000019, -1.17999995, 31.46863937
