TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4267.00000000, 0.00000000, 0.00000000, 24.55447388, -15.77819920, 9.57645512, 109.48422241, -1.25999999, 0.40000001, 0.81000000, -0.30000001, 9.75000000, -0.94000000, -1.76239085
4267.00000000, 0.00000000, 0.00000000, 24.46659851, -15.15510082, 10.46616173, 101.18884277, -2.46000004, 0.00000000, -0.02000000, -0.23999999, 9.75000000, -0.97000003, -1.41007268
4267.00000000, 0.00000000, 0.00000000, 24.42265320, -14.66519547, 10.74679279, 95.36526489, -1.91999996, -0.06000000, 0.04000000, -0.17000000, 9.75000000, -0.99000001, -0.99890208
4267.00000000, 0.00000000, 0.00000000, 24.35675049, -14.30256367, 10.66357422, 90.00393677, -1.85000002, 0.44999999, -0.58999997, -0.08000000, 9.75000000, -0.99000001, -0.47010860
4267.00000000, 0.00000000, 0.00000000, 24.33477783, -13.70727158, 9.73456192, 84.59585571, -0.89999998, 0.18000001, -1.25000000, 0.00000000, 9.75000000, -0.99000001, 0.00000000
4267.00000000, 0.00000000, 0.00000000, 24.29083252, -13.58952045, 9.19880295, 79.88635254, -0.50999999, 0.28000000, -0.31000000, 0.10000000, 9.75000000, -0.97000003, 0.58762836
4267.00000000, 0.00000000, 0.00000000, 24.26887512, -13.23894024, 9.27546883, 76.61746216, -0.28000000, -0.04000000, 0.03000000, 0.20999999, 9.75000000, -0.94999999, 1.23387182
4267.00000000, 0.00000000, 0.00000000, 24.07113647, -12.89210224, 9.13401794, 70.82653809, -0.50999999, -0.34999999, -0.00000000, 0.33000001, 9.75000000, -0.91000003, 1.93850148
4267.00000000, 0.00000000, 0.00000000, 24.09310913, -13.00729465, 8.60467243, 67.03085327, -0.41000000, -0.15000001, 0.12000000, 0.44999999, 9.75000000, -0.86000001, 2.64254498
4267.00000000, 0.00000000, 0.00000000, 24.13705444, -12.89210224, 7.88778448, 56.06521606, 1.07000005, -0.10000000, 1.14999998, 0.57999998, 9.75000000, -0.81000000, 3.40435195
4267.00000000, 0.00000000, 0.00000000, 24.09310913, -12.66303635, 7.94981956, 57.42822266, -2.31999993, 0.40000001, -0.68000001, 0.70999998, 9.75000000, -0.75000000, 4.16495609
4267.00000000, 0.00000000, 0.00000000, 24.00523376, -12.54907990, 9.16333389, 57.74343872, -1.25999999, -0.18000001, 0.06000000, 0.83999997, 9.73999977, -0.69000000, 4.92912292
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4267.00000000, 0.00000000, 0.00000000, 23.96128845, -12.54907990, 7.80361605, 57.07147217, -1.64999998, 0.87000000, 0.02000000, 1.13999999, 9.72000027, -0.54000002, 6.68931437
4267.00000000, 0.00000000, 0.00000000, 23.93931580, -11.76265621, 8.27586365, 55.77877808, -2.58999991, 1.25999999, -1.63000000, 1.30999994, 9.69999981, -0.44999999, 7.69134665
4267.00000000, 0.00000000, 0.00000000, 23.91734314, -11.32182407, 8.32888031, 55.12063599, -3.18000007, 1.25999999, -2.80999994, 1.49000001, 9.68000031, -0.33000001, 8.75060940
4267.00000000, 0.00000000, 0.00000000, 23.85144043, -10.35130787, 7.14704561, 52.97399902, -0.94999999, 0.16000000, -2.05999994, 1.69000006, 9.64999962, -0.19000000, 9.93344498
4267.00000000, 0.00000000, 0.00000000, 23.78552246, -9.20277309, 6.98753881, 53.58816528, -0.33000001, 1.02999997, -1.54999995, 1.88999999, 9.61999989, -0.03000000, 11.11508751
4267.00000000, 0.00000000, 0.00000000, 23.76356506, -6.91748953, 4.41818666, 53.53594971, 0.09000000, 1.42999995, -0.34999999, 2.08999991, 9.56999969, 0.14000000, 12.31944275
4267.00000000, 0.00000000, 0.00000000, 23.80749512, -3.66900277, 2.14147019, 54.03231812, -0.58999997, 2.44000006, -0.19000000, 2.27999997, 9.52999973, 0.34000000, 13.45479488
4267.00000000, 65536.00000000, 0.00000000, 23.82946777, 0.90445173, -0.38543257, 45.79135132, -3.09999990, 3.92000008, 0.43000001, 2.46000004, 9.47000027, 0.54000002, 14.56174564
4267.00000000, 65536.00000000, 0.00000000, 23.98326111, 5.93961143, -3.39501834, 35.19232178, -3.70000005, 3.63000011, 0.51999998, 2.66000009, 9.40999985, 0.70999998, 15.78442955
4267.00000000, 0.00000000, 3.00000000, 24.35675049, 9.58742714, 38.76540375, 25.02706909, -1.39999998, 0.94999999, 1.46000004, 2.85999990, 9.32999992, 0.85000002, 17.04229164
4267.00000000, 0.00000000, 3.00000000, 26.35601807, 6.12817907, 26.03129578, 16.13153076, -1.12000000, -0.43000001, -1.26999998, 3.05999994, 9.27000046, 0.92000002, 18.26790237
4267.00000000, 0.00000000, 3.00000000, 30.13485718, -1.10325086, -3.71370721, 12.10833740, -4.40999985, 0.28000000, -0.30000001, 3.20000005, 9.22000027, 0.91000003, 19.14043045
4267.00000000, 0.00000000, 3.00000000, 33.71597290, -0.92842680, -4.41300344, 9.98507690, -8.93999958, 2.02999997, -4.07000017, 3.35999990, 9.17000008, 0.81999999, 20.12344742
4267.00000000, 0.00000000, 3.00000000, 36.61601257, -0.05554960, -0.92008740, 11.20870972, -3.42000008, 2.07999992, -1.84000003, 3.55999994, 9.10999966, 0.61000001, 21.34453201
4267.00000000, 0.00000000, 3.00000000, 39.16453552, -0.05554960, -1.96695554, 9.59759521, -0.73000002, -0.13000000, -0.47999999, 3.81999993, 9.02000046, 0.34999999, 22.95281601
4267.00000000, 0.00000000, 3.00000000, 41.62516785, 1.34185004, 5.36739969, 10.45828247, -2.57999992, -1.97000003, 2.45000005, 3.96000004, 8.96000004, 0.09000000, 23.84371567
4267.00000000, 0.00000000, 3.00000000, 43.93202209, 0.72971535, 3.61780691, 9.41857910, 1.37000000, -0.63999999, 2.46000004, 4.13999987, 8.88000011, -0.13000000, 24.99568748
4267.00000000, 0.00000000, 4.00000000, 46.17295837, -0.05554960, -0.92008740, 8.11090088, -2.48000002, 0.05000000, 1.27999997, 4.26000023, 8.81999969, -0.34000000, 25.78022385
4267.00000000, 0.00000000, 4.00000000, 48.41389465, 0.55508292, -1.62817299, 8.12451172, -4.42000008, 1.11000001, 0.75999999, 4.36000013, 8.76000023, -0.52999997, 26.46030045
4267.00000000, 0.00000000, 4.00000000, 50.03967285, 1.51714623, -2.29162979, 8.38989258, -2.33999991, 1.63000000, 2.54999995, 4.40000010, 8.72999954, -0.68000001, 26.74851990
4267.00000000, 0.00000000, 4.00000000, 51.62152100, 1.07925630, -9.61579800, 8.64883423, -1.53999996, 0.17000000, 3.13000011, 4.40999985, 8.72000027, -0.76999998, 26.82726669
4267.00000000, 0.00000000, 4.00000000, 52.41244507, 0.90445173, -15.44234943, 7.80609131, -1.25999999, 0.64999998, 2.74000001, 4.34999990, 8.73999977, -0.81000000, 26.46006393
4268.00000000, 0.00000000, 4.00000000, 52.28062439, 1.95632434, -18.52514839, 8.35775757, -0.97000003, 1.10000002, 2.57999992, 4.19999981, 8.81000042, -0.82999998, 25.48858070
4268.00000000, 0.00000000, 4.00000000, 51.33590698, 3.19649386, -23.60230827, 7.87442017, -0.49000001, 0.41999999, 2.05999994, 3.99000001, 8.90999985, -0.82999998, 24.12337875
4268.00000000, 0.00000000, 4.00000000, 49.29269409, 3.82438231, -22.82238388, 7.59527588, -0.18000001, 0.30000001, 2.21000004, 3.68000007, 9.03999996, -0.83999997, 22.15023804
4268.00000000, 0.00000000, 3.00000000, 46.23887634, 4.18604565, -16.88483047, 6.55667114, -0.27000001, -0.16000000, 2.94000006, 3.25000000, 9.19999981, -0.86000001, 19.45631790
4268.00000000, 0.00000000, 3.00000000, 42.87745667, 2.84028125, -2.60581779, 6.32873535, -0.40000001, 0.12000000, 3.11999989, 2.70000005, 9.38000011, -0.88000000, 16.05827713
4268.00000000, 0.00000000, 3.00000000, 39.40620422, 0.03168200, 0.49732468, 6.16232300, -0.55000001, 1.35000002, 1.91999996, 1.99000001, 9.55000019, -0.89999998, 11.77068329
4268.00000000, 0.00000000, 3.00000000, 36.26449585, -2.59844160, -3.62351513, 5.20971680, -1.00999999, 2.05999994, 1.74000001, 1.17999995, 9.68000031, -0.92000002, 6.95010996
4268.00000000, 0.00000000, 3.00000000, 32.99095154, -2.50989079, -5.48305178, 5.54092407, -0.38999999, 2.32999992, 1.80999994, 0.33000001, 9.75000000, -0.92000002, 1.93850148
4268.00000000, 0.00000000, 3.00000000, 29.54167175, -1.62888670, -6.86674929, 6.39309692, 2.02999997, 1.70000005, 1.00999999, -0.44000000, 9.75000000, -0.88999999, -2.58390236
4268.00000000, 0.00000000, 3.00000000, 25.98252869, -0.14278319, -1.26907492, 6.74365234, 1.95000005, -0.01000000, 1.48000002, -1.15999997, 9.68999958, -0.85000002, -6.82645130
4268.00000000, 0.00000000, 3.00000000, 22.40141296, 0.81706899, 2.22033167, 5.92300415, 2.16000009, -0.34000000, 0.81999999, -1.87000000, 9.57999992, -0.80000001, -11.04515362
4268.00000000, 0.00000000, 3.00000000, 19.56729126, 11.40136909, 43.86138153, 4.62875366, 0.88999999, -0.34000000, 0.67000002, -2.55999994, 9.43000031, -0.75000000, -15.18826008
4268.00000000, 0.00000000, 3.00000000, 19.85290527, 8.76683426, 37.10941315, 5.04794312, -9.69999981, 1.63999999, 1.21000004, -3.14000010, 9.25000000, -0.72000003, -18.75026703
4268.00000000, 0.00000000, 3.00000000, 22.84082031, -4.48389006, -15.39646816, 5.42709351, -4.34000015, 0.95999998, 6.61999989, -3.40000010, 9.15999985, -0.68000001, -20.36386681
4268.00000000, 0.00000000, 3.00000000, 24.64236450, -7.01396751, -28.83060455, 5.39297485, 5.94000006, -2.43000007, 0.38999999, -3.64000010, 9.06999969, -0.62000000, -21.86672592
4268.00000000, 0.00000000, 3.00000000, 24.33477783, 0.03168200, -0.92008740, 5.75216675, 2.82999992, 0.44000000, -0.25000000, -3.74000001, 9.03999996, -0.56999999, -22.47570038
4268.00000000, 0.00000000, 3.00000000, 23.89538574, 2.04436827, 7.82529688, 9.62390137, 3.26999998, -3.41000009, 1.25999999, -3.69000006, 9.06000042, -0.54000002, -22.16031647
4268.00000000, 0.00000000, 3.00000000, 24.09310913, 3.10726357, 12.78597546, 8.26379395, 2.49000001, -3.84999990, 1.47000003, -3.66000009, 9.06999969, -0.50999999, -21.97546005
4268.00000000, 0.00000000, 3.00000000, 25.03781128, 0.29333544, 1.52236080, 5.58868408, 5.23000002, 0.50999999, 0.74000001, -3.68000007, 9.06999969, -0.47999999, -22.08402443
4268.00000000, 0.00000000, 3.00000000, 26.15829468, -0.14278319, -0.92008740, 6.36972046, -2.81999993, 1.39999998, 0.33000001, -3.64000010, 9.09000015, -0.44000000, -21.82313538
4268.00000000, 0.00000000, 3.00000000, 26.97117615, -0.40452692, -1.96695554, 6.05532837, 2.26999998, -0.18000001, -0.23999999, -3.57999992, 9.10999966, -0.38999999, -21.45357132
4268.00000000, 0.00000000, 3.00000000, 27.38861084, -0.66633970, -3.36414218, 6.47286987, 3.76999998, -1.19000006, -0.38000000, -3.48000002, 9.14999962, -0.34000000, -20.82320023
4268.00000000, 0.00000000, 3.00000000, 27.65225220, -0.66633970, -1.96695554, 6.40805054, 3.54999995, -1.54999995, -0.34999999, -3.38000011, 9.18999958, -0.31000000, -20.19306755
4268.00000000, 0.00000000, 3.00000000, 27.56436157, -0.05554960, -0.57113278, 6.72937012, 3.69000006, -0.80000001, -0.07000000, -3.25999999, 9.23999977, -0.28000000, -19.43354225
4268.00000000, 0.00000000, 3.00000000, 27.63027954, 0.03168200, 0.47541663, 6.34887695, 2.30999994, -0.58999997, 0.06000000, -3.13000011, 9.27999973, -0.25999999, -18.63845253
4268.00000000, 0.00000000, 3.00000000, 27.52043152, 0.03168200, 0.12672800, 6.25634766, 1.99000001, -0.28999999, -0.74000001, -2.99000001, 9.32999992, -0.23999999, -17.76917648
4268.00000000, 0.00000000, 3.00000000, 27.54240417, 0.55508292, 2.22033167, 6.52819824, 1.48000002, -0.19000000, -1.73000002, -2.83999991, 9.38000011, -0.22000000, -16.84483147
4268.00000000, 0.00000000, 3.00000000, 27.69618225, 0.81706899, 2.91886139, 6.62020874, 0.72000003, -0.34999999, -1.75000000, -2.65000010, 9.43000031, -0.22000000, -15.69631863
4268.00000000, 0.00000000, 3.00000000, 27.84997559, -0.31726873, 0.47541663, 11.89562988, 0.20000000, 0.09000000, -0.41999999, -2.44000006, 9.48999977, -0.23999999, -14.41915321
4268.00000000, 0.00000000, 3.00000000, 27.89392090, -3.31036472, -12.52691460, 27.66619873, -0.54000002, 1.84000003, -1.29999995, -2.22000003, 9.53999996, -0.27000001, -13.09984207
4268.00000000, 0.00000000, 3.00000000, 27.56436157, 1.07925630, 3.61780691, 38.26278687, -10.18999958, 6.21000004, 9.28999996, -2.10999990, 9.56999969, -0.25999999, -12.43368340
4268.00000000, 0.00000000, 3.00000000, 27.32269287, 3.10726357, 12.78597546, 47.08520508, -0.36000001, 5.25000000, 4.40999985, -2.05999994, 9.57999992, -0.16000000, -12.13559151
4268.00000000, 65536.00000000, 0.00000000, 27.78407288, 1.60481262, -0.96288753, 58.66406250, 2.84999990, -2.68000007, 3.31999993, -1.94000006, 9.60000038, -0.06000000, -11.42465973
4268.00000000, 65536.00000000, 0.00000000, 28.35528564, 1.78044188, -8.15140533, 71.73135376, -0.77999997, -0.25000000, 1.08000004, -1.82000005, 9.63000011, -0.00000000, -10.70225525
4268.00000000, 65536.00000000, 0.00000000, 28.55302429, 5.75186872, -12.30273914, 80.86492920, -4.57000017, 3.45000005, 3.29999995, -1.66999996, 9.65999985, 0.00000000, -9.80822468
4268.00000000, 65536.00000000, 0.00000000, 28.55302429, 9.58742714, -14.54041958, 90.87051392, -1.75999999, -0.31999999, 3.77999997, -1.48000002, 9.68999958, -0.01000000, -8.68394756
4268.00000000, 65536.00000000, 0.00000000, 28.46513367, 11.73222542, -14.70644093, 93.28082275, 3.70000005, -1.80999994, 5.38000011, -1.28999996, 9.71000004, -0.06000000, -7.56758451
4268.00000000, 65536.00000000, 0.00000000, 28.46513367, 13.91150379, -16.28991699, 92.69912720, 1.50999999, 1.14999998, 1.73000002, -1.13000000, 9.72999954, -0.13000000, -6.62440634
4268.00000000, 65536.00000000, 0.00000000, 28.48710632, 15.61822701, -17.43097305, 92.83340454, -0.28999999, 1.03999996, 0.68000001, -0.95999998, 9.75000000, -0.23000000, -5.62330437
4268.00000000, 65536.00000000, 0.00000000, 28.48710632, 16.89522934, -18.14410782, 98.54373169, 2.03999996, -0.57999998, 0.17000000, -0.79000002, 9.76000023, -0.34000000, -4.62758112
4268.00000000, 65536.00000000, 0.00000000, 28.46513367, 16.76524544, -18.20317650, 103.67990112, 2.55999994, 0.83999997, 0.54000002, -0.63000000, 9.77000046, -0.44999999, -3.68950105
4268.00000000, 65536.00000000, 0.00000000, 28.50907898, 15.99610996, -17.43097305, 110.62145996, 2.45000005, 1.01999998, 0.57999998, -0.49000001, 9.77000046, -0.54000002, -2.87117958
4268.00000000, 65536.00000000, 0.00000000, 28.46513367, 13.79299736, -16.08042145, 119.69989014, 2.97000003, -0.16000000, -0.02000000, -0.36000001, 9.77000046, -0.63999999, -2.11025047
4268.00000000, 65536.00000000, 0.00000000, 28.42120361, 10.32217407, -14.23029041, 119.76525879, 1.88999999, -0.04000000, -0.43000001, -0.25999999, 9.77000046, -0.72000003, -1.52439964
4268.00000000, 65536.00000000, 0.00000000, 28.24543762, 7.18102932, -11.04585934, 118.86444092, 2.18000007, 0.01000000, -0.05000000, -0.19000000, 9.77000046, -0.80000001, -1.11410689
4268.00000000, 65536.00000000, 0.00000000, 27.91589355, 3.01820493, -5.15040016, 116.24365234, 3.09999990, 0.11000000, 0.18000001, -0.15000001, 9.76000023, -0.87000000, -0.88050091
4268.00000000, 0.00000000, 0.00000000, 27.41058350, -1.89247501, 13.53657150, 111.93020630, 2.95000005, 0.08000000, 0.18000001, -0.15000001, 9.75000000, -0.94000000, -0.88140386
4268.00000000, 0.00000000, 0.00000000, 27.23481750, -9.40871620, 11.46722984, 108.11520386, 2.51999998, 0.28000000, -0.15000001, -0.20000000, 9.75000000, -1.00000000, -1.17513299
4268.00000000, 0.00000000, 0.00000000, 27.14694214, -17.19269371, 11.40147209, 103.97372437, 0.86000001, 0.00000000, -0.97000003, -0.28000000, 9.73999977, -1.03999996, -1.64665294
4268.00000000, 0.00000000, 0.00000000, 26.86132812, -23.52616501, 19.56335831, 103.38308716, -1.80999994, 0.05000000, -1.26999998, -0.34999999, 9.72999954, -1.07000005, -2.06011081
4269.00000000, 0.00000000, 0.00000000, 26.46586609, -28.38356018, 26.88479614, 105.42169189, -2.13000011, -0.19000000, -0.75000000, -0.41000000, 9.72999954, -1.08000004, -2.41288590
4269.00000000, 0.00000000, 0.00000000, 26.33404541, -27.85313797, 20.16718292, 106.95016479, -2.69000006, 0.15000001, -0.17000000, -0.44000000, 9.72999954, -1.07000005, -2.58920574
4269.00000000, 0.00000000, 0.00000000, 26.37799072, -26.81210327, 17.07237053, 107.52890015, -6.73000002, 0.81000000, 0.83999997, -0.41999999, 9.72999954, -1.04999995, -2.47166419
4269.00000000, 0.00000000, 0.00000000, 26.07040405, -24.97067833, 19.59060097, 108.89212036, -1.57000005, 0.34999999, 1.84000003, -0.36000001, 9.73999977, -1.03999996, -2.11674428
4269.00000000, 0.00000000, 0.00000000, 25.91662598, -24.16147995, 19.65365410, 107.57431030, -1.40999997, 0.70999998, 1.95000005, -0.27000001, 9.73999977, -1.02999997, -1.58787441
4269.00000000, 0.00000000, 0.00000000, 25.87268066, -23.52616501, 14.11142826, 104.55792236, -0.34999999, 0.09000000, 1.83000004, -0.17000000, 9.73999977, -1.02999997, -0.99992734
4269.00000000, 0.00000000, 0.00000000, 25.74085999, -22.43991280, 16.89300728, 102.44580078, -0.15000001, 0.17000000, 0.98000002, -0.07000000, 9.73999977, -1.03999996, -0.41176954
4269.00000000, 0.00000000, 0.00000000, 25.69691467, -21.23662186, 16.13601875, 100.23873901, 0.00000000, -0.01000000, 0.72000003, 0.02000000, 9.73999977, -1.04999995, 0.11765029
4269.00000000, 0.00000000, 0.00000000, 25.41131592, -20.07264328, 17.46425438, 96.95294189, -0.31999999, -0.04000000, 0.51999998, 0.13000000, 9.73999977, -1.04999995, 0.76468253
4269.00000000, 0.00000000, 0.00000000, 25.32342529, -20.21605873, 14.79202938, 89.65350342, -1.40999997, 0.22000000, 0.47999999, 0.25000000, 9.73999977, -1.04999995, 1.47030795
4269.00000000, 0.00000000, 0.00000000, 25.34539795, -19.92991829, 12.05747414, 81.77603149, -1.99000001, 0.28000000, 0.60000002, 0.37000000, 9.73999977, -1.03999996, 2.17548776
4269.00000000, 0.00000000, 0.00000000, 25.16963196, -18.94648361, 14.78817558, 76.64611816, -2.08999991, 0.36000001, 0.28000000, 0.50999999, 9.72999954, -1.02999997, 3.00042415
4269.00000000, 0.00000000, 0.00000000, 25.12570190, -18.26105309, 13.91547680, 73.88537598, -3.36999989, 0.79000002, 0.38999999, 0.68000001, 9.72000027, -1.01999998, 4.00182581
4269.00000000, 0.00000000, 0.00000000, 25.03781128, -17.58934784, 11.43615723, 66.81539917, -2.49000001, 0.67000002, 0.81000000, 0.87000000, 9.71000004, -1.00000000, 5.11993551
4269.00000000, 0.00000000, 0.00000000, 24.97190857, -14.18259525, 10.39936256, 58.46215820, -2.45000005, 1.12000000, -0.27000001, 1.08000004, 9.68999958, -0.99000001, 6.35965967
4269.00000000, 0.00000000, 0.00000000, 24.97190857, -9.92908192, 7.65830231, 57.24105835, -3.28999996, 0.56000000, -0.67000002, 1.30999994, 9.65999985, -0.95999998, 7.72281075
4269.00000000, 0.00000000, 0.00000000, 24.90600586, -5.77757025, 3.19527864, 55.82995605, -2.26999998, 0.68000001, -0.56000000, 1.57000005, 9.63000011, -0.93000001, 9.25958920
4269.00000000, 0.00000000, 0.00000000, 24.99388123, -2.50989079, 0.85002190, 54.46658325, -0.13000000, 0.57999998, -0.75000000, 1.84000003, 9.57999992, -0.88000000, 10.87221527
4269.00000000, 65536.00000000, 0.00000000, 25.08175659, 0.99186671, -0.33304971, 54.68399048, 0.00000000, 1.47000003, -0.47999999, 2.10999990, 9.53999996, -0.81999999, 12.47156048
4269.00000000, 65536.00000000, 0.00000000, 25.19160461, 6.22271490, -3.62027454, 54.20828247, -4.07000017, 4.84000015, 0.41000000, 2.36999989, 9.47999954, -0.74000001, 14.03624058
4269.00000000, 65536.00000000, 1.00000000, 25.67494202, 12.40445232, 49.61780548, 51.00866699, -4.55999994, 4.48999977, 0.31000000, 2.65000010, 9.40999985, -0.63999999, 15.72803116
4269.00000000, 65536.00000000, 1.00000000, 27.76210022, 9.27735329, 39.18268585, 41.26223755, 0.69999999, -1.72000003, 0.55000001, 2.93000007, 9.34000015, -0.55000001, 17.41687584
4269.00000000, 65536.00000000, 1.00000000, 32.46368408, 1.60481262, 8.17747307, 32.51190186, -1.12000000, -2.89000010, 1.01999998, 3.20000005, 9.25000000, -0.46000001, 19.08285141
4269.00000000, 0.00000000, 3.00000000, 37.27511597, -1.19075072, -4.41300344, 26.73788452, -7.73999977, 1.73000002, 0.69000000, 3.52999997, 9.13000011, -0.38999999, 21.13836670
4269.00000000, 0.00000000, 3.00000000, 41.77896118, 0.46785852, 0.82436442, 23.57434082, -7.96000004, 2.70000005, 1.55999994, 3.94000006, 8.97000027, -0.31999999, 23.71309090
4269.00000000, 0.00000000, 3.00000000, 45.90931702, 1.42947268, 5.71789026, 18.95565796, -1.80999994, 1.63999999, 1.58000004, 4.36999989, 8.77000046, -0.25000000, 26.48659134
4269.00000000, 0.00000000, 3.00000000, 50.21543884, 0.29333544, 0.47541663, 15.44995117, 0.73000002, -0.20999999, 0.56000000, 4.80000019, 8.53999996, -0.18000001, 29.33863640
4269.00000000, 0.00000000, 4.00000000, 54.54353333, 0.11885416, -0.42933917, 13.32537842, -2.18000007, 0.27000001, 2.74000001, 5.17999983, 8.31999969, -0.13000000, 31.90622902
4269.00000000, 0.00000000, 4.00000000, 58.71783447, 0.90445173, -1.70209229, 12.27334595, -2.43000007, 1.95000005, -1.25000000, 5.55000019, 8.07999992, -0.08000000, 34.48443604
4269.00000000, 0.00000000, 4.00000000, 62.60652161, 1.16674495, -7.03443575, 12.05783081, -1.29999995, 2.36999989, -0.69000000, 5.88000011, 7.84000015, -0.08000000, 36.86989212
4269.00000000, 0.00000000, 4.00000000, 65.85807800, 1.86834991, -11.39771080, 12.59265137, -2.95000005, 2.02999997, -1.05999994, 6.15999985, 7.61999989, -0.10000000, 38.95203781
4269.00000000, 0.00000000, 4.00000000, 68.16493225, 2.22061586, -15.44456482, 11.14404297, -0.79000002, 1.00999999, -1.66999996, 6.34000015, 7.46999979, -0.17000000, 40.32220459
4269.00000000, 0.00000000, 4.00000000, 69.57101440, 2.48567796, -20.07308197, 11.45379639, -0.20999999, -0.20999999, -1.05999994, 6.42999983, 7.38999987, -0.28000000, 41.02635193
4269.00000000, 0.00000000, 4.00000000, 69.54904175, 3.01820493, -22.43545151, 11.41085815, -0.75000000, -1.25000000, -0.20000000, 6.40000010, 7.40999985, -0.41000000, 40.81709290
4269.00000000, 0.00000000, 4.00000000, 68.34068298, 2.48567796, -25.04986191, 10.88162231, -0.62000000, -1.80999994, 0.22000000, 6.23999977, 7.53000021, -0.55000001, 39.64803696
4269.00000000, 0.00000000, 4.00000000, 66.31944275, 1.69259715, -19.76710510, 9.94354248, -0.50999999, -1.29999995, 1.24000001, 5.94000006, 7.76000023, -0.69999999, 37.43275070
4269.00000000, 0.00000000, 3.00000000, 63.19970703, 0.55508292, -9.13559437, 10.46536255, -0.11000000, -1.40999997, 1.75000000, 5.50000000, 8.06999969, -0.82999998, 34.27585220
4269.00000000, 0.00000000, 3.00000000, 59.61860657, -1.71668732, -1.95620155, 8.97747803, -0.07000000, -1.67999995, 2.15000010, 4.90999985, 8.42000008, -0.94000000, 30.24796867
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4269.00000000, 0.00000000, 3.00000000, 52.01698303, -3.84911704, -6.41234016, 8.60293579, 0.97000003, 0.57999998, 3.25000000, 3.41000009, 9.11999989, -1.11000001, 20.50094604
4269.00000000, 0.00000000, 3.00000000, 47.90858459, -3.04257846, -8.12160301, 8.23501587, 2.89000010, 0.67000002, 2.92000008, 2.61999989, 9.36999989, -1.15999997, 15.62182808
4269.00000000, 0.00000000, 3.00000000, 42.94337463, -2.06847072, -8.27388287, 7.58563232, 2.07999992, -1.13000000, 0.64999998, 1.87000000, 9.53999996, -1.20000005, 11.09032059
4269.00000000, 0.00000000, 3.00000000, 38.10997009, -0.84103554, -3.71370721, 7.67416382, 1.76999998, -1.39999998, 3.20000005, 1.05999994, 9.65999985, -1.23000002, 6.26205969
4269.00000000, 0.00000000, 3.00000000, 33.01292419, 0.03168200, -0.57113278, 7.37548828, 1.67999995, 0.16000000, 2.54999995, 0.23000000, 9.72000027, -1.24000001, 1.35551107
4269.00000000, 0.00000000, 3.00000000, 28.35528564, 0.38059020, 1.52236080, 7.11672974, 1.48000002, 0.61000001, 2.91000009, -0.57999998, 9.69999981, -1.24000001, -3.42185879
4269.00000000, 0.00000000, 3.00000000, 24.20295715, -0.31726873, -0.92008740, 7.73260498, 2.14000010, 0.75000000, 2.90000010, -1.38000000, 9.61999989, -1.23000002, -8.16345215
4269.00000000, 0.00000000, 3.00000000, 20.27032471, 7.66920805, 26.03129578, 3.45846558, 0.63000000, 0.88000000, 2.96000004, -2.14000010, 9.47999954, -1.20000005, -12.72064590
4269.00000000, 0.00000000, 3.00000000, 18.66651917, 15.86965752, 64.49222565, 8.46765137, -8.78999996, -0.44999999, 2.76999998, -2.83999991, 9.30000019, -1.15999997, -16.98142433
4269.00000000, 0.00000000, 3.00000000, 21.28094482, 0.99186671, 7.12176752, 7.31607056, 0.38000000, 4.17999983, 1.57000005, -3.09999990, 9.22999954, -1.10000002, -18.56520462
4269.00000000, 0.00000000, 3.00000000, 24.81811523, -9.30558777, -37.63486481, 5.52575684, 7.65999985, -2.88000011, 1.26999998, -3.27999997, 9.17000008, -1.04999995, -19.68152237
4270.00000000, 0.00000000, 3.00000000, 25.69691467, -3.39985681, -14.31656551, 6.85443115, 1.44000006, -2.24000001, 1.08000004, -3.32999992, 9.15999985, -1.00000000, -19.97808456
4270.00000000, 0.00000000, 3.00000000, 25.08175659, 0.99186671, 3.96746659, 9.36474609, 6.17999983, 1.38000000, -3.83999991, -3.02999997, 9.26000023, -0.97000003, -18.11880875
4270.00000000, 0.00000000, 3.00000000, 24.94993591, 3.28583717, 13.14334774, 9.13546753, 6.17999983, -3.33999991, 1.92999995, -2.81999993, 9.32999992, -0.94999999, -16.81748390
4270.00000000, 0.00000000, 3.00000000, 25.58706665, 0.81706899, 2.91886139, 6.99822998, 6.13000011, -1.90999997, 4.11000013, -2.64000010, 9.39000034, -0.89999998, -15.70333481
4270.00000000, 0.00000000, 3.00000000, 26.48783875, 0.99186671, 2.91886139, 7.54333496, -3.50000000, 0.27000001, 0.66000003, -2.44000006, 9.44999981, -0.83999997, -14.47762680
