TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4488.00000000, 0.00000000, 0.00000000, 39.16453552, -2.33311439, 0.57818645, 58.72845459, -0.80000001, 2.94000006, 1.16999996, 3.80999994, 8.78999996, -2.02999997, 23.43417740
4488.00000000, 65536.00000000, 0.00000000, 39.20846558, 2.13242364, -1.17379463, 57.15444946, 0.49000001, 0.25000000, 1.99000001, 4.01999998, 8.72000027, -1.97000003, 24.75012970
4488.00000000, 65536.00000000, 0.00000000, 39.47210693, 5.93961143, -5.79968786, 54.07492065, 0.04000000, -1.00000000, 2.38000011, 4.19999981, 8.64000034, -1.90999997, 25.92489624
4488.00000000, 65536.00000000, 0.00000000, 39.86756897, 9.69135094, -11.01501942, 50.15945435, -0.66000003, -1.19000006, 1.98000002, 4.38999987, 8.56000042, -1.85000002, 27.15103531
4488.00000000, 65536.00000000, 1.00000000, 40.24105835, 12.51789188, 49.16565704, 45.25399780, -1.02999997, -0.57999998, 1.80999994, 4.57999992, 8.47999954, -1.78999996, 28.37322807
4488.00000000, 65536.00000000, 1.00000000, 43.80020142, 4.45887470, 19.29915619, 37.56869507, -0.63000000, -0.51999998, 1.75999999, 4.76000023, 8.38000011, -1.75000000, 29.59739685
4488.00000000, 0.00000000, 3.00000000, 48.56768799, -2.50989079, -9.33245754, 29.51470947, -6.42000008, 4.67000008, 1.25999999, 4.96999979, 8.27000046, -1.70000005, 31.00448418
4488.00000000, 0.00000000, 3.00000000, 52.67608643, -2.95359778, -12.17031384, 24.66195679, -7.03999996, 4.92999983, 0.41999999, 5.25000000, 8.10999966, -1.63999999, 32.91695023
4488.00000000, 0.00000000, 3.00000000, 55.59808350, 1.25427520, 4.31702518, 20.76791382, -3.50999999, 1.46000004, 0.68000001, 5.57000017, 7.90000010, -1.59000003, 35.18625259
4488.00000000, 0.00000000, 3.00000000, 58.16857910, 2.57414269, 10.29657078, 18.45410156, -0.64999998, -0.93000001, 1.44000006, 5.90000010, 7.67000008, -1.52999997, 37.56858826
4488.00000000, 0.00000000, 3.00000000, 61.33226013, 3.46487522, 14.93718243, 16.09072876, -3.18000007, 0.80000001, 1.75000000, 6.19000006, 7.46000004, -1.45000005, 39.68447876
4488.00000000, 0.00000000, 3.00000000, 65.61640930, 0.72971535, 3.96746659, 13.84063721, 0.27000001, 2.10999990, 2.30999994, 6.44000006, 7.25000000, -1.37000000, 41.61389923
4488.00000000, 0.00000000, 4.00000000, 69.79071045, -2.24482107, -8.76731110, 11.69052124, -3.99000001, 5.03000021, 2.06999993, 6.71999979, 7.01000023, -1.26999998, 43.78999329
4488.00000000, 0.00000000, 4.00000000, 73.21803284, -1.27829289, -10.36252499, 11.46951294, -2.57999992, 6.01000023, 0.76999998, 6.94000006, 6.82000017, -1.16999996, 45.49966049
4488.00000000, 0.00000000, 4.00000000, 75.61276245, -0.84103554, -10.32847404, 10.72290039, -0.56000000, 3.47000003, 0.80000001, 7.09999990, 6.65999985, -1.10000002, 46.83150482
4488.00000000, 0.00000000, 4.00000000, 77.08474731, -3.48946857, -19.63027954, 10.38281250, -4.07999992, -0.01000000, 0.05000000, 7.19999981, 6.55000019, -1.09000003, 47.70650864
4488.00000000, 0.00000000, 4.00000000, 76.90899658, -1.98040700, -16.39213753, 9.80999756, -1.74000001, 0.93000001, 0.55000001, 7.11999989, 6.63999987, -1.11000001, 46.99787903
4488.00000000, 0.00000000, 4.00000000, 75.67866516, 0.81706899, -13.12431812, 9.64108276, 0.28000000, 0.67000002, 1.61000001, 6.90000010, 6.84999990, -1.15999997, 45.20833969
4488.00000000, 0.00000000, 4.00000000, 74.09683228, 1.25427520, -18.08140182, 9.78222656, -0.40000001, 0.66000003, 0.34999999, 6.63999987, 7.09999990, -1.23000002, 43.08251190
4488.00000000, 0.00000000, 4.00000000, 71.43846130, 0.90445173, -18.19064522, 9.21331787, 0.33000001, -0.72000003, 1.51999998, 6.28000021, 7.40000010, -1.33000004, 40.31954956
4488.00000000, 0.00000000, 3.00000000, 68.29675293, 1.07925630, -9.20405483, 9.10314941, -0.88000000, 0.23999999, 3.44000006, 5.80000019, 7.76999998, -1.41999996, 36.73988724
4488.00000000, 0.00000000, 3.00000000, 64.47396851, 0.11885416, -0.10601954, 8.02209473, -0.34000000, 0.11000000, 2.99000001, 5.21000004, 8.17000008, -1.48000002, 32.52560806
4488.00000000, 0.00000000, 3.00000000, 60.82695007, -2.95359778, -2.04575181, 7.75115967, -0.37000000, 0.15000001, 2.40000010, 4.50000000, 8.56999969, -1.51999998, 27.70339966
4488.00000000, 0.00000000, 3.00000000, 57.04811096, -4.30176783, -7.11779594, 7.90521240, -0.11000000, 0.69999999, 2.22000003, 3.69000006, 8.93999958, -1.55999994, 22.42846870
4488.00000000, 0.00000000, 3.00000000, 52.93971252, -2.59844160, -7.51745939, 7.56954956, 1.48000002, 0.95999998, 1.85000002, 2.84999990, 9.23999977, -1.60000002, 17.14193535
4488.00000000, 0.00000000, 3.00000000, 48.52374268, -1.71668732, -6.86674929, 8.69430542, 2.61999989, -1.02999997, 2.38000011, 2.03999996, 9.43999958, -1.63999999, 12.19419861
4488.00000000, 0.00000000, 3.00000000, 43.49261475, -1.62888670, -6.51554680, 8.29379272, 1.55999994, -2.71000004, 2.75000000, 1.21000004, 9.57999992, -1.65999997, 7.19861364
4488.00000000, 0.00000000, 3.00000000, 38.52740479, -1.54114389, -5.81406641, 7.76153564, 1.29999995, -1.83000004, 2.91000009, 0.34000000, 9.64999962, -1.66999996, 2.01787639
4488.00000000, 0.00000000, 3.00000000, 33.67202759, -1.01579034, -3.71370721, 7.88577271, 1.00999999, -0.52999997, 2.66000009, -0.54000002, 9.64000034, -1.65999997, -3.20616341
4488.00000000, 0.00000000, 3.00000000, 28.48710632, 0.81706899, 2.91886139, 7.96218872, 1.46000004, -0.08000000, 2.31999993, -1.40999997, 9.55000019, -1.63999999, -8.39869785
4488.00000000, 0.00000000, 3.00000000, 23.89538574, 0.11885416, 0.82436442, 7.49984741, 3.84999990, 0.02000000, 1.52999997, -2.24000001, 9.39999962, -1.61000001, -13.40348339
4488.00000000, 0.00000000, 3.00000000, 19.91880798, 9.07220364, 32.65576553, 0.00094604, 0.03000000, -0.87000000, 2.98000002, -2.99000001, 9.18999958, -1.57000005, -18.02248573
4488.00000000, 0.00000000, 3.00000000, 18.60060120, 16.25041389, 66.02725983, 5.93295288, -12.67000008, 3.13000011, 1.60000002, -3.68000007, 8.94999981, -1.51999998, -22.35114670
4489.00000000, 0.00000000, 3.00000000, 21.65443420, -0.31726873, 1.87143397, 8.00125122, -9.14000034, 3.78999996, -0.63999999, -3.92000008, 8.85999966, -1.45000005, -23.86641121
4489.00000000, 0.00000000, 3.00000000, 25.21357727, -8.89624500, -36.81109238, 6.81268311, 8.86999989, -3.31999993, 2.16000009, -4.07999992, 8.80000019, -1.36000001, -24.87414742
4489.00000000, 0.00000000, 3.00000000, 26.07040405, -3.84911704, -16.84374046, 6.19635010, 2.50000000, -2.77999997, 1.24000001, -4.07000017, 8.81999969, -1.25999999, -24.77101898
4489.00000000, 0.00000000, 3.00000000, 25.36737061, 3.10726357, 12.07281971, 9.46994019, 0.08000000, -6.32000017, -2.60999990, -3.75999999, 8.97000027, -1.17999995, -22.74221039
4489.00000000, 0.00000000, 3.00000000, 25.69691467, 3.55457640, 14.93718243, 9.92108154, 7.92999983, -4.03999996, 1.14999998, -3.52999997, 9.06999969, -1.13000000, -21.26574326
4489.00000000, 0.00000000, 3.00000000, 26.90527344, -0.75367421, -2.31611609, 7.82995605, 5.17999983, -2.65000010, -2.30999994, -3.28999996, 9.15999985, -1.08000004, -19.75678253
4489.00000000, 0.00000000, 3.00000000, 27.82800293, -0.66633970, -2.66535878, 7.66836548, -0.01000000, 2.25000000, -0.33000001, -3.09999990, 9.22999954, -1.07000005, -18.56520462
4489.00000000, 0.00000000, 3.00000000, 28.33331299, 0.29333544, 0.82436442, 7.44686890, 2.58999991, 0.76999998, -0.66000003, -2.85999990, 9.31000042, -1.08000004, -17.07677460
4489.00000000, 0.00000000, 3.00000000, 28.83862305, -0.14278319, 0.47541663, 7.96435547, 4.53999996, -0.47999999, 0.10000000, -2.59999990, 9.38000011, -1.09000003, -15.49259949
4489.00000000, 0.00000000, 3.00000000, 29.03636169, -4.48389006, -17.93556023, 32.51712036, 5.30000019, 0.10000000, -1.49000001, -2.38000011, 9.43999958, -1.10000002, -14.15043545
4489.00000000, 0.00000000, 0.00000000, 28.39923096, -1.19075072, -5.81406641, 54.22817993, -12.01000023, 11.15999985, 9.51000023, -2.20000005, 9.47999954, -1.13000000, -13.06521988
4489.00000000, 65536.00000000, 0.00000000, 27.43255615, 7.57104731, -4.30861759, 70.98410034, -5.26999998, 10.68999958, 8.27000046, -2.22000003, 9.47999954, -1.05999994, -13.17986584
4489.00000000, 65536.00000000, 0.00000000, 27.01512146, 8.86834621, -5.38209581, 84.82559204, 5.63000011, -3.90000010, 5.15999985, -2.10999990, 9.52000046, -0.99000001, -12.49693680
4489.00000000, 65536.00000000, 0.00000000, 26.99314880, 7.08413219, -4.19248724, 97.71331787, 7.13999987, -4.15000010, 3.34999990, -2.00000000, 9.53999996, -0.98000002, -11.84021759
4489.00000000, 65536.00000000, 0.00000000, 27.03709412, 8.66561699, -5.07843637, 99.11434937, -5.36999989, 7.32999992, 6.38000011, -1.91999996, 9.55000019, -1.02999997, -11.36760712
4489.00000000, 65536.00000000, 0.00000000, 27.34466553, 10.00529861, -6.25710297, 99.61383057, -2.68000007, 2.63000011, 5.69000006, -1.79999995, 9.56000042, -1.13000000, -10.66306973
4489.00000000, 65536.00000000, 0.00000000, 27.63027954, 9.48375225, -5.87740278, 102.87768555, 3.04999995, 0.86000001, 4.32000017, -1.63999999, 9.56999969, -1.27999997, -9.72425365
4489.00000000, 65536.00000000, 0.00000000, 28.00376892, 7.47314501, -4.83866262, 102.85339355, 1.41999996, 2.04999995, 3.54999995, -1.49000001, 9.56999969, -1.46000004, -8.84960842
4489.00000000, 65536.00000000, 0.00000000, 28.28938293, 4.27683687, -2.78488493, 98.65420532, 3.88000011, -0.58999997, 0.80000001, -1.34000003, 9.56000042, -1.64999998, -7.97901297
4489.00000000, 65536.00000000, 0.00000000, 28.42120361, 0.99186671, -0.59512001, 95.65097046, 2.47000003, -0.22000000, -0.94999999, -1.22000003, 9.55000019, -1.82000005, -7.28002834
4489.00000000, 0.00000000, 0.00000000, 28.44317627, -2.77582312, 1.16106355, 96.86154175, 0.94000000, -0.41999999, -3.36999989, -1.13000000, 9.52999973, -1.96000004, -6.76215410
4489.00000000, 0.00000000, 0.00000000, 28.31135559, -6.05966091, 6.49291992, 104.44476318, -0.07000000, -0.38000000, -3.53999996, -1.05999994, 9.52000046, -2.04999995, -6.35340071
4489.00000000, 0.00000000, 0.00000000, 28.24543762, -9.71993446, 8.03243065, 109.34921265, 0.13000000, -0.33000001, -1.38000000, -1.02999997, 9.51000023, -2.09999990, -6.18144035
4489.00000000, 0.00000000, 0.00000000, 28.20149231, -14.30256367, 9.92578316, 112.13961792, 0.31000000, 0.07000000, 0.20000000, -1.00999999, 9.51000023, -2.10999990, -6.06231546
4489.00000000, 0.00000000, 0.00000000, 28.02574158, -19.50494766, 15.51975918, 111.98706055, 1.34000003, 0.75000000, 2.28999996, -1.00000000, 9.51000023, -2.11999989, -6.00273323
4489.00000000, 0.00000000, 0.00000000, 27.65225220, -24.97067833, 21.16861534, 108.23089600, 1.15999997, 1.10000002, 2.67000008, -1.00999999, 9.51000023, -2.11999989, -6.06231546
4489.00000000, 0.00000000, 0.00000000, 27.49845886, -29.28274155, 24.76083183, 99.47933960, -0.61000001, 1.04999995, 2.50000000, -1.01999998, 9.51000023, -2.13000011, -6.12188387
4489.00000000, 0.00000000, 0.00000000, 27.10299683, -32.29096603, 24.53971672, 91.04095459, -1.65999997, 0.47999999, 1.89999998, -1.01999998, 9.50000000, -2.16000009, -6.12827969
4489.00000000, 0.00000000, 0.00000000, 26.94920349, -31.90373993, 27.69356346, 85.03601074, -1.80999994, -0.02000000, 0.37000000, -1.00999999, 9.50000000, -2.18000007, -6.06864834
4489.00000000, 0.00000000, 0.00000000, 26.81738281, -30.76152992, 20.85475731, 82.26052856, -3.15000010, -0.38000000, -0.17000000, -0.98000002, 9.50000000, -2.19000006, -5.88967848
4489.00000000, 0.00000000, 0.00000000, 26.53178406, -30.20121574, 24.14327431, 82.71704102, -2.58999991, -0.64999998, -0.44999999, -0.91000003, 9.51000023, -2.19000006, -5.46591854
4489.00000000, 0.00000000, 0.00000000, 26.50981140, -29.28274155, 19.08121872, 85.66360474, -1.23000002, -0.23999999, -0.09000000, -0.83999997, 9.52000046, -2.16000009, -5.04244947
4489.00000000, 0.00000000, 0.00000000, 26.44389343, -28.56190872, 17.63993454, 88.54614258, -0.70999998, 0.41000000, 0.83999997, -0.75999999, 9.52999973, -2.11999989, -4.55958319
4489.00000000, 0.00000000, 0.00000000, 26.35601807, -27.50315285, 18.60117340, 88.80789185, 0.18000001, 0.41999999, 1.41999996, -0.67000002, 9.55000019, -2.06999993, -4.01312780
4489.00000000, 0.00000000, 0.00000000, 26.26814270, -26.30133247, 18.82720566, 88.58084106, 0.03000000, 0.37000000, 1.57000005, -0.57999998, 9.56999969, -2.01999998, -3.46822858
4489.00000000, 0.00000000, 0.00000000, 26.00450134, -24.80745125, 19.57862282, 89.49911499, -0.44000000, 0.11000000, 1.46000004, -0.47999999, 9.57999992, -1.97000003, -2.86837077
4489.00000000, 0.00000000, 0.00000000, 26.00450134, -24.80745125, 17.45528221, 90.16943359, -0.55000001, 0.13000000, 1.38000000, -0.38999999, 9.60000038, -1.91999996, -2.32636142
4489.00000000, 0.00000000, 0.00000000, 25.98252869, -24.64490891, 14.50873661, 90.52682495, -0.87000000, 0.08000000, 1.65999997, -0.28999999, 9.61999989, -1.86000001, -1.72668862
4489.00000000, 0.00000000, 0.00000000, 25.78480530, -23.84248734, 18.09270096, 91.53652954, -1.13999999, 0.08000000, 1.85000002, -0.19000000, 9.63000011, -1.80999994, -1.13029957
4489.00000000, 0.00000000, 0.00000000, 25.67494202, -22.59307289, 15.67739582, 89.35855103, -1.63999999, 0.00000000, 2.08999991, -0.08000000, 9.64000034, -1.75000000, -0.47547260
4489.00000000, 0.00000000, 0.00000000, 25.56509399, -21.53372383, 16.37585258, 87.98236084, -1.94000006, 0.31999999, 2.00000000, 0.02000000, 9.64999962, -1.70000005, 0.11874754
4489.00000000, 0.00000000, 0.00000000, 25.32342529, -20.36006546, 18.24568558, 86.60928345, -2.42000008, 0.56000000, 1.50999999, 0.16000000, 9.65999985, -1.64999998, 0.94891149
4489.00000000, 0.00000000, 0.00000000, 25.30145264, -20.21605873, 13.52236080, 82.64822388, -1.95000005, 0.60000002, 1.07000005, 0.31000000, 9.65999985, -1.60000002, 1.83805358
4489.00000000, 0.00000000, 0.00000000, 25.32342529, -19.36445045, 11.84365177, 73.35867310, -1.11000001, 0.68000001, 0.18000001, 0.47000000, 9.67000008, -1.53999996, 2.78260946
4489.00000000, 0.00000000, 0.00000000, 25.05978394, -18.39704895, 15.84563541, 68.85525513, -2.24000001, 0.75999999, -0.63000000, 0.64999998, 9.67000008, -1.47000003, 3.84553385
4489.00000000, 0.00000000, 0.00000000, 25.05978394, -17.72253609, 12.07764912, 63.45571899, -1.61000001, 0.05000000, -0.99000001, 0.82999998, 9.65999985, -1.38999999, 4.91086769
4489.00000000, 0.00000000, 0.00000000, 25.03781128, -14.54385853, 9.14159870, 57.87442017, -1.34000003, 0.57999998, -1.01999998, 1.01999998, 9.65999985, -1.27999997, 6.02752972
4489.00000000, 0.00000000, 0.00000000, 24.99388123, -10.67163181, 8.01097775, 54.90499878, -2.19000006, 0.58999997, -0.18000001, 1.22000003, 9.64999962, -1.14999998, 7.20538473
4489.00000000, 0.00000000, 0.00000000, 25.03781128, -7.59794760, 5.93344975, 56.59188843, -0.79000002, 0.52999997, 0.31000000, 1.45000005, 9.64000034, -1.00999999, 8.55401516
4489.00000000, 0.00000000, 0.00000000, 24.99388123, -4.84998369, 2.44222426, 47.13485718, -1.01999998, 0.81000000, 1.66999996, 1.66999996, 9.61999989, -0.88000000, 9.84821033
4490.00000000, 0.00000000, 0.00000000, 25.01585388, -1.19075072, 0.50545639, 40.35260010, -1.66999996, 1.37000000, 2.22000003, 1.88999999, 9.59000015, -0.75000000, 11.14898872
4490.00000000, 65536.00000000, 0.00000000, 25.16963196, 3.55457640, -1.97150230, 32.31973267, -4.53999996, 4.57999992, 2.74000001, 2.13000011, 9.55000019, -0.63000000, 12.57326508
4490.00000000, 0.00000000, 3.00000000, 25.65298462, 7.96520948, 33.05488968, 27.51284790, -5.13999987, 4.69000006, 2.26999998, 2.36999989, 9.48999977, -0.50999999, 14.02203369
4490.00000000, 0.00000000, 3.00000000, 27.80604553, 5.84563875, 23.75844383, 20.59683228, -2.83999991, 0.34000000, 0.69000000, 2.63000011, 9.43000031, -0.44000000, 15.58363438
4490.00000000, 0.00000000, 3.00000000, 31.56291199, 1.42947268, 6.06858492, 15.23651123, -3.67000008, 0.57999998, 3.11999989, 2.83999991, 9.36999989, -0.41999999, 16.86179161
4490.00000000, 0.00000000, 3.00000000, 35.93493652, -1.89247501, -7.56989956, 12.63681030, -4.78000021, -0.44999999, 0.11000000, 3.14000010, 9.27000046, -0.44000000, 18.71262932
4490.00000000, 0.00000000, 3.00000000, 39.62590027, -0.75367421, -3.36414218, 12.90344238, -4.96000004, 0.70999998, -0.92000002, 3.47000003, 9.14999962, -0.50999999, 20.76847839
4490.00000000, 0.00000000, 3.00000000, 42.78958130, -0.66633970, -1.96695554, 11.55560303, -1.12000000, -0.36000001, 1.02999997, 3.83999991, 8.98999977, -0.63000000, 23.12932396
4490.00000000, 0.00000000, 3.00000000, 45.60174561, 0.72971535, 3.26827598, 11.49859619, -1.53999996, -1.22000003, 0.64999998, 4.15999985, 8.84000015, -0.76999998, 25.20111847
4490.00000000, 0.00000000, 3.00000000, 48.34799194, 0.72971535, 3.61780691, 10.91683960, 0.94999999, -0.41000000, -0.27000001, 4.40000010, 8.71000004, -0.89999998, 26.80137444
4490.00000000, 0.00000000, 3.00000000, 51.05029297, 0.81706899, 2.91886139, 11.06140137, -3.64000010, -0.34999999, 1.99000001, 4.61000013, 8.57999992, -1.02999997, 28.24895859
4490.00000000, 0.00000000, 3.00000000, 53.57684326, 0.46785852, 1.52236080, 10.63546753, -3.31999993, 1.50000000, 2.38000011, 4.76999998, 8.47999954, -1.14999998, 29.35774994
4490.00000000, 0.00000000, 4.00000000, 56.25718689, -0.75367421, -4.33280945, 10.77261353, -2.01999998, 1.51999998, 1.84000003, 4.88000011, 8.40999985, -1.25000000, 30.12494659
4490.00000000, 0.00000000, 4.00000000, 58.25645447, -1.10325086, -9.02042294, 10.58963013, -0.91000003, 1.19000006, 2.50000000, 4.92999983, 8.36999989, -1.30999994, 30.49843597
4490.00000000, 0.00000000, 4.00000000, 59.55268860, -0.14278319, -11.20619965, 10.77304077, -0.56000000, 0.91000003, 2.80999994, 4.92000008, 8.35999966, -1.35000002, 30.47752190
4490.00000000, 0.00000000, 4.00000000, 59.94815063, 1.60481262, -11.07672310, 9.66348267, -0.33000001, -0.23999999, 3.20000005, 4.86999989, 8.39000034, -1.36000001, 30.13314438
4490.00000000, 0.00000000, 4.00000000, 59.75041199, 2.13242364, -16.79015541, 10.21215820, -0.40000001, -0.83999997, 3.55999994, 4.76999998, 8.44999981, -1.35000002, 29.44459534
4490.00000000, 0.00000000, 4.00000000, 58.84965515, 1.95632434, -23.44487000, 9.95971680, -0.94999999, -0.62000000, 3.34999990, 4.57999992, 8.56000042, -1.34000003, 28.14885712
4490.00000000, 0.00000000, 4.00000000, 56.80644226, 2.84028125, -23.46010208, 9.58474731, -0.67000002, -0.38999999, 3.17000008, 4.28999996, 8.71000004, -1.34000003, 26.22196007
4490.00000000, 0.00000000, 4.00000000, 53.77458191, 3.82438231, -17.49474525, 8.42929077, -0.33000001, -1.13000000, 2.93000007, 3.90000010, 8.89000034, -1.34000003, 23.68682480
4490.00000000, 0.00000000, 3.00000000, 49.99574280, 2.92919135, -2.75565648, 8.87149048, 0.11000000, -1.70000005, 3.10999990, 3.38000011, 9.09000015, -1.36000001, 20.39700508
4490.00000000, 0.00000000, 3.00000000, 46.41462708, -0.49173889, 0.86267745, 8.31927490, -0.31999999, -0.88999999, 3.32999992, 2.72000003, 9.31000042, -1.38000000, 16.28619385
4490.00000000, 0.00000000, 3.00000000, 42.81155396, -3.48946857, -4.53222036, 7.43826294, -0.38000000, 0.75000000, 2.97000003, 1.92999995, 9.50000000, -1.40999997, 11.48379898
4490.00000000, 0.00000000, 3.00000000, 39.07664490, -3.04257846, -6.35288811, 7.29351807, 0.28000000, 2.47000003, 2.43000007, 1.09000003, 9.63000011, -1.41999996, 6.45770741
4490.00000000, 0.00000000, 3.00000000, 35.14401245, -1.19075072, -4.46455193, 7.25073242, 2.75000000, 2.03999996, 2.09999990, 0.30000001, 9.68999958, -1.42999995, 1.77329659
4490.00000000, 0.00000000, 3.00000000, 30.81593323, -0.40452692, -2.31611609, 7.31573486, 2.41000009, 0.38999999, 2.31999993, -0.38999999, 9.68999958, -1.42999995, -2.30477810
4490.00000000, 0.00000000, 3.00000000, 26.83935547, 0.03168200, -0.57113278, 6.84027100, 0.91000003, 0.58999997, 2.59999990, -1.12000000, 9.63000011, -1.44000006, -6.63387918
4490.00000000, 0.00000000, 3.00000000, 22.79687500, 1.78044188, 6.06858492, 7.74078369, -0.47000000, 1.52999997, 2.11999989, -1.85000002, 9.51000023, -1.44000006, -11.00837612
4490.00000000, 0.00000000, 3.00000000, 19.74304199, 10.53518486, 40.44243622, 6.13723755, 3.08999991, 2.07999992, 2.15000010, -2.54999995, 9.35000038, -1.44000006, -15.25511360
4490.00000000, 0.00000000, 3.00000000, 19.65516663, 10.64221191, 43.86138153, 4.11642456, -10.06999969, 3.84999990, 2.38000011, -3.09999990, 9.18000031, -1.41999996, -18.65933990
4490.00000000, 0.00000000, 3.00000000, 22.57717896, -3.04257846, -10.03956318, 6.24038696, 0.03000000, -2.17000008, -0.27000001, -3.29999995, 9.10999966, -1.39999998, -19.91237450
