TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2608.00000000, 0.00000000, 0.00000000, 28.09164429, -17.06152916, 12.44445801, 114.19570923, -4.76000023, 2.67000008, 1.88000000, 5.94999981, 7.46000004, -2.20000005, 38.57540512
2608.00000000, 0.00000000, 0.00000000, 27.91589355, -21.53372383, 16.12000465, 109.58731079, -6.30999994, 2.40000010, 0.87000000, 5.96000004, 7.46000004, -2.20000005, 38.62231827
2608.00000000, 0.00000000, 0.00000000, 27.58633423, -24.16147995, 21.13614273, 106.42697144, -7.51000023, 2.45000005, 0.30000001, 5.96000004, 7.44999981, -2.20000005, 38.65980530
2608.00000000, 0.00000000, 0.00000000, 27.54240417, -26.47087097, 20.00171852, 104.81790161, -7.59000015, 2.50000000, -0.08000000, 5.98000002, 7.44000006, -2.20000005, 38.79104614
667684.00000000, 36.00000000, 33.00000000, -3042366927667200.00000000, -22846898142445568.00000000, -0.00000000, -58552696832.00000000, -68136589240220950051489316864.00000000, 0.00000000, 0.00000000, -3.28004551, -7526661177308333805058129920.00000000, 0.00000000, 0.00000000
2608.00000000, 0.00000000, 0.00000000, 26.92724609, -28.20608902, 25.00074196, 104.76309204, -7.44999981, 2.53999996, 0.47000000, 6.05000019, 7.40000010, -2.16000009, 39.26831436
2608.00000000, 0.00000000, 0.00000000, 26.75148010, -28.56190872, 20.59151077, 101.87356567, -6.55000019, 2.50000000, 1.07000005, 6.09000015, 7.36999989, -2.13000011, 39.56769562
2608.00000000, 0.00000000, 0.00000000, 26.46586609, -28.20608902, 24.84930038, 93.68884277, -7.19999981, 2.84999990, 1.65999997, 6.15000010, 7.32999992, -2.09999990, 39.99723816
2608.00000000, 0.00000000, 0.00000000, 26.44389343, -27.85313797, 17.47815895, 88.21691895, -7.48000002, 2.47000003, 1.75000000, 6.21999979, 7.28000021, -2.04999995, 40.51042557
2608.00000000, 0.00000000, 0.00000000, 26.37799072, -26.98380470, 17.58774185, 85.88952637, -7.86000013, 2.68000007, 1.45000005, 6.30999994, 7.21999979, -2.00999999, 41.15219498
2608.00000000, 0.00000000, 0.00000000, 26.29011536, -25.29909134, 19.22821617, 80.56616211, -5.32000017, 2.43000007, 1.50000000, 6.40000010, 7.15000010, -1.96000004, 41.83187485
2608.00000000, 0.00000000, 0.00000000, 26.00450134, -24.00164604, 19.61302376, 73.77709961, -6.17999983, 2.88000011, 1.78999996, 6.51000023, 7.05999994, -1.90999997, 42.67903900
2608.00000000, 0.00000000, 0.00000000, 25.98252869, -24.16147995, 16.26612473, 64.25296021, -6.96999979, 3.19000006, 1.72000003, 6.63000011, 6.96999979, -1.86000001, 43.56790543
2608.00000000, 0.00000000, 0.00000000, 25.91662598, -23.68399429, 14.62112617, 64.54287720, -6.53000021, 2.76999998, 1.82000005, 6.73999977, 6.88000011, -1.79999995, 44.41107178
2608.00000000, 0.00000000, 0.00000000, 25.80676270, -22.90153694, 18.36124229, 64.46511841, -6.69000006, 2.83999991, 1.62000000, 6.71999979, 6.92000008, -1.71000004, 44.15993881
2608.00000000, 0.00000000, 0.00000000, 25.67494202, -22.13529015, 15.00112247, 63.98199463, -7.32999992, 3.09999990, 1.64999998, 6.71000004, 6.96000004, -1.62000000, 43.95227432
2608.00000000, 0.00000000, 0.00000000, 25.49919128, -20.64986992, 15.91041088, 63.86654663, -7.03000021, 3.34999990, 1.16999996, 6.84999990, 6.82999992, -1.57000005, 45.08375931
2608.00000000, 0.00000000, 0.00000000, 25.34539795, -19.92991829, 16.65332794, 62.55633545, -6.63000011, 3.75999999, 0.63000000, 7.00000000, 6.67999983, -1.52999997, 46.33999634
2608.00000000, 0.00000000, 0.00000000, 25.32342529, -19.64602280, 13.20609093, 61.70053101, -6.96999979, 4.25000000, -0.28999999, 7.15999985, 6.51999998, -1.48000002, 47.67854309
2608.00000000, 0.00000000, 0.00000000, 25.30145264, -19.08526802, 11.33753109, 60.40866089, -7.07000017, 4.86999989, -0.88000000, 7.30999994, 6.36000013, -1.44000006, 48.97538376
2608.00000000, 0.00000000, 0.00000000, 25.12570190, -16.67123795, 13.95497131, 60.15777588, -5.34000015, 3.79999995, -0.33000001, 7.46999979, 6.19000006, -1.40999997, 50.35322189
2608.00000000, 0.00000000, 0.00000000, 25.19160461, -12.43552876, 8.14031982, 59.69821167, -5.34999990, 4.90000010, -0.15000001, 7.61000013, 6.01000023, -1.38000000, 51.70006561
2608.00000000, 0.00000000, 1.00000000, 24.70826721, -4.21093512, -20.87517548, 59.13192749, -7.21000004, 7.51999998, 0.56000000, 7.76000023, 5.82999992, -1.34000003, 53.08287430
2608.00000000, 65536.00000000, 1.00000000, 23.34613037, 6.31753159, 23.75844383, 56.15707397, -7.71000004, 8.50000000, 1.14999998, 7.90999985, 5.63999987, -1.28999996, 54.51031113
2608.00000000, 65536.00000000, 1.00000000, 23.41203308, 8.66561699, 35.47338486, 49.91180420, -3.23000002, 5.67000008, 1.60000002, 8.05000019, 5.44999981, -1.23000002, 55.90126038
2608.00000000, 65536.00000000, 1.00000000, 26.33404541, 5.00877953, 20.77362442, 34.13818359, -3.52999997, 3.54999995, 1.26999998, 8.17000008, 5.26999998, -1.19000006, 57.17623901
2609.00000000, 0.00000000, 3.00000000, 30.57426453, 1.69259715, 6.77038860, 22.67703247, -12.43999958, 7.28999996, 1.03999996, 8.28999996, 5.09000015, -1.13999999, 58.45037079
2609.00000000, 0.00000000, 3.00000000, 34.79249573, -0.14278319, -0.22219841, 18.29461670, -12.39999962, 6.36000013, 1.24000001, 8.44999981, 4.82999992, -1.08000004, 60.24781036
2609.00000000, 0.00000000, 3.00000000, 38.98876953, 0.03168200, 0.47541663, 15.89279175, -9.69999981, 5.69000006, 2.00999999, 8.64000034, 4.50000000, -1.00000000, 62.48798370
2609.00000000, 0.00000000, 3.00000000, 43.03125000, 0.03168200, -0.22219841, 15.39376831, -6.34000015, 5.71999979, 1.05999994, 8.82999992, 4.13999987, -0.92000002, 64.88017273
2609.00000000, 0.00000000, 3.00000000, 46.74418640, 0.29333544, 1.52236080, 14.74765015, -6.44000006, 3.79999995, 2.26999998, 9.02000046, 3.75000000, -0.80000001, 67.42523956
2609.00000000, 0.00000000, 4.00000000, 50.25938416, 0.90445173, 1.59957361, 14.20028687, -7.26999998, 4.32000017, 1.11000001, 9.15999985, 3.41000009, -0.66000003, 69.58117676
2609.00000000, 0.00000000, 4.00000000, 53.57684326, 1.25427520, -3.11456943, 13.51721191, -6.86999989, 5.32999992, 0.67000002, 9.27999973, 3.09999990, -0.54000002, 71.52799988
2609.00000000, 0.00000000, 4.00000000, 56.58674622, 1.42947268, -7.45574188, 13.09170532, -7.15000010, 5.76999998, 0.52999997, 9.36999989, 2.83999991, -0.44999999, 73.13819885
2609.00000000, 0.00000000, 4.00000000, 58.82768250, 2.30888700, -12.25407696, 12.70620728, -6.01999998, 6.19999981, -0.04000000, 9.43000031, 2.64000010, -0.40000001, 74.36000061
2609.00000000, 0.00000000, 4.00000000, 60.14587402, 2.92919135, -16.81809235, 12.69360352, -5.03000021, 5.90999985, -0.18000001, 9.46000004, 2.51999998, -0.40000001, 75.08364105
2609.00000000, 0.00000000, 4.00000000, 60.43148804, 3.64434052, -20.84600067, 11.90225220, -4.09000015, 5.38000011, -0.04000000, 9.46000004, 2.52999997, -0.43000001, 75.02711487
2609.00000000, 0.00000000, 4.00000000, 59.70648193, 3.55457640, -26.89006042, 11.60131836, -3.55999994, 4.96999979, -0.09000000, 9.40999985, 2.69000006, -0.47999999, 74.04656982
2609.00000000, 0.00000000, 4.00000000, 57.66326904, 3.10726357, -22.52008438, 10.88757324, -3.95000005, 4.76999998, -0.01000000, 9.31000042, 3.00999999, -0.55000001, 72.08354950
2609.00000000, 0.00000000, 3.00000000, 54.98292542, 1.86834991, -15.90849304, 9.65826416, -3.49000001, 4.71999979, 0.40000001, 9.13000011, 3.50999999, -0.63000000, 68.97090149
2609.00000000, 0.00000000, 3.00000000, 51.48970032, -0.23002186, -4.26582241, 9.86309814, -3.50000000, 4.34000015, 0.87000000, 8.84000015, 4.15999985, -0.73000002, 64.79887390
2609.00000000, 0.00000000, 3.00000000, 47.99647522, -3.75899363, -4.11174870, 8.25720215, -3.83999991, 4.36000013, 1.09000003, 8.43000031, 4.92999983, -0.83999997, 59.68021774
2609.00000000, 0.00000000, 3.00000000, 44.21763611, -4.57512188, -7.63257933, 7.31817627, -3.95000005, 5.46000004, 0.88000000, 7.88999987, 5.73999977, -0.94999999, 53.96398163
2609.00000000, 0.00000000, 3.00000000, 39.99938965, -3.39985681, -8.40342045, 8.26721191, -3.82999992, 5.84000015, 0.97000003, 7.23999977, 6.51000023, -1.07000005, 48.03902435
2609.00000000, 0.00000000, 3.00000000, 35.34175110, -2.33311439, -9.33245754, 7.51376343, -1.95000005, 3.74000001, 2.00999999, 6.57999992, 7.15999985, -1.20000005, 42.58282852
2609.00000000, 0.00000000, 3.00000000, 30.61819458, -0.84103554, -3.71370721, 8.39242554, -3.63000011, 1.61000001, 1.87000000, 5.88000011, 7.71999979, -1.32000005, 37.29499817
2609.00000000, 0.00000000, 3.00000000, 25.96055603, 0.55508292, 1.52236080, 7.93087769, -3.42000008, 1.59000003, 2.29999995, 5.15000010, 8.21000004, -1.42999995, 32.09938049
2609.00000000, 0.00000000, 3.00000000, 21.45671082, 1.34185004, 2.22033167, 8.03384399, -4.69000006, 1.25999999, 2.69000006, 4.36999989, 8.63000011, -1.53999996, 26.85642433
2609.00000000, 0.00000000, 3.00000000, 18.66651917, 15.61822701, 61.47530746, 13.44607544, -2.64000010, 1.75999999, 4.01000023, 3.59999990, 8.96000004, -1.64999998, 21.88955307
2609.00000000, 0.00000000, 3.00000000, 20.38017273, 6.89106703, 31.86083603, 8.54803467, -23.21999931, 0.22000000, 3.52999997, 2.89000010, 9.19999981, -1.74000001, 17.43909073
2609.00000000, 0.00000000, 3.00000000, 23.85144043, -8.99806881, -33.56484604, 7.71759033, 0.19000000, -2.07999992, 3.56999993, 2.56999993, 9.27999973, -1.80999994, 15.47951794
2609.00000000, 0.00000000, 3.00000000, 25.12570190, -9.20277309, -39.29737854, 6.78158569, 7.07000017, -4.69999981, 2.03999996, 2.31999993, 9.34000015, -1.86000001, 13.94960308
2609.00000000, 0.00000000, 3.00000000, 23.78552246, 2.48567796, 8.17747307, 9.31112671, -5.01999998, 0.97000003, 1.89999998, 2.26999998, 9.34000015, -1.88000000, 13.66034794
2609.00000000, 0.00000000, 3.00000000, 22.97264099, 4.36777925, 18.20050621, 11.60916138, 4.92999983, -0.64999998, 3.33999991, 2.34999990, 9.31999969, -1.88999999, 14.15190315
2609.00000000, 0.00000000, 3.00000000, 23.30218506, 0.72971535, 2.91886139, 8.07382202, 3.99000001, -7.51999998, 0.69999999, 2.47000003, 9.28999996, -1.88000000, 14.88918018
2609.00000000, 0.00000000, 3.00000000, 23.98326111, 1.07925630, 3.61780691, 7.82608032, -12.97999954, -1.73000002, 3.34999990, 2.50999999, 9.27999973, -1.87000000, 15.13489056
2609.00000000, 0.00000000, 3.00000000, 24.62039185, 1.34185004, 6.06858492, 9.23123169, -7.82999992, 2.66000009, 2.53999996, 2.56999993, 9.27000046, -1.86000001, 15.49541569
2609.00000000, 0.00000000, 3.00000000, 25.69691467, -0.84103554, -3.71370721, 8.63482666, -1.47000003, -1.44000006, 1.34000003, 2.68000007, 9.23999977, -1.85000002, 16.17444420
2609.00000000, 0.00000000, 3.00000000, 26.33404541, -1.45351672, -6.16457558, 8.60116577, -2.89000010, -0.91000003, 1.97000003, 2.77999997, 9.21000004, -1.85000002, 16.79621506
2609.00000000, 0.00000000, 3.00000000, 26.42193604, 0.03168200, 0.12672800, 8.37570190, -3.75999999, 0.73000002, 1.46000004, 2.86999989, 9.18000031, -1.85000002, 17.36112595
2609.00000000, 0.00000000, 3.00000000, 26.44389343, 0.99186671, 3.61780691, 8.26910400, -2.74000001, -0.38999999, 1.52999997, 3.00000000, 9.14000034, -1.86000001, 18.17125702
2609.00000000, 0.00000000, 3.00000000, 26.57571411, 0.46785852, 2.56955051, 8.49386597, -3.25000000, -1.08000004, 1.34000003, 3.13000011, 9.09000015, -1.86000001, 19.00034714
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2609.00000000, 0.00000000, 3.00000000, 27.16891479, 0.29333544, 0.12672800, 8.59243774, -4.76999998, 0.20999999, 0.98000002, 3.41000009, 8.98999977, -1.89999998, 20.77225113
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
2609.00000000, 0.00000000, 3.00000000, 27.45451355, -1.98040700, -6.51554680, 19.83544922, -3.81999993, -0.92000002, 1.39999998, 3.72000003, 8.85000038, -1.97000003, 22.79891014
2609.00000000, 0.00000000, 3.00000000, 27.16891479, -2.59844160, -10.74833870, 44.07821655, -4.48000002, -0.18000001, 1.41999996, 3.86999989, 8.77000046, -2.02999997, 23.81076241
2609.00000000, 65536.00000000, 0.00000000, 26.44389343, 3.91460395, -2.29462934, 66.07229614, -17.20999908, 7.34999990, 1.55999994, 3.95000005, 8.72000027, -2.06999993, 24.36964989
2609.00000000, 65536.00000000, 0.00000000, 26.13632202, 8.26372242, -4.89836454, 83.62414551, -9.64000034, 10.97999954, 2.11999989, 3.96000004, 8.71000004, -2.09999990, 24.44890404
2609.00000000, 65536.00000000, 0.00000000, 26.20222473, 7.57104731, -4.54262829, 98.17672729, -2.51999998, -2.00000000, 1.89999998, 4.05000019, 8.65999985, -2.13000011, 25.06395912
2609.00000000, 65536.00000000, 0.00000000, 26.35601807, 7.86632109, -4.60152483, 109.05410767, -0.85000002, -3.09999990, 3.22000003, 4.13999987, 8.60999966, -2.18000007, 25.67992973
2609.00000000, 65536.00000000, 0.00000000, 26.55374146, 9.27735329, -5.44332218, 111.96585083, -8.78999996, 6.07000017, 5.86999989, 4.21999979, 8.56000042, -2.22000003, 26.24285889
2609.00000000, 65536.00000000, 0.00000000, 26.83935547, 9.07220364, -5.38209581, 118.51971436, -6.96999979, 4.34999990, 4.92000008, 4.32999992, 8.48999977, -2.25000000, 27.02211380
2609.00000000, 65536.00000000, 0.00000000, 27.08102417, 8.06443787, -7.41892672, 120.81405640, -2.83999991, 3.42000008, 4.71000004, 4.44999981, 8.42000008, -2.29999995, 27.85660934
2609.00000000, 65536.00000000, 0.00000000, 27.41058350, 7.57104731, -9.46401501, 117.70202637, -5.57999992, 2.95000005, 4.44999981, 4.57999992, 8.32999992, -2.36999989, 28.80286789
2609.00000000, 65536.00000000, 0.00000000, 27.43255615, 7.18102932, -9.46395016, 113.40924072, -5.17000008, 0.93000001, 2.25999999, 4.71000004, 8.22999954, -2.45000005, 29.78234863
2610.00000000, 65536.00000000, 0.00000000, 27.41058350, 6.98747921, -8.47097778, 111.28387451, -4.73999977, 1.11000001, 0.75000000, 4.82999992, 8.14000034, -2.52999997, 30.68345261
2610.00000000, 65536.00000000, 0.00000000, 27.27876282, 5.84563875, -7.60624743, 110.11846924, -4.55000019, 1.59000003, -1.40999997, 4.94000006, 8.05000019, -2.60999990, 31.53596115
2610.00000000, 65536.00000000, 0.00000000, 27.21284485, 4.36777925, -6.13592625, 109.72793579, -4.51000023, 1.46000004, -1.80999994, 5.01999998, 7.96999979, -2.69000006, 32.20526505
2610.00000000, 65536.00000000, 0.00000000, 27.12496948, 2.66276002, -4.28735781, 111.60073853, -4.84000015, 1.26999998, -1.45000005, 5.07999992, 7.90999985, -2.76999998, 32.70958710
2610.00000000, 0.00000000, 0.00000000, 27.01512146, -0.23002186, 4.54548597, 112.72558594, -4.07999992, 1.39999998, -0.50000000, 5.11000013, 7.86000013, -2.83999991, 33.02898788
2610.00000000, 0.00000000, 0.00000000, 26.86132812, -4.30176783, 5.45006847, 112.95700073, -3.08999991, 1.83000004, 1.08000004, 5.13000011, 7.82000017, -2.91000009, 33.26528168
2610.00000000, 0.00000000, 0.00000000, 26.79542542, -9.30558777, 7.05889320, 110.78234863, -3.53999996, 2.05999994, 1.80999994, 5.11999989, 7.80999994, -2.96000004, 33.24763107
2610.00000000, 0.00000000, 0.00000000, 26.61965942, -14.54385853, 13.10806274, 105.27459717, -4.40000010, 2.14000010, 2.84999990, 5.09000015, 7.80999994, -3.00000000, 33.09343338
2610.00000000, 0.00000000, 0.00000000, 26.50981140, -20.07264328, 14.87934303, 97.75103760, -5.13999987, 2.26999998, 2.75999999, 5.07000017, 7.80999994, -3.03999996, 32.99032974
2610.00000000, 0.00000000, 0.00000000, 26.35601807, -25.13459587, 18.21560097, 89.92739868, -6.53999996, 2.06999993, 1.87000000, 5.05999994, 7.80999994, -3.04999995, 32.93868256
2610.00000000, 0.00000000, 0.00000000, 26.09237671, -25.29909134, 20.34127235, 82.70642090, -7.34000015, 1.99000001, 1.13000000, 5.05999994, 7.80999994, -3.04999995, 32.93868256
2610.00000000, 0.00000000, 0.00000000, 25.96055603, -24.64490891, 20.75599480, 79.38833618, -9.14999962, 1.19000006, 0.10000000, 5.07999992, 7.80999994, -3.02999997, 33.04190445
2610.00000000, 0.00000000, 0.00000000, 25.96055603, -24.64490891, 15.50475693, 79.61657715, -10.22999954, 1.32000005, -0.38999999, 5.15000010, 7.78000021, -2.99000001, 33.50271225
2610.00000000, 0.00000000, 0.00000000, 25.76283264, -23.21259689, 17.84562492, 80.36410522, -8.42000008, 1.87000000, 0.43000001, 5.21999979, 7.75000000, -2.95000005, 33.96216583
2610.00000000, 0.00000000, 0.00000000, 25.67494202, -22.43991280, 16.62133598, 79.44335938, -6.34000015, 2.06999993, 0.87000000, 5.28999996, 7.71000004, -2.92000008, 34.45486832
2610.00000000, 0.00000000, 0.00000000, 25.47721863, -21.08899498, 16.22151375, 77.22161865, -6.32999992, 2.34999990, 1.47000003, 5.36999989, 7.65999985, -2.90000010, 35.03215790
2610.00000000, 0.00000000, 0.00000000, 25.34539795, -20.21605873, 17.56614494, 77.55856323, -5.86000013, 2.26999998, 1.00999999, 5.44000006, 7.61999989, -2.88000011, 35.52344131
2610.00000000, 0.00000000, 0.00000000, 25.30145264, -20.50466728, 12.85850525, 77.78091431, -6.32000017, 2.06999993, 0.09000000, 5.51999998, 7.57000017, -2.86999989, 36.09931564
2610.00000000, 0.00000000, 0.00000000, 25.27949524, -19.78767967, 11.75333023, 79.80105591, -5.76999998, 2.00999999, -0.03000000, 5.57999992, 7.51999998, -2.85999990, 36.57619476
2610.00000000, 0.00000000, 0.00000000, 25.08175659, -19.22452545, 15.92737103, 80.06112671, -6.05999994, 2.33999991, 0.58999997, 5.65000010, 7.48000002, -2.84999990, 37.06547928
2610.00000000, 0.00000000, 0.00000000, 25.05978394, -18.53349876, 13.47160244, 82.38116455, -5.86000013, 2.26999998, 1.08000004, 5.71000004, 7.42999983, -2.83999991, 37.54249191
2610.00000000, 0.00000000, 0.00000000, 25.05978394, -17.99070930, 10.92566013, 82.95095825, -5.98999977, 2.35999990, 1.16999996, 5.76999998, 7.38999987, -2.82999992, 37.98217392
2610.00000000, 0.00000000, 0.00000000, 24.86206055, -17.06152916, 13.50615120, 81.02639771, -6.17000008, 2.32999992, 1.76999998, 5.84000015, 7.34999990, -2.80999994, 38.46916962
2610.00000000, 0.00000000, 0.00000000, 24.73023987, -16.80084801, 12.12688732, 78.14962769, -5.96999979, 2.40000010, 2.07999992, 5.92000008, 7.28999996, -2.77999997, 39.07905579
2610.00000000, 0.00000000, 0.00000000, 24.77418518, -16.54213715, 10.46590519, 73.04473877, -5.46000004, 2.35999990, 1.96000004, 6.00000000, 7.23999977, -2.74000001, 39.64953613
2610.00000000, 0.00000000, 0.00000000, 24.66432190, -16.15787697, 12.08969688, 66.62152100, -4.80999994, 1.88999999, 1.55999994, 6.09000015, 7.17999983, -2.70000005, 40.30425262
2610.00000000, 0.00000000, 0.00000000, 24.68629456, -16.15787697, 10.65908527, 61.27355957, -5.34000015, 2.50000000, 1.61000001, 6.21000004, 7.11000013, -2.63000011, 41.13453293
2610.00000000, 0.00000000, 0.00000000, 24.66432190, -16.15787697, 9.42687225, 61.20684814, -8.18000031, 3.51999998, 1.08000004, 6.32000017, 7.03999996, -2.55999994, 41.91518021
2610.00000000, 0.00000000, 0.00000000, 24.64236450, -16.28546143, 9.60893631, 61.74481201, -6.23999977, 3.03999996, 0.74000001, 6.42000008, 6.96999979, -2.50000000, 42.64786911
2610.00000000, 0.00000000, 0.00000000, 24.59841919, -15.90429401, 10.87497044, 62.65692139, -6.44000006, 2.98000002, 1.13000000, 6.53000021, 6.88000011, -2.45000005, 43.50492096
2610.00000000, 0.00000000, 0.00000000, 24.59841919, -15.90429401, 10.49577999, 61.51806641, -6.13000011, 3.26999998, 1.07000005, 6.63000011, 6.80000019, -2.40000010, 44.27477646
2610.00000000, 0.00000000, 0.00000000, 24.59841919, -15.90429401, 9.09606934, 60.62991333, -6.25000000, 3.54999995, 0.50999999, 6.75000000, 6.71000004, -2.33999991, 45.17026520
2610.00000000, 0.00000000, 0.00000000, 24.53250122, -15.65259552, 9.81280518, 60.66067505, -8.02999973, 3.95000005, -1.84000003, 6.86000013, 6.61000013, -2.28999996, 46.06326675
2610.00000000, 0.00000000, 0.00000000, 24.46659851, -15.15510082, 10.70573139, 59.86791992, -8.85999966, 3.34999990, -2.36999989, 6.98000002, 6.50000000, -2.23000002, 47.03934097
2610.00000000, 0.00000000, 0.00000000, 24.40069580, -14.78690624, 9.62610340, 60.80340576, -6.84999990, 3.55999994, -1.88999999, 7.09999990, 6.38000011, -2.20000005, 48.05739594
2610.00000000, 0.00000000, 0.00000000, 24.46659851, -14.06307793, 9.19196987, 59.01098633, -5.82999992, 4.44000006, -0.99000001, 7.21999979, 6.26000023, -2.16000009, 49.07352448
2610.00000000, 0.00000000, 0.00000000, 24.40069580, -13.47220421, 8.56223488, 58.39773560, -5.38000011, 4.21000004, -0.00000000, 7.34000015, 6.13000011, -2.11999989, 50.13305283
2610.00000000, 0.00000000, 0.00000000, 24.29083252, -11.21253490, 8.52416611, 58.69192505, -5.82000017, 4.65000010, 0.36000001, 7.46000004, 6.01000023, -2.05999994, 51.14403152
