TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3838.00000000, 65536.00000000, 0.00000000, 35.62736511, 11.29180908, -12.39947510, 124.10604858, -8.42000008, 6.55000019, 0.58999997, 9.18000031, 3.08999991, -1.46000004, 71.39668274
3838.00000000, 65536.00000000, 0.00000000, 35.60539246, 9.69135094, -11.20106411, 119.48107910, -9.42000008, 8.64999962, 4.86999989, 9.22000027, 3.00000000, -1.41999996, 71.97616577
3838.00000000, 65536.00000000, 0.00000000, 35.60539246, 7.47314501, -9.40606213, 113.20211792, -8.39999962, 6.69000006, 1.26999998, 9.25000000, 2.93000007, -1.38999999, 72.42404175
3838.00000000, 65536.00000000, 0.00000000, 35.51750183, 5.75186872, -8.72394848, 108.43334961, -9.63000011, 7.30000019, -0.27000001, 9.27000046, 2.85999990, -1.34000003, 72.85385132
3838.00000000, 65536.00000000, 0.00000000, 35.36372375, 4.27683687, -6.25714207, 105.98114014, -9.47999954, 7.17000008, -1.30999994, 9.30000019, 2.79999995, -1.28999996, 73.24424744
3838.00000000, 65536.00000000, 0.00000000, 35.20993042, 3.10726357, -4.25641441, 105.82156372, -9.84000015, 7.28000021, -2.28999996, 9.32999992, 2.73000002, -1.25999999, 73.69027710
3838.00000000, 65536.00000000, 0.00000000, 35.05613708, 1.34185004, -1.06826508, 107.12725830, -9.32999992, 7.15000010, -1.67999995, 9.35000038, 2.66000009, -1.25000000, 74.11934662
3838.00000000, 0.00000000, 0.00000000, 34.94628906, -0.92842680, 3.20985007, 106.79299927, -8.68000031, 7.26999998, -0.72000003, 9.36999989, 2.58999991, -1.25999999, 74.54843903
3838.00000000, 0.00000000, 0.00000000, 34.83644104, -3.84911704, 3.23209739, 106.56201172, -7.96999979, 7.07999992, 1.01999998, 9.38000011, 2.51999998, -1.27999997, 74.96215820
3838.00000000, 0.00000000, 0.00000000, 34.77052307, -7.01396751, 5.66534281, 104.16223145, -7.94999981, 7.23000002, 1.76999998, 9.39999962, 2.46000004, -1.29999995, 75.33446503
3838.00000000, 0.00000000, 0.00000000, 34.66067505, -8.79465008, 7.04575157, 102.14385986, -8.28999996, 7.23999977, 1.70000005, 9.40999985, 2.40000010, -1.30999994, 75.69185638
3838.00000000, 0.00000000, 0.00000000, 34.52885437, -10.67163181, 9.55928230, 100.45190430, -8.36999989, 7.36999989, 2.02999997, 9.42000008, 2.34999990, -1.32000005, 75.99238586
3838.00000000, 0.00000000, 0.00000000, 34.46295166, -12.20963383, 10.86860847, 99.77221680, -9.52999973, 7.34000015, 1.52999997, 9.43999958, 2.25999999, -1.34000003, 76.53639221
3838.00000000, 0.00000000, 0.00000000, 34.41900635, -13.47220421, 7.95338726, 96.15093994, -10.69999981, 7.65999985, 2.60999990, 9.46000004, 2.16000009, -1.37000000, 77.13813782
251536401.00000000, 9233.00000000, 1.00000000, 22405270083818040930074624.00000000, 0.00000000, -3423357632512.00000000, 0.00000000, 0.05890274, 406702026310406951395114614784.00000000, 584823038125773522136263840352960512.00000000, -0.00000000, 0.00000004, -322216546752649779640008704.00000000, -0.00000000
3838.00000000, 0.00000000, 0.00000000, 34.22128296, -14.66519547, 11.25190926, 78.45828247, -10.07999992, 8.10999966, 3.24000001, 9.50000000, 1.94000006, -1.38999999, 78.45827484
3839.00000000, 0.00000000, 0.00000000, 34.08946228, -14.78690624, 11.76732635, 67.39923096, -9.42000008, 8.05000019, 2.53999996, 9.52999973, 1.80999994, -1.36000001, 79.24610138
3839.00000000, 0.00000000, 0.00000000, 33.84779358, -14.78690624, 12.33300591, 62.64230347, -9.72999954, 8.38000011, 1.16999996, 9.56000042, 1.66999996, -1.33000004, 80.09119415
3839.00000000, 0.00000000, 0.00000000, 33.86976624, -14.54385853, 10.43510246, 61.25521851, -9.81999969, 8.97000027, 0.81999999, 9.59000015, 1.50999999, -1.29999995, 81.05192566
3839.00000000, 0.00000000, 0.00000000, 33.89172363, -14.06307793, 7.30686998, 59.87689209, -10.00000000, 9.31000042, 0.10000000, 9.61999989, 1.32000005, -1.28999996, 82.18697357
3839.00000000, 0.00000000, 0.00000000, 33.84779358, -12.89210224, 9.01444054, 58.65347290, -9.09000015, 9.77000046, -0.50999999, 9.64999962, 1.12000000, -1.28999996, 83.37973785
3839.00000000, 0.00000000, 0.00000000, 33.78187561, -11.98540306, 8.58774853, 57.85607910, -8.51000023, 9.68999958, -1.13999999, 9.67000008, 0.92000002, -1.29999995, 84.56522369
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3839.00000000, 0.00000000, 0.00000000, 33.86976624, -7.99240160, 4.12305355, 56.91729736, -8.52999973, 10.75000000, -1.41999996, 9.68999958, 0.50999999, -1.37000000, 86.98712921
3839.00000000, 0.00000000, 1.00000000, 33.58415222, -1.98040700, -9.68596172, 55.64294434, -8.94999981, 13.00000000, 1.13000000, 9.68999958, 0.31000000, -1.42999995, 88.16772461
3839.00000000, 65536.00000000, 1.00000000, 32.85914612, 5.10103655, 18.20050621, 47.34170532, -10.48999977, 13.89999962, 2.60999990, 9.68000031, 0.10000000, -1.50000000, 89.40783691
3839.00000000, 65536.00000000, 1.00000000, 33.67202759, 6.03379107, 25.27012634, 36.62155151, -7.51000023, 10.56999969, 2.74000001, 9.67000008, -0.12000000, -1.54999995, 90.71106720
3839.00000000, 0.00000000, 3.00000000, 35.64932251, 3.55457640, 14.57736206, 24.60964966, -6.25000000, 8.38000011, 3.11999989, 9.65999985, -0.34000000, -1.59000003, 92.01576996
3839.00000000, 0.00000000, 3.00000000, 38.94482422, 0.64238763, 2.22033167, 17.75473022, -10.56999969, 11.72000027, 1.77999997, 9.64999962, -0.60000002, -1.60000002, 93.55781555
3839.00000000, 0.00000000, 3.00000000, 42.15245056, 0.29333544, 0.82436442, 15.11486816, -11.85000038, 13.38000011, -1.11000001, 9.63000011, -0.94000000, -1.57000005, 95.57506561
3839.00000000, 0.00000000, 3.00000000, 45.18431091, 1.25427520, 3.96746659, 12.90368652, -12.02000046, 13.77999973, 3.99000001, 9.59000015, -1.29999995, -1.53999996, 97.71983337
3839.00000000, 0.00000000, 3.00000000, 48.50178528, 2.04436827, 8.88246346, 12.94931030, -8.88000011, 12.90999985, 3.05999994, 9.52999973, -1.69000006, -1.49000001, 100.05599976
3839.00000000, 0.00000000, 3.00000000, 52.10485840, 0.38059020, 2.22033167, 11.29986572, -5.98000002, 10.64999962, 0.58999997, 9.47000027, -2.02999997, -1.45000005, 102.09889984
3839.00000000, 0.00000000, 3.00000000, 55.64202881, -0.31726873, -1.61810756, 11.02252197, -7.19999981, 11.27000046, -0.70999998, 9.39999962, -2.36999989, -1.42999995, 104.15092468
3839.00000000, 0.00000000, 4.00000000, 58.98147583, 0.03168200, -3.03336120, 11.42120361, -7.80000019, 13.60999966, 0.57999998, 9.31999969, -2.64000010, -1.42999995, 105.81540680
3839.00000000, 0.00000000, 4.00000000, 61.77165222, 0.29333544, -5.73066330, 11.74157715, -5.28999996, 12.73999977, 1.78999996, 9.25000000, -2.85999990, -1.46000004, 107.18103027
3839.00000000, 0.00000000, 4.00000000, 64.07850647, 0.11885416, -9.40880966, 11.55056763, -4.61000013, 10.18999958, 2.41000009, 9.18999958, -3.01999998, -1.53999996, 108.19145966
3839.00000000, 0.00000000, 4.00000000, 65.50656128, 0.64238763, -11.84037781, 11.74743652, -3.90000010, 9.47999954, 3.00000000, 9.14999962, -3.08999991, -1.63999999, 108.66007233
3839.00000000, 0.00000000, 4.00000000, 66.05580139, 1.60481262, -13.53205204, 10.82073975, -3.86999989, 9.00000000, 3.77999997, 9.14000034, -3.05999994, -1.73000002, 108.51013184
3839.00000000, 0.00000000, 4.00000000, 65.90202332, 1.86834991, -16.26465797, 10.18008423, -3.31999993, 9.22999954, 3.59999990, 9.17000008, -2.92000008, -1.79999995, 107.66300964
3839.00000000, 0.00000000, 4.00000000, 64.75958252, 1.07925630, -19.82740402, 10.44042969, -3.98000002, 9.36999989, 4.19999981, 9.25000000, -2.65000010, -1.85000002, 105.98629761
3839.00000000, 0.00000000, 4.00000000, 63.04591370, 0.46785852, -19.84546852, 10.07101440, -4.17000008, 9.02999973, 3.93000007, 9.35000038, -2.25999999, -1.84000003, 103.58840179
3839.00000000, 0.00000000, 3.00000000, 60.16784668, 0.20609112, -11.52191544, 10.04501343, -3.97000003, 8.56000042, 3.15000010, 9.47000027, -1.74000001, -1.79999995, 100.41130829
3839.00000000, 0.00000000, 3.00000000, 56.52082825, -0.66633970, -2.36060476, 9.58117676, -3.95000005, 8.72000027, 2.49000001, 9.57999992, -1.11000001, -1.73000002, 96.60918427
3839.00000000, 0.00000000, 3.00000000, 53.13745117, -2.95359778, -2.38921809, 8.50384521, -4.67999983, 8.57999992, 2.42000008, 9.64999962, -0.37000000, -1.64999998, 92.19570923
3839.00000000, 0.00000000, 3.00000000, 49.53436279, -3.93937612, -6.08606052, 8.50329590, -5.71999979, 9.35999966, 1.89999998, 9.65999985, 0.41999999, -1.55999994, 87.51051331
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3839.00000000, 0.00000000, 3.00000000, 41.51531982, -1.10325086, -4.76300287, 8.20654297, -5.21000004, 8.56999969, 1.58000004, 9.47999954, 2.02999997, -1.42999995, 77.91347504
3839.00000000, 0.00000000, 3.00000000, 37.31904602, -0.49173889, -2.31611609, 8.57989502, -6.40000010, 7.40999985, 1.73000002, 9.30000019, 2.75999999, -1.38000000, 73.47045135
3839.00000000, 0.00000000, 3.00000000, 33.21066284, 0.38059020, 0.82436442, 7.22036743, -9.11999989, 7.09000015, 1.52999997, 9.06999969, 3.47000003, -1.33000004, 69.06414032
3839.00000000, 0.00000000, 3.00000000, 29.36590576, 0.64238763, 2.22033167, 8.63778687, -9.94999981, 6.67000008, 1.35000002, 8.76000023, 4.19000006, -1.27999997, 64.43771362
3839.00000000, 0.00000000, 3.00000000, 26.20222473, -0.84103554, -3.01469684, 8.09640503, -6.80000019, 5.90000010, 1.26999998, 8.42000008, 4.86000013, -1.25999999, 60.00656891
3839.00000000, 0.00000000, 3.00000000, 22.99461365, -1.27829289, -4.41300344, 7.61251831, -10.35000038, 4.36999989, 1.11000001, 8.02999973, 5.46999979, -1.25999999, 55.73748016
3839.00000000, 0.00000000, 3.00000000, 19.96275330, 9.07220364, 33.05488968, 7.30014038, -9.43999958, 4.57000017, 1.15999997, 7.61999989, 6.01999998, -1.27999997, 51.69033813
3839.00000000, 0.00000000, 3.00000000, 19.63319397, 10.42850590, 42.99836731, 4.82745361, -12.93000031, 2.79999995, 1.58000004, 7.21999979, 6.50000000, -1.29999995, 48.00401688
3839.00000000, 0.00000000, 3.00000000, 22.04989624, -1.62888670, -3.36414218, 7.70370483, -15.76000023, 2.86999989, 4.75000000, 7.05000019, 6.67000008, -1.33000004, 46.58649445
3839.00000000, 0.00000000, 3.00000000, 24.31280518, -6.43867445, -25.37431145, 6.33471680, -6.69000006, -0.87000000, -2.44000006, 6.94000006, 6.78999996, -1.35000002, 45.62593079
3839.00000000, 0.00000000, 3.00000000, 24.57644653, -0.57902902, -3.36414218, 7.61178589, -8.43999958, -1.21000004, 2.03999996, 6.88999987, 6.82000017, -1.40999997, 45.29253387
3839.00000000, 0.00000000, 3.00000000, 24.48857117, 2.39723992, 9.94271183, 8.83853149, -6.80999994, 3.66000009, 3.27999997, 7.00000000, 6.69000006, -1.47000003, 46.29719162
3839.00000000, 0.00000000, 3.00000000, 24.90600586, 3.91460395, 15.65841484, 8.88400269, -6.21000004, -0.41000000, 1.59000003, 7.11999989, 6.55000019, -1.53999996, 47.38768005
3839.00000000, 0.00000000, 3.00000000, 26.35601807, 0.46785852, 2.56955051, 8.06442261, -9.39000034, 0.07000000, 2.55999994, 7.17999983, 6.46000004, -1.63000000, 48.02159882
3839.00000000, 0.00000000, 3.00000000, 27.63027954, -1.19075072, -5.11317158, 7.45971680, -10.93999958, 1.19000006, 2.09999990, 7.28999996, 6.30999994, -1.74000001, 49.12153244
3839.00000000, 0.00000000, 3.00000000, 28.53105164, -0.57902902, -3.01469684, 7.60711670, -8.43999958, 3.55999994, 1.09000003, 7.40999985, 6.11000013, -1.92999995, 50.49231720
3839.00000000, 0.00000000, 3.00000000, 29.16818237, -0.57902902, -3.36414218, 7.42761230, -7.15000010, 1.17999995, 1.73000002, 7.46999979, 6.01000023, -2.00000000, 51.18152237
3839.00000000, 0.00000000, 3.00000000, 29.34393311, -0.66633970, -2.31611609, 7.59420776, -6.61999989, 0.22000000, 2.03999996, 7.57999992, 5.82999992, -2.14000010, 52.43505859
982820.00000000, 36.00000000, 33.00000000, -89102237988082972016771072.00000000, -2653373440.00000000, -2653307904.00000000, -16853370065125376.00000000, -0.00000000, -923250733350912.00000000, -6640876508929851392.00000000, -305049548031838006536084675100672.00000000, -0.00000059, 0.00000000, 56264356790272.00000000
3840.00000000, 0.00000000, 3.00000000, 29.23408508, 0.11885416, 0.12672800, 8.55944824, -8.35999966, 2.23000002, 1.64999998, 7.76000023, 5.48000002, -2.38000011, 54.77080536
3840.00000000, 0.00000000, 3.00000000, 28.94848633, -5.77757025, -22.36233330, 31.18038940, -8.88000011, 5.50000000, 2.01999998, 7.90999985, 5.19000006, -2.54999995, 56.72985077
3840.00000000, 65536.00000000, 0.00000000, 27.67422485, 0.11885416, -2.31611609, 50.88302612, -15.31999969, 9.55000019, 4.67000008, 7.94000006, 5.09999990, -2.60999990, 57.28664780
3840.00000000, 65536.00000000, 0.00000000, 26.31207275, 6.79489088, -3.84753990, 64.72549438, -18.54999924, 13.28999996, 6.44000006, 7.86999989, 5.15999985, -2.70000005, 56.74897003
3840.00000000, 65536.00000000, 0.00000000, 25.25752258, 7.27817345, -4.36690378, 86.02029419, -7.73000002, 8.35999966, 1.91999996, 7.88999987, 5.11999989, -2.75999999, 57.01953506
3840.00000000, 65536.00000000, 0.00000000, 24.73023987, 6.50782394, -3.90469408, 95.91622925, -5.48000002, -0.81999999, 2.83999991, 7.92000008, 5.05000019, -2.76999998, 57.47733688
3840.00000000, 65536.00000000, 0.00000000, 24.55447388, 8.16394138, -4.89836454, 95.41607666, -16.21999931, 10.47999954, 6.63999987, 7.96000004, 4.98000002, -2.79999995, 57.96873474
3840.00000000, 65536.00000000, 0.00000000, 24.62039185, 9.07220364, -5.26010036, 96.62991333, -14.94999981, 8.43999958, 7.21999979, 7.98999977, 4.92999983, -2.77999997, 58.32452774
3840.00000000, 65536.00000000, 0.00000000, 24.79614258, 8.56469440, -5.13881636, 101.16198730, -8.15999985, 3.50000000, 5.67000008, 8.09000015, 4.80999994, -2.73000002, 59.26591110
3840.00000000, 65536.00000000, 0.00000000, 25.01585388, 8.16394138, -4.77912569, 102.76602173, -9.17000008, 6.38000011, 4.19000006, 8.18000031, 4.67999983, -2.68000007, 60.22494507
3840.00000000, 65536.00000000, 0.00000000, 25.30145264, 6.98747921, -4.19248724, 102.50067139, -9.39999962, 6.11000013, 3.33999991, 8.27000046, 4.55000019, -2.63000011, 61.18122482
3840.00000000, 65536.00000000, 0.00000000, 25.52116394, 5.00877953, -3.17161369, 104.23800659, -7.42000008, 5.46000004, 1.50999999, 8.38000011, 4.36999989, -2.57999992, 62.45886612
3840.00000000, 65536.00000000, 0.00000000, 25.69691467, 2.75147200, -1.65088320, 104.50375366, -7.42000008, 5.55999994, 1.08000004, 8.39999962, 4.32000017, -2.57999992, 62.78387451
3840.00000000, 0.00000000, 0.00000000, 25.65298462, -0.05554960, -0.96643966, 104.26672363, -7.86999989, 5.76000023, 0.13000000, 8.44999981, 4.23000002, -2.56999993, 63.40783310
3840.00000000, 0.00000000, 0.00000000, 25.63101196, -3.75899363, 4.41340446, 105.96395874, -7.65999985, 5.82999992, -0.37000000, 8.47999954, 4.17000008, -2.56999993, 63.81455612
3840.00000000, 0.00000000, 0.00000000, 25.47721863, -8.79465008, 8.44557476, 106.53268433, -7.46999979, 5.65999985, -0.63999999, 8.48999977, 4.13999987, -2.58999991, 64.00462341
3840.00000000, 0.00000000, 0.00000000, 25.27949524, -14.90916824, 13.83641052, 106.53338623, -7.98999977, 5.55999994, -0.34000000, 8.48999977, 4.13000011, -2.60999990, 64.05917358
3840.00000000, 0.00000000, 0.00000000, 25.10372925, -18.67060089, 16.28029442, 102.24414062, -9.48999977, 5.36999989, 1.10000002, 8.47000027, 4.15999985, -2.64000010, 63.84224701
3840.00000000, 0.00000000, 0.00000000, 25.05978394, -18.39704895, 13.69221401, 96.99533081, -10.11999989, 5.28000021, 2.07999992, 8.43999958, 4.19000006, -2.67000008, 63.59810638
3840.00000000, 0.00000000, 0.00000000, 24.88403320, -17.85635185, 12.59326267, 92.62863159, -15.60000038, 5.98000002, 1.89999998, 8.44999981, 4.17999983, -2.66000009, 63.67955780
3840.00000000, 0.00000000, 0.00000000, 24.73023987, -17.06152916, 14.64921188, 90.64196777, -8.71000004, 4.94999981, 2.20000005, 8.47999954, 4.15999985, -2.60999990, 63.86899948
3840.00000000, 0.00000000, 0.00000000, 24.70826721, -17.06152916, 11.94309902, 86.05004883, -11.50000000, 5.69999981, 1.76999998, 8.55000019, 4.09999990, -2.48000002, 64.38077545
3840.00000000, 0.00000000, 0.00000000, 24.66432190, -16.93088531, 9.77877331, 83.15731812, -10.65999985, 5.80999994, 1.50000000, 8.56999969, 4.07999992, -2.41000009, 64.54183960
3840.00000000, 0.00000000, 0.00000000, 24.62039185, -16.54213715, 10.12937260, 82.01574707, -11.23999977, 5.63000011, 0.41000000, 8.64000034, 4.01999998, -2.28999996, 65.04847717
3840.00000000, 0.00000000, 0.00000000, 24.53250122, -16.03088188, 11.94764519, 82.06134033, -10.86999989, 5.65000010, -0.20000000, 8.68999958, 3.97000003, -2.16000009, 65.44683838
3840.00000000, 0.00000000, 0.00000000, 24.55447388, -16.03088188, 9.82663345, 82.45825195, -9.86999989, 5.88999987, -0.25000000, 8.77000046, 3.88000011, -2.02999997, 66.13455963
3840.00000000, 0.00000000, 0.00000000, 24.53250122, -15.65259552, 10.35980701, 81.57061768, -9.86999989, 6.01999998, 0.11000000, 8.81000042, 3.80999994, -1.97000003, 66.61330414
3840.00000000, 0.00000000, 0.00000000, 24.51054382, -15.15510082, 10.43091869, 82.18511963, -9.89000034, 6.03999996, 0.03000000, 8.84000015, 3.75000000, -1.94000006, 67.01293945
3840.00000000, 0.00000000, 0.00000000, 24.40069580, -14.66519547, 10.13384056, 82.33786011, -10.05000019, 6.03999996, 0.41999999, 8.86999989, 3.70000005, -1.90999997, 67.35720062
3840.00000000, 0.00000000, 0.00000000, 24.42265320, -14.18259525, 10.06093597, 82.57009888, -10.17000008, 5.98000002, 0.58999997, 8.89999962, 3.63000011, -1.88999999, 67.81115723
3840.00000000, 0.00000000, 0.00000000, 24.26887512, -14.06307793, 10.22224712, 82.26574707, -11.05000019, 6.15999985, 0.85000002, 8.93000031, 3.55999994, -1.88000000, 68.26499939
3840.00000000, 0.00000000, 0.00000000, 24.26887512, -13.47220421, 9.15573502, 83.05044556, -10.94999981, 6.15999985, 1.01999998, 8.96000004, 3.49000001, -1.88000000, 68.71862793
3840.00000000, 0.00000000, 0.00000000, 24.20295715, -13.35531807, 8.78117752, 83.87960815, -10.02999973, 6.25000000, 1.38999999, 8.98999977, 3.40000010, -1.88000000, 69.28347778
3840.00000000, 0.00000000, 0.00000000, 24.15901184, -13.35531807, 8.01424789, 83.61874390, -10.39000034, 6.32000017, 1.47000003, 9.02999973, 3.29999995, -1.87000000, 69.92523956
3840.00000000, 0.00000000, 0.00000000, 24.11508179, -12.89210224, 9.66113091, 83.79229736, -10.47999954, 6.42000008, 1.47000003, 9.07999992, 3.19000006, -1.85000002, 70.64250183
3840.00000000, 0.00000000, 0.00000000, 24.18098450, -13.00729465, 7.91451931, 83.79812622, -10.27999973, 6.76000023, 1.54999995, 9.13000011, 3.06999993, -1.80999994, 71.41455841
3840.00000000, 0.00000000, 0.00000000, 24.09310913, -12.89210224, 8.05345154, 82.47470093, -9.89000034, 7.05000019, 1.26999998, 9.18000031, 2.95000005, -1.75999999, 72.18514252
3840.00000000, 0.00000000, 0.00000000, 24.09310913, -12.66303635, 7.75658131, 80.30026245, -9.57999992, 7.11000013, 0.86000001, 9.22999954, 2.80999994, -1.69000006, 73.06753540
3840.00000000, 0.00000000, 0.00000000, 24.02719116, -12.32238102, 8.58447266, 78.55484009, -9.50000000, 7.05000019, -0.07000000, 9.28999996, 2.67000008, -1.61000001, 73.96502686
3840.00000000, 0.00000000, 0.00000000, 24.04916382, -12.09728336, 7.38025999, 77.03573608, -9.60000038, 7.32000017, -1.16999996, 9.35000038, 2.51999998, -1.51999998, 74.91611481
3840.00000000, 0.00000000, 0.00000000, 24.04916382, -11.65186024, 7.64987850, 73.14196777, -10.11999989, 7.92000008, -1.79999995, 9.39999962, 2.36999989, -1.45000005, 75.84906006
3840.00000000, 0.00000000, 0.00000000, 23.98326111, -11.65186024, 7.99570179, 73.29187012, -10.68999958, 7.65000010, -2.44000006, 9.43999958, 2.21000004, -1.39999998, 76.82375336
3840.00000000, 0.00000000, 0.00000000, 23.98326111, -10.77903271, 7.83324766, 73.21267700, -9.60999966, 7.76000023, -2.34999990, 9.47999954, 2.04999995, -1.39999998, 77.79798126
3840.00000000, 0.00000000, 0.00000000, 23.96128845, -10.03415298, 7.00940275, 71.58566284, -8.53999996, 7.13000011, -1.28999996, 9.51000023, 1.87000000, -1.41999996, 78.87557220
3840.00000000, 0.00000000, 0.00000000, 23.91734314, -8.09170532, 5.20361996, 66.06314087, -9.89999962, 7.82000017, -0.66000003, 9.53999996, 1.69000006, -1.44000006, 79.95431519
3840.00000000, 0.00000000, 0.00000000, 23.96128845, -5.77757025, 2.75111961, 62.60708618, -9.89000034, 8.34000015, 0.07000000, 9.56999969, 1.49000001, -1.46000004, 81.15037537
3840.00000000, 0.00000000, 0.00000000, 23.91734314, -3.04257846, 1.90497768, 58.78765869, -9.09000015, 8.36999989, 0.34000000, 9.60000038, 1.27999997, -1.46000004, 82.40535736
3840.00000000, 0.00000000, 1.00000000, 23.96128845, -0.40452692, -2.43319345, 57.99935913, -9.06000042, 8.57999992, 0.86000001, 9.63000011, 1.05999994, -1.44000006, 83.71857452
3840.00000000, 65536.00000000, 1.00000000, 24.02719116, 2.57414269, 9.23554802, 58.65374756, -9.13000011, 9.53999996, 1.05999994, 9.65999985, 0.82999998, -1.40999997, 85.08911896
3840.00000000, 65536.00000000, 1.00000000, 24.66432190, 4.55012655, 18.56589890, 58.93286133, -9.23999977, 11.53999996, 1.64999998, 9.68999958, 0.60000002, -1.36000001, 86.45672607
3841.00000000, 65536.00000000, 1.00000000, 26.70753479, 4.36777925, 18.20050621, 54.25164795, -10.14000034, 12.40999985, 1.59000003, 9.71000004, 0.34000000, -1.29999995, 87.99453735
3841.00000000, 65536.00000000, 1.00000000, 29.65151978, 2.48567796, 10.65104008, 48.60031128, -10.69999981, 12.09000015, 1.72000003, 9.72000027, 0.06000000, -1.22000003, 89.64665985
3841.00000000, 65536.00000000, 1.00000000, 33.21066284, 1.34185004, 5.36739969, 40.80627441, -10.13000011, 11.10000038, 1.92999995, 9.72999954, -0.23999999, -1.11000001, 91.41291809
3841.00000000, 65536.00000000, 1.00000000, 37.18722534, 0.90445173, 3.96746659, 33.80230713, -9.48999977, 11.10999966, 2.86999989, 9.72999954, -0.60000002, -0.97000003, 93.52869415
3841.00000000, 0.00000000, 3.00000000, 41.11985779, 0.99186671, 4.66697979, 26.98907471, -8.86999989, 11.09000015, 3.01999998, 9.72000027, -1.00000000, -0.79000002, 95.87396240
3841.00000000, 0.00000000, 3.00000000, 45.16233826, 1.42947268, 4.31702518, 20.20260620, -6.86999989, 9.97999954, 2.10999990, 9.68000031, -1.39999998, -0.57999998, 98.22950745
3841.00000000, 0.00000000, 3.00000000, 49.29269409, -0.05554960, 0.12672800, 16.87319946, -6.09999990, 9.90999985, 1.84000003, 9.61999989, -1.80999994, -0.34000000, 100.65561676
3841.00000000, 0.00000000, 3.00000000, 53.33517456, 0.38059020, 1.17334175, 15.62857056, -7.51000023, 11.96000004, 0.75000000, 9.55000019, -2.20000005, -0.10000000, 102.97270203
3841.00000000, 0.00000000, 3.00000000, 57.07008362, 2.57414269, 10.29657078, 13.69299316, -6.78000021, 13.92000008, 0.23000000, 9.46000004, -2.53999996, 0.12000000, 105.02938843
3841.00000000, 0.00000000, 4.00000000, 61.70574951, 1.42947268, 2.62668610, 12.52233887, -6.21999979, 12.27999973, -0.05000000, 9.35000038, -2.91000009, 0.31999999, 107.28769684
3841.00000000, 0.00000000, 4.00000000, 66.14369202, -0.49173889, -11.13469601, 12.10598755, -7.71000004, 13.40999985, -0.36000001, 9.25000000, -3.20000005, 0.46000001, 109.08285522
3841.00000000, 0.00000000, 4.00000000, 69.87858582, -1.19075072, -19.03163528, 6.17932129, -4.82000017, 14.89999962, -2.34999990, 9.17000008, -3.41000009, 0.56999999, 110.39838409
3841.00000000, 0.00000000, 4.00000000, 71.61421204, -6.24870205, -30.53543472, 8.63946533, -5.42999983, 12.57999992, -3.03999996, 9.10999966, -3.54999995, 0.62000000, 111.28994751
3841.00000000, 0.00000000, 4.00000000, 71.19679260, -5.03406858, -23.98801994, 8.40585327, -2.89000010, 14.02000046, 0.63000000, 9.17000008, -3.39000010, 0.56000000, 110.28853607
3841.00000000, 0.00000000, 4.00000000, 69.10963440, -0.05554960, -18.52016258, 9.30718994, -2.00999999, 11.06999969, -1.22000003, 9.31000042, -3.00999999, 0.54000002, 107.91643524
3841.00000000, 0.00000000, 4.00000000, 66.09974670, 1.95632434, -17.93965149, 9.66891479, -4.01000023, 7.94999981, -2.15000010, 9.43999958, -2.54999995, 0.58999997, 105.11636353
3841.00000000, 0.00000000, 3.00000000, 62.51864624, 4.64147472, -4.50396252, 8.23800659, -8.06999969, 8.59000015, -0.34999999, 9.57999992, -1.97000003, 0.52999997, 101.62011719
3841.00000000, 0.00000000, 3.00000000, 58.91555786, 3.64434052, 4.43284130, 6.84417725, 1.58000004, 7.46999979, -2.25999999, 9.72000027, -1.23000002, 0.38000000, 97.21207428
3841.00000000, 0.00000000, 3.00000000, 56.10339355, -1.89247501, -2.66227818, 5.79943848, -13.21000004, 9.30000019, 0.94000000, 9.78999996, -0.47000000, 0.22000000, 92.74851227
3841.00000000, 0.00000000, 3.00000000, 53.20335388, -5.77757025, -15.17587566, 4.22994995, -8.31000042, 11.61999989, -0.04000000, 9.78999996, 0.40000001, 0.08000000, 87.66032410
3841.00000000, 0.00000000, 3.00000000, 49.68815613, -2.77582312, -10.56592751, 5.75271606, -6.46999979, 11.69999981, -0.34999999, 9.71000004, 1.30999994, -0.03000000, 82.31644440
3841.00000000, 0.00000000, 3.00000000, 45.55780029, -0.49173889, -2.66535878, 6.26364136, -3.99000001, 6.28999996, -0.28999999, 9.57999992, 2.05999994, -0.18000001, 77.86437988
3841.00000000, 0.00000000, 3.00000000, 41.25167847, -1.27829289, -5.46352243, 5.72824097, -6.23999977, 3.97000003, 1.09000003, 9.39000034, 2.78999996, -0.31000000, 73.45201111
