TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5377.00000000, 0.00000000, 3.00000000, 24.42265320, 0.29333544, 0.47541663, 10.31607056, 1.14999998, -0.72000003, -2.78999996, -2.38000011, 9.21000004, 2.31999993, -14.48910713
5377.00000000, 0.00000000, 3.00000000, 24.33477783, -1.19075072, -4.41300344, 19.78887939, 0.98000002, -0.51999998, -2.69000006, -2.24000001, 9.25000000, 2.33999991, -13.61281013
5377.00000000, 0.00000000, 3.00000000, 24.18098450, -0.05554960, 0.47541663, 37.37988281, -4.26000023, 2.55999994, 0.23000000, -2.07999992, 9.27999973, 2.35999990, -12.63335800
5377.00000000, 65536.00000000, 0.00000000, 24.00523376, 2.30888700, -1.33236957, 54.35171509, -2.54999995, 5.50000000, -0.13000000, -1.97000003, 9.30000019, 2.39000010, -11.96005154
5377.00000000, 65536.00000000, 0.00000000, 24.09310913, 3.82438231, -2.24057746, 69.81622314, -2.05999994, 3.27999997, -0.66000003, -1.83000004, 9.31999969, 2.42000008, -11.10881138
5377.00000000, 65536.00000000, 0.00000000, 24.22492981, 4.91669846, -5.00400400, 84.07888794, -0.18000001, 0.49000001, -1.45000005, -1.66999996, 9.34000015, 2.44000006, -10.13740730
5377.00000000, 65536.00000000, 0.00000000, 24.33477783, 5.37882376, -6.32690954, 89.88500977, 0.30000001, -0.73000002, 0.07000000, -1.50999999, 9.36999989, 2.43000007, -9.15465546
5377.00000000, 65536.00000000, 0.00000000, 24.37872314, 6.60330629, -7.47411728, 93.48028564, -0.57999998, 0.06000000, 1.61000001, -1.36000001, 9.39999962, 2.40000010, -8.23247719
5377.00000000, 65536.00000000, 0.00000000, 24.37872314, 8.36378479, -8.94513512, 96.74920654, -0.43000001, 1.57000005, 0.43000001, -1.23000002, 9.43999958, 2.32999992, -7.42362213
5377.00000000, 65536.00000000, 0.00000000, 24.37872314, 9.17462444, -8.54579163, 99.36499023, 1.28999996, 1.70000005, -0.63000000, -1.10000002, 9.47000027, 2.24000001, -6.62557268
5377.00000000, 65536.00000000, 0.00000000, 24.37872314, 8.36378479, -8.47829342, 99.92871094, 2.54999995, 1.72000003, -0.79000002, -0.97000003, 9.51000023, 2.14000010, -5.82390738
5377.00000000, 65536.00000000, 0.00000000, 24.35675049, 6.79489088, -7.76573849, 98.78985596, 1.58000004, 1.16999996, -2.49000001, -0.85000002, 9.55000019, 2.02999997, -5.08622074
5377.00000000, 65536.00000000, 0.00000000, 24.31280518, 4.64147472, -5.93793392, 98.98648071, 2.01999998, 0.20999999, -3.25000000, -0.75000000, 9.57999992, 1.92999995, -4.47644663
5377.00000000, 65536.00000000, 0.00000000, 24.24690247, 1.86834991, -3.45870662, 98.07476807, 1.94000006, 0.03000000, -4.36999989, -0.66000003, 9.60000038, 1.85000002, -3.93289566
5377.00000000, 0.00000000, 0.00000000, 24.04916382, -1.45351672, 5.18517065, 97.50982666, 1.70000005, -0.14000000, -3.98000002, -0.58999997, 9.61999989, 1.78999996, -3.50958586
5377.00000000, 0.00000000, 0.00000000, 23.98326111, -6.34357786, 7.20115566, 95.16238403, 2.21000004, 0.08000000, -3.46000004, -0.52999997, 9.63000011, 1.75000000, -3.15017176
5377.00000000, 0.00000000, 0.00000000, 23.91734314, -10.56450844, 7.98696232, 90.16137695, 2.40000010, 0.38999999, -2.75000000, -0.50999999, 9.63000011, 1.73000002, -3.03152323
5377.00000000, 0.00000000, 0.00000000, 23.78552246, -10.03415298, 8.69028950, 83.18151855, -1.63999999, -0.11000000, -2.71000004, -0.50999999, 9.63000011, 1.72000003, -3.03152323
5378.00000000, 0.00000000, 0.00000000, 23.69764709, -10.13955688, 8.79852104, 80.40014648, -5.57999992, 0.25999999, -2.77999997, -0.49000001, 9.64000034, 1.72000003, -2.90983224
5378.00000000, 0.00000000, 0.00000000, 23.65370178, -10.13955688, 6.23206949, 77.45834351, -4.21000004, 0.91000003, -1.83000004, -0.44999999, 9.64000034, 1.73000002, -2.67265487
5378.00000000, 0.00000000, 0.00000000, 23.56582642, -9.61584949, 6.84334898, 76.00741577, -1.60000002, 0.00000000, -2.56999993, -0.40000001, 9.64000034, 1.74000001, -2.37605476
5378.00000000, 0.00000000, 0.00000000, 23.56582642, -9.51215935, 6.58479595, 76.75848389, -2.15000010, 0.62000000, -2.74000001, -0.34000000, 9.63000011, 1.75999999, -2.02206349
5378.00000000, 0.00000000, 0.00000000, 23.56582642, -9.30558777, 5.23057413, 76.81134033, -1.37000000, 0.11000000, -2.98000002, -0.25999999, 9.63000011, 1.78999996, -1.54655063
5378.00000000, 0.00000000, 0.00000000, 23.60977173, -9.30558777, 6.15802288, 78.19335938, -0.47999999, 0.20999999, -3.25999999, -0.18000001, 9.61999989, 1.84000003, -1.07193720
5378.00000000, 0.00000000, 0.00000000, 23.56582642, -8.99806881, 5.70299435, 80.69006348, 0.28000000, 0.31999999, -3.16000009, -0.10000000, 9.61999989, 1.88999999, -0.59556872
5378.00000000, 0.00000000, 0.00000000, 23.54385376, -9.10026741, 5.74809313, 80.94250488, -0.05000000, 0.13000000, -3.00000000, -0.02000000, 9.60000038, 1.97000003, -0.11936602
5378.00000000, 0.00000000, 0.00000000, 23.54385376, -8.99806881, 6.39381742, 82.45986938, -0.28000000, 0.06000000, -2.63000011, 0.05000000, 9.57999992, 2.04999995, 0.29903576
5378.00000000, 0.00000000, 0.00000000, 23.45597839, -8.99806881, 5.52765417, 81.56631470, -0.43000001, 0.11000000, -2.04999995, 0.12000000, 9.56000042, 2.14000010, 0.71915597
5378.00000000, 0.00000000, 0.00000000, 23.47795105, -8.89624500, 5.53403854, 75.82131958, -1.25999999, 0.00000000, -1.74000001, 0.20999999, 9.53999996, 2.24000001, 1.26102400
5378.00000000, 0.00000000, 0.00000000, 23.41203308, -8.89624500, 5.63423204, 70.69116211, -2.17000008, 0.28000000, -1.28999996, 0.30000001, 9.51000023, 2.32999992, 1.80683851
5378.00000000, 0.00000000, 0.00000000, 23.49992371, -8.69335270, 5.40813589, 64.07070923, -2.36999989, 0.28999999, -0.81999999, 0.41000000, 9.48999977, 2.42000008, 2.47383189
5378.00000000, 0.00000000, 0.00000000, 23.43400574, -8.59234905, 6.35050440, 56.94229126, -2.03999996, 0.50000000, -0.50000000, 0.52999997, 9.46000004, 2.50000000, 3.20666432
5378.00000000, 0.00000000, 0.00000000, 23.39007568, -8.29114246, 5.21698284, 54.18798828, -2.30999994, 2.05999994, -1.47000003, 0.67000002, 9.43000031, 2.56999993, 4.06402636
5378.00000000, 0.00000000, 0.00000000, 23.34613037, -7.99240160, 5.55367517, 52.06701660, -3.09999990, 1.50999999, -5.15999985, 0.81999999, 9.39999962, 2.64000010, 4.98552132
5378.00000000, 0.00000000, 0.00000000, 23.32415771, -7.20765162, 5.10595608, 52.50509644, -2.52999997, 0.31000000, -5.65999985, 1.00000000, 9.35999966, 2.72000003, 6.09821129
5378.00000000, 0.00000000, 0.00000000, 23.32415771, -6.34357786, 4.26539946, 52.15426636, -0.92000002, 1.62000000, -5.17000008, 1.20000005, 9.30000019, 2.83999991, 7.35237789
5378.00000000, 0.00000000, 0.00000000, 23.34613037, -4.12025070, 2.55735302, 51.53787231, -0.46000001, 1.70000005, -4.38999987, 1.39999998, 9.22999954, 2.97000003, 8.62484074
5378.00000000, 0.00000000, 1.00000000, 23.32415771, -0.14278319, -1.26907492, 43.95535278, -1.88999999, 2.21000004, -2.55999994, 1.60000002, 9.15999985, 3.09999990, 9.90803528
5378.00000000, 65536.00000000, 1.00000000, 23.30218506, 5.10103655, 19.29915619, 34.15426636, -4.03999996, 5.28000021, -0.47999999, 1.77999997, 9.07999992, 3.24000001, 11.09133911
5378.00000000, 0.00000000, 3.00000000, 24.46659851, 6.41256666, 26.03129578, 23.26287842, -4.09999990, 5.05999994, -0.76999998, 1.97000003, 8.98999977, 3.36999989, 12.35999203
1376804.00000000, 36.00000000, 33.00000000, -117006213496963072.00000000, 1734035939874832384.00000000, 14271069909894381101383680.00000000, 2540268676649255314272274087936.00000000, 214961.06250000, 0.00000000, 272007689717982838128640.00000000, 0.00000000, 0.00000000, 6640876508929851392.00000000, 53338700632817664.00000000
5378.00000000, 0.00000000, 3.00000000, 31.27729797, -1.01579034, -3.71370721, 12.25939941, -4.38999987, 0.64999998, -2.45000005, 2.38000011, 8.82999992, 3.51999998, 15.08477592
5378.00000000, 0.00000000, 3.00000000, 34.83644104, -1.36588061, -5.81406641, 10.84741211, -4.96999979, 0.50000000, -7.80999994, 2.59999990, 8.78999996, 3.47000003, 16.47772217
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5378.00000000, 0.00000000, 3.00000000, 40.46075439, 0.64238763, 2.91886139, 10.86215210, 0.69000000, -1.26999998, -3.05999994, 3.11999989, 8.76000023, 3.08999991, 19.60408401
5378.00000000, 0.00000000, 3.00000000, 43.14109802, 0.46785852, 1.17334175, 9.91339111, -0.92000002, -1.50000000, -2.58999991, 3.36999989, 8.75000000, 2.84999990, 21.06382942
5378.00000000, 0.00000000, 4.00000000, 45.64567566, 1.42947268, 4.51787663, 10.10922241, -3.40000010, 1.24000001, -1.80999994, 3.58999991, 8.72999954, 2.61999989, 22.35371971
5378.00000000, 0.00000000, 4.00000000, 48.39192200, 1.95632434, 2.34385037, 9.99230957, -3.25999999, 1.75999999, -1.23000002, 3.78999996, 8.71000004, 2.41000009, 23.51539803
5378.00000000, 0.00000000, 4.00000000, 50.91847229, 1.16674495, -5.90125895, 9.33489990, -2.70000005, 0.73000002, -0.75000000, 3.96000004, 8.68000031, 2.23000002, 24.52347183
5378.00000000, 0.00000000, 4.00000000, 52.98365784, 0.64238763, -13.11482525, 9.02124023, -2.31999993, 0.50999999, -0.56999999, 4.07999992, 8.65999985, 2.10999990, 25.22660255
5378.00000000, 0.00000000, 4.00000000, 54.10412598, 1.78044188, -16.07089615, 9.22467041, -0.89999998, 0.33000001, -0.66000003, 4.13000011, 8.64999962, 2.02999997, 25.52245140
5378.00000000, 0.00000000, 4.00000000, 54.27989197, 3.28583717, -19.01801872, 9.80615234, -0.34999999, -0.16000000, -0.69000000, 4.11000013, 8.67000008, 1.99000001, 25.36321259
5378.00000000, 0.00000000, 4.00000000, 53.51094055, 4.27683687, -23.53816414, 9.38940430, -0.62000000, -0.77999997, -0.73000002, 4.00000000, 8.72000027, 1.97000003, 24.64165497
5378.00000000, 0.00000000, 4.00000000, 51.97303772, 4.91669846, -24.96988297, 8.42263794, -1.21000004, -0.34000000, -0.73000002, 3.77999997, 8.81999969, 1.96000004, 23.19858932
5378.00000000, 0.00000000, 4.00000000, 49.40254211, 4.82478905, -17.32830620, 8.00061035, -0.89999998, 0.12000000, -0.74000001, 3.43000007, 8.97000027, 1.95000005, 20.92613792
5378.00000000, 0.00000000, 3.00000000, 46.17295837, 2.92919135, -6.21061516, 7.17370605, -0.33000001, 0.08000000, -0.69000000, 2.93000007, 9.14999962, 1.90999997, 17.75603294
5378.00000000, 0.00000000, 3.00000000, 42.59184265, -0.40452692, -0.63193607, 6.64035034, -0.34999999, 1.25000000, -0.34000000, 2.25999999, 9.35000038, 1.87000000, 13.58840084
5378.00000000, 0.00000000, 3.00000000, 39.25241089, -3.31036472, -4.74864531, 6.20596313, -0.08000000, 1.84000003, -0.41000000, 1.45000005, 9.52000046, 1.82000005, 8.66021252
5378.00000000, 0.00000000, 3.00000000, 35.58341980, -3.66900277, -6.86505699, 5.75424194, 0.28000000, 2.42000008, -0.34999999, 0.56999999, 9.61999989, 1.76999998, 3.39089966
5378.00000000, 0.00000000, 3.00000000, 31.80458069, -1.71668732, -5.25312138, 5.81546021, 1.61000001, 2.19000006, -0.60000002, -0.25999999, 9.64000034, 1.74000001, -1.54494691
5378.00000000, 0.00000000, 3.00000000, 27.69618225, 0.20609112, -0.57113278, 6.58865356, 3.34999990, 0.52999997, -0.52999997, -1.04999995, 9.59000015, 1.73000002, -6.24837065
5378.00000000, 0.00000000, 3.00000000, 23.67567444, 0.90445173, 2.91886139, 6.17330933, 3.29999995, 0.04000000, -0.81000000, -1.78999996, 9.47999954, 1.74000001, -10.69261742
5378.00000000, 0.00000000, 3.00000000, 20.35821533, 6.60330629, 23.00747490, 2.69873047, 0.93000001, 0.85000002, -0.67000002, -2.50000000, 9.31000042, 1.75999999, -15.03096104
5378.00000000, 0.00000000, 3.00000000, 19.12788391, 13.44009876, 54.22918701, 5.76403809, 0.22000000, 1.37000000, -0.79000002, -3.18000007, 9.09000015, 1.79999995, -19.28162003
5378.00000000, 0.00000000, 3.00000000, 21.45671082, 0.81706899, 6.41925049, 5.89962769, 0.63999999, -1.41999996, -5.46999979, -3.54999995, 8.93999958, 1.85000002, -21.65761375
5378.00000000, 0.00000000, 3.00000000, 24.31280518, -10.03415298, -40.55822754, 5.09567261, 5.46000004, -2.13000011, 0.97000003, -3.75000000, 8.85000038, 1.89999998, -22.96376801
5378.00000000, 0.00000000, 3.00000000, 24.55447388, -1.27829289, -7.21819639, 5.93319702, 2.43000007, -1.72000003, -1.49000001, -3.84999990, 8.80000019, 1.94000006, -23.62937164
5378.00000000, 0.00000000, 3.00000000, 24.15901184, 5.56499100, 21.51529503, 8.44882202, 2.73000002, 0.93000001, -1.63000000, -3.77999997, 8.81999969, 1.96000004, -23.19858932
5379.00000000, 0.00000000, 3.00000000, 25.05978394, 2.39723992, 10.65104008, 7.12948608, 6.94999981, -4.63999987, -0.88000000, -3.57999992, 8.89999962, 1.97000003, -21.91231728
5379.00000000, 0.00000000, 3.00000000, 26.68556213, -0.84103554, -3.01469684, 6.87368774, 0.43000001, -2.78999996, -1.15999997, -3.47000003, 8.94999981, 1.98000002, -21.19178200
5379.00000000, 0.00000000, 3.00000000, 27.80604553, -0.05554960, -0.57113278, 7.03662109, -2.38000011, 2.75999999, -1.45000005, -3.39000010, 8.97000027, 1.99000001, -20.70290184
5379.00000000, 0.00000000, 3.00000000, 28.72877502, 0.20609112, 1.17334175, 7.15347290, 3.07999992, -1.22000003, -1.63000000, -3.24000001, 9.02000046, 2.00999999, -19.75837517
5379.00000000, 0.00000000, 3.00000000, 29.73939514, -1.01579034, -4.06316137, 7.15417480, 4.76000023, -2.91000009, -1.79999995, -3.04999995, 9.07999992, 2.04999995, -18.56735420
5379.00000000, 0.00000000, 3.00000000, 30.20077515, -0.66633970, -3.01469684, 7.22576904, 2.50000000, -1.99000001, -1.85000002, -2.88000011, 9.13000011, 2.08999991, -17.50754356
5379.00000000, 0.00000000, 3.00000000, 30.33259583, 0.46785852, 1.87143397, 6.82308960, 2.44000006, -1.48000002, -2.00999999, -2.71000004, 9.17000008, 2.10999990, -16.46393204
5379.00000000, 0.00000000, 3.00000000, 30.50834656, 0.55508292, 2.56955051, 7.10977173, 2.77999997, -1.88000000, -2.10999990, -2.50999999, 9.22000027, 2.14000010, -15.22882080
5379.00000000, 0.00000000, 3.00000000, 30.66213989, -0.05554960, -0.57113278, 6.94949341, 1.86000001, -1.38999999, -2.24000001, -2.31999993, 9.27000046, 2.17000008, -14.05078316
5379.00000000, 0.00000000, 3.00000000, 30.85986328, -0.05554960, 0.12672800, 6.86132812, 0.86000001, -0.56000000, -2.54999995, -2.13000011, 9.31000042, 2.20000005, -12.88669586
5379.00000000, 0.00000000, 3.00000000, 30.94775391, -0.05554960, -0.57113278, 7.03704834, 1.11000001, -0.81000000, -2.75000000, -1.90999997, 9.35000038, 2.23000002, -11.54542160
5379.00000000, 0.00000000, 3.00000000, 30.96971130, -0.23002186, -1.96695554, 8.18569946, 1.17999995, -1.27999997, -2.89000010, -1.67999995, 9.39000034, 2.25000000, -10.14367390
5379.00000000, 0.00000000, 3.00000000, 30.83790588, -4.94193935, -20.50523949, 30.22164917, 1.23000002, -1.01999998, -3.02999997, -1.42999995, 9.43000031, 2.25999999, -8.62284470
5379.00000000, 65536.00000000, 0.00000000, 29.82728577, 0.81706899, -0.22835411, 57.38723755, -14.30000019, 9.35000038, 2.42000008, -1.24000001, 9.44999981, 2.26999998, -7.47546673
5379.00000000, 65536.00000000, 0.00000000, 28.90454102, 7.86632109, -4.54262829, 70.88150024, -5.53000021, 15.10000038, 0.10000000, -1.19000006, 9.44999981, 2.29999995, -7.17724514
5379.00000000, 65536.00000000, 0.00000000, 28.57498169, 8.97015953, -5.32100773, 84.47290039, 2.48000002, -1.10000002, -1.69000006, -1.04999995, 9.46000004, 2.30999994, -6.33354282
5379.00000000, 65536.00000000, 0.00000000, 28.59695435, 8.46406078, -5.01827097, 96.94021606, 3.78999996, -6.94000006, 0.20000000, -0.88000000, 9.48999977, 2.29999995, -5.29784012
5379.00000000, 65536.00000000, 0.00000000, 28.83862305, 11.95475960, -6.97292089, 98.74847412, -6.34999990, 6.55999994, 2.61999989, -0.75999999, 9.51000023, 2.25000000, -4.56913090
5379.00000000, 65536.00000000, 0.00000000, 29.23408508, 13.20706940, -8.06405926, 99.49929810, -3.82999992, 3.31999993, 0.99000001, -0.60000002, 9.53999996, 2.17000008, -3.59876752
5379.00000000, 65536.00000000, 0.00000000, 29.87121582, 13.67492867, -8.13437843, 100.23132324, 1.86000001, 0.68000001, -0.28000000, -0.41000000, 9.56999969, 2.05999994, -2.45317745
5379.00000000, 65536.00000000, 0.00000000, 30.48637390, 13.09115219, -11.61515999, 100.38476562, -0.37000000, 2.53999996, -0.20999999, -0.20999999, 9.60000038, 1.94000006, -1.25314510
5379.00000000, 65536.00000000, 0.00000000, 30.99168396, 12.63173771, -15.35185051, 97.95074463, 1.17999995, 0.12000000, -2.86999989, -0.02000000, 9.63000011, 1.80999994, -0.11899416
5379.00000000, 65536.00000000, 0.00000000, 31.12350464, 12.29141426, -16.47447968, 93.23327637, 1.19000006, 0.27000001, -4.13000011, 0.15000001, 9.64999962, 1.67999995, 0.89053625
5379.00000000, 65536.00000000, 0.00000000, 31.12350464, 12.29141426, -16.43555832, 91.75427246, 1.67999995, -0.57999998, -4.71999979, 0.33000001, 9.67000008, 1.57000005, 1.95452666
5379.00000000, 65536.00000000, 0.00000000, 30.94775391, 12.40445232, -15.31244087, 93.31231689, 1.57000005, -0.64999998, -5.01999998, 0.47999999, 9.67000008, 1.50000000, 2.84171820
5379.00000000, 65536.00000000, 0.00000000, 30.81593323, 12.63173771, -13.63465786, 93.94735718, 1.50999999, -0.49000001, -3.72000003, 0.61000001, 9.67000008, 1.45000005, 3.60953164
5379.00000000, 65536.00000000, 0.00000000, 30.61819458, 10.74959183, -11.78717709, 94.99002075, 2.31999993, -0.31000000, -2.83999991, 0.73000002, 9.67000008, 1.41999996, 4.31713820
5379.00000000, 65536.00000000, 0.00000000, 30.46440125, 7.66920805, -8.35149670, 92.94464111, 2.89000010, 0.00000000, -1.78999996, 0.80000001, 9.67000008, 1.39999998, 4.72931433
5379.00000000, 65536.00000000, 0.00000000, 30.26667786, 3.73429561, -2.40297794, 91.13278198, 2.50000000, 0.19000000, -1.62000000, 0.82999998, 9.67000008, 1.38000000, 4.90581322
5379.00000000, 0.00000000, 0.00000000, 30.04698181, -0.23002186, -0.12365467, 88.20358276, 1.25999999, 0.28999999, -2.00999999, 0.82999998, 9.67000008, 1.37000000, 4.90581322
5379.00000000, 0.00000000, 0.00000000, 29.82728577, -4.39275169, 6.56222343, 86.25115967, 0.36000001, 0.20000000, -2.52999997, 0.79000002, 9.67000008, 1.35000002, 4.67046165
5379.00000000, 0.00000000, 0.00000000, 29.82728577, -8.59234905, 6.73690414, 85.25881958, -0.75999999, 0.10000000, -3.28999996, 0.75000000, 9.68000031, 1.34000003, 4.43038702
5379.00000000, 0.00000000, 0.00000000, 29.71742249, -11.54144573, 8.71018791, 85.42498779, -1.82000005, 0.38999999, -3.42000008, 0.69999999, 9.68000031, 1.34000003, 4.13608932
5379.00000000, 0.00000000, 0.00000000, 29.54167175, -13.58952045, 12.62904739, 87.84353638, -2.40000010, 0.14000000, -3.43000007, 0.67000002, 9.68000031, 1.37000000, 3.95940542
5379.00000000, 0.00000000, 0.00000000, 29.47575378, -15.77819920, 11.51906681, 88.49444580, -1.91999996, 0.12000000, -2.83999991, 0.66000003, 9.68000031, 1.39999998, 3.90049291
5379.00000000, 0.00000000, 0.00000000, 29.38787842, -16.80084801, 12.43793201, 90.49697876, -1.75999999, 0.34000000, -1.99000001, 0.66000003, 9.67000008, 1.45000005, 3.90451455
5379.00000000, 0.00000000, 0.00000000, 29.23408508, -17.06152916, 13.89111137, 90.99041748, -1.13999999, 0.40000001, -1.58000004, 0.68000001, 9.65999985, 1.50000000, 4.02660084
5379.00000000, 0.00000000, 0.00000000, 28.90454102, -17.58934784, 18.27683830, 90.55545044, -0.67000002, 0.30000001, -1.37000000, 0.69999999, 9.64999962, 1.54999995, 4.14890385
5379.00000000, 0.00000000, 0.00000000, 28.92651367, -19.78767967, 13.20567226, 86.66137695, -0.44000000, 0.17000000, -1.22000003, 0.72000003, 9.64000034, 1.60000002, 4.27142096
5379.00000000, 0.00000000, 0.00000000, 28.70680237, -20.94197845, 15.89253426, 83.47900391, -1.07000005, 0.09000000, -1.29999995, 0.74000001, 9.63000011, 1.63000000, 4.39415503
5379.00000000, 0.00000000, 0.00000000, 28.48710632, -22.43991280, 18.83745575, 79.26785278, -0.30000001, -0.02000000, -1.71000004, 0.76999998, 9.63000011, 1.66999996, 4.57155561
5379.00000000, 0.00000000, 0.00000000, 28.11361694, -24.80745125, 22.48106384, 73.21936035, -0.70999998, 0.25000000, -1.91999996, 0.79000002, 9.61999989, 1.70000005, 4.69462776
5379.00000000, 0.00000000, 0.00000000, 28.13558960, -26.81210327, 17.34554863, 65.82296753, -2.58999991, 0.72000003, -2.00999999, 0.81999999, 9.60999966, 1.74000001, 4.87710714
5379.00000000, 0.00000000, 0.00000000, 28.04771423, -26.98380470, 18.03394318, 58.70642090, -3.39000010, 0.69000000, -1.88999999, 0.87000000, 9.60000038, 1.76999998, 5.17828369
5379.00000000, 0.00000000, 0.00000000, 27.67422485, -26.64112854, 22.76467705, 56.26605225, -1.92999995, 1.27999997, -2.49000001, 0.95999998, 9.59000015, 1.79999995, 5.71650791
5379.00000000, 0.00000000, 0.00000000, 27.54240417, -24.97067833, 21.92788506, 54.70657349, -2.69000006, 1.47000003, -3.98000002, 1.04999995, 9.56999969, 1.84000003, 6.26132536
5379.00000000, 0.00000000, 0.00000000, 27.56436157, -20.64986992, 11.31622505, 54.49362183, -5.55999994, 1.26999998, -5.09000015, 1.17999995, 9.53999996, 1.89999998, 7.05108547
5379.00000000, 0.00000000, 0.00000000, 27.45451355, -14.30256367, 8.91802025, 52.39135742, -4.44000006, 0.93000001, -4.71000004, 1.37000000, 9.50000000, 1.98000002, 8.20607853
5379.00000000, 0.00000000, 0.00000000, 27.41058350, -9.51215935, 8.01783276, 53.29693604, -1.50000000, 1.26999998, -4.46999979, 1.58000004, 9.43999958, 2.08999991, 9.50168610
5379.00000000, 0.00000000, 0.00000000, 27.43255615, -5.87139559, 3.69945598, 50.39273071, -0.02000000, 1.21000004, -3.73000002, 1.79999995, 9.36999989, 2.22000003, 10.87418365
5380.00000000, 0.00000000, 1.00000000, 27.47648621, -2.06847072, 1.08230174, 43.06207275, -0.92000002, 2.69000006, -1.41999996, 2.00000000, 9.30000019, 2.33999991, 12.13682175
5380.00000000, 65536.00000000, 1.00000000, 27.54240417, 3.28583717, 12.07281971, 35.69564819, -3.75000000, 3.07999992, -1.32000005, 2.20000005, 9.22000027, 2.48000002, 13.42049599
5380.00000000, 0.00000000, 3.00000000, 28.35528564, 7.27817345, 28.72411537, 27.32287598, -4.19000006, 3.04999995, -1.95000005, 2.39000010, 9.14000034, 2.59999990, 14.65404224
5380.00000000, 0.00000000, 3.00000000, 31.12350464, 4.55012655, 20.03511810, 18.87478638, -2.50999999, 0.67000002, -1.49000001, 2.59999990, 9.06000042, 2.70000005, 16.01218987
5380.00000000, 0.00000000, 3.00000000, 35.27583313, -0.40452692, 0.12672800, 15.16107178, -4.38000011, -0.36000001, -0.91000003, 2.80999994, 8.97000027, 2.75999999, 17.39402008
5380.00000000, 0.00000000, 3.00000000, 39.20846558, -1.71668732, -6.86674929, 13.44201660, -5.71000004, 1.33000004, -1.25000000, 3.01999998, 8.89999962, 2.77999997, 18.74339867
5380.00000000, 0.00000000, 3.00000000, 42.59184265, 0.20609112, 1.17334175, 12.93942261, -4.13999987, 1.40999997, -3.01999998, 3.25999999, 8.82999992, 2.73000002, 20.26393890
5380.00000000, 0.00000000, 3.00000000, 45.71159363, 0.81706899, 2.91886139, 12.70275879, -0.88999999, 0.58999997, -3.43000007, 3.53999996, 8.75000000, 2.63000011, 22.02684784
5380.00000000, 0.00000000, 3.00000000, 49.00709534, 0.20609112, 0.47541663, 12.36395264, -0.75999999, -1.00999999, -2.40000010, 3.80999994, 8.68000031, 2.50000000, 23.69859123
5380.00000000, 0.00000000, 3.00000000, 51.88516235, 0.55508292, 2.91886139, 10.65744019, -2.93000007, -0.15000001, -1.91999996, 4.01999998, 8.61999989, 2.35999990, 25.00233269
5380.00000000, 0.00000000, 3.00000000, 54.71928406, 0.90445173, 3.96746659, 11.01293945, -2.68000007, 1.23000002, -1.89999998, 4.19999981, 8.56999969, 2.22000003, 26.10862350
5380.00000000, 0.00000000, 3.00000000, 57.46554565, 0.20609112, 1.52236080, 10.51754761, -2.32999992, 1.39999998, -1.82000005, 4.36000013, 8.52000046, 2.08999991, 27.10050392
5380.00000000, 0.00000000, 3.00000000, 60.14587402, -1.10325086, -4.06316137, 10.86712646, -1.49000001, 1.80999994, -1.51999998, 4.46999979, 8.48999977, 2.00000000, 27.76688004
5380.00000000, 0.00000000, 3.00000000, 62.29893494, -1.19075072, -5.46352243, 10.95397949, -0.93000001, 1.94000006, -1.27999997, 4.51999998, 8.47000027, 1.92999995, 28.08652687
5380.00000000, 0.00000000, 3.00000000, 63.83683777, -0.49173889, -1.61810756, 10.34680176, -0.28999999, 1.48000002, -1.35000002, 4.53000021, 8.47999954, 1.88999999, 28.11104584
5380.00000000, 0.00000000, 3.00000000, 64.78155518, -0.14278319, -0.57113278, 9.75643921, -0.20999999, 0.95999998, -1.50999999, 4.51000023, 8.50000000, 1.85000002, 27.94989014
5380.00000000, 0.00000000, 3.00000000, 65.77020264, -0.75367421, -3.71370721, 9.95617676, -0.51999998, 1.24000001, -1.22000003, 4.44000006, 8.53999996, 1.82000005, 27.47020340
5380.00000000, 0.00000000, 3.00000000, 66.29748535, -1.45351672, -5.11317158, 11.39837646, -0.52999997, 1.64999998, -0.93000001, 4.32000017, 8.60999966, 1.77999997, 26.64484787
5380.00000000, 0.00000000, 3.00000000, 66.29748535, -1.45351672, -6.16457558, 9.66885376, 0.13000000, 1.19000006, -0.64999998, 4.15000010, 8.71000004, 1.73000002, 25.47611046
5380.00000000, 0.00000000, 3.00000000, 65.92399597, -1.54114389, -6.16457558, 10.09942627, 0.83999997, 0.27000001, -0.44000000, 3.94000006, 8.81999969, 1.67999995, 24.07088470
5380.00000000, 0.00000000, 3.00000000, 65.08912659, -1.54114389, -6.86674929, 10.15640259, 1.33000004, -0.37000000, 0.03000000, 3.68000007, 8.93999958, 1.63999999, 22.37368393
5380.00000000, 0.00000000, 3.00000000, 64.12245178, -1.62888670, -5.81406641, 10.05505371, 1.48000002, -0.86000001, 0.31000000, 3.36999989, 9.06000042, 1.61000001, 20.40341759
