TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4389.00000000, 65536.00000000, 0.00000000, 21.30291748, 4.18604565, -2.51162720, 35.30407715, -1.80999994, 1.95000005, 0.20999999, 2.73000002, 9.35000038, -1.03999996, 16.27667046
4389.00000000, 0.00000000, 3.00000000, 21.61050415, 6.50782394, 26.03129578, 23.52972412, -4.26999998, 3.51999998, 1.42999995, 2.93000007, 9.31000042, -0.82999998, 17.46958542
4389.00000000, 0.00000000, 3.00000000, 23.41203308, 4.45887470, 19.29915619, 15.85107422, -4.21000004, 3.40000010, 0.34999999, 3.15000010, 9.26000023, -0.63000000, 18.78690338
4389.00000000, 0.00000000, 3.00000000, 26.33404541, 0.46785852, 1.87143397, 12.53222656, -4.09000015, 1.19000006, 0.66000003, 3.34999990, 9.19999981, -0.49000001, 20.00810242
4389.00000000, 0.00000000, 3.00000000, 29.12423706, -0.14278319, -0.92008740, 11.25033569, -8.14999962, 1.40999997, 0.01000000, 3.55999994, 9.11999989, -0.41999999, 21.32322884
4389.00000000, 0.00000000, 3.00000000, 31.69473267, 0.03168200, -1.26907492, 10.98739624, -5.32000017, 1.17999995, -1.24000001, 3.80999994, 9.02000046, -0.44999999, 22.89893341
287646737.00000000, 9233.00000000, 1.00000000, 87969734905036800.00000000, 31321098003475931093532672.00000000, 0.00000000, 0.00000000, 584823038125773522136263840352960512.00000000, -0.00000000, 126844149760.00000000, -495057212156006941121392964272128.00000000, -0.00000000, 0.00000000, -0.00000002
4389.00000000, 0.00000000, 3.00000000, 36.15463257, 0.55508292, 1.87143397, 9.82418823, -1.49000001, -1.38999999, 1.30999994, 4.21999979, 8.81000042, -0.76999998, 25.59446907
4389.00000000, 0.00000000, 3.00000000, 38.19784546, 0.29333544, 2.56955051, 9.29586792, -1.97000003, -1.48000002, 2.44000006, 4.36000013, 8.72000027, -0.98000002, 26.56505013
4389.00000000, 0.00000000, 3.00000000, 40.02136230, 0.72971535, 3.61780691, 9.25857544, -3.19000006, -0.57999998, 1.22000003, 4.48000002, 8.63000011, -1.21000004, 27.43469429
4389.00000000, 0.00000000, 3.00000000, 41.95471191, 0.90445173, 2.56955051, 8.51132202, -3.74000001, 0.03000000, 4.05999994, 4.55000019, 8.56000042, -1.41999996, 27.99251747
4389.00000000, 0.00000000, 4.00000000, 43.82217407, 0.11885416, -0.72486866, 8.71905518, -2.91000009, 0.15000001, 4.03999996, 4.57999992, 8.51000023, -1.59000003, 28.28870392
4389.00000000, 0.00000000, 4.00000000, 45.42597961, -0.31726873, -4.73216867, 9.17459106, -2.70000005, 0.07000000, 4.32999992, 4.55999994, 8.50000000, -1.71000004, 28.21224594
4389.00000000, 0.00000000, 4.00000000, 46.45857239, -0.23002186, -7.37680721, 7.72534180, -1.71000004, 0.10000000, 3.92000008, 4.48999977, 8.52000046, -1.76999998, 27.78901672
4389.00000000, 0.00000000, 4.00000000, 47.02978516, 0.38059020, -8.87880802, 8.81826782, -1.02999997, -0.09000000, 3.21000004, 4.38999987, 8.57999992, -1.77999997, 27.09677887
4389.00000000, 0.00000000, 4.00000000, 46.85403442, 1.42947268, -11.69311333, 8.93048096, -0.67000002, -0.40000001, 2.97000003, 4.23000002, 8.65999985, -1.75999999, 26.03331566
4389.00000000, 0.00000000, 4.00000000, 46.15098572, 1.78044188, -15.77289295, 8.39562988, -0.52999997, -0.75000000, 2.86999989, 4.00000000, 8.77000046, -1.73000002, 24.51773834
4389.00000000, 0.00000000, 4.00000000, 45.05249023, 2.13242364, -21.34637070, 8.61218262, 0.05000000, 0.44000000, 2.66000009, 3.71000004, 8.90999985, -1.70000005, 22.60616112
4389.00000000, 0.00000000, 4.00000000, 42.83351135, 3.37529659, -19.26238060, 7.77661133, 0.05000000, 0.94999999, 2.79999995, 3.31999993, 9.06000042, -1.67999995, 20.12515259
4389.00000000, 0.00000000, 4.00000000, 39.73574829, 3.91460395, -14.80007744, 6.99844360, 0.47999999, 0.56999999, 2.40000010, 2.82999992, 9.22999954, -1.67999995, 17.04600334
4389.00000000, 0.00000000, 3.00000000, 36.63798523, 2.39723992, -3.12256336, 6.89312744, 1.14999998, 0.13000000, 1.58000004, 2.22000003, 9.39000034, -1.67999995, 13.30171967
4389.00000000, 0.00000000, 3.00000000, 33.34248352, -0.40452692, 0.12072128, 6.38317871, 0.31999999, 1.54999995, 2.53999996, 1.48000002, 9.53999996, -1.66999996, 8.81835461
4389.00000000, 0.00000000, 3.00000000, 30.11288452, -2.42149043, -3.16827202, 5.75289917, -0.19000000, 3.66000009, 1.76999998, 0.62000000, 9.64000034, -1.65999997, 3.67992949
4389.00000000, 0.00000000, 3.00000000, 26.97117615, -2.06847072, -4.23981428, 5.61648560, 0.20999999, 3.81999993, 1.55999994, -0.23000000, 9.65999985, -1.63000000, -1.36392725
4389.00000000, 0.00000000, 3.00000000, 23.74159241, -1.80454910, -6.59885645, 5.90228271, 2.65000010, 2.16000009, 1.49000001, -1.03999996, 9.60999966, -1.60000002, -6.17654514
4389.00000000, 0.00000000, 3.00000000, 20.40214539, 6.69901657, 24.13516235, 3.41448975, 3.26999998, 1.01999998, 1.66999996, -1.77999997, 9.51000023, -1.55999994, -10.60146332
4389.00000000, 0.00000000, 3.00000000, 19.14985657, 13.44009876, 54.69971466, 2.86471558, -10.77000046, 1.39999998, 2.55999994, -2.47000003, 9.35999966, -1.52999997, -14.78272629
4389.00000000, 0.00000000, 3.00000000, 21.32489014, 0.99186671, 6.77038860, 5.08334351, -4.82999992, 3.00000000, 0.93000001, -2.79999995, 9.27000046, -1.49000001, -16.80691719
4389.00000000, 0.00000000, 3.00000000, 24.29083252, -10.13955688, -40.13661194, 4.66732788, 7.61999989, -1.90999997, 1.74000001, -3.05999994, 9.18999958, -1.48000002, -18.41624069
4390.00000000, 0.00000000, 3.00000000, 24.59841919, -1.98040700, -9.68596172, 4.72634888, 3.06999993, -1.63999999, 4.46999979, -3.21000004, 9.14000034, -1.46000004, -19.35145187
4390.00000000, 0.00000000, 3.00000000, 24.02719116, 1.42947268, 7.47339964, 7.38629150, 5.15999985, -0.51999998, 0.16000000, -3.17000008, 9.14999962, -1.46000004, -19.10854340
4390.00000000, 0.00000000, 3.00000000, 23.89538574, 2.39723992, 9.58895969, 9.63687134, 10.52000046, -3.68000007, 1.88000000, -3.07999992, 9.18000031, -1.46000004, -18.54721451
4390.00000000, 0.00000000, 3.00000000, 24.26887512, 0.38059020, 2.22033167, 6.89166260, 4.63000011, -0.52999997, 2.05999994, -3.14000010, 9.15999985, -1.46000004, -18.92144585
4390.00000000, 0.00000000, 3.00000000, 24.84008789, 0.72971535, 2.56955051, 6.68624878, -1.47000003, -2.21000004, 0.98000002, -3.08999991, 9.18000031, -1.46000004, -18.60329819
4390.00000000, 0.00000000, 3.00000000, 25.56509399, 0.46785852, 1.87143397, 6.38418579, 1.96000004, -0.14000000, 2.01999998, -3.07999992, 9.18000031, -1.46000004, -18.54721451
4390.00000000, 0.00000000, 3.00000000, 26.24617004, -0.66633970, -3.01469684, 6.36407471, 3.29999995, -1.38000000, 1.32000005, -3.02999997, 9.19999981, -1.45000005, -18.22918320
4390.00000000, 0.00000000, 3.00000000, 26.64163208, -0.92842680, -3.71370721, 6.52874756, 2.35999990, -1.15999997, 1.72000003, -2.99000001, 9.22000027, -1.41999996, -17.96761894
4390.00000000, 0.00000000, 3.00000000, 26.72950745, -0.14278319, -0.57113278, 6.45834351, 3.03999996, -0.93000001, 1.49000001, -2.95000005, 9.23999977, -1.38999999, -17.70641327
4390.00000000, 0.00000000, 3.00000000, 26.68556213, 0.20609112, 0.82436442, 5.87240601, 2.83999991, -1.41999996, 1.16999996, -2.89000010, 9.26000023, -1.35000002, -17.33288002
4390.00000000, 0.00000000, 3.00000000, 26.77345276, 0.55508292, 1.52236080, 5.67053223, 1.99000001, -0.49000001, 1.11000001, -2.81999993, 9.28999996, -1.28999996, -16.88578224
4390.00000000, 0.00000000, 3.00000000, 26.94920349, 0.81706899, 3.61780691, 5.36224365, 0.91000003, 1.13000000, 0.22000000, -2.73000002, 9.32999992, -1.21000004, -16.30970955
4390.00000000, 0.00000000, 3.00000000, 27.27876282, 1.60481262, 6.41925049, 5.73925781, 0.33000001, 1.63000000, -0.33000001, -2.63000011, 9.36999989, -1.13000000, -15.67852974
4390.00000000, 0.00000000, 3.00000000, 27.87194824, 1.07925630, 3.96746659, 6.11291504, 0.00000000, 0.75999999, 0.11000000, -2.50000000, 9.40999985, -1.04999995, -14.87834740
4390.00000000, 0.00000000, 3.00000000, 28.86059570, 0.29333544, 0.82436442, 5.83328247, -0.28999999, -0.03000000, 0.05000000, -2.36999989, 9.44999981, -1.00000000, -14.07903099
4390.00000000, 0.00000000, 3.00000000, 29.80531311, 0.03168200, -0.22219841, 6.43606567, 0.25000000, -0.64999998, -0.40000001, -2.22000003, 9.48999977, -0.95999998, -13.16646194
4390.00000000, 0.00000000, 3.00000000, 30.55229187, -0.05554960, -0.22219841, 6.08837891, 0.50000000, -1.10000002, -0.46000001, -2.04999995, 9.52999973, -0.94999999, -12.13991261
4390.00000000, 0.00000000, 3.00000000, 31.05760193, -0.49173889, -2.31611609, 10.96371460, 1.19000006, -1.13000000, 0.01000000, -1.86000001, 9.56999969, -0.94999999, -10.99873257
4390.00000000, 0.00000000, 3.00000000, 31.45306396, -1.27829289, -5.11317158, 25.85247803, 0.37000000, -0.70999998, -0.19000000, -1.65999997, 9.60999966, -0.98000002, -9.80037403
4390.00000000, 0.00000000, 3.00000000, 31.47502136, 3.28583717, 11.36112499, 40.71008301, -7.69000006, 5.03000021, 6.15999985, -1.52999997, 9.63000011, -0.98000002, -9.02761173
287712273.00000000, 9233.00000000, 1.00000000, -113385480.00000000, 0.00000000, -0.00000000, 540889936237166592.00000000, -0.00000000, -0.00005013, 0.00000000, -71.63282013, 271849685428656171646976.00000000, 0.00000000, -106008447830828020639572426752.00000000
4390.00000000, 65536.00000000, 0.00000000, 33.58415222, 8.36378479, -18.72367096, 72.46475220, -0.40000001, 0.05000000, 3.14000010, -1.22000003, 9.68000031, -0.88999999, -7.18328762
4390.00000000, 65536.00000000, 0.00000000, 34.17733765, 14.63186550, -27.16110611, 87.24270630, -2.56999993, -0.20000000, 0.81999999, -0.98000002, 9.71000004, -0.88000000, -5.76316738
4390.00000000, 65536.00000000, 0.00000000, 34.17733765, 23.64063454, -33.05970764, 96.98272705, 0.49000001, 0.91000003, 2.52999997, -0.70999998, 9.72999954, -0.88999999, -4.17348671
4390.00000000, 65536.00000000, 0.00000000, 34.13339233, 30.52260590, -36.67489624, 108.74514771, 3.91000009, -0.49000001, 3.21000004, -0.44999999, 9.75000000, -0.93000001, -2.64254498
4390.00000000, 65536.00000000, 0.00000000, 34.13339233, 33.21880722, -38.32479095, 117.88409424, 3.29999995, 0.31000000, 4.23999977, -0.19000000, 9.75000000, -0.97000003, -1.11639178
4390.00000000, 65536.00000000, 0.00000000, 34.13339233, 34.01863098, -38.98714828, 117.54348755, 4.15999985, 0.67000002, 2.17000008, 0.02000000, 9.73999977, -1.04999995, 0.11765029
4390.00000000, 65536.00000000, 0.00000000, 34.15536499, 33.41754532, -38.44932175, 127.05929565, 2.89000010, -0.31000000, 1.35000002, 0.23000000, 9.72999954, -1.15999997, 1.35411882
4390.00000000, 65536.00000000, 0.00000000, 34.13339233, 29.78103638, -35.79611206, 119.08798218, 4.36000013, 0.13000000, 2.78999996, 0.40000001, 9.69999981, -1.33000004, 2.36137414
4390.00000000, 65536.00000000, 0.00000000, 34.04551697, 22.55107307, -31.55031013, 108.38308716, 4.09999990, 0.10000000, 0.18000001, 0.50999999, 9.68000031, -1.47000003, 3.01589346
4390.00000000, 65536.00000000, 0.00000000, 33.40838623, 16.12305641, -22.32849503, 101.52697754, 6.28000021, -1.27999997, -0.49000001, 0.57999998, 9.64999962, -1.60000002, 3.43954539
4390.00000000, 65536.00000000, 0.00000000, 32.22201538, 11.62153530, -10.93088436, 100.09729004, 2.44000006, -0.56000000, -3.02999997, 0.57999998, 9.63000011, -1.69000006, 3.44667196
4390.00000000, 65536.00000000, 0.00000000, 31.32124329, 7.27817345, -4.60152483, 103.65606689, 1.12000000, -0.57999998, -3.64000010, 0.55000001, 9.63000011, -1.74000001, 3.26879287
4390.00000000, 65536.00000000, 0.00000000, 30.68411255, 3.01820493, -1.86435819, 106.01852417, 0.17000000, -0.11000000, -1.26999998, 0.50000000, 9.63000011, -1.74000001, 2.97218919
4390.00000000, 0.00000000, 0.00000000, 30.09091187, -2.24482107, 15.87016487, 106.94659424, 0.75000000, 0.22000000, 1.04999995, 0.44000000, 9.64000034, -1.72000003, 2.61334586
4390.00000000, 0.00000000, 0.00000000, 29.87121582, -10.77903271, 11.44627571, 107.58932495, 2.41000009, 0.06000000, 2.00000000, 0.37000000, 9.64000034, -1.69000006, 2.19803238
4390.00000000, 0.00000000, 0.00000000, 29.84924316, -19.36445045, 12.20444393, 105.26498413, -0.23999999, 0.66000003, 2.31999993, 0.28000000, 9.64999962, -1.66999996, 1.66200161
4390.00000000, 0.00000000, 0.00000000, 29.40985107, -25.46439362, 24.57105637, 103.48864746, -2.74000001, 0.69000000, 1.79999995, 0.20999999, 9.65999985, -1.65999997, 1.24536407
4390.00000000, 0.00000000, 0.00000000, 29.25605774, -29.46489143, 23.27120590, 99.29168701, -2.88000011, 0.34999999, 1.19000006, 0.16000000, 9.65999985, -1.64999998, 0.94891149
4390.00000000, 0.00000000, 0.00000000, 28.75074768, -30.57392883, 27.66512680, 97.11602783, -3.73000002, 0.63999999, 0.63999999, 0.16000000, 9.65999985, -1.64999998, 0.94891149
4390.00000000, 0.00000000, 0.00000000, 28.66287231, -30.57392883, 23.42230988, 93.61984253, -3.18000007, 0.34000000, 0.23999999, 0.20000000, 9.65999985, -1.63000000, 1.18607843
4390.00000000, 0.00000000, 0.00000000, 28.64089966, -28.74100876, 17.05355263, 93.33480835, -3.14000010, 0.60000002, 0.16000000, 0.27000001, 9.65999985, -1.61000001, 1.60101759
4390.00000000, 0.00000000, 0.00000000, 28.26741028, -26.13262367, 23.84095955, 94.76901245, -0.50000000, 0.22000000, 0.01000000, 0.38000000, 9.67000008, -1.57000005, 2.25038195
4390.00000000, 0.00000000, 0.00000000, 28.26741028, -25.79710007, 19.47475624, 89.54312134, 0.54000002, 0.41999999, 1.23000002, 0.50000000, 9.67000008, -1.51999998, 2.95991683
4390.00000000, 0.00000000, 0.00000000, 28.17953491, -25.29909134, 15.25771046, 85.04476929, -1.67999995, 0.52999997, 1.29999995, 0.63000000, 9.67000008, -1.47000003, 3.72754812
4390.00000000, 0.00000000, 0.00000000, 28.11361694, -24.16147995, 16.13335228, 80.12033081, -0.67000002, -0.17000000, 1.14999998, 0.74000001, 9.67000008, -1.40999997, 4.37604856
4390.00000000, 0.00000000, 0.00000000, 27.95982361, -23.68399429, 17.24715233, 73.98944092, -0.04000000, 0.20999999, 1.59000003, 0.85000002, 9.67000008, -1.35000002, 5.02342892
4390.00000000, 0.00000000, 0.00000000, 27.76210022, -23.84248734, 18.68021393, 67.20593262, 0.56000000, 0.00000000, 2.08999991, 0.97000003, 9.65999985, -1.29999995, 5.73408127
4390.00000000, 0.00000000, 0.00000000, 27.60830688, -25.29909134, 20.65533066, 63.80874634, -0.01000000, 0.07000000, 2.58999991, 1.07000005, 9.65999985, -1.25000000, 6.32066107
4390.00000000, 0.00000000, 0.00000000, 27.45451355, -27.15623093, 18.62359238, 63.96292114, 0.23000000, -0.09000000, 2.74000001, 1.16999996, 9.64999962, -1.22000003, 6.91299963
4391.00000000, 0.00000000, 0.00000000, 27.05905151, -29.64780998, 26.11886978, 62.78140259, 0.07000000, 0.19000000, 2.05999994, 1.26999998, 9.64000034, -1.19000006, 7.50508070
4391.00000000, 0.00000000, 0.00000000, 26.79542542, -31.13911247, 26.36067772, 62.51397705, 0.23999999, 0.05000000, 1.45000005, 1.37000000, 9.63000011, -1.17999995, 8.09677982
4391.00000000, 0.00000000, 0.00000000, 26.57571411, -29.64780998, 23.52919960, 61.91159058, -6.67000008, -0.00000000, 1.07000005, 1.47000003, 9.61999989, -1.15999997, 8.68797016
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4391.00000000, 0.00000000, 0.00000000, 26.44389343, -28.38356018, 18.36747360, 59.98355103, -3.91000009, 2.09999990, -0.05000000, 1.82000005, 9.56000042, -1.11000001, 10.77878761
4391.00000000, 0.00000000, 0.00000000, 26.33404541, -26.64112854, 18.73300171, 59.60494995, -1.75999999, 1.07000005, -0.79000002, 2.01999998, 9.52999973, -1.07000005, 11.96741199
4391.00000000, 0.00000000, 0.00000000, 26.24617004, -24.64490891, 18.12280464, 58.61526489, 0.00000000, 1.34000003, -0.28999999, 2.23000002, 9.48999977, -1.02999997, 13.22369099
4391.00000000, 0.00000000, 0.00000000, 26.13632202, -20.94197845, 15.83229446, 58.59652710, 0.12000000, 1.72000003, -0.51999998, 2.44000006, 9.43999958, -0.97000003, 14.49232006
4391.00000000, 0.00000000, 0.00000000, 26.13632202, -15.40293026, 10.37209415, 58.00668335, -1.90999997, 3.97000003, -0.20999999, 2.64000010, 9.39000034, -0.89999998, 15.70333481
4391.00000000, 0.00000000, 1.00000000, 26.13632202, -8.29114246, -11.28016376, 56.52410889, -3.79999995, 3.99000001, 0.49000001, 2.84999990, 9.34000015, -0.81000000, 16.96899796
4391.00000000, 65536.00000000, 1.00000000, 25.65298462, 0.03168200, -1.61810756, 54.48934937, -2.92000008, 1.59000003, 0.34999999, 3.07999992, 9.27000046, -0.72000003, 18.37930107
4391.00000000, 65536.00000000, 1.00000000, 25.08175659, 6.50782394, 24.89085960, 49.70599365, -1.15999997, -0.15000001, 0.36000001, 3.32999992, 9.19999981, -0.61000001, 19.89805031
4391.00000000, 65536.00000000, 1.00000000, 26.50981140, 6.03379107, 24.51271629, 40.17559814, 1.62000000, -2.40000010, 0.95999998, 3.56999993, 9.10999966, -0.50999999, 21.39906883
4391.00000000, 65536.00000000, 1.00000000, 29.23408508, 3.19649386, 13.14334774, 31.25601196, -1.51999998, -0.25999999, 1.25999999, 3.78999996, 9.02999973, -0.41000000, 22.76838112
4391.00000000, 0.00000000, 3.00000000, 33.05686951, 1.69259715, 7.12176752, 22.31076050, -6.96999979, 5.01000023, 1.03999996, 4.05999994, 8.92000008, -0.31999999, 24.47297859
4391.00000000, 0.00000000, 3.00000000, 37.12132263, 0.46785852, 1.87143397, 17.92730713, -5.82999992, 2.71000004, 1.15999997, 4.38000011, 8.76000023, -0.23999999, 26.56505013
4391.00000000, 0.00000000, 3.00000000, 41.33955383, 0.11885416, 1.17334175, 14.30801392, -3.25999999, 0.98000002, 0.94000000, 4.73000002, 8.57999992, -0.19000000, 28.86715508
4391.00000000, 0.00000000, 3.00000000, 45.14036560, -0.84103554, -3.36414218, 13.89007568, -1.88999999, 1.13999999, 0.88000000, 5.07000017, 8.38000011, -0.18000001, 31.17443275
4391.00000000, 0.00000000, 3.00000000, 48.80935669, -1.10325086, -4.41300344, 13.91595459, -1.05999994, 0.69000000, 2.83999991, 5.40000010, 8.17000008, -0.20999999, 33.46288681
4391.00000000, 0.00000000, 4.00000000, 51.77531433, 0.11885416, -0.46202269, 12.50177002, -1.67999995, 0.70999998, 3.08999991, 5.67999983, 7.98000002, -0.25999999, 35.44247437
4391.00000000, 0.00000000, 4.00000000, 54.23594666, 0.99186671, -0.48438230, 11.67709351, -1.24000001, 0.31000000, 3.98000002, 5.90999985, 7.80999994, -0.30000001, 37.11559677
4391.00000000, 0.00000000, 4.00000000, 56.67462158, 0.99186671, -4.86322165, 11.35144043, -2.10999990, -0.73000002, 3.68000007, 6.09000015, 7.67000008, -0.34000000, 38.44966125
4391.00000000, 0.00000000, 4.00000000, 58.71783447, 0.72971535, -10.22942162, 11.36087036, -2.59999990, -0.31999999, 3.84999990, 6.19000006, 7.57999992, -0.37000000, 39.23585129
4391.00000000, 0.00000000, 4.00000000, 59.86027527, 1.07925630, -13.15206623, 11.34997559, -1.12000000, 0.54000002, 3.61999989, 6.23000002, 7.55000019, -0.37000000, 39.52826691
4391.00000000, 0.00000000, 4.00000000, 60.05799866, 1.69259715, -14.63877773, 11.19332886, -1.46000004, 0.25000000, 2.93000007, 6.19999981, 7.57999992, -0.34000000, 39.28116989
4391.00000000, 0.00000000, 4.00000000, 59.57466125, 1.51714623, -18.75609779, 11.24703979, -1.17999995, -1.62000000, 2.32999992, 6.07000017, 7.67999983, -0.30000001, 38.32159805
4391.00000000, 0.00000000, 4.00000000, 58.16857910, 1.42947268, -21.14278984, 11.01605225, -1.53999996, -1.72000003, 1.87000000, 5.84999990, 7.86000013, -0.25000000, 36.65937424
4391.00000000, 0.00000000, 4.00000000, 55.90567017, 1.95632434, -16.85005379, 10.48770142, -1.04999995, -0.58999997, 0.86000001, 5.53000021, 8.09000015, -0.20999999, 34.35494232
4391.00000000, 0.00000000, 3.00000000, 52.78593445, 2.13242364, -10.08238888, 9.90274048, -0.88000000, -0.51999998, 0.51999998, 5.11000013, 8.35999966, -0.19000000, 31.43510437
4391.00000000, 0.00000000, 3.00000000, 49.49043274, 0.90445173, -0.92019588, 9.47518921, -1.29999995, -0.37000000, 0.47999999, 4.57999992, 8.65999985, -0.20999999, 27.87294388
4391.00000000, 0.00000000, 3.00000000, 46.28280640, -1.10325086, -0.02237762, 8.77389526, -1.71000004, 0.18000001, 0.63999999, 3.94000006, 8.97000027, -0.25000000, 23.71309090
4391.00000000, 0.00000000, 3.00000000, 43.07519531, -2.42149043, -3.13773441, 8.07373047, -2.35999990, 1.63999999, 1.14999998, 3.21000004, 9.25000000, -0.31000000, 19.13815308
4391.00000000, 0.00000000, 3.00000000, 40.13121033, -2.06847072, -4.85821056, 8.17532349, -1.57000005, 2.67000008, 1.09000003, 2.46000004, 9.47999954, -0.38000000, 14.54703712
4391.00000000, 0.00000000, 3.00000000, 36.94555664, -1.36588061, -5.46352243, 8.47509766, 0.38000000, 2.11999989, 1.22000003, 1.74000001, 9.63000011, -0.44000000, 10.24200344
4391.00000000, 0.00000000, 3.00000000, 33.54020691, -0.49173889, -1.61810756, 8.54214478, 0.69999999, 0.88000000, 1.20000005, 1.02999997, 9.72999954, -0.49000001, 6.04272127
4391.00000000, 0.00000000, 3.00000000, 30.37652588, -0.57902902, -1.96695554, 7.64520264, 1.05999994, -1.02999997, 2.07999992, 0.33000001, 9.77999973, -0.51999998, 1.93255985
4391.00000000, 0.00000000, 3.00000000, 27.08102417, -0.92842680, -3.71370721, 8.82986450, 1.97000003, -0.80000001, 1.63000000, -0.33000001, 9.77999973, -0.54000002, -1.93255985
4391.00000000, 0.00000000, 3.00000000, 23.96128845, -0.40452692, -2.31611609, 8.24441528, 0.77999997, 1.04999995, 0.86000001, -1.00000000, 9.72999954, -0.55000001, -5.86796618
4391.00000000, 0.00000000, 3.00000000, 20.95140076, 3.46487522, 11.71676445, 5.20440674, 1.04999995, 1.16999996, 1.24000001, -1.63999999, 9.64000034, -0.56000000, -9.65497589
4391.00000000, 0.00000000, 3.00000000, 19.47941589, 11.29180908, 43.42900848, 5.29119873, 0.09000000, -0.13000000, 2.11999989, -2.22000003, 9.52999973, -0.57999998, -13.11311245
4391.00000000, 0.00000000, 3.00000000, 20.84155273, 2.92919135, 14.21830559, 7.53860474, 8.72000027, 4.15999985, 1.36000001, -2.50999999, 9.44999981, -0.60000002, -14.87479591
4391.00000000, 0.00000000, 3.00000000, 23.63174438, -7.40225840, -28.05586815, 6.46893311, 3.75999999, -3.18000007, -1.42999995, -2.73000002, 9.39000034, -0.63999999, -16.21098518
4391.00000000, 0.00000000, 3.00000000, 24.11508179, -4.94193935, -21.24584198, 5.92971802, 5.38000011, -3.39000010, 2.00000000, -2.85999990, 9.35000038, -0.68000001, -17.00794411
4391.00000000, 0.00000000, 3.00000000, 23.28021240, 0.64238763, 2.22033167, 8.10308838, 2.50999999, -0.81999999, -0.16000000, -2.82999992, 9.35000038, -0.72000003, -16.83968544
4391.00000000, 0.00000000, 3.00000000, 22.33551025, -1.45351672, -5.81406641, 8.81689453, 9.27999973, -3.41000009, 2.03999996, -2.74000001, 9.38000011, -0.75999999, -16.28365517
4391.00000000, 0.00000000, 3.00000000, 21.36883545, 1.95632434, 7.47339964, 8.02209473, 3.17000008, -5.30999994, 0.50000000, -2.75999999, 9.36999989, -0.76999998, -16.41270638
4391.00000000, 0.00000000, 3.00000000, 21.19306946, 2.92919135, 11.71676445, 8.25396729, 1.89999998, -1.00999999, 1.78999996, -2.73000002, 9.36999989, -0.77999997, -16.24376488
4391.00000000, 0.00000000, 3.00000000, 21.72035217, 0.64238763, 2.91886139, 8.05441284, 1.61000001, -1.73000002, 0.06000000, -2.60999990, 9.40999985, -0.77999997, -15.50212288
4391.00000000, 0.00000000, 3.00000000, 22.44535828, -1.62888670, -6.16457558, 7.73715210, 1.22000003, -2.36999989, -0.02000000, -2.48000002, 9.44999981, -0.77999997, -14.70475769
4391.00000000, 0.00000000, 3.00000000, 22.62112427, -3.04257846, -12.17031384, 28.48171997, 2.18000007, -2.23000002, -0.12000000, -2.34999990, 9.47999954, -0.79000002, -13.92241859
4392.00000000, 0.00000000, 0.00000000, 22.07186890, -0.40452692, 11.64684391, 66.21316528, 2.44000006, 0.43000001, -0.23999999, -2.19000006, 9.52000046, -0.79000002, -12.95504856
4392.00000000, 65536.00000000, 0.00000000, 21.72035217, 8.26372242, -4.60152483, 93.82254028, -13.85999966, 10.05000019, 9.72999954, -2.17000008, 9.52999973, -0.70999998, -12.82765007
4392.00000000, 65536.00000000, 0.00000000, 21.91807556, 13.09115219, -7.78539276, 91.04946899, -2.97000003, 6.26000023, 0.38000000, -2.07999992, 9.56000042, -0.60000002, -12.27472401
4392.00000000, 65536.00000000, 0.00000000, 22.44535828, 12.74599171, -10.21551704, 105.81539917, 7.78999996, -1.51999998, 1.05999994, -1.90999997, 9.60000038, -0.54000002, -11.25253105
4392.00000000, 65536.00000000, 0.00000000, 22.81884766, 14.63186550, -15.13711643, 112.41174316, 6.48000002, 3.05999994, 5.09000015, -1.76999998, 9.61999989, -0.55000001, -10.42534733
4392.00000000, 65536.00000000, 0.00000000, 23.17036438, 17.02564049, -18.74944115, 113.37506104, -0.94000000, 5.25000000, 8.02000046, -1.64999998, 9.64000034, -0.61000001, -9.71272850
4392.00000000, 65536.00000000, 0.00000000, 23.19233704, 14.87558556, -17.78687477, 112.85504150, 8.09000015, 2.00000000, 6.26000023, -1.51999998, 9.64999962, -0.75000000, -8.95128059
4392.00000000, 65536.00000000, 0.00000000, 22.97264099, 8.36378479, -12.46627617, 98.19360352, 8.52999973, 1.53999996, 4.78000021, -1.44000006, 9.64000034, -0.95999998, -8.49588490
4392.00000000, 65536.00000000, 0.00000000, 22.37945557, 0.46785852, -4.12886906, 83.08374023, 7.13999987, 0.50000000, -0.31000000, -1.42999995, 9.61999989, -1.19000006, -8.45502663
4392.00000000, 0.00000000, 0.00000000, 21.89610291, -1.19075072, 15.52499866, 65.52221680, 5.67000008, -0.25000000, -4.36999989, -1.47000003, 9.59000015, -1.38999999, -8.71473122
