TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4449.00000000, 0.00000000, 0.00000000, 37.82435608, -18.12560844, 14.14278126, 60.92050171, -3.16000009, 0.62000000, 0.23999999, 1.90999997, 9.39999962, -1.99000001, 11.48564720
4449.00000000, 0.00000000, 0.00000000, 37.60466003, -18.39704895, 15.45408058, 60.98718262, -3.56999993, 0.46000001, 0.01000000, 1.92999995, 9.39000034, -2.03999996, 11.61469269
4449.00000000, 0.00000000, 0.00000000, 37.42889404, -18.53349876, 15.89627361, 60.92111206, -2.99000001, 0.63000000, 0.20999999, 1.97000003, 9.36999989, -2.06999993, 11.87324715
4449.00000000, 0.00000000, 0.00000000, 37.47283936, -18.80826187, 11.67202950, 60.82366943, -1.46000004, 0.63999999, 1.04999995, 2.03999996, 9.35000038, -2.08999991, 12.30801296
4449.00000000, 0.00000000, 0.00000000, 37.36299133, -18.53349876, 12.05195427, 60.49340820, -1.85000002, 0.85000002, 1.25000000, 2.11999989, 9.32999992, -2.09999990, 12.80160999
4449.00000000, 0.00000000, 0.00000000, 37.29707336, -17.99070930, 14.19251537, 60.17926025, -0.92000002, 0.55000001, 1.23000002, 2.22000003, 9.31000042, -2.09999990, 13.41190815
4449.00000000, 0.00000000, 0.00000000, 37.27511597, -17.99070930, 11.99051094, 60.20040894, -0.41000000, 0.44000000, 1.30999994, 2.32999992, 9.27999973, -2.09999990, 14.09433746
4449.00000000, 0.00000000, 0.00000000, 37.18722534, -17.85635185, 12.38985729, 59.17999268, -0.81000000, 0.46000001, 1.14999998, 2.44000006, 9.25000000, -2.09999990, 14.77709675
4449.00000000, 0.00000000, 0.00000000, 36.98950195, -17.85635185, 15.27797413, 59.48825073, -0.37000000, 0.41000000, 0.82999998, 2.54999995, 9.22999954, -2.08999991, 15.44403553
4449.00000000, 0.00000000, 0.00000000, 36.85768127, -18.80826187, 15.66327858, 60.41418457, 0.30000001, 0.25000000, 0.73000002, 2.66000009, 9.19999981, -2.06999993, 16.12619019
4449.00000000, 0.00000000, 0.00000000, 36.70388794, -21.38486290, 16.10834122, 60.08804321, 0.00000000, 0.19000000, 0.91000003, 2.76999998, 9.17000008, -2.04999995, 16.80809212
4449.00000000, 0.00000000, 0.00000000, 36.50616455, -24.64490891, 18.90475082, 60.55728149, 0.11000000, 0.27000001, 1.13000000, 2.88000011, 9.14999962, -2.01999998, 17.47160912
4449.00000000, 0.00000000, 0.00000000, 36.02281189, -28.02923965, 27.73991585, 60.20132446, -0.14000000, 0.18000001, 0.85000002, 2.98000002, 9.11999989, -1.98000002, 18.09502983
4449.00000000, 0.00000000, 0.00000000, 35.89100647, -32.48580551, 25.83280373, 59.27813721, -1.01999998, 1.34000003, 0.86000001, 3.11999989, 9.09000015, -1.90999997, 18.94397736
4449.00000000, 0.00000000, 0.00000000, 35.60539246, -34.68349838, 25.70455742, 59.07128906, -3.98000002, 2.33999991, 0.17000000, 3.22000003, 9.06000042, -1.85000002, 19.56563377
4449.00000000, 0.00000000, 0.00000000, 35.25387573, -33.87250519, 28.97873688, 58.04803467, -4.44999981, 2.60999990, -1.08000004, 3.34999990, 9.02999973, -1.77999997, 20.35412788
4449.00000000, 0.00000000, 0.00000000, 35.29780579, -29.28274155, 17.75250626, 58.95230103, -5.03000021, 3.19000006, -0.63000000, 3.49000001, 8.98999977, -1.71000004, 21.21666145
4449.00000000, 0.00000000, 0.00000000, 35.23190308, -20.94197845, 12.07056236, 58.00329590, -4.03999996, 4.78999996, 0.13000000, 3.67000008, 8.93999958, -1.62000000, 22.31886101
4449.00000000, 0.00000000, 1.00000000, 34.99023438, -12.43552876, -51.56840515, 58.72503662, -1.57000005, 4.88000011, 1.30999994, 3.86999989, 8.86999989, -1.50999999, 23.57174301
4449.00000000, 65536.00000000, 1.00000000, 32.59550476, 2.22061586, 6.41925049, 56.87701416, -0.43000001, 2.95000005, 1.13000000, 4.09000015, 8.78999996, -1.39999998, 24.95262527
4449.00000000, 65536.00000000, 1.00000000, 30.57426453, 8.97015953, 35.47338486, 54.73617554, 5.67000008, -2.65000010, 1.59000003, 4.28999996, 8.72000027, -1.28999996, 26.19591331
4449.00000000, 65536.00000000, 1.00000000, 31.14547729, 4.36777925, 17.83549881, 42.62310791, 3.97000003, -5.01000023, 0.92000002, 4.42000008, 8.65999985, -1.16999996, 27.03942871
4449.00000000, 0.00000000, 3.00000000, 33.10081482, 1.78044188, 7.47339964, 28.41589355, -8.27999973, 4.26999998, 0.50999999, 4.51999998, 8.63000011, -1.04999995, 27.64348984
4449.00000000, 0.00000000, 3.00000000, 35.56144714, 3.46487522, 13.14334774, 19.77542114, -12.68000031, 11.67000008, 0.61000001, 4.67999983, 8.56000042, -0.93000001, 28.66669846
4449.00000000, 0.00000000, 3.00000000, 38.72512817, 3.01820493, 12.07281971, 14.53814697, -6.21999979, 3.93000007, 0.51999998, 4.92999983, 8.43000031, -0.81999999, 30.31977844
4449.00000000, 0.00000000, 3.00000000, 42.56988525, 0.03168200, 0.47541663, 13.71231079, -3.51999998, 0.56000000, 0.88999999, 5.15999985, 8.30000019, -0.75000000, 31.86866760
4449.00000000, 0.00000000, 3.00000000, 46.45857239, -1.89247501, -7.56989956, 12.55630493, -5.88000011, 0.49000001, 1.21000004, 5.40999985, 8.14000034, -0.72000003, 33.60876846
4449.00000000, 0.00000000, 3.00000000, 49.71012878, -0.49173889, -2.66535878, 12.58081055, -3.69000006, 2.53999996, 0.67000002, 5.59999990, 8.01000023, -0.73000002, 34.95839310
4449.00000000, 0.00000000, 3.00000000, 52.28062439, 0.03168200, 0.82436442, 12.31164551, -1.27999997, -0.93000001, 2.45000005, 5.78999996, 7.86999989, -0.77999997, 36.34210587
4449.00000000, 0.00000000, 4.00000000, 54.54353333, 0.72971535, 0.79417753, 11.67626953, -1.84000003, -2.44000006, 2.32999992, 5.92999983, 7.75000000, -0.86000001, 37.42181015
4449.00000000, 0.00000000, 4.00000000, 56.71855164, 0.46785852, -4.30566549, 11.48281860, -1.51999998, -1.34000003, 1.47000003, 6.00000000, 7.67999983, -0.95999998, 37.99872589
4449.00000000, 0.00000000, 4.00000000, 58.38827515, 0.55508292, -7.35442591, 11.64544678, -3.97000003, -0.11000000, 3.89000010, 6.03000021, 7.63999987, -1.10000002, 38.28286362
4449.00000000, 0.00000000, 4.00000000, 59.53071594, 1.60481262, -11.41121578, 10.44607544, -2.53999996, 0.70999998, 4.17000008, 6.01000023, 7.63999987, -1.24000001, 38.19032669
4449.00000000, 0.00000000, 4.00000000, 59.92617798, 2.39723992, -15.57576180, 10.01858521, -1.32000005, 0.50999999, 4.07000017, 5.90999985, 7.69000006, -1.36000001, 37.54337692
4449.00000000, 0.00000000, 4.00000000, 59.53071594, 2.57414269, -21.30069542, 9.75256348, -1.37000000, 0.14000000, 4.13999987, 5.75000000, 7.80000019, -1.45000005, 36.39687347
4449.00000000, 0.00000000, 4.00000000, 58.23448181, 3.01820493, -26.42927361, 9.26190186, -1.29999995, 0.18000001, 4.13000011, 5.48000002, 7.98999977, -1.47000003, 34.44456100
4449.00000000, 0.00000000, 4.00000000, 55.83975220, 4.00496340, -20.52956772, 8.70401001, -1.15999997, 0.38000000, 3.21000004, 5.11000013, 8.22999954, -1.45000005, 31.83611107
4449.00000000, 0.00000000, 3.00000000, 52.47834778, 3.37529659, -9.60217381, 7.94363403, -1.38000000, 0.22000000, 2.06999993, 4.61999989, 8.52999973, -1.38999999, 28.44076157
4449.00000000, 0.00000000, 3.00000000, 49.00709534, 0.99186671, -0.39607239, 7.28750610, -1.36000001, 0.34999999, 2.00000000, 3.98000002, 8.85000038, -1.34000003, 24.21428108
4449.00000000, 0.00000000, 3.00000000, 45.42597961, -2.77582312, -2.61751246, 6.64718628, -1.53999996, 1.88000000, 0.92000002, 3.19000006, 9.17000008, -1.29999995, 19.18142891
4449.00000000, 0.00000000, 3.00000000, 41.75698853, -3.84911704, -6.77885962, 5.56314087, -0.94000000, 3.05999994, 0.63000000, 2.26999998, 9.43999958, -1.29999995, 13.52097988
4449.00000000, 0.00000000, 3.00000000, 37.89027405, -1.98040700, -4.85762978, 6.88732910, 1.82000005, 2.90000010, 0.23999999, 1.33000004, 9.61999989, -1.33000004, 7.87145042
4450.00000000, 0.00000000, 3.00000000, 33.47430420, -1.01579034, -4.06316137, 6.56515503, 2.42000008, 0.97000003, 1.40999997, 0.46000001, 9.68999958, -1.39999998, 2.71788263
4450.00000000, 0.00000000, 3.00000000, 29.16818237, -0.92842680, -3.01469684, 6.77218628, 0.72000003, 0.51999998, 0.68000001, -0.34999999, 9.68000031, -1.48000002, -2.07074237
4450.00000000, 0.00000000, 3.00000000, 24.86206055, 0.46785852, 1.17334175, 6.12164307, 0.44000000, 1.51999998, 1.78999996, -1.21000004, 9.60000038, -1.55999994, -7.18377161
4450.00000000, 0.00000000, 3.00000000, 20.81958008, 4.00496340, 12.42905331, 5.20388794, 1.90999997, 1.03999996, 2.66000009, -2.06999993, 9.43000031, -1.63999999, -12.38075542
4450.00000000, 0.00000000, 3.00000000, 18.71046448, 14.87558556, 60.48503113, 8.46392822, 0.73000002, -0.08000000, 1.64999998, -2.83999991, 9.22000027, -1.70000005, -17.12019157
4450.00000000, 0.00000000, 3.00000000, 20.75366211, 3.82438231, 17.83549881, 7.39324951, -8.14999962, 2.93000007, 1.63000000, -3.39000010, 9.02000046, -1.75000000, -20.59779739
4450.00000000, 0.00000000, 3.00000000, 24.18098450, -9.51215935, -36.40106964, 5.09906006, 10.47000027, -0.98000002, 2.48000002, -3.67000008, 8.90999985, -1.77999997, -22.38660049
4450.00000000, 0.00000000, 3.00000000, 25.08175659, -4.94193935, -21.61724854, 4.84887695, 1.65999997, -3.02999997, 2.30999994, -3.84999990, 8.82999992, -1.77999997, -23.55785179
4450.00000000, 0.00000000, 3.00000000, 24.31280518, 4.09546375, 16.01985359, 8.56106567, 0.97000003, -1.62000000, 1.52999997, -3.83999991, 8.82999992, -1.77999997, -23.50330925
4450.00000000, 0.00000000, 3.00000000, 24.42265320, 4.09546375, 17.83549881, 7.21032715, 5.17999983, -5.59999990, 2.90000010, -3.71000004, 8.89000034, -1.77999997, -22.65188789
4450.00000000, 0.00000000, 3.00000000, 25.63101196, 0.90445173, 4.31702518, 6.82766724, 0.46000001, -4.63000011, 5.19999981, -3.64000010, 8.90999985, -1.78999996, -22.22146988
4450.00000000, 0.00000000, 3.00000000, 27.16891479, -1.10325086, -4.76300287, 6.71264648, -4.55000019, -1.50000000, 3.70000005, -3.55999994, 8.94999981, -1.77999997, -21.69094658
4450.00000000, 0.00000000, 3.00000000, 28.09164429, -0.31726873, -0.92008740, 7.37109375, 0.07000000, 0.28999999, 1.59000003, -3.47000003, 8.98999977, -1.75000000, -21.10581017
4450.00000000, 0.00000000, 3.00000000, 28.88256836, 0.03168200, -0.57113278, 6.82684326, 3.39000010, -2.72000003, 2.41000009, -3.32999992, 9.05000019, -1.70000005, -20.20138168
4450.00000000, 0.00000000, 3.00000000, 29.43182373, 0.03168200, -0.22219841, 7.19055176, 3.19000006, -2.72000003, 1.79999995, -3.17000008, 9.11999989, -1.63999999, -19.16682053
4450.00000000, 0.00000000, 3.00000000, 29.91516113, 0.11885416, -0.22219841, 7.23086548, 2.04999995, -1.80999994, 2.39000010, -3.00999999, 9.18999958, -1.58000004, -18.13516617
4450.00000000, 0.00000000, 3.00000000, 30.26667786, 0.46785852, 1.52236080, 6.69781494, 2.47000003, -1.05999994, 1.22000003, -2.83999991, 9.25000000, -1.52999997, -17.06789970
4450.00000000, 0.00000000, 3.00000000, 30.59622192, 0.64238763, 1.87143397, 6.64993286, 1.66999996, -1.13000000, 1.49000001, -2.65000010, 9.31000042, -1.49000001, -15.88847923
4450.00000000, 0.00000000, 3.00000000, 31.01365662, 0.03168200, 0.82436442, 7.02139282, 1.34000003, -0.80000001, 1.40999997, -2.45000005, 9.36999989, -1.46000004, -14.65322590
4450.00000000, 0.00000000, 3.00000000, 31.32124329, 0.20609112, 1.52236080, 6.46047974, 1.13999999, 0.03000000, 1.13999999, -2.24000001, 9.43000031, -1.40999997, -13.36237144
4450.00000000, 0.00000000, 3.00000000, 31.60684204, 0.38059020, 1.52236080, 6.33795166, 1.04999995, 0.50000000, 0.85000002, -2.01999998, 9.48999977, -1.37000000, -12.01639366
4450.00000000, 0.00000000, 3.00000000, 31.91442871, 0.20609112, 0.47541663, 8.77029419, 0.83999997, 0.46000001, 0.63999999, -1.78999996, 9.53999996, -1.33000004, -10.62690639
4450.00000000, 0.00000000, 3.00000000, 32.11215210, -4.21093512, -15.39646816, 29.94409180, 0.44999999, 0.31999999, 0.49000001, -1.54999995, 9.59000015, -1.29999995, -9.18112946
4450.00000000, 0.00000000, 3.00000000, 31.56291199, 0.38059020, 0.12672800, 46.97018433, -13.34000015, 12.63000011, 8.78999996, -1.35000002, 9.61999989, -1.28999996, -7.98830128
4450.00000000, 65536.00000000, 0.00000000, 31.14547729, 5.93961143, -3.33899474, 54.34722900, -4.53000021, 9.89999962, 2.11999989, -1.35000002, 9.63000011, -1.23000002, -7.98011255
4450.00000000, 65536.00000000, 0.00000000, 31.18942261, 6.12817907, -3.84753990, 70.17547607, 1.65999997, -4.21000004, 4.96000004, -1.20000005, 9.64999962, -1.19000006, -7.08847523
4450.00000000, 65536.00000000, 0.00000000, 31.43109131, 7.18102932, -6.47603512, 90.36788940, 0.80000001, -3.75999999, 1.84000003, -1.03999996, 9.67000008, -1.17999995, -6.13851452
4450.00000000, 65536.00000000, 0.00000000, 31.65078735, 11.51122475, -10.75205326, 90.80572510, -4.88999987, 4.36999989, 4.57999992, -0.88999999, 9.68000031, -1.21000004, -5.25312710
4450.00000000, 65536.00000000, 0.00000000, 31.91442871, 15.86965752, -15.77361012, 90.43942261, -3.64000010, 1.54999995, 4.48999977, -0.68000001, 9.68999958, -1.25999999, -4.01417494
4450.00000000, 65536.00000000, 0.00000000, 32.13412476, 20.03350830, -19.05543327, 91.22814941, 1.19000006, -1.39999998, 3.06999993, -0.44000000, 9.69999981, -1.34000003, -2.59720302
4450.00000000, 65536.00000000, 0.00000000, 32.30989075, 24.60044098, -23.89978981, 101.13562012, 0.17000000, 1.61000001, 3.18000007, -0.20000000, 9.68999958, -1.42999995, -1.18240726
4450.00000000, 65536.00000000, 0.00000000, 32.48564148, 26.93663216, -26.53185081, 106.93157959, 1.97000003, 1.62000000, 3.68000007, 0.03000000, 9.68000031, -1.53999996, 0.17756894
4450.00000000, 65536.00000000, 0.00000000, 32.44171143, 28.15750504, -27.40429115, 112.13220215, 3.06999993, 0.20000000, 2.01999998, 0.28000000, 9.64999962, -1.65999997, 1.66200161
4450.00000000, 65536.00000000, 0.00000000, 32.46368408, 27.45537949, -26.81096840, 116.29702759, 2.86999989, 0.18000001, 1.82000005, 0.50000000, 9.61999989, -1.78999996, 2.97527313
4450.00000000, 65536.00000000, 0.00000000, 32.46368408, 25.41909599, -25.34648132, 109.79602051, 2.00999999, -0.04000000, 0.88000000, 0.68000001, 9.57999992, -1.92999995, 4.06011391
4450.00000000, 65536.00000000, 0.00000000, 32.39776611, 22.09370995, -23.71718979, 103.06771851, 1.44000006, -0.00000000, 0.87000000, 0.82999998, 9.53999996, -2.06999993, 4.97233152
4450.00000000, 65536.00000000, 0.00000000, 32.39776611, 18.22384453, -21.18763542, 95.90124512, 1.33000004, 0.09000000, -0.38999999, 0.95999998, 9.50000000, -2.20000005, 5.77029991
4450.00000000, 65536.00000000, 0.00000000, 32.24397278, 14.75353622, -17.96265602, 90.16094971, 1.29999995, 0.03000000, -0.86000001, 1.05999994, 9.46000004, -2.31999993, 6.39336491
4450.00000000, 65536.00000000, 0.00000000, 32.04624939, 12.51789188, -14.40524387, 90.03890991, 1.24000001, -0.25999999, -1.09000003, 1.14999998, 9.43000031, -2.41000009, 6.95295620
4450.00000000, 65536.00000000, 0.00000000, 31.56291199, 9.17462444, -9.31915474, 90.01007080, 2.19000006, -0.36000001, 0.57999998, 1.20000005, 9.39999962, -2.47000003, 7.27500486
4450.00000000, 65536.00000000, 0.00000000, 31.27729797, 5.56499100, -3.50738311, 88.09503174, 0.98000002, 0.20000000, 1.58000004, 1.24000001, 9.39000034, -2.50999999, 7.52268696
4450.00000000, 65536.00000000, 0.00000000, 31.01365662, 1.42947268, -0.91028768, 85.48565674, 1.44000006, 0.60000002, 1.67999995, 1.25000000, 9.38000011, -2.54999995, 7.59064054
4450.00000000, 0.00000000, 0.00000000, 30.70608521, -3.48946857, 9.02612019, 80.73040771, 1.12000000, 0.51999998, 2.16000009, 1.24000001, 9.36999989, -2.57999992, 7.53855944
4450.00000000, 0.00000000, 0.00000000, 30.66213989, -9.51215935, 7.68146324, 74.67922974, 0.75999999, 0.38000000, 1.77999997, 1.20000005, 9.35999966, -2.61999989, 7.30575800
4450.00000000, 0.00000000, 0.00000000, 30.53031921, -14.18259525, 10.31404114, 69.49166870, -1.24000001, 0.61000001, 1.14999998, 1.14999998, 9.35999966, -2.66000009, 7.00444031
4450.00000000, 0.00000000, 0.00000000, 30.33259583, -17.85635185, 16.40515137, 66.05737305, -1.67999995, 0.34000000, 0.56999999, 1.11000001, 9.35000038, -2.70000005, 6.77026987
4450.00000000, 0.00000000, 0.00000000, 30.15682983, -21.68320084, 17.55770302, 63.80465698, -1.45000005, 0.20000000, 0.00000000, 1.08000004, 9.35000038, -2.72000003, 6.58892059
4450.00000000, 0.00000000, 0.00000000, 30.06895447, -23.68399429, 15.86920357, 60.70370483, -1.87000000, 0.58999997, 0.28999999, 1.05999994, 9.35000038, -2.74000001, 6.46794701
4450.00000000, 0.00000000, 0.00000000, 29.93713379, -24.32198334, 17.94457054, 59.00064087, -1.53999996, 0.74000001, 0.81999999, 1.05999994, 9.35000038, -2.74000001, 6.46794701
4450.00000000, 0.00000000, 0.00000000, 29.71742249, -25.13459587, 21.16226006, 59.67065430, -0.69000000, 0.43000001, 0.80000001, 1.07000005, 9.35000038, -2.73000002, 6.52844143
4451.00000000, 0.00000000, 0.00000000, 29.36590576, -25.96450806, 22.52690697, 57.73803711, -0.74000001, 0.61000001, 1.00000000, 1.09000003, 9.35000038, -2.71000004, 6.64938593
4451.00000000, 0.00000000, 0.00000000, 29.34393311, -26.64112854, 17.87974739, 56.39645386, -0.77999997, 0.68000001, 1.14999998, 1.10000002, 9.35999966, -2.69000006, 6.70273256
4451.00000000, 0.00000000, 0.00000000, 29.05833435, -26.64112854, 21.02170181, 56.39962769, -1.04999995, 0.50000000, 1.17999995, 1.13000000, 9.35999966, -2.65000010, 6.88380337
4451.00000000, 0.00000000, 0.00000000, 28.66287231, -27.50315285, 26.94108772, 57.12826538, -0.31000000, 0.31000000, 1.14999998, 1.15999997, 9.36999989, -2.61999989, 7.05727196
4451.00000000, 0.00000000, 0.00000000, 28.66287231, -27.85313797, 17.85830688, 57.11502075, -1.62000000, 0.73000002, 1.13000000, 1.17999995, 9.38000011, -2.57999992, 7.17011786
4451.00000000, 0.00000000, 0.00000000, 28.42120361, -27.67777252, 19.36068726, 57.30056763, -1.61000001, 0.47999999, 1.78999996, 1.22000003, 9.39000034, -2.52999997, 7.40271044
4451.00000000, 0.00000000, 0.00000000, 28.04771423, -28.92086601, 28.37438393, 56.87390137, 0.12000000, -0.07000000, 1.89999998, 1.27999997, 9.39000034, -2.48000002, 7.76244116
4451.00000000, 0.00000000, 0.00000000, 28.04771423, -31.90373993, 21.36424446, 57.80783081, -0.61000001, 0.41999999, 1.50999999, 1.33000004, 9.39999962, -2.43000007, 8.05328560
4451.00000000, 0.00000000, 0.00000000, 27.65225220, -32.87779999, 24.76725197, 57.30081177, -2.33999991, 1.07000005, 1.75999999, 1.38999999, 9.39999962, -2.38000011, 8.41150284
4451.00000000, 0.00000000, 0.00000000, 27.41058350, -32.68132401, 28.39195251, 57.27761841, -2.21000004, 1.25999999, 0.80000001, 1.46000004, 9.40999985, -2.31999993, 8.81935215
4451.00000000, 0.00000000, 0.00000000, 27.05905151, -32.29096603, 27.43545914, 56.44314575, -4.11999989, 1.29999995, -0.25999999, 1.53999996, 9.40999985, -2.25999999, 9.29438591
4451.00000000, 0.00000000, 0.00000000, 27.08102417, -28.56190872, 19.04433632, 55.22323608, -5.09999990, 1.76999998, -2.16000009, 1.64999998, 9.40999985, -2.18000007, 9.94544315
4451.00000000, 0.00000000, 0.00000000, 27.05905151, -20.94197845, 11.46333027, 55.70092773, -6.46000004, 1.38999999, -2.29999995, 1.79999995, 9.39999962, -2.07999992, 10.84030437
4451.00000000, 0.00000000, 0.00000000, 27.03709412, -13.94408894, 10.39501476, 53.61801147, -4.19999981, 1.71000004, -1.16999996, 2.00000000, 9.39000034, -1.94000006, 12.02389622
4451.00000000, 0.00000000, 0.00000000, 26.99314880, -9.71993446, 5.92250156, 53.75161743, 0.86000001, 0.66000003, 0.33000001, 2.23000002, 9.36999989, -1.77999997, 13.38698483
4451.00000000, 0.00000000, 0.00000000, 27.01512146, -5.96542454, 3.46299624, 51.12310791, 0.94999999, 1.72000003, 1.10000002, 2.46000004, 9.35000038, -1.61000001, 14.74054337
4451.00000000, 0.00000000, 1.00000000, 27.03709412, -1.27829289, -5.46352243, 40.02551270, -3.15000010, 2.82999992, 2.11999989, 2.68000007, 9.31999969, -1.42999995, 16.04277992
4451.00000000, 65536.00000000, 1.00000000, 27.10299683, 4.73304892, 17.10734749, 32.83599854, -3.52999997, 2.29999995, 1.53999996, 2.91000009, 9.27000046, -1.25999999, 17.42789841
4451.00000000, 0.00000000, 3.00000000, 28.17953491, 5.84563875, 24.13516235, 25.43167114, -2.38000011, 1.02999997, 1.89999998, 3.16000009, 9.21000004, -1.10000002, 18.93736649
4451.00000000, 0.00000000, 3.00000000, 30.94775391, 3.55457640, 13.85950089, 19.14367676, -4.90000010, 1.11000001, 1.02999997, 3.42000008, 9.13000011, -0.95999998, 20.53540802
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4451.00000000, 0.00000000, 3.00000000, 38.37361145, -0.05554960, -0.22219841, 13.88555908, -4.78999996, 1.01999998, 2.02999997, 3.99000001, 8.90999985, -0.79000002, 24.12337875
4451.00000000, 0.00000000, 3.00000000, 42.08653259, -0.75367421, -3.36414218, 12.47076416, -2.19000006, 0.46000001, 2.02999997, 4.34000015, 8.75000000, -0.76999998, 26.38140869
4451.00000000, 0.00000000, 3.00000000, 45.38203430, -0.23002186, -0.22219841, 12.24102783, -2.14000010, 0.20999999, 0.69000000, 4.69000006, 8.56000042, -0.81000000, 28.71820831
4451.00000000, 0.00000000, 3.00000000, 48.43586731, 0.38059020, 0.82436442, 12.05117798, -2.21000004, 0.16000000, 0.93000001, 5.01000023, 8.36999989, -0.88999999, 30.90331459
4451.00000000, 0.00000000, 4.00000000, 51.16015625, 0.72971535, 0.20482910, 11.14364624, -2.31999993, 0.20000000, 1.87000000, 5.28999996, 8.18999958, -1.00000000, 32.85879898
4451.00000000, 0.00000000, 4.00000000, 53.57684326, 1.25427520, -4.08316326, 11.52340698, -2.35999990, 0.43000001, 1.01999998, 5.51000023, 8.02999973, -1.12000000, 34.45700836
4451.00000000, 0.00000000, 4.00000000, 55.90567017, 1.34185004, -9.58129120, 10.49771118, -3.20000005, 0.81000000, 2.42000008, 5.67000008, 7.88999987, -1.25999999, 35.70219803
4451.00000000, 0.00000000, 4.00000000, 57.20190430, 2.04436827, -14.10437870, 10.33978271, -2.80999994, 0.38000000, 2.30999994, 5.76999998, 7.78999996, -1.39999998, 36.52708817
4451.00000000, 0.00000000, 4.00000000, 57.68524170, 3.01820493, -18.80731201, 10.67376709, -2.28999996, -0.34000000, 3.05999994, 5.78999996, 7.76000023, -1.53999996, 36.72785950
4451.00000000, 0.00000000, 4.00000000, 57.22386169, 4.00496340, -23.92388344, 10.20712280, -2.21000004, -0.93000001, 3.28999996, 5.71000004, 7.78999996, -1.64999998, 36.24107361
4451.00000000, 0.00000000, 4.00000000, 55.83975220, 4.36777925, -27.08375740, 10.19137573, -2.75000000, -0.80000001, 3.82999992, 5.53000021, 7.90000010, -1.73000002, 34.99201584
4451.00000000, 0.00000000, 4.00000000, 53.35714722, 5.00877953, -18.55679321, 9.58966064, -2.33999991, -0.47999999, 3.72000003, 5.21999979, 8.10000038, -1.77999997, 32.79952621
4451.00000000, 0.00000000, 3.00000000, 49.88589478, 4.00496340, -7.97344398, 7.61782837, -2.41000009, -0.23999999, 3.47000003, 4.78000021, 8.35999966, -1.78999996, 29.75963783
4451.00000000, 0.00000000, 3.00000000, 46.43659973, 1.16674495, 0.19575058, 7.94808960, -2.31999993, 0.62000000, 3.30999994, 4.17999983, 8.67000008, -1.79999995, 25.73974609
4451.00000000, 0.00000000, 3.00000000, 42.96533203, -2.24482107, -2.17524672, 6.94433594, -2.36999989, 2.43000007, 2.95000005, 3.43000007, 9.00000000, -1.78999996, 20.86240005
4451.00000000, 0.00000000, 3.00000000, 39.62590027, -3.13172889, -6.40508890, 6.40499878, -1.76999998, 3.24000001, 2.59999990, 2.56999993, 9.27999973, -1.79999995, 15.47951794
4451.00000000, 0.00000000, 3.00000000, 35.84706116, -1.71668732, -4.27068901, 7.27609253, 0.50999999, 2.55999994, 2.06999993, 1.69000006, 9.47999954, -1.79999995, 10.10793591
4451.00000000, 0.00000000, 3.00000000, 32.11215210, -0.84103554, -3.01469684, 7.32742310, 1.57000005, 1.14999998, 2.22000003, 0.87000000, 9.59000015, -1.80999994, 5.18365431
4451.00000000, 0.00000000, 3.00000000, 28.31135559, -0.49173889, -1.61810756, 7.30426025, 0.16000000, 1.03999996, 2.52999997, 0.08000000, 9.63000011, -1.79999995, 0.47596639
4451.00000000, 0.00000000, 3.00000000, 24.46659851, 1.34185004, 4.66697979, 6.96185303, -0.70999998, 1.61000001, 2.36999989, -0.69999999, 9.60999966, -1.77999997, -4.16611147
4451.00000000, 0.00000000, 3.00000000, 21.32489014, 1.86834991, 5.71789026, 7.08505249, 1.59000003, 1.75999999, 1.29999995, -1.49000001, 9.52000046, -1.75000000, -8.89534378
4451.00000000, 0.00000000, 3.00000000, 19.72108459, 10.53518486, 41.71402359, 4.40319824, -1.05999994, 0.05000000, 1.03999996, -2.21000004, 9.39000034, -1.72000003, -13.24391937
4451.00000000, 0.00000000, 3.00000000, 20.73170471, 4.55012655, 20.77362442, 5.75851440, 1.62000000, 3.38000011, 2.84999990, -2.76999998, 9.23999977, -1.69000006, -16.68786430
4451.00000000, 0.00000000, 3.00000000, 23.25825500, -5.49735212, -20.50523949, 5.90676880, 1.64999998, -0.87000000, -1.61000001, -3.06999993, 9.14999962, -1.65999997, -18.54758644
4451.00000000, 0.00000000, 3.00000000, 24.31280518, -3.31036472, -13.59942722, 6.92031860, 3.08999991, -1.62000000, 2.08999991, -3.31999993, 9.06999969, -1.63000000, -20.10474014
4451.00000000, 0.00000000, 3.00000000, 24.26887512, 1.60481262, 6.77038860, 6.11047363, 3.41000009, 1.50999999, 2.21000004, -3.40000010, 9.03999996, -1.60000002, -20.61159134
4451.00000000, 0.00000000, 3.00000000, 24.55447388, 4.18604565, 16.01985359, 6.87518311, 2.75000000, -1.04999995, 1.69000006, -3.36999989, 9.06000042, -1.59000003, -20.40341759
