TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3903.00000000, 0.00000000, 4.00000000, 51.02833557, 0.90445173, -4.68970442, 10.40640259, -7.84000015, 10.94999981, -1.38999999, 9.31999969, -3.00999999, 0.22000000, 107.89843750
3903.00000000, 0.00000000, 4.00000000, 52.78593445, 0.81706899, -10.16022396, 9.83557129, -7.69000006, 12.63000011, -0.28000000, 9.30000019, -3.07999992, 0.07000000, 108.32398224
3903.00000000, 0.00000000, 4.00000000, 53.75260925, 1.51714623, -13.55053806, 9.50134277, -5.53999996, 12.32999992, 1.11000001, 9.30000019, -3.08999991, -0.12000000, 108.37947083
3903.00000000, 0.00000000, 4.00000000, 53.90640259, 1.78044188, -17.05698204, 10.32763672, -4.69999981, 11.18000031, 1.50999999, 9.31000042, -3.01999998, -0.34000000, 107.97214508
3903.00000000, 0.00000000, 4.00000000, 53.31320190, 2.04436827, -21.18536568, 8.72564697, -4.98000002, 10.46000004, 2.00000000, 9.35999966, -2.84999990, -0.56000000, 106.93482208
3903.00000000, 0.00000000, 4.00000000, 51.66546631, 2.75147200, -23.89044571, 9.58084106, -5.40999985, 11.14000034, 2.65000010, 9.43000031, -2.55999994, -0.75000000, 105.18824768
3904.00000000, 0.00000000, 4.00000000, 49.13891602, 3.64434052, -16.84977913, 8.77041626, -5.86999989, 11.10999966, 2.57999992, 9.52000046, -2.15000010, -0.89999998, 102.72620392
3904.00000000, 0.00000000, 3.00000000, 45.77749634, 3.01820493, -6.93201208, 7.79498291, -6.48000002, 10.32999992, 2.58999991, 9.60999966, -1.61000001, -1.00000000, 99.51068115
3904.00000000, 0.00000000, 3.00000000, 42.13047791, 0.46785852, 0.00652676, 7.81484985, -7.00000000, 11.61999989, 2.41000009, 9.68999958, -0.94000000, -1.08000004, 95.54075623
3904.00000000, 0.00000000, 3.00000000, 38.85694885, -2.50989079, -2.90167403, 7.13308716, -8.31999969, 12.47999954, 2.54999995, 9.72999954, -0.13000000, -1.14999998, 90.76515198
3904.00000000, 0.00000000, 3.00000000, 35.42962646, -3.22098970, -5.78403807, 6.70703125, -8.72999954, 11.39000034, 2.08999991, 9.69999981, 0.70999998, -1.20000005, 85.81365967
3904.00000000, 0.00000000, 3.00000000, 31.95837402, -1.98040700, -5.28295088, 7.25347900, -7.44000006, 9.51000023, 2.00000000, 9.60000038, 1.54999995, -1.23000002, 80.82826233
3904.00000000, 0.00000000, 3.00000000, 28.09164429, -1.10325086, -4.76300287, 8.01715088, -7.17000008, 6.90999985, 2.45000005, 9.43999958, 2.29999995, -1.25000000, 76.30699158
3904.00000000, 0.00000000, 3.00000000, 24.35675049, -0.40452692, -2.31611609, 7.63513184, -8.39000034, 6.25000000, 2.47000003, 9.23999977, 2.99000001, -1.25999999, 72.06876373
3904.00000000, 0.00000000, 3.00000000, 20.44609070, 5.84563875, 20.03511810, 2.92248535, -10.52000046, 6.46000004, 2.51999998, 9.00000000, 3.67000008, -1.25999999, 67.81545258
3904.00000000, 0.00000000, 3.00000000, 18.73242188, 15.24480343, 62.47290802, 6.16906738, -22.05999947, 3.75999999, 2.89000010, 8.69999981, 4.34000015, -1.25000000, 63.48764801
3904.00000000, 0.00000000, 3.00000000, 21.03927612, 2.04436827, 11.71676445, 4.62390137, -7.07999992, 2.21000004, 3.15000010, 8.51000023, 4.69000006, -1.23000002, 61.14011383
3904.00000000, 0.00000000, 3.00000000, 24.48857117, -9.61584949, -38.46339798, 5.39910889, -14.60000038, 3.48000002, 1.59000003, 8.40999985, 4.88000011, -1.21000004, 59.87505341
3904.00000000, 0.00000000, 3.00000000, 25.08175659, -3.75899363, -17.57100677, 5.94238281, -9.02000046, 3.29999995, 1.63000000, 8.32999992, 5.01999998, -1.20000005, 58.92509842
3904.00000000, 0.00000000, 3.00000000, 24.33477783, 1.95632434, 8.17747307, 7.89843750, -7.19000006, 2.36999989, 1.37000000, 8.36999989, 4.94999981, -1.21000004, 59.40000916
3904.00000000, 0.00000000, 3.00000000, 23.98326111, 0.38059020, 0.82436442, 8.41888428, -6.44999981, -0.85000002, 1.54999995, 8.43999958, 4.82000017, -1.21000004, 60.26973724
3904.00000000, 0.00000000, 3.00000000, 24.13705444, 3.28583717, 12.78597546, 9.30651855, -13.81999969, 2.67000008, 0.89999998, 8.46000004, 4.80000019, -1.23000002, 60.43046570
3904.00000000, 0.00000000, 3.00000000, 24.88403320, 0.90445173, 4.31702518, 7.03924561, -4.98999977, 6.63999987, 0.13000000, 8.47999954, 4.76000023, -1.24000001, 60.69359207
3904.00000000, 0.00000000, 3.00000000, 26.09237671, -0.84103554, -3.01469684, 7.13156128, -13.73999977, 2.63000011, 1.53999996, 8.56000042, 4.59999990, -1.26999998, 61.74716187
3904.00000000, 0.00000000, 3.00000000, 26.79542542, -0.75367421, -3.36414218, 7.01565552, -10.01000023, 4.61000013, -0.27000001, 8.60999966, 4.48000002, -1.34000003, 62.51089096
3904.00000000, 0.00000000, 3.00000000, 27.12496948, -0.14278319, -0.92008740, 6.83850098, -8.84000015, 4.11000013, 0.52999997, 8.68000031, 4.32000017, -1.44000006, 63.54065323
3904.00000000, 0.00000000, 3.00000000, 27.30073547, 0.11885416, 0.47541663, 6.15982056, -7.59000015, 3.66000009, 0.92000002, 8.73999977, 4.15000010, -1.54999995, 64.60030365
3904.00000000, 0.00000000, 3.00000000, 27.38861084, -0.14278319, -0.92008740, 8.51898193, -8.77999973, 3.81999993, 0.72000003, 8.80000019, 3.97000003, -1.66999996, 65.71812439
3904.00000000, 0.00000000, 3.00000000, 27.41058350, -2.06847072, -7.56989956, 22.33358765, -9.68999958, 5.40999985, 0.31000000, 8.85999966, 3.79999995, -1.76999998, 66.78579712
3904.00000000, 0.00000000, 3.00000000, 27.05905151, -1.27829289, -5.46352243, 40.05203247, -15.60999966, 9.09000015, 4.01999998, 8.90999985, 3.63000011, -1.88000000, 67.83363342
3904.00000000, 65536.00000000, 0.00000000, 26.44389343, 4.45887470, -2.62066746, 54.30889893, -15.44999981, 13.84000015, 6.53000021, 8.89999962, 3.57999992, -1.98000002, 68.08767700
3904.00000000, 65536.00000000, 0.00000000, 26.48783875, 7.08413219, -4.25047922, 69.96066284, -9.96000004, 9.14000034, -1.99000001, 8.92000008, 3.50000000, -2.05999994, 68.57609558
3904.00000000, 65536.00000000, 0.00000000, 26.64163208, 8.56469440, -5.13881636, 88.72415161, -9.48999977, 4.40000010, 2.85999990, 8.96000004, 3.35999990, -2.11999989, 69.44394684
3904.00000000, 65536.00000000, 0.00000000, 26.90527344, 10.21625900, -8.30243492, 93.91156006, -10.46000004, 6.48999977, 4.03999996, 9.00000000, 3.21000004, -2.18000007, 70.37037659
3904.00000000, 65536.00000000, 0.00000000, 27.36663818, 13.79299736, -13.09109306, 97.59197998, -12.10000038, 7.84999990, 4.71999979, 9.03999996, 3.04999995, -2.22000003, 71.35613251
3904.00000000, 65536.00000000, 0.00000000, 27.52043152, 16.89522934, -17.77312279, 99.66021729, -10.67000008, 7.78000021, 5.21999979, 9.10000038, 2.88000011, -2.20000005, 72.43827820
3904.00000000, 65536.00000000, 0.00000000, 27.80604553, 19.60726929, -20.48463249, 103.13876343, -6.98999977, 8.38000011, 4.46000004, 9.17000008, 2.69000006, -2.15000010, 73.65105438
3904.00000000, 65536.00000000, 0.00000000, 27.78407288, 20.17666054, -21.59708405, 107.06427002, -6.65999985, 8.93000031, 3.64000010, 9.23999977, 2.50999999, -2.08999991, 74.80259705
3904.00000000, 65536.00000000, 0.00000000, 27.71815491, 19.60726929, -20.90388680, 109.54690552, -6.61000013, 8.22999954, 1.48000002, 9.28999996, 2.33999991, -2.02999997, 75.86220551
3904.00000000, 65536.00000000, 0.00000000, 27.71815491, 17.55288124, -19.99265480, 111.36068726, -7.78999996, 8.31999969, 0.97000003, 9.34000015, 2.21000004, -1.97000003, 76.68766785
3904.00000000, 65536.00000000, 0.00000000, 27.67422485, 14.75353622, -17.56708145, 109.40484619, -7.46999979, 7.82000017, -0.20000000, 9.38000011, 2.09999990, -1.91999996, 77.38066101
3904.00000000, 65536.00000000, 0.00000000, 27.49845886, 10.64221191, -13.76728439, 108.79571533, -7.34000015, 7.78999996, -1.21000004, 9.39999962, 2.00999999, -1.88000000, 77.93022919
3904.00000000, 65536.00000000, 0.00000000, 27.12496948, 6.50782394, -8.53180790, 109.78091431, -7.69999981, 7.46000004, -1.88000000, 9.42000008, 1.96000004, -1.86000001, 78.24627686
3904.00000000, 65536.00000000, 0.00000000, 26.68556213, 2.22061586, -1.59765589, 113.20913696, -7.96999979, 7.36000013, -1.34000003, 9.42000008, 1.95000005, -1.87000000, 78.30459595
3904.00000000, 0.00000000, 0.00000000, 26.20222473, -2.86465955, 14.00435734, 119.95223999, -8.34000015, 7.55000019, -0.20999999, 9.40999985, 1.97000003, -1.88000000, 78.17578888
3904.00000000, 0.00000000, 0.00000000, 26.13632202, -9.40871620, 8.43349361, 124.97216797, -9.35999966, 7.55000019, 0.37000000, 9.39999962, 2.00999999, -1.88999999, 77.93022919
3904.00000000, 0.00000000, 0.00000000, 25.98252869, -14.06307793, 11.19206524, 127.14334106, -12.15999985, 7.38000011, 2.15000010, 9.39000034, 2.05999994, -1.90999997, 77.62631989
3904.00000000, 0.00000000, 0.00000000, 25.80676270, -18.39704895, 16.38138962, 136.84194946, -10.65999985, 6.63000011, 2.00000000, 9.38000011, 2.09999990, -1.90999997, 77.38066101
3904.00000000, 0.00000000, 0.00000000, 25.67494202, -21.38486290, 17.35488319, 134.63314819, -10.77999973, 8.51000023, 5.92000008, 9.38000011, 2.08999991, -1.90999997, 77.43884277
3904.00000000, 0.00000000, 0.00000000, 25.30145264, -20.07264328, 19.78670692, 130.82238770, -15.81999969, 7.92000008, 3.53999996, 9.39000034, 2.09999990, -1.87000000, 77.39367676
3904.00000000, 0.00000000, 0.00000000, 25.30145264, -20.07264328, 12.97128391, 128.63375854, -11.44999981, 7.09999990, 2.75999999, 9.40999985, 2.06999993, -1.77999997, 77.59374237
3904.00000000, 0.00000000, 0.00000000, 25.16963196, -19.64602280, 14.04699516, 125.59518433, -12.19999981, 8.36999989, 2.04999995, 9.43999958, 2.01999998, -1.66999996, 77.92181396
3904.00000000, 0.00000000, 0.00000000, 25.03781128, -18.67060089, 14.68957138, 120.96820068, -10.64000034, 7.67999983, 1.15999997, 9.47000027, 1.96000004, -1.57000005, 78.30660248
3904.00000000, 0.00000000, 0.00000000, 25.05978394, -17.99070930, 11.23368263, 117.21102905, -10.14999962, 8.21000004, 0.15000001, 9.50000000, 1.88000000, -1.48000002, 78.80608368
3904.00000000, 0.00000000, 0.00000000, 24.88403320, -17.32438278, 12.69361305, 114.40377808, -9.57999992, 8.22999954, -0.33000001, 9.52999973, 1.80999994, -1.40999997, 79.24610138
3904.00000000, 0.00000000, 0.00000000, 24.79614258, -16.80084801, 13.80701637, 112.58349609, -9.90999985, 8.07999992, -0.31999999, 9.55000019, 1.73000002, -1.36000001, 79.73209381
3905.00000000, 0.00000000, 0.00000000, 24.79614258, -16.67123795, 10.73994160, 110.94204712, -10.14000034, 8.18000031, -0.13000000, 9.56000042, 1.65999997, -1.34000003, 80.14935303
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3905.00000000, 0.00000000, 0.00000000, 24.66432190, -16.03088188, 10.16448116, 108.63870239, -10.43999958, 8.43000031, 0.77999997, 9.59000015, 1.51999998, -1.35000002, 80.99359894
3905.00000000, 0.00000000, 0.00000000, 24.62039185, -15.65259552, 9.67615795, 107.53634644, -10.89999962, 8.31999969, 1.27999997, 9.60000038, 1.44000006, -1.37000000, 81.46922302
3905.00000000, 0.00000000, 0.00000000, 24.59841919, -15.90429401, 9.20806694, 105.81033325, -10.84000015, 8.26000023, 1.76999998, 9.60999966, 1.35000002, -1.37000000, 82.00347137
3905.00000000, 0.00000000, 0.00000000, 24.53250122, -15.52747822, 11.61007500, 101.65029907, -9.50000000, 8.55000019, 2.17000008, 9.61999989, 1.24000001, -1.36000001, 82.65520477
3905.00000000, 0.00000000, 0.00000000, 24.53250122, -15.40293026, 8.77727985, 97.00241089, -10.22000027, 8.96000004, 2.05999994, 9.64000034, 1.12000000, -1.33000004, 83.37293243
3905.00000000, 0.00000000, 0.00000000, 24.53250122, -15.15510082, 8.91160965, 96.56689453, -10.13000011, 8.77000046, 1.69000006, 9.67000008, 0.99000001, -1.25999999, 84.15445709
3905.00000000, 0.00000000, 0.00000000, 24.57644653, -14.78690624, 9.03887653, 94.33868408, -9.18999958, 8.56999969, 1.55999994, 9.68999958, 0.81999999, -1.16999996, 85.16294861
3905.00000000, 0.00000000, 0.00000000, 24.53250122, -14.42298317, 9.09415340, 86.58807373, -10.06000042, 9.43999958, 0.73000002, 9.72000027, 0.63000000, -1.07000005, 86.29153442
3905.00000000, 0.00000000, 0.00000000, 24.48857117, -13.23894024, 8.93660355, 76.11627197, -11.71000004, 11.46000004, -0.09000000, 9.73999977, 0.43000001, -0.94999999, 87.47212982
3905.00000000, 0.00000000, 0.00000000, 24.48857117, -9.71993446, 6.01317167, 68.53402710, -12.96000004, 9.39000034, -2.13000011, 9.76000023, 0.23000000, -0.86000001, 88.64982605
3905.00000000, 0.00000000, 0.00000000, 24.51054382, -4.66657782, 1.97382355, 61.21701050, -12.72000027, 10.19999981, -1.16999996, 9.77000046, 0.02000000, -0.81999999, 89.88463593
3905.00000000, 0.00000000, 0.00000000, 24.57644653, -0.75367421, -0.34721750, 58.92791748, -8.51000023, 10.07999992, -0.07000000, 9.76000023, -0.20999999, -0.82999998, 91.23273468
3905.00000000, 65536.00000000, 0.00000000, 24.66432190, 1.78044188, -1.06826508, 58.59790039, -6.25000000, 10.57999992, 0.34000000, 9.75000000, -0.47000000, -0.82999998, 92.75988770
3905.00000000, 65536.00000000, 0.00000000, 24.81811523, 4.45887470, -2.56610203, 55.79943848, -6.40999985, 11.47000027, 0.89999998, 9.73999977, -0.69999999, -0.80000001, 94.11071014
3905.00000000, 65536.00000000, 0.00000000, 25.14767456, 9.07220364, -9.18770695, 49.10116577, -8.80000019, 13.84000015, 1.71000004, 9.72999954, -0.91000003, -0.75999999, 95.34305573
3905.00000000, 65536.00000000, 0.00000000, 25.43327332, 15.74369812, -16.32639122, 38.51614380, -11.18999958, 15.77999973, 2.43000007, 9.71000004, -1.13000000, -0.70999998, 96.63793945
3905.00000000, 65536.00000000, 0.00000000, 25.67494202, 19.18634033, -19.69866562, 35.67105103, -7.98000002, 11.55000019, 2.29999995, 9.68000031, -1.35000002, -0.67000002, 97.93943787
3905.00000000, 0.00000000, 3.00000000, 26.13632202, 20.17666054, 75.00000000, 23.48751831, -6.15999985, 11.73999977, 2.49000001, 9.67000008, -1.48000002, -0.61000001, 98.70163727
3905.00000000, 0.00000000, 3.00000000, 30.09091187, 0.90445173, 7.47339964, 11.54083252, -4.40000010, 7.28000021, -0.89999998, 9.65999985, -1.55999994, -0.56000000, 99.17354584
3905.00000000, 0.00000000, 3.00000000, 34.41900635, -5.49735212, -23.11028099, 9.26162720, -20.98999977, 16.75000000, 0.31000000, 9.65999985, -1.53999996, -0.50999999, 99.05789948
3905.00000000, 0.00000000, 3.00000000, 37.12132263, -0.14278319, -1.26907492, 10.62789917, -14.35999966, 16.14999962, -0.02000000, 9.68000031, -1.45000005, -0.38999999, 98.51919556
3905.00000000, 0.00000000, 3.00000000, 38.96679688, -1.54114389, -6.16457558, 9.51269531, -4.11999989, 9.86999989, 2.46000004, 9.65999985, -1.62000000, -0.25999999, 99.51999664
3905.00000000, 0.00000000, 3.00000000, 40.35090637, -1.36588061, -6.16457558, 9.44961548, -7.13999987, 7.40999985, -0.82999998, 9.64999962, -1.71000004, -0.15000001, 100.04859924
3905.00000000, 0.00000000, 3.00000000, 40.94409180, 0.72971535, 0.82436442, 9.32669067, -7.01000023, 9.39999962, -1.02999997, 9.65999985, -1.63999999, -0.06000000, 99.63536835
3905.00000000, 0.00000000, 3.00000000, 41.47137451, 4.73304892, 18.93219566, 9.58233643, -8.94999981, 9.23999977, 1.50999999, 9.67000008, -1.55999994, 0.03000000, 99.16422272
3905.00000000, 0.00000000, 3.00000000, 42.87745667, 2.66276002, 11.36112499, 8.49935913, -5.61999989, 10.77999973, -1.14999998, 9.68999958, -1.45000005, 0.14000000, 98.51054382
3905.00000000, 0.00000000, 3.00000000, 45.14036560, -1.89247501, -6.86674929, 8.38418579, -13.57999992, 10.23999977, 2.96000004, 9.69999981, -1.38000000, 0.18000001, 98.09703064
3905.00000000, 0.00000000, 3.00000000, 46.56842041, -2.68708467, -10.74833870, 7.90350342, -10.14999962, 12.77000046, 0.37000000, 9.72000027, -1.22000003, 0.18000001, 97.15406799
3905.00000000, 0.00000000, 3.00000000, 47.27145386, -0.49173889, -3.01469684, 8.56112671, -6.88999987, 12.48999977, -0.52999997, 9.73999977, -1.03999996, 0.15000001, 96.09471130
3905.00000000, 0.00000000, 3.00000000, 47.44721985, 0.46785852, 1.87143397, 7.33847046, -6.76999998, 9.30000019, -0.28999999, 9.76000023, -0.89999998, 0.07000000, 95.26849365
3905.00000000, 0.00000000, 3.00000000, 47.62298584, -0.05554960, 0.82436442, 7.78530884, -6.67999983, 9.01000023, -0.43000001, 9.77999973, -0.69000000, -0.01000000, 94.03565216
3905.00000000, 0.00000000, 3.00000000, 47.75480652, -0.66633970, -2.66535878, 6.98214722, -9.47999954, 10.23999977, 1.01999998, 9.78999996, -0.46000001, -0.06000000, 92.69020844
3905.00000000, 0.00000000, 3.00000000, 47.66691589, -1.19075072, -5.81406641, 7.49826050, -7.11000013, 10.64999962, -0.34999999, 9.80000019, -0.18000001, -0.06000000, 91.05220795
3905.00000000, 0.00000000, 3.00000000, 47.29342651, -1.71668732, -7.21819639, 7.66265869, -6.71999979, 9.50000000, 0.10000000, 9.80000019, 0.10000000, -0.09000000, 89.41548920
3905.00000000, 0.00000000, 3.00000000, 46.56842041, -1.54114389, -6.86674929, 7.89843750, -6.55999994, 8.25000000, 0.38999999, 9.78999996, 0.41000000, -0.17000000, 87.60189819
3905.00000000, 0.00000000, 3.00000000, 45.62370300, -1.45351672, -6.16457558, 7.85144043, -6.46000004, 7.80999994, 0.70999998, 9.77000046, 0.72000003, -0.28999999, 85.78521729
3905.00000000, 0.00000000, 3.00000000, 44.50323486, -1.01579034, -4.41300344, 7.69207764, -7.28000021, 7.36000013, 1.28999996, 9.73999977, 1.02999997, -0.41999999, 83.96345520
3905.00000000, 0.00000000, 3.00000000, 43.09715271, -0.92842680, -3.36414218, 7.82366943, -7.50000000, 6.92000008, 1.48000002, 9.68999958, 1.34000003, -0.56999999, 82.12666321
3905.00000000, 0.00000000, 3.00000000, 41.80093384, -0.92842680, -3.71370721, 7.75744629, -8.18999958, 6.53000021, 1.87000000, 9.64000034, 1.64999998, -0.69999999, 80.28724670
3905.00000000, 0.00000000, 3.00000000, 40.46075439, -1.36588061, -5.46352243, 7.55148315, -8.11999989, 6.30000019, 2.20000005, 9.56999969, 1.95000005, -0.82999998, 78.48298645
3905.00000000, 0.00000000, 3.00000000, 38.83497620, -1.36588061, -5.11317158, 7.05310059, -7.94000006, 5.98000002, 2.52999997, 9.48999977, 2.24000001, -0.95999998, 76.71909332
3905.00000000, 0.00000000, 3.00000000, 37.42889404, -1.19075072, -4.06316137, 7.11462402, -7.96000004, 5.53999996, 2.25000000, 9.40999985, 2.51999998, -1.07000005, 75.00796509
3905.00000000, 0.00000000, 3.00000000, 35.64932251, -0.92842680, -3.01469684, 7.24322510, -8.21000004, 4.96000004, 2.61999989, 9.26000023, 3.01999998, -1.11000001, 71.93708038
3905.00000000, 0.00000000, 3.00000000, 34.06748962, -0.84103554, -4.06316137, 7.09332275, -8.27000046, 4.90000010, 2.32999992, 9.15999985, 3.25000000, -1.20000005, 70.46512604
3905.00000000, 0.00000000, 3.00000000, 32.24397278, -0.75367421, -3.71370721, 6.60839844, -8.43999958, 5.07000017, 2.43000007, 9.07999992, 3.47000003, -1.27999997, 69.08519745
3905.00000000, 0.00000000, 3.00000000, 30.66213989, -0.66633970, -2.31611609, 7.38897705, -8.51000023, 5.51000023, 2.38000011, 8.98999977, 3.67000008, -1.34000003, 67.79315948
3905.00000000, 0.00000000, 3.00000000, 28.99241638, -0.40452692, -2.66535878, 7.24261475, -8.98999977, 5.28999996, 2.25000000, 8.89999962, 3.83999991, -1.40999997, 66.66168976
3905.00000000, 0.00000000, 3.00000000, 27.54240417, -0.31726873, -1.61810756, 7.36105347, -9.31000042, 5.17999983, 2.28999996, 8.82999992, 3.99000001, -1.47000003, 65.68327332
3906.00000000, 0.00000000, 3.00000000, 26.22419739, -0.31726873, -1.61810756, 6.79724121, -9.84000015, 5.11999989, 2.13000011, 8.76000023, 4.11000013, -1.51999998, 64.86505127
3906.00000000, 0.00000000, 3.00000000, 24.90600586, 0.29333544, 0.12672800, 6.93164062, -10.17000008, 5.05999994, 2.04999995, 8.71000004, 4.21000004, -1.58000004, 64.20307922
3906.00000000, 0.00000000, 3.00000000, 24.02719116, 0.11885416, 0.82436442, 6.89462280, -9.77000046, 4.57000017, 2.36999989, 8.67000008, 4.26000023, -1.63999999, 63.83282089
3906.00000000, 0.00000000, 3.00000000, 23.41203308, 0.29333544, 0.82436442, 9.07513428, -10.39999962, 4.50000000, 2.34999990, 8.64999962, 4.26999998, -1.70000005, 63.72712326
3906.00000000, 0.00000000, 3.00000000, 22.90672302, 0.03168200, -0.22219841, 26.58108521, -11.75000000, 6.88000011, 1.80999994, 8.64999962, 4.25000000, -1.75999999, 63.83374786
3906.00000000, 0.00000000, 3.00000000, 22.57717896, 1.60481262, 6.06858492, 44.38558960, -13.89000034, 8.85999966, 2.25999999, 8.65999985, 4.19999981, -1.83000004, 64.12713623
3906.00000000, 65536.00000000, 0.00000000, 22.66505432, 3.73429561, -2.18660426, 58.17016602, -14.94999981, 11.18000031, 3.24000001, 8.68000031, 4.13999987, -1.88999999, 64.50079346
3906.00000000, 65536.00000000, 0.00000000, 22.99461365, 5.65836382, -7.20581579, 68.33990479, -12.92000008, 8.86999989, 2.29999995, 8.72000027, 4.03000021, -1.94000006, 65.19567108
3906.00000000, 65536.00000000, 0.00000000, 23.21430969, 6.79489088, -9.46531487, 82.99087524, -10.19999981, 3.80999994, 2.71000004, 8.77999973, 3.88000011, -1.98000002, 66.15871429
3906.00000000, 65536.00000000, 0.00000000, 23.28021240, 8.97015953, -11.17519951, 87.80566406, -9.96000004, 3.64000010, 3.94000006, 8.82999992, 3.73000002, -2.00999999, 67.09964752
3906.00000000, 65536.00000000, 0.00000000, 23.23628235, 12.29141426, -13.56735897, 88.42785645, -11.64999962, 7.03000021, 5.44000006, 8.89000034, 3.58999991, -2.03999996, 68.00993347
3906.00000000, 65536.00000000, 0.00000000, 23.25825500, 15.24480343, -15.79916954, 88.54913330, -10.60999966, 7.86999989, 4.00000000, 8.94999981, 3.44000006, -2.02999997, 68.97534180
3906.00000000, 65536.00000000, 0.00000000, 23.28021240, 17.28820801, -16.30885506, 89.66021729, -8.02000046, 7.13999987, 2.94000006, 9.01000023, 3.27999997, -2.00000000, 69.99645996
3906.00000000, 65536.00000000, 0.00000000, 23.32415771, 17.15666199, -16.77956009, 92.58993530, -7.34999990, 7.71000004, 2.71000004, 9.06999969, 3.13000011, -1.97000003, 70.96074677
3906.00000000, 65536.00000000, 0.00000000, 23.30218506, 16.63577271, -15.68353748, 95.88830566, -7.25000000, 7.73000002, 1.48000002, 9.11999989, 3.00000000, -1.96000004, 71.79150391
3906.00000000, 65536.00000000, 0.00000000, 23.34613037, 13.91150379, -14.04266167, 96.51452637, -7.61999989, 7.65999985, 0.94999999, 9.15999985, 2.90000010, -1.94000006, 72.43251801
3906.00000000, 65536.00000000, 0.00000000, 23.30218506, 9.58742714, -11.32601070, 97.67810059, -7.32000017, 7.25000000, 0.10000000, 9.18000031, 2.81999993, -1.91999996, 72.92359161
3906.00000000, 65536.00000000, 0.00000000, 23.14839172, 5.19340658, -8.14855862, 98.90051270, -7.50000000, 6.88999987, -0.67000002, 9.19999981, 2.77999997, -1.89999998, 73.18653107
3906.00000000, 65536.00000000, 0.00000000, 22.73097229, 0.29333544, -2.54696012, 100.69851685, -8.11999989, 7.03000021, -1.00999999, 9.21000004, 2.76999998, -1.88000000, 73.26079559
3906.00000000, 0.00000000, 0.00000000, 22.44535828, -3.04257846, 10.80099010, 109.61218262, -7.73000002, 6.92999983, -1.03999996, 9.19999981, 2.78999996, -1.88000000, 73.12949371
3906.00000000, 0.00000000, 0.00000000, 22.57717896, -3.93937612, 0.63805646, 101.84948730, -18.26000023, 5.69999981, 1.24000001, 9.18000031, 2.84999990, -1.88000000, 72.75264740
3906.00000000, 0.00000000, 0.00000000, 22.57717896, -4.21093512, 2.90231442, 104.17712402, -19.02000046, 3.04999995, -2.03999996, 9.18999958, 2.83999991, -1.85000002, 72.82720184
3906.00000000, 0.00000000, 0.00000000, 22.46733093, -4.12025070, 4.40360117, 107.58343506, -11.81999969, 6.32999992, 1.00999999, 9.19999981, 2.83999991, -1.79999995, 72.84476471
3906.00000000, 0.00000000, 0.00000000, 22.44535828, -4.12025070, 1.96135056, 111.81854248, -14.09000015, 6.55000019, 1.71000004, 9.22000027, 2.79999995, -1.75999999, 73.10710144
3906.00000000, 0.00000000, 0.00000000, 22.48930359, -4.21093512, 2.37594509, 112.27206421, -12.09000015, 7.21999979, 2.89000010, 9.25000000, 2.75999999, -1.69000006, 73.38603210
3906.00000000, 0.00000000, 0.00000000, 22.46733093, -4.12025070, 2.68804860, 111.02041626, -10.71000004, 7.57000017, 3.00000000, 9.27999973, 2.72000003, -1.57000005, 73.66394806
3906.00000000, 0.00000000, 0.00000000, 22.44535828, -4.12025070, 2.10774064, 107.41961670, -10.64000034, 7.48000002, 1.61000001, 9.31999969, 2.66000009, -1.42999995, 74.07083130
3906.00000000, 0.00000000, 0.00000000, 22.46733093, -4.21093512, 2.41981816, 104.74938965, -9.96000004, 7.23000002, 0.46000001, 9.35999966, 2.59999990, -1.26999998, 74.47587585
3906.00000000, 0.00000000, 0.00000000, 22.48930359, -4.12025070, 1.95264339, 102.14382935, -10.06000042, 7.42999983, -0.14000000, 9.39999962, 2.54999995, -1.11000001, 74.82226562
3906.00000000, 0.00000000, 0.00000000, 22.48930359, -3.93937612, 2.47311473, 101.60565186, -10.68999958, 7.23999977, -1.32000005, 9.43000031, 2.50000000, -0.97000003, 75.15179443
3906.00000000, 0.00000000, 0.00000000, 22.46733093, -4.12025070, 2.67541671, 101.64602661, -10.98999977, 7.01000023, -1.45000005, 9.44999981, 2.45000005, -0.83999997, 75.46551514
3906.00000000, 0.00000000, 0.00000000, 22.46733093, -4.12025070, 2.73327541, 106.33047485, -10.86999989, 7.25000000, -0.89999998, 9.47000027, 2.40000010, -0.73000002, 75.77883148
3906.00000000, 0.00000000, 0.00000000, 22.48930359, -4.02971125, 2.31328702, 104.95181274, -11.10000038, 7.55000019, 0.81000000, 9.48999977, 2.34999990, -0.62000000, 76.09167480
3906.00000000, 0.00000000, 0.00000000, 22.46733093, -3.93937612, 2.93946719, 105.00280762, -11.06000042, 7.48999977, -0.19000000, 9.51000023, 2.28999996, -0.54000002, 76.46098328
