TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5387.00000000, 65536.00000000, 0.00000000, 33.78187561, 33.02090454, -30.18241692, 103.39242554, 3.40000010, 0.20999999, -3.36999989, 1.12000000, 9.56999969, 1.78999996, 6.67509604
5387.00000000, 65536.00000000, 0.00000000, 33.75990295, 28.15750504, -27.26437378, 100.50555420, 3.46000004, -0.20999999, -3.80999994, 1.26999998, 9.56999969, 1.69000006, 7.55934572
5387.00000000, 65536.00000000, 0.00000000, 33.71597290, 21.79206848, -23.18394470, 98.37417603, 3.15000010, -0.23000000, -4.94999981, 1.38000000, 9.56999969, 1.61000001, 8.20552349
5387.00000000, 65536.00000000, 0.00000000, 33.58415222, 17.15666199, -19.43352318, 98.70904541, 1.15999997, -0.16000000, -5.21999979, 1.45000005, 9.56999969, 1.54999995, 8.61564636
5387.00000000, 65536.00000000, 0.00000000, 33.40838623, 14.38990593, -16.38086891, 100.91708374, -0.11000000, -0.22000000, -4.94999981, 1.48000002, 9.56999969, 1.52999997, 8.79114532
5387.00000000, 65536.00000000, 0.00000000, 32.96899414, 11.73222542, -11.45822811, 102.84744263, 0.10000000, -0.12000000, -2.95000005, 1.50999999, 9.56000042, 1.53999996, 8.97570324
5387.00000000, 65536.00000000, 0.00000000, 32.63943481, 7.18102932, -4.54262829, 104.09466553, 1.13999999, 0.15000001, -1.50999999, 1.51999998, 9.55000019, 1.55999994, 9.04347134
5387.00000000, 65536.00000000, 0.00000000, 32.41973877, 1.86834991, -1.22662091, 102.86322021, 1.58000004, 0.63000000, -0.81999999, 1.50999999, 9.55000019, 1.59000003, 8.98494816
5387.00000000, 0.00000000, 0.00000000, 32.15609741, -3.22098970, 8.41905689, 101.86645508, 0.75000000, 0.47000000, -1.23000002, 1.46000004, 9.56000042, 1.62000000, 8.68310070
5387.00000000, 0.00000000, 0.00000000, 32.11215210, -7.99240160, 7.11140871, 99.10339355, -1.67999995, 0.61000001, -1.75000000, 1.38999999, 9.56000042, 1.63000000, 8.27268982
5387.00000000, 0.00000000, 0.00000000, 32.00230408, -10.56450844, 7.93719625, 98.33990479, -3.06999993, 0.63999999, -2.25999999, 1.30999994, 9.56999969, 1.63999999, 7.79455185
5387.00000000, 0.00000000, 0.00000000, 31.91442871, -11.87383461, 9.58366299, 99.59439087, -4.19999981, 0.50999999, -3.50999999, 1.24000001, 9.57999992, 1.65999997, 7.37515068
5387.00000000, 0.00000000, 0.00000000, 31.89245605, -12.43552876, 7.43931580, 100.08255005, -3.59999990, 0.15000001, -3.67000008, 1.22000003, 9.57999992, 1.69000006, 7.25747252
5387.00000000, 0.00000000, 0.00000000, 31.89245605, -12.09728336, 7.66312218, 101.67120361, -3.09999990, 0.41999999, -2.96000004, 1.23000002, 9.56999969, 1.74000001, 7.32388163
5387.00000000, 0.00000000, 0.00000000, 31.80458069, -12.09728336, 8.58428860, 99.63903809, -1.75999999, 0.46000001, -2.05999994, 1.26999998, 9.55000019, 1.79999995, 7.57499170
5387.00000000, 0.00000000, 0.00000000, 31.82655334, -13.58952045, 9.77971745, 96.47903442, -0.31000000, 0.38000000, -1.07000005, 1.32000005, 9.52999973, 1.86000001, 7.88585997
5387.00000000, 0.00000000, 0.00000000, 31.69473267, -15.65259552, 11.07751942, 91.53796387, -0.14000000, 0.31000000, -0.81999999, 1.38000000, 9.51000023, 1.91999996, 8.25658226
5387.00000000, 0.00000000, 0.00000000, 31.54093933, -17.58934784, 13.94192886, 83.93222046, -0.69999999, 0.34999999, -0.70999998, 1.41999996, 9.48999977, 1.97000003, 8.51009655
5387.00000000, 0.00000000, 0.00000000, 31.29927063, -19.92991829, 18.07282066, 76.13607788, -1.17999995, 0.28999999, -0.82999998, 1.45000005, 9.47999954, 2.00999999, 8.69619751
5387.00000000, 0.00000000, 0.00000000, 31.16744995, -21.98393059, 16.81842041, 67.28839111, -2.83999991, 0.44999999, -1.09000003, 1.49000001, 9.47000027, 2.03999996, 8.94155407
5387.00000000, 0.00000000, 0.00000000, 31.03562927, -22.28728294, 15.57169056, 61.91748047, -3.35999990, 0.67000002, -1.12000000, 1.54999995, 9.44999981, 2.05999994, 9.31478024
5387.00000000, 0.00000000, 0.00000000, 30.66213989, -21.98393059, 22.25167847, 61.00097656, -3.05999994, 0.63000000, -1.12000000, 1.63000000, 9.43999958, 2.07999992, 9.79663181
5387.00000000, 0.00000000, 0.00000000, 30.55229187, -23.05674362, 16.70436668, 59.47570801, -1.58000004, 0.70999998, -1.29999995, 1.75000000, 9.42000008, 2.07999992, 10.52414131
5387.00000000, 0.00000000, 0.00000000, 30.39849854, -21.08899498, 15.74912548, 58.62908936, -3.16000009, 2.09999990, -3.05999994, 1.88000000, 9.39000034, 2.08999991, 11.32166386
5387.00000000, 0.00000000, 0.00000000, 30.31062317, -17.72253609, 14.30203724, 57.35778809, -4.53000021, 1.16999996, -4.21000004, 2.01999998, 9.35999966, 2.08999991, 12.17833710
5387.00000000, 0.00000000, 0.00000000, 30.33259583, -14.30256367, 8.53769493, 57.73062134, -2.03999996, 0.97000003, -3.91000009, 2.20000005, 9.31000042, 2.10999990, 13.29538727
5387.00000000, 0.00000000, 0.00000000, 30.33259583, -11.76265621, 6.36036301, 56.96398926, -1.25999999, 1.38999999, -4.07000017, 2.41000009, 9.25000000, 2.15000010, 14.60321999
5387.00000000, 0.00000000, 1.00000000, 30.31062317, -9.71993446, 6.58872318, 57.07812500, 0.25000000, 1.02999997, -3.32999992, 2.60999990, 9.18999958, 2.21000004, 15.85477543
5387.00000000, 0.00000000, 1.00000000, 29.73939514, -4.12025070, -17.93556023, 56.47177124, -0.07000000, 1.66999996, -2.07999992, 2.77999997, 9.11999989, 2.27999997, 16.95250702
5387.00000000, 65536.00000000, 1.00000000, 28.09164429, 4.36777925, 15.29752922, 57.77835083, -2.30999994, 2.59999990, -2.33999991, 2.95000005, 9.03999996, 2.35999990, 18.07292366
5387.00000000, 65536.00000000, 1.00000000, 27.69618225, 6.22271490, 24.89085960, 54.40133667, 0.09000000, 1.08000004, -2.19000006, 3.10999990, 8.97000027, 2.45000005, 19.12200356
5388.00000000, 65536.00000000, 1.00000000, 28.94848633, 3.01820493, 13.14334774, 46.98101807, 1.45000005, -1.95000005, -2.00000000, 3.24000001, 8.89999962, 2.52999997, 20.00378036
5388.00000000, 65536.00000000, 1.00000000, 31.12350464, 1.16674495, 5.71789026, 39.84213257, -2.74000001, 0.70999998, -1.88000000, 3.34999990, 8.82999992, 2.60999990, 20.77616501
5388.00000000, 65536.00000000, 1.00000000, 33.67202759, 1.51714623, 6.41925049, 32.04287720, -6.88000011, 4.96999979, -1.96000004, 3.48000002, 8.76000023, 2.68000007, 21.66595459
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5388.00000000, 0.00000000, 3.00000000, 38.90089417, 1.07925630, 5.36739969, 20.14419556, -1.20000005, -0.23999999, -1.83000004, 3.81999993, 8.57999992, 2.79999995, 23.99965096
5388.00000000, 0.00000000, 3.00000000, 41.91078186, 0.29333544, 1.17334175, 16.83370972, -1.37000000, 0.33000001, -1.74000001, 4.09000015, 8.42000008, 2.89000010, 25.90807724
5388.00000000, 0.00000000, 3.00000000, 44.92066956, 0.29333544, 1.87143397, 14.47589111, -2.25000000, 1.52999997, -1.88999999, 4.25000000, 8.32999992, 2.93000007, 27.03085518
5388.00000000, 0.00000000, 3.00000000, 47.53509521, 0.90445173, 2.91886139, 14.00588989, -2.59999990, 1.98000002, -3.67000008, 4.40000010, 8.23999977, 2.96000004, 28.10134506
5388.00000000, 0.00000000, 3.00000000, 50.21543884, 1.07925630, 4.66697979, 13.15515137, -3.05999994, 1.66999996, -2.90000010, 4.53000021, 8.17000008, 2.95000005, 29.00694084
5388.00000000, 0.00000000, 3.00000000, 52.87380981, 0.55508292, 2.56955051, 12.84902954, -2.95000005, 1.66999996, -2.78999996, 4.63000011, 8.13000011, 2.91000009, 29.66132164
5388.00000000, 0.00000000, 4.00000000, 55.53218079, -0.23002186, -1.66798747, 12.52807617, -2.77999997, 2.26999998, -2.75000000, 4.69999981, 8.10999966, 2.84999990, 30.09363365
5388.00000000, 0.00000000, 4.00000000, 57.59736633, -0.66633970, -5.41444063, 12.53302002, -2.24000001, 2.35999990, -2.59999990, 4.73000002, 8.11999989, 2.75999999, 30.22132874
5388.00000000, 0.00000000, 4.00000000, 59.39889526, 0.29333544, -8.17588615, 11.39373779, -1.63000000, 1.89999998, -2.49000001, 4.73999977, 8.14999962, 2.67000008, 30.18206787
5388.00000000, 0.00000000, 3.00000000, 60.25572205, 1.25427520, -10.06633568, 12.37731934, -1.46000004, 1.03999996, -2.05999994, 4.73000002, 8.18999958, 2.55999994, 30.00787163
5388.00000000, 0.00000000, 3.00000000, 60.58528137, 2.04436827, -1.97303402, 11.31765747, -1.42999995, 0.73000002, -1.77999997, 4.67000008, 8.25000000, 2.46000004, 29.51248360
5388.00000000, 0.00000000, 3.00000000, 60.67315674, 1.16674495, -0.41013214, 10.90798950, -1.92999995, 0.56999999, -1.35000002, 4.55999994, 8.35000038, 2.36999989, 28.63929176
5388.00000000, 0.00000000, 3.00000000, 60.65118408, -1.19075072, -4.48357058, 11.01287842, -2.08999991, 0.91000003, -1.25999999, 4.36000013, 8.47000027, 2.28999996, 27.23750305
5388.00000000, 0.00000000, 3.00000000, 60.40951538, -2.50989079, -9.57640362, 11.37185669, -1.19000006, 1.12000000, -1.37000000, 4.09000015, 8.63000011, 2.21000004, 25.35758781
5388.00000000, 0.00000000, 3.00000000, 59.61860657, -2.24482107, -8.97928429, 11.04711914, -0.47000000, 0.63999999, -1.29999995, 3.77999997, 8.77999973, 2.15000010, 23.29303169
5388.00000000, 0.00000000, 3.00000000, 58.43222046, -0.92842680, -3.71370721, 11.30230713, 0.46000001, -0.80000001, -1.22000003, 3.48000002, 8.92000008, 2.08999991, 21.31246948
5388.00000000, 0.00000000, 3.00000000, 56.96023560, -0.66633970, -2.31611609, 10.76538086, 0.36000001, -1.29999995, -1.16999996, 3.18000007, 9.05000019, 2.02999997, 19.36051369
5388.00000000, 0.00000000, 3.00000000, 55.75187683, -0.92842680, -3.36414218, 10.52673340, -0.16000000, -0.68000001, -1.04999995, 2.84999990, 9.15999985, 1.98000002, 17.28276443
5388.00000000, 0.00000000, 3.00000000, 54.25791931, -0.92842680, -4.06316137, 10.11526489, -0.23000000, 0.28000000, -1.11000001, 2.50999999, 9.27000046, 1.92999995, 15.15046501
5388.00000000, 0.00000000, 3.00000000, 52.85183716, -1.10325086, -4.06316137, 10.79327393, -0.10000000, 0.15000001, -1.00999999, 2.15000010, 9.36999989, 1.89999998, 12.92314148
5388.00000000, 0.00000000, 3.00000000, 51.46772766, -1.10325086, -4.76300287, 10.82052612, 0.33000001, -0.60000002, -0.70999998, 1.79999995, 9.44999981, 1.87000000, 10.78429604
5388.00000000, 0.00000000, 3.00000000, 49.84194946, -1.27829289, -4.76300287, 10.34838867, 0.38000000, -0.61000001, -0.49000001, 1.44000006, 9.51000023, 1.86000001, 8.61029339
5388.00000000, 0.00000000, 3.00000000, 48.39192200, -0.75367421, -3.36414218, 10.09967041, 0.12000000, -0.68000001, -0.23000000, 1.08000004, 9.56000042, 1.86000001, 6.44541645
5388.00000000, 0.00000000, 3.00000000, 46.67826843, -0.40452692, -1.96695554, 11.15359497, 0.04000000, -0.62000000, -0.18000001, 0.72000003, 9.59000015, 1.87000000, 4.29360867
5388.00000000, 0.00000000, 3.00000000, 45.27218628, -0.40452692, -1.61810756, 10.27682495, 0.02000000, -0.49000001, -0.20999999, 0.38999999, 9.60999966, 1.90999997, 2.32394314
5388.00000000, 0.00000000, 3.00000000, 43.77822876, -0.92842680, -3.01469684, 9.90371704, 0.20000000, -0.61000001, -0.43000001, 0.06000000, 9.60000038, 1.95000005, 0.35809389
5388.00000000, 0.00000000, 3.00000000, 42.35017395, -0.84103554, -3.71370721, 10.35803223, 0.56999999, -0.66000003, -0.74000001, -0.23000000, 9.59000015, 2.00000000, -1.37387919
5388.00000000, 0.00000000, 3.00000000, 41.03198242, -0.75367421, -3.01469684, 10.55444336, 0.85000002, -0.81000000, -0.83999997, -0.52999997, 9.56999969, 2.03999996, -3.16988206
5388.00000000, 0.00000000, 3.00000000, 39.60392761, -0.49173889, -3.01469684, 9.96722412, 1.12000000, -0.98000002, -1.09000003, -0.80000001, 9.53999996, 2.06999993, -4.79346180
5388.00000000, 0.00000000, 3.00000000, 38.28573608, -0.40452692, -2.66535878, 10.43164062, 0.86000001, -0.69999999, -1.13999999, -1.03999996, 9.51000023, 2.10999990, -6.24098301
5388.00000000, 0.00000000, 3.00000000, 37.07737732, -0.23002186, -0.57113278, 10.00988770, 0.31999999, -0.38000000, -1.28999996, -1.25999999, 9.47999954, 2.14000010, -7.57088757
5388.00000000, 0.00000000, 3.00000000, 35.86903381, 0.03168200, -0.57113278, 10.50061035, 0.22000000, -0.33000001, -1.41999996, -1.44000006, 9.43999958, 2.18000007, -8.67317295
5388.00000000, 0.00000000, 3.00000000, 34.99023438, -0.05554960, -0.92008740, 10.73239136, 0.31000000, -0.38000000, -1.72000003, -1.59000003, 9.40999985, 2.23000002, -9.59063053
5388.00000000, 0.00000000, 3.00000000, 34.22128296, -0.31726873, -1.26907492, 9.70977783, 0.50000000, -0.30000001, -1.90999997, -1.70000005, 9.38000011, 2.27999997, -10.27258968
5388.00000000, 0.00000000, 3.00000000, 33.67202759, -0.49173889, -0.92008740, 10.17324829, 0.82999998, -0.37000000, -2.23000002, -1.77999997, 9.35000038, 2.33999991, -10.77866268
5388.00000000, 0.00000000, 3.00000000, 33.03489685, -0.05554960, -0.22219841, 10.28552246, 0.72000003, -0.49000001, -2.35999990, -1.82000005, 9.32999992, 2.39000010, -11.03805161
5388.00000000, 0.00000000, 3.00000000, 32.50761414, 0.29333544, 0.82436442, 10.14056396, 0.47000000, -0.91000003, -2.52999997, -1.82000005, 9.31000042, 2.43000007, -11.06117916
5388.00000000, 0.00000000, 3.00000000, 32.20004272, 0.11885416, 0.82436442, 10.49484253, 0.43000001, -1.02999997, -2.63000011, -1.77999997, 9.31000042, 2.47000003, -10.82388210
5388.00000000, 0.00000000, 3.00000000, 32.04624939, 0.11885416, 0.47541663, 9.88787842, 0.20000000, -0.99000001, -2.77999997, -1.71000004, 9.31999969, 2.50999999, -10.39678669
5388.00000000, 0.00000000, 3.00000000, 32.04624939, 0.20609112, 0.47541663, 9.77969360, 0.28999999, -1.13999999, -2.85999990, -1.61000001, 9.32999992, 2.52999997, -9.79063225
5388.00000000, 0.00000000, 3.00000000, 32.04624939, -0.14278319, -0.22219841, 16.48773193, 0.56999999, -1.35000002, -2.90000010, -1.48000002, 9.36999989, 2.45000005, -8.97576618
5388.00000000, 0.00000000, 3.00000000, 32.06822205, 0.64238763, 2.22033167, 36.22399902, -0.41999999, 0.63999999, -2.01999998, -1.32000005, 9.39000034, 2.45000005, -8.00192261
5388.00000000, 65536.00000000, 0.00000000, 32.26594543, 4.55012655, -2.45727825, 57.14956665, -4.82999992, 7.96999979, 0.63999999, -1.16999996, 9.40999985, 2.46000004, -7.08754253
5388.00000000, 65536.00000000, 0.00000000, 32.96899414, 8.76683426, -10.82363701, 68.91262817, -5.15000010, 7.84000015, 0.06000000, -0.99000001, 9.43000031, 2.49000001, -5.99318981
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5388.00000000, 65536.00000000, 0.00000000, 33.51823425, 15.12125874, -19.44250488, 84.85629272, 2.47000003, -3.54999995, -0.98000002, -0.52999997, 9.46000004, 2.50000000, -3.20666432
5389.00000000, 65536.00000000, 0.00000000, 33.54020691, 21.64213753, -23.61473274, 84.47128296, -3.16000009, 4.73999977, 0.74000001, -0.31999999, 9.47999954, 2.47000003, -1.93330050
5389.00000000, 65536.00000000, 0.00000000, 33.60612488, 26.25506783, -26.72473907, 83.94641113, -2.18000007, 2.14000010, 0.23999999, -0.11000000, 9.50000000, 2.42000008, -0.66339499
5389.00000000, 65536.00000000, 0.00000000, 33.56217957, 29.96529198, -29.51451111, 90.90368652, 2.15000010, 0.38999999, -0.97000003, 0.09000000, 9.51000023, 2.35999990, 0.54221505
5389.00000000, 65536.00000000, 0.00000000, 33.60612488, 31.27690315, -29.96321678, 94.72485352, 0.95999998, 4.05999994, -0.41000000, 0.31000000, 9.52999973, 2.27999997, 1.86310899
5389.00000000, 65536.00000000, 0.00000000, 33.56217957, 29.41497612, -29.33885193, 100.84655762, 3.98000002, -0.62000000, -1.75999999, 0.51999998, 9.53999996, 2.19000006, 3.11995268
5389.00000000, 65536.00000000, 0.00000000, 33.54020691, 28.87145615, -27.82905960, 103.67590332, 1.22000003, 0.80000001, -2.18000007, 0.69999999, 9.55000019, 2.10999990, 4.19219208
5389.00000000, 65536.00000000, 0.00000000, 33.60612488, 26.76513290, -27.16240883, 105.24203491, 2.35999990, -0.47999999, -2.57999992, 0.86000001, 9.55000019, 2.01999998, 5.14573956
5389.00000000, 65536.00000000, 0.00000000, 33.56217957, 24.92583466, -25.65735817, 103.20108032, 2.06999993, -0.38999999, -3.04999995, 0.98000002, 9.56000042, 1.92999995, 5.85297060
5389.00000000, 65536.00000000, 0.00000000, 33.54020691, 22.24552727, -24.07617569, 101.80178833, 1.07000005, -0.51999998, -3.25999999, 1.08000004, 9.56000042, 1.86000001, 6.44541645
5389.00000000, 65536.00000000, 0.00000000, 33.51823425, 20.17666054, -22.64871597, 101.35910034, 1.89999998, -0.27000001, -2.80999994, 1.15999997, 9.56000042, 1.79999995, 6.91838503
5389.00000000, 65536.00000000, 0.00000000, 33.56217957, 16.25041389, -20.02110863, 97.45910645, 2.55999994, -0.03000000, -2.17000008, 1.21000004, 9.56999969, 1.75000000, 7.20605659
5389.00000000, 65536.00000000, 0.00000000, 33.23263550, 11.62153530, -15.76088428, 91.16943359, 1.98000002, 0.34000000, -2.32999992, 1.22000003, 9.56999969, 1.71000004, 7.26497746
5389.00000000, 65536.00000000, 0.00000000, 32.70535278, 7.57104731, -8.35149670, 86.05148315, 1.38000000, 0.38000000, -3.27999997, 1.19000006, 9.57999992, 1.66999996, 7.08084631
5389.00000000, 65536.00000000, 0.00000000, 32.09019470, 3.46487522, -2.13274574, 80.46844482, 0.31000000, 0.63999999, -3.10999990, 1.13999999, 9.60000038, 1.63999999, 6.77215815
5389.00000000, 0.00000000, 0.00000000, 31.65078735, -0.40452692, -0.01900920, 76.75619507, -0.95999998, 0.41999999, -4.09000015, 1.05999994, 9.60999966, 1.61000001, 6.29438066
5389.00000000, 0.00000000, 0.00000000, 31.38714600, -3.57914162, 8.67585373, 74.94067383, -2.79999995, 0.25999999, -5.01000023, 0.99000001, 9.61999989, 1.61000001, 5.87565851
5389.00000000, 0.00000000, 0.00000000, 31.40911865, -6.72524357, 3.48243117, 76.95742798, -3.09999990, 0.38000000, -4.86999989, 0.93000001, 9.61999989, 1.63000000, 5.52182961
5389.00000000, 0.00000000, 0.00000000, 31.34321594, -8.19128418, 4.92138004, 79.52737427, -2.94000006, 0.55000001, -4.07999992, 0.91000003, 9.60999966, 1.69000006, 5.40938044
5389.00000000, 0.00000000, 0.00000000, 31.27729797, -10.24522495, 9.34385586, 82.84204102, -1.65999997, 0.31000000, -3.49000001, 0.92000002, 9.60000038, 1.75999999, 5.47412729
5389.00000000, 0.00000000, 0.00000000, 31.27729797, -12.43552876, 10.00768185, 86.73895264, -1.15999997, 0.25999999, -2.25000000, 0.94000000, 9.57999992, 1.86000001, 5.60398483
5389.00000000, 0.00000000, 0.00000000, 31.14547729, -14.18259525, 10.54379654, 87.71398926, -1.58000004, 0.38999999, -1.73000002, 0.95999998, 9.55000019, 1.97000003, 5.74029112
5389.00000000, 0.00000000, 0.00000000, 30.85986328, -15.90429401, 14.43038082, 85.41485596, -1.69000006, 0.10000000, -1.01999998, 0.99000001, 9.52999973, 2.06999993, 5.93075323
5389.00000000, 0.00000000, 0.00000000, 30.68411255, -17.72253609, 16.37695312, 81.93725586, -1.49000001, 0.17000000, -0.66000003, 1.02999997, 9.50000000, 2.17000008, 6.18789625
5389.00000000, 0.00000000, 0.00000000, 30.66213989, -19.36445045, 13.21756172, 74.61810303, -2.16000009, 0.60000002, -0.56000000, 1.08000004, 9.47999954, 2.25999999, 6.49934673
5389.00000000, 0.00000000, 0.00000000, 30.46440125, -19.64602280, 14.44530392, 68.47042847, -2.50999999, 0.61000001, -0.79000002, 1.13000000, 9.44999981, 2.32999992, 6.81886339
5389.00000000, 0.00000000, 0.00000000, 30.09091187, -19.92991829, 21.33677673, 59.17990112, -1.66999996, 0.38999999, -1.39999998, 1.21000004, 9.42000008, 2.40000010, 7.31956768
1379620.00000000, 36.00000000, 33.00000000, -277570652667202199056036134912.00000000, -0.00000000, 931629417209772742544253247291392.00000000, 1367722886590900939522048.00000000, -0.00000000, -0.00000000, 0.00000000, -0.00000000, 0.00000000, 0.00000000, -183364470900575668961434215498383360.00000000
5389.00000000, 0.00000000, 0.00000000, 30.06895447, -21.08899498, 13.56166935, 55.15887451, -3.60999990, 1.78999996, -4.40000010, 1.38000000, 9.36999989, 2.51999998, 8.37820721
5389.00000000, 0.00000000, 0.00000000, 29.89318848, -18.80826187, 13.87304688, 55.62316895, -3.77999997, 0.95999998, -5.05000019, 1.50999999, 9.32999992, 2.58999991, 9.19323540
5389.00000000, 0.00000000, 0.00000000, 29.71742249, -15.77819920, 13.85900402, 55.07199097, -1.86000001, 1.15999997, -4.34999990, 1.67999995, 9.27000046, 2.69000006, 10.27220631
5389.00000000, 0.00000000, 0.00000000, 29.73939514, -13.58952045, 8.59465122, 55.57269287, -0.99000001, 1.52999997, -3.83999991, 1.86000001, 9.21000004, 2.79999995, 11.41756153
5389.00000000, 0.00000000, 0.00000000, 29.69546509, -11.54144573, 8.51760101, 56.11642456, -0.23999999, 1.65999997, -3.13000011, 2.03999996, 9.13000011, 2.92000008, 12.59523582
5389.00000000, 0.00000000, 1.00000000, 29.71742249, -9.10026741, 5.92847013, 55.19424438, -0.34999999, 1.75999999, -2.74000001, 2.20000005, 9.05000019, 3.03999996, 13.66322708
