TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2528.00000000, 0.00000000, 0.00000000, 21.83020020, -1.62888670, 0.49354926, 60.42800903, -3.96000004, 0.83999997, -0.61000001, 3.91000009, 8.85000038, -1.55999994, 23.83621597
2529.00000000, 0.00000000, 0.00000000, 21.83020020, -1.36588061, 1.20962322, 58.43215942, -3.88000011, 0.81000000, -0.86000001, 4.03000021, 8.78999996, -1.57000005, 24.63029289
2529.00000000, 0.00000000, 0.00000000, 21.83020020, -1.45351672, 0.77624702, 57.93704224, -3.78999996, 1.00000000, -1.02999997, 4.15999985, 8.72999954, -1.57000005, 25.47862625
2529.00000000, 0.00000000, 0.00000000, 21.76428223, -1.36588061, 0.30170590, 58.11111450, -5.48000002, 0.88000000, -0.67000002, 4.28999996, 8.67000008, -1.57000005, 26.32664490
2529.00000000, 0.00000000, 0.00000000, 21.78625488, -1.36588061, 0.62791818, 57.21041870, -3.65000010, 0.80000001, -0.46000001, 4.42000008, 8.60000038, -1.57000005, 27.20104980
2529.00000000, 0.00000000, 0.00000000, 21.83020020, -1.27829289, 0.93373543, 56.53500366, -4.28999996, 1.36000001, -0.52999997, 4.53999996, 8.53999996, -1.57000005, 27.99581718
2529.00000000, 0.00000000, 0.00000000, 21.78625488, -1.36588061, 0.46280363, 56.57943726, -3.42000008, 1.35000002, -0.94999999, 4.65999985, 8.47000027, -1.57000005, 28.81857872
2529.00000000, 0.00000000, 0.00000000, 21.76428223, -1.36588061, 0.46370682, 55.55471802, -4.34999990, 1.47000003, -2.16000009, 4.78999996, 8.40999985, -1.54999995, 29.66410828
2529.00000000, 0.00000000, 0.00000000, 21.83020020, -1.45351672, 0.71056592, 56.69653320, -4.07000017, 1.15999997, -2.65000010, 4.90999985, 8.34000015, -1.51999998, 30.48655128
2529.00000000, 0.00000000, 0.00000000, 21.83020020, -1.54114389, 0.58632344, 55.95895386, -3.53999996, 1.26999998, -1.77999997, 5.03999996, 8.27000046, -1.48000002, 31.35944939
2529.00000000, 0.00000000, 0.00000000, 21.80822754, -1.27829289, 1.42917848, 56.68978882, -3.96000004, 1.65999997, -2.26999998, 5.17000008, 8.19999981, -1.41999996, 32.23092651
2529.00000000, 0.00000000, 0.00000000, 21.83020020, -1.36588061, 0.62804949, 55.81784058, -4.73000002, 2.32999992, -3.11999989, 5.30000019, 8.13000011, -1.34000003, 33.10058212
2529.00000000, 0.00000000, 0.00000000, 21.78625488, -1.10325086, 0.55838913, 55.78378296, -4.40000010, 2.09999990, -2.50999999, 5.44000006, 8.06000042, -1.23000002, 34.01690292
2529.00000000, 0.00000000, 0.00000000, 21.80822754, -1.19075072, 1.11245608, 54.82623291, -3.90000010, 1.62000000, -2.85999990, 5.57999992, 7.98000002, -1.10000002, 34.96308899
2529.00000000, 0.00000000, 0.00000000, 21.78625488, -1.01579034, 0.89797622, 55.36791992, -4.71000004, 3.30999994, -3.04999995, 5.71999979, 7.90000010, -0.94999999, 35.90643311
2529.00000000, 0.00000000, 0.00000000, 21.80822754, -0.66633970, 0.17376737, 53.48611450, -4.63000011, 4.13000011, -2.29999995, 5.86999989, 7.80999994, -0.77999997, 36.92853928
2529.00000000, 65536.00000000, 0.00000000, 21.83020020, 0.64238763, -0.22835411, 46.73239136, -4.63000011, 4.51999998, -1.24000001, 6.01000023, 7.71000004, -0.58999997, 37.93666458
2529.00000000, 65536.00000000, 0.00000000, 21.91807556, 3.10726357, -1.70416868, 35.76409912, -6.55999994, 4.67000008, -0.14000000, 6.15999985, 7.61000013, -0.38999999, 38.98882294
2529.00000000, 0.00000000, 3.00000000, 22.11581421, 5.56499100, 21.88724899, 25.23205566, -7.07000017, 4.90999985, -0.09000000, 6.32000017, 7.48000002, -0.20000000, 40.19512558
2529.00000000, 0.00000000, 3.00000000, 23.58779907, 5.19340658, 20.03511810, 17.70779419, -7.50000000, 3.42000008, 0.40000001, 6.48999977, 7.34000015, -0.01000000, 41.48298645
2529.00000000, 0.00000000, 3.00000000, 26.37799072, 2.75147200, 11.36112499, 15.48794556, -9.07999992, 4.80999994, -0.07000000, 6.61999989, 7.21999979, 0.14000000, 42.51763535
2529.00000000, 0.00000000, 3.00000000, 29.38787842, 0.90445173, 4.66697979, 13.76876831, -11.48999977, 5.11999989, 1.62000000, 6.80000019, 7.05999994, 0.25000000, 43.92530823
2529.00000000, 0.00000000, 3.00000000, 32.72732544, 0.20609112, 0.82436442, 12.82879639, -9.64999962, 3.25000000, -0.23000000, 6.96000004, 6.88999987, 0.28000000, 45.28957748
2529.00000000, 0.00000000, 3.00000000, 35.71524048, 0.20609112, 1.17334175, 12.76480103, -6.32999992, 3.02999997, 0.05000000, 7.11999989, 6.73000002, 0.22000000, 46.61295319
2529.00000000, 0.00000000, 3.00000000, 38.52740479, -0.23002186, -0.92008740, 12.91601562, -3.58999991, 2.20000005, 0.49000001, 7.25000000, 6.59000015, 0.10000000, 47.73023987
2529.00000000, 0.00000000, 3.00000000, 41.01000977, 0.55508292, 1.87143397, 11.33868408, -5.09000015, 1.88000000, 2.41000009, 7.36000013, 6.46999979, -0.01000000, 48.68206787
2529.00000000, 0.00000000, 3.00000000, 42.98730469, 0.99186671, 3.96746659, 11.27548218, -4.55000019, 2.59999990, 1.88999999, 7.42999983, 6.38999987, -0.15000001, 49.30357742
2529.00000000, 0.00000000, 3.00000000, 45.20628357, 0.64238763, 2.56955051, 11.57675171, -5.61000013, 1.37000000, 3.34999990, 7.48000002, 6.32999992, -0.27000001, 49.76020813
2529.00000000, 0.00000000, 3.00000000, 47.09570312, -0.31726873, -1.61810756, 11.83990479, -4.88000011, 1.35000002, 3.93000007, 7.48999977, 6.30999994, -0.34999999, 49.88730621
2529.00000000, 0.00000000, 3.00000000, 48.72148132, -1.01579034, -3.71370721, 11.20117188, -3.98000002, 1.82000005, 3.40000010, 7.44999981, 6.34999990, -0.37000000, 49.55741119
2529.00000000, 0.00000000, 3.00000000, 49.68815613, -0.84103554, -4.06316137, 10.32052612, -3.49000001, 1.91999996, 3.25000000, 7.36999989, 6.44999981, -0.34000000, 48.80856323
2529.00000000, 0.00000000, 3.00000000, 50.17149353, -0.92842680, -4.41300344, 10.84265137, -2.55999994, 1.61000001, 2.70000005, 7.26000023, 6.57000017, -0.28000000, 47.85620117
2529.00000000, 0.00000000, 3.00000000, 50.28134155, -0.92842680, -3.71370721, 10.74621582, -2.09999990, 1.59000003, 1.73000002, 7.09999990, 6.75000000, -0.20999999, 46.44758987
2529.00000000, 0.00000000, 3.00000000, 50.17149353, -1.45351672, -5.11317158, 9.81536865, -2.50000000, 0.81000000, 1.91999996, 6.90000010, 6.96000004, -0.14000000, 44.75196075
2529.00000000, 0.00000000, 3.00000000, 49.77603149, -1.89247501, -6.86674929, 10.47891235, -2.65000010, 1.20000005, 1.42999995, 6.65000010, 7.19000006, -0.08000000, 42.76559830
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2529.00000000, 0.00000000, 3.00000000, 47.97450256, -1.89247501, -7.92162752, 8.90118408, -1.08000004, 1.46000004, 0.69000000, 6.05999994, 7.69999981, -0.02000000, 38.20320129
2529.00000000, 0.00000000, 3.00000000, 46.54644775, -1.80454910, -6.86674929, 9.03613281, -0.70999998, 1.92999995, 0.43000001, 5.71999979, 7.96000004, -0.01000000, 35.70074844
2529.00000000, 0.00000000, 3.00000000, 45.05249023, -1.71668732, -6.86674929, 9.22451782, -1.59000003, 1.37000000, 0.34999999, 5.34999990, 8.21000004, -0.01000000, 33.09004211
2529.00000000, 0.00000000, 3.00000000, 43.20701599, -1.62888670, -6.51554680, 9.38049316, -1.50000000, 0.79000002, 0.13000000, 4.96000004, 8.44999981, 0.00000000, 30.41217422
2529.00000000, 0.00000000, 3.00000000, 41.38349915, -1.62888670, -6.16457558, 9.45959473, -1.54999995, 0.60000002, -0.09000000, 4.55000019, 8.68000031, 0.04000000, 27.66323471
2529.00000000, 0.00000000, 3.00000000, 39.25241089, -1.27829289, -5.46352243, 8.79263306, -1.40999997, 0.18000001, -0.75000000, 4.13000011, 8.89000034, 0.09000000, 24.91802216
2529.00000000, 0.00000000, 3.00000000, 37.29707336, -1.36588061, -4.76300287, 9.94366455, -1.45000005, -0.31000000, -0.82999998, 3.71000004, 9.06999969, 0.13000000, 22.24656105
2529.00000000, 0.00000000, 3.00000000, 35.12205505, -1.10325086, -4.41300344, 9.32617188, -1.62000000, -1.22000003, -1.10000002, 3.28999996, 9.22999954, 0.17000000, 19.61842155
2529.00000000, 0.00000000, 3.00000000, 33.01292419, -1.19075072, -5.46352243, 9.77743530, -1.63000000, -1.38999999, -1.42999995, 2.88000011, 9.36999989, 0.19000000, 17.08553696
2529.00000000, 0.00000000, 3.00000000, 30.94775391, -1.27829289, -4.76300287, 9.17657471, -1.32000005, -0.99000001, -1.70000005, 2.48000002, 9.47999954, 0.20999999, 14.66022873
2529.00000000, 0.00000000, 3.00000000, 28.68484497, -0.92842680, -3.71370721, 9.37045288, -1.32000005, -0.34999999, -1.78999996, 2.08999991, 9.56999969, 0.20999999, 12.31944275
2529.00000000, 0.00000000, 3.00000000, 26.99314880, -0.49173889, -1.96695554, 8.95834351, -1.46000004, -0.62000000, -1.77999997, 1.72000003, 9.64999962, 0.20000000, 10.10617542
2529.00000000, 0.00000000, 3.00000000, 24.92796326, -0.49173889, -1.96695554, 8.55847168, -1.32000005, -0.66000003, -1.50999999, 1.37000000, 9.69999981, 0.16000000, 8.03911686
2529.00000000, 0.00000000, 3.00000000, 23.36810303, -0.66633970, -3.36414218, 9.59246826, -1.50000000, -0.68000001, -1.40999997, 1.03999996, 9.73999977, 0.12000000, 6.09473228
2529.00000000, 0.00000000, 3.00000000, 21.78625488, 0.20609112, 0.47541663, 8.95135498, -1.51999998, 0.16000000, -1.08000004, 0.75000000, 9.77000046, 0.06000000, 4.38973522
2530.00000000, 0.00000000, 3.00000000, 20.79760742, 4.64147472, 17.83549881, 8.36233521, -2.09999990, 0.61000001, -1.07000005, 0.50000000, 9.78999996, 0.00000000, 2.92369938
2530.00000000, 0.00000000, 3.00000000, 21.03927612, 3.10726357, 13.14334774, 8.14227295, 0.98000002, 0.94000000, -1.16999996, 0.38999999, 9.78999996, -0.06000000, 2.28126049
2530.00000000, 0.00000000, 3.00000000, 22.24763489, -1.45351672, -5.11317158, 7.89608765, -4.26999998, 0.22000000, 0.72000003, 0.38999999, 9.78999996, -0.13000000, 2.28126049
2530.00000000, 0.00000000, 3.00000000, 23.01658630, -1.19075072, -5.11317158, 8.42245483, -1.92999995, -1.77999997, -0.44999999, 0.41999999, 9.78999996, -0.19000000, 2.45653486
2530.00000000, 0.00000000, 3.00000000, 23.14839172, 0.38059020, 2.22033167, 8.68603516, -1.02999997, -0.95999998, -0.06000000, 0.51999998, 9.77999973, -0.27000001, 3.04353499
2530.00000000, 0.00000000, 3.00000000, 23.23628235, 0.11885416, 0.12672800, 8.01773071, -0.85000002, -2.14000010, 0.19000000, 0.72000003, 9.77000046, -0.34999999, 4.21479225
2530.00000000, 0.00000000, 3.00000000, 23.34613037, 1.78044188, 6.06858492, 8.58087158, -4.07000017, -1.84000003, 0.49000001, 0.88000000, 9.75000000, -0.44999999, 5.15733671
2530.00000000, 0.00000000, 3.00000000, 23.78552246, 0.90445173, 4.31702518, 8.46286011, -1.45000005, -2.47000003, 1.88999999, 1.02999997, 9.72999954, -0.55000001, 6.04272127
2530.00000000, 0.00000000, 3.00000000, 24.26887512, -0.40452692, -1.61810756, 12.36950684, -3.74000001, -3.11999989, 0.23000000, 1.25000000, 9.69999981, -0.64999998, 7.34300613
2530.00000000, 0.00000000, 3.00000000, 24.55447388, -2.33311439, -10.03956318, 34.70684814, -3.43000007, 0.46000001, 0.62000000, 1.42999995, 9.65999985, -0.76999998, 8.42051792
2530.00000000, 65536.00000000, 0.00000000, 24.44462585, 2.66276002, -1.54448557, 58.72979736, -13.43999958, 5.67000008, 8.68999958, 1.58000004, 9.63000011, -0.87000000, 9.31753826
2530.00000000, 65536.00000000, 0.00000000, 24.48857117, 8.76683426, -5.01827097, 83.36764526, -7.71999979, 6.48000002, 5.23000002, 1.64999998, 9.61999989, -0.88000000, 9.73253632
2530.00000000, 65536.00000000, 0.00000000, 24.77418518, 11.84329987, -9.01586533, 88.50097656, -0.56000000, -1.88000000, 0.28999999, 1.82000005, 9.59000015, -0.86000001, 10.74585533
2530.00000000, 65536.00000000, 0.00000000, 25.08175659, 13.44009876, -12.80954361, 97.39489746, 0.86000001, 0.27000001, -0.56000000, 1.99000001, 9.56000042, -0.86000001, 11.75871277
2530.00000000, 65536.00000000, 0.00000000, 25.45524597, 18.35968781, -18.60093498, 99.74841309, -5.11999989, 4.01000023, 4.34999990, 2.15000010, 9.52000046, -0.89999998, 12.72620010
2530.00000000, 65536.00000000, 0.00000000, 25.65298462, 20.75561523, -21.76868820, 102.03076172, -2.59999990, 2.47000003, 3.75999999, 2.31999993, 9.47000027, -0.94999999, 13.76544285
2530.00000000, 65536.00000000, 0.00000000, 25.65298462, 21.19606590, -21.76867676, 106.96618652, 2.41000009, 1.64999998, 2.93000007, 2.49000001, 9.42000008, -1.02999997, 14.80641365
2530.00000000, 65536.00000000, 0.00000000, 25.63101196, 18.90851212, -21.07966805, 109.58483887, 0.72000003, 2.53999996, 2.58999991, 2.60999990, 9.38000011, -1.12000000, 15.54930878
2530.00000000, 65536.00000000, 0.00000000, 25.58706665, 14.87558556, -17.53753471, 107.51461792, 0.31000000, 0.69000000, -0.34000000, 2.71000004, 9.34000015, -1.22000003, 16.18008041
2530.00000000, 65536.00000000, 0.00000000, 25.41131592, 9.48375225, -14.20093346, 104.37701416, -0.02000000, 0.28000000, -1.80999994, 2.77999997, 9.30000019, -1.30999994, 16.64270210
2530.00000000, 65536.00000000, 0.00000000, 24.99388123, 4.73304892, -7.51972103, 102.40219116, -1.59000003, 0.12000000, -3.58999991, 2.80999994, 9.28999996, -1.38000000, 16.82929230
2530.00000000, 0.00000000, 0.00000000, 24.42265320, -0.05554960, -0.17600127, 105.04055786, -1.61000001, 0.34999999, -5.05999994, 2.80999994, 9.27999973, -1.39999998, 16.84639931
2530.00000000, 0.00000000, 0.00000000, 24.18098450, -6.72524357, 13.19208908, 111.45214844, -2.57999992, -0.23999999, -3.92000008, 2.77999997, 9.28999996, -1.39999998, 16.65962791
2530.00000000, 0.00000000, 0.00000000, 24.15901184, -12.09728336, 7.91935396, 120.00152588, -3.84999990, 0.02000000, -2.51999998, 2.73000002, 9.31000042, -1.37000000, 16.34287834
2530.00000000, 0.00000000, 0.00000000, 24.07113647, -11.87383461, 8.73148346, 129.12478638, -10.93000031, -0.82999998, -0.49000001, 2.68000007, 9.32999992, -1.30999994, 16.02647018
2530.00000000, 0.00000000, 0.00000000, 24.00523376, -12.09728336, 9.66306496, 136.77386475, -6.88999987, -2.92000008, -1.66999996, 2.72000003, 9.32999992, -1.24000001, 16.25312996
2530.00000000, 0.00000000, 0.00000000, 23.96128845, -11.87383461, 7.85373497, 146.05447388, -6.17999983, -0.20000000, 3.74000001, 2.75999999, 9.32999992, -1.14999998, 16.47926712
2530.00000000, 0.00000000, 0.00000000, 23.91734314, -11.21253490, 8.41977787, 149.43041992, -6.00000000, 0.47999999, 4.82999992, 2.82999992, 9.31999969, -1.08000004, 16.89081001
2530.00000000, 0.00000000, 0.00000000, 23.85144043, -10.56450844, 7.74350739, 148.52792358, -3.73000002, 1.71000004, 4.21999979, 2.91000009, 9.30000019, -1.00999999, 17.37506866
2530.00000000, 0.00000000, 0.00000000, 23.76356506, -10.13955688, 8.18737888, 147.16159058, -3.47000003, 1.46000004, 2.41000009, 3.01999998, 9.27000046, -0.94999999, 18.04467773
2530.00000000, 0.00000000, 0.00000000, 23.67567444, -9.61584949, 7.12991762, 143.07617188, -3.50000000, 1.17999995, 1.12000000, 3.13000011, 9.23999977, -0.88999999, 18.71352959
2530.00000000, 0.00000000, 0.00000000, 23.69764709, -9.61584949, 5.92987680, 138.80615234, -3.79999995, 0.60000002, 0.17000000, 3.23000002, 9.21000004, -0.85000002, 19.32605743
2530.00000000, 0.00000000, 0.00000000, 23.60977173, -9.20277309, 7.44182158, 133.59698486, -3.98000002, 0.27000001, -0.34000000, 3.33999991, 9.18000031, -0.81000000, 19.99312401
2530.00000000, 0.00000000, 0.00000000, 23.63174438, -9.71993446, 6.13348389, 126.63818359, -3.83999991, 1.05999994, 0.19000000, 3.44000006, 9.14000034, -0.79000002, 20.62470818
2530.00000000, 0.00000000, 0.00000000, 23.60977173, -9.51215935, 5.83373785, 120.29940796, -4.11000013, 0.75000000, -1.26999998, 3.53999996, 9.10999966, -0.77999997, 21.23532486
2530.00000000, 0.00000000, 0.00000000, 23.56582642, -9.51215935, 5.88670111, 112.13223267, -4.13999987, 0.54000002, -1.55999994, 3.63000011, 9.06999969, -0.75999999, 21.81229782
2530.00000000, 0.00000000, 0.00000000, 23.60977173, -9.40871620, 5.95631599, 105.62374878, -5.36000013, 0.82999998, -1.00000000, 3.73000002, 9.02999973, -0.73000002, 22.44392967
2530.00000000, 0.00000000, 0.00000000, 23.47795105, -9.10026741, 6.60742378, 98.66775513, -5.07999992, 0.76999998, -0.16000000, 3.83999991, 8.98999977, -0.70999998, 23.12932396
2530.00000000, 0.00000000, 0.00000000, 23.47795105, -9.30558777, 6.55349112, 91.20812988, -4.90999985, 1.04999995, 0.50999999, 3.96000004, 8.93999958, -0.69000000, 23.89108849
2530.00000000, 0.00000000, 0.00000000, 23.52189636, -9.20277309, 4.98726082, 83.82510376, -4.80999994, 0.88999999, 0.69999999, 4.09000015, 8.88000011, -0.67000002, 24.73011398
2530.00000000, 0.00000000, 0.00000000, 23.47795105, -8.89624500, 5.79786158, 75.28802490, -4.28000021, 0.92000002, 0.55000001, 4.23000002, 8.81000042, -0.64999998, 25.64734268
2530.00000000, 0.00000000, 0.00000000, 23.52189636, -8.79465008, 6.09155798, 67.11022949, -4.28000021, 0.79000002, 0.34000000, 4.38000011, 8.73999977, -0.62000000, 26.61746788
2530.00000000, 0.00000000, 0.00000000, 23.47795105, -8.99806881, 5.23313427, 65.01956177, -3.11999989, 0.74000001, 0.34999999, 4.53000021, 8.67000008, -0.58999997, 27.58667564
2530.00000000, 0.00000000, 0.00000000, 23.45597839, -8.69335270, 6.59651470, 63.99572754, -4.23000002, 1.01999998, -0.05000000, 4.69000006, 8.59000015, -0.54000002, 28.63381577
2530.00000000, 0.00000000, 0.00000000, 23.41203308, -8.69335270, 5.95551395, 63.51403809, -4.19000006, 1.50999999, -0.50999999, 4.84999990, 8.50000000, -0.50000000, 29.70856476
2530.00000000, 0.00000000, 0.00000000, 23.41203308, -8.39121151, 5.34228373, 63.87310791, -4.38999987, 1.64999998, -0.74000001, 5.01000023, 8.40999985, -0.44999999, 30.78307343
2530.00000000, 0.00000000, 0.00000000, 23.41203308, -8.79465008, 5.40024042, 63.05856323, -4.75000000, 1.33000004, -0.68000001, 5.17000008, 8.31000042, -0.38999999, 31.88747025
2530.00000000, 0.00000000, 0.00000000, 23.39007568, -8.39121151, 6.21143055, 62.20739746, -5.03999996, 2.38000011, -1.11000001, 5.34999990, 8.21000004, -0.31999999, 33.09004211
2530.00000000, 0.00000000, 0.00000000, 23.32415771, -7.89336967, 5.63124323, 61.13693237, -5.63999987, 3.22000003, -1.75000000, 5.53000021, 8.09000015, -0.25000000, 34.35494232
2530.00000000, 0.00000000, 0.00000000, 23.30218506, -7.79467583, 5.61703587, 60.49093628, -4.76000023, 2.43000007, -1.61000001, 5.71000004, 7.96000004, -0.18000001, 35.65325546
2531.00000000, 0.00000000, 0.00000000, 23.30218506, -7.30479622, 4.90392303, 59.45596313, -4.73999977, 2.88000011, -1.69000006, 5.90000010, 7.82000017, -0.10000000, 37.03366089
2531.00000000, 0.00000000, 0.00000000, 23.25825500, -7.01396751, 5.10423708, 59.23831177, -3.71000004, 3.40000010, -0.94000000, 6.09000015, 7.67999983, -0.02000000, 38.41331100
2531.00000000, 0.00000000, 0.00000000, 23.25825500, -5.87139559, 3.97012901, 58.41012573, -3.35999990, 4.71000004, -0.61000001, 6.26999998, 7.53000021, 0.05000000, 39.78310394
2531.00000000, 0.00000000, 1.00000000, 23.25825500, -2.86465955, -11.45863724, 57.56143188, -4.78999996, 4.90000010, -0.40000001, 6.44000006, 7.38000011, 0.15000001, 41.10887146
2531.00000000, 65536.00000000, 1.00000000, 23.01658630, 2.48567796, 8.52969456, 54.45242310, -6.42999983, 5.61000013, -0.77999997, 6.61000013, 7.23000002, 0.25000000, 42.43498993
2531.00000000, 65536.00000000, 1.00000000, 23.47795105, 5.65836382, 23.00747490, 44.67901611, -4.63000011, 3.54999995, 0.05000000, 6.78999996, 7.05000019, 0.36000001, 43.92375565
2531.00000000, 65536.00000000, 1.00000000, 25.05978394, 5.28602314, 21.14409065, 31.80041504, -4.86999989, 2.11999989, 0.25999999, 6.96999979, 6.88000011, 0.46000001, 45.37230682
2531.00000000, 0.00000000, 3.00000000, 28.35528564, 3.64434052, 14.21830559, 21.13357544, -8.72999954, 4.05000019, -0.25999999, 7.15000010, 6.67999983, 0.55000001, 46.94638824
2531.00000000, 0.00000000, 3.00000000, 32.26594543, 1.86834991, 8.88246346, 16.91403198, -10.09000015, 5.78000021, -0.67000002, 7.34999990, 6.44999981, 0.64999998, 48.73138809
2531.00000000, 0.00000000, 3.00000000, 36.72586060, -0.40452692, -1.61810756, 15.32800293, -6.55000019, 6.23999977, -0.88000000, 7.57999992, 6.17000008, 0.70999998, 50.85494995
2531.00000000, 0.00000000, 3.00000000, 40.85621643, -1.01579034, -4.06316137, 15.02728271, -6.92000008, 4.61999989, -3.00999999, 7.78999996, 5.90000010, 0.74000001, 52.86038971
2531.00000000, 0.00000000, 3.00000000, 44.12974548, -0.75367421, -1.96695554, 14.94204712, -4.23000002, 2.96000004, -1.11000001, 7.98000002, 5.65000010, 0.70999998, 54.70073318
2531.00000000, 0.00000000, 3.00000000, 46.96388245, -0.05554960, -0.22219841, 14.89700317, -3.48000002, 1.25000000, -0.50999999, 8.14000034, 5.42000008, 0.64999998, 56.34243011
2531.00000000, 0.00000000, 3.00000000, 49.51240540, 0.38059020, 0.82436442, 13.65527344, -4.86999989, 1.17999995, 0.34999999, 8.26000023, 5.23999977, 0.56000000, 57.60965729
2531.00000000, 0.00000000, 4.00000000, 51.77531433, 0.64238763, 1.62362885, 12.66174316, -5.38999987, 2.15000010, 0.88999999, 8.35000038, 5.11000013, 0.44999999, 58.53437042
2531.00000000, 0.00000000, 4.00000000, 53.68670654, 0.90445173, -0.90385222, 12.91561890, -5.96000004, 2.76999998, 1.58000004, 8.40999985, 5.01999998, 0.34000000, 59.16665268
2531.00000000, 0.00000000, 4.00000000, 55.57612610, 0.46785852, -5.68246937, 12.28131104, -5.11000013, 3.00999999, 1.92999995, 8.43000031, 4.98999977, 0.23999999, 59.37728500
2531.00000000, 0.00000000, 4.00000000, 56.74052429, 0.11885416, -9.33963108, 12.55966187, -4.21999979, 3.04999995, 1.79999995, 8.40999985, 5.03000021, 0.15000001, 59.11645126
2531.00000000, 0.00000000, 4.00000000, 57.09205627, 0.11885416, -12.04180431, 11.76406860, -2.94000006, 3.24000001, 1.79999995, 8.34000015, 5.15000010, 0.07000000, 58.30441284
2531.00000000, 0.00000000, 4.00000000, 56.87234497, 0.55508292, -14.38569832, 11.69888306, -2.08999991, 2.85999990, 1.49000001, 8.21000004, 5.34000015, 0.01000000, 56.95895767
2531.00000000, 0.00000000, 4.00000000, 55.94961548, 0.29333544, -17.63563728, 11.90408325, -2.68000007, 2.42000008, 1.44000006, 8.02000046, 5.63000011, -0.01000000, 54.93133545
2531.00000000, 0.00000000, 4.00000000, 54.14807129, 0.46785852, -19.14148712, 11.24023438, -1.63000000, 2.11999989, 0.92000002, 7.76000023, 5.98000002, -0.03000000, 52.38148499
2531.00000000, 0.00000000, 4.00000000, 51.70939636, 0.46785852, -15.71965504, 10.73071289, -1.57000005, 1.89999998, 0.63999999, 7.40999985, 6.40999985, -0.06000000, 49.13863754
2531.00000000, 0.00000000, 3.00000000, 48.50178528, 0.20609112, -7.05274105, 10.47158813, -1.60000002, 1.73000002, 0.41999999, 6.96999979, 6.88999987, -0.08000000, 45.33069992
2531.00000000, 0.00000000, 3.00000000, 45.00854492, -1.36588061, -1.63743782, 9.89831543, -1.79999995, 1.75000000, 0.56000000, 6.42000008, 7.40000010, -0.10000000, 40.94384003
2531.00000000, 0.00000000, 3.00000000, 41.77896118, -3.31036472, -3.77471709, 8.27105713, -2.25000000, 2.51999998, 0.47000000, 5.76999998, 7.92000008, -0.13000000, 36.07465744
2531.00000000, 0.00000000, 3.00000000, 38.43951416, -3.13172889, -6.04703379, 9.17349243, -2.13000011, 2.92000008, 0.54000002, 5.03999996, 8.39999962, -0.17000000, 30.96375275
2531.00000000, 0.00000000, 3.00000000, 34.70462036, -2.86465955, -8.40490341, 8.83459473, -0.88000000, 1.60000002, 0.56999999, 4.30000019, 8.80000019, -0.20999999, 26.04181290
2531.00000000, 0.00000000, 3.00000000, 30.90380859, -1.80454910, -6.86674929, 8.84582520, -0.89999998, -0.00000000, 1.17999995, 3.57999992, 9.11999989, -0.23999999, 21.43218040
2531.00000000, 0.00000000, 3.00000000, 26.75148010, -0.57902902, -2.66535878, 9.58865356, -0.27000001, -0.02000000, 1.27999997, 2.83999991, 9.38000011, -0.27000001, 16.84483147
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2531.00000000, 0.00000000, 3.00000000, 19.23773193, 13.32341194, 50.52695084, 11.38095093, -1.50999999, 0.02000000, 1.98000002, 1.35000002, 9.69999981, -0.33000001, 7.92325878
2531.00000000, 0.00000000, 3.00000000, 19.63319397, 10.53518486, 44.73047638, 8.75942993, -9.94999981, 6.23999977, 2.23000002, 0.72000003, 9.77000046, -0.34999999, 4.21479225
2531.00000000, 0.00000000, 3.00000000, 23.12643433, -5.68394613, -19.76775742, 8.85900879, 5.40999985, -1.01999998, 1.08000004, 0.44000000, 9.77999973, -0.34999999, 2.57598710
2531.00000000, 0.00000000, 3.00000000, 24.88403320, -10.56450844, -43.98023224, 5.19104004, 4.71999979, -4.09999990, 1.45000005, 0.23999999, 9.78999996, -0.34999999, 1.40431380
2531.00000000, 0.00000000, 3.00000000, 24.04916382, 1.42947268, 4.31702518, 9.16186523, -5.11000013, 1.19000006, 1.04999995, 0.23000000, 9.78999996, -0.34000000, 1.34582245
2531.00000000, 0.00000000, 3.00000000, 23.12643433, 2.39723992, 10.29657078, 11.10910034, 5.78999996, -1.33000004, 1.24000001, 0.36000001, 9.78999996, -0.33000001, 2.10594344
2531.00000000, 0.00000000, 3.00000000, 23.12643433, 0.64238763, 2.22033167, 8.46603394, 2.44000006, -8.64000034, -1.64999998, 0.49000001, 9.77999973, -0.31000000, 2.86824870
2531.00000000, 0.00000000, 3.00000000, 23.32415771, 1.25427520, 5.01710081, 8.53137207, -5.76999998, -2.05999994, 1.69000006, 0.56999999, 9.77999973, -0.30000001, 3.33555102
