TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5497.00000000, 0.00000000, 0.00000000, 33.97961426, -32.29096603, 25.67263603, 60.22012329, -1.44000006, 0.89999998, -2.44000006, 3.72000003, 8.75000000, 2.39000010, 23.03242111
5497.00000000, 0.00000000, 0.00000000, 33.62808228, -36.13543701, 30.29970169, 58.99703979, -3.14000010, 2.11999989, -3.05999994, 3.79999995, 8.69999981, 2.41000009, 23.59481621
5497.00000000, 0.00000000, 0.00000000, 33.49626160, -36.55818939, 25.50246048, 59.70904541, -4.71999979, 3.21000004, -4.30999994, 3.90000010, 8.64999962, 2.43000007, 24.26904106
5497.00000000, 0.00000000, 0.00000000, 33.12277222, -32.48580551, 27.95483017, 58.40438843, -7.59000015, 3.52999997, -5.34999990, 4.03000021, 8.59000015, 2.47000003, 25.13362694
5497.00000000, 0.00000000, 0.00000000, 33.05686951, -26.64112854, 18.72737694, 58.54483032, -3.70000005, 3.00999999, -4.30000019, 4.19999981, 8.48999977, 2.50999999, 26.32158470
5497.00000000, 0.00000000, 0.00000000, 33.12277222, -19.92991829, 10.83992195, 58.06790161, -3.25000000, 5.21000004, -3.79999995, 4.38999987, 8.38000011, 2.55999994, 27.64852333
5497.00000000, 0.00000000, 0.00000000, 33.10081482, -13.23894024, 9.15298557, 58.73889160, -2.50000000, 5.21000004, -3.58999991, 4.59000015, 8.23999977, 2.64000010, 29.11949921
5497.00000000, 0.00000000, 0.00000000, 33.05686951, -7.69618034, 4.97161055, 57.61206055, -2.32999992, 3.50000000, -3.71000004, 4.78000021, 8.10999966, 2.72000003, 30.51491737
5498.00000000, 0.00000000, 0.00000000, 33.16671753, -2.15660763, 0.40499404, 46.89907837, -3.02999997, 1.32000005, -3.45000005, 4.94999981, 7.98000002, 2.80999994, 31.81135178
5498.00000000, 65536.00000000, 0.00000000, 33.29853821, 2.92919135, -1.59765589, 36.26147461, -3.40000010, 0.40000001, -2.98000002, 5.13000011, 7.82999992, 2.90000010, 33.23170471
5498.00000000, 0.00000000, 3.00000000, 33.65005493, 8.16394138, 32.25775146, 24.32104492, -3.91000009, 1.30999994, -2.05999994, 5.30000019, 7.67999983, 2.99000001, 34.60971069
5498.00000000, 0.00000000, 3.00000000, 35.27583313, 7.27817345, 29.89258003, 14.41961670, -5.13000011, 3.48000002, -1.85000002, 5.48000002, 7.51999998, 3.06999993, 36.08169937
5498.00000000, 0.00000000, 3.00000000, 39.05467224, 0.64238763, 3.26827598, 12.42608643, -10.34000015, 6.34000015, -3.14000010, 5.63999987, 7.36999989, 3.14000010, 37.42554092
5498.00000000, 0.00000000, 3.00000000, 43.29489136, -2.50989079, -10.03956318, 11.60086060, -10.56000042, 7.46999979, -3.03999996, 5.73999977, 7.28000021, 3.18000007, 38.25441360
5498.00000000, 0.00000000, 3.00000000, 46.72221375, -0.57902902, -4.06316137, 12.38595581, -4.80999994, 2.83999991, -2.88000011, 5.82000017, 7.21000004, 3.18000007, 38.91088486
5498.00000000, 0.00000000, 3.00000000, 49.33663940, -0.05554960, -0.57113278, 12.18447876, -1.13999999, 0.23999999, -2.43000007, 5.92000008, 7.13999987, 3.15000010, 39.66319656
5498.00000000, 0.00000000, 3.00000000, 51.73136902, -0.92842680, -4.41300344, 11.16091919, -1.25999999, -2.84999990, -1.82000005, 5.98999977, 7.11000013, 3.08999991, 40.11330414
5498.00000000, 0.00000000, 3.00000000, 53.40109253, -0.75367421, -3.36414218, 11.35491943, -3.14000010, -2.09999990, -1.21000004, 6.01000023, 7.13000011, 3.00999999, 40.12811279
5498.00000000, 0.00000000, 4.00000000, 54.82913208, 1.25427520, 3.76765347, 11.36810303, -3.56999993, -0.23000000, -0.99000001, 6.00000000, 7.17999983, 2.92000008, 39.88396835
5498.00000000, 0.00000000, 4.00000000, 56.25718689, 1.78044188, 3.59700155, 10.98785400, -3.64000010, 0.89999998, -0.70999998, 5.96000004, 7.25000000, 2.82999992, 39.42255402
5498.00000000, 0.00000000, 4.00000000, 57.61932373, 0.55508292, -4.50769520, 9.96411133, -3.78999996, 2.50000000, -0.51999998, 5.88999987, 7.32999992, 2.75999999, 38.78350830
5498.00000000, 0.00000000, 4.00000000, 58.87161255, -0.66633970, -12.44602680, 10.70660400, -3.09999990, 2.82999992, -0.50999999, 5.76000023, 7.44000006, 2.73000002, 37.74680328
5498.00000000, 0.00000000, 4.00000000, 59.11329651, -0.05554960, -14.81788540, 9.10983276, -1.75000000, 2.07999992, -1.05999994, 5.57000017, 7.57999992, 2.75000000, 36.30950165
5498.00000000, 0.00000000, 4.00000000, 58.45419312, 1.07925630, -16.69976807, 9.96697998, -0.64999998, 0.99000001, -1.63000000, 5.32000017, 7.73999977, 2.78999996, 34.50223541
5498.00000000, 0.00000000, 4.00000000, 56.98219299, 2.04436827, -20.40700912, 9.35055542, -0.76999998, 0.76999998, -2.14000010, 5.01999998, 7.92000008, 2.84999990, 32.36808777
5498.00000000, 0.00000000, 4.00000000, 54.96095276, 3.37529659, -21.62231064, 8.38027954, -0.76999998, 0.81999999, -2.33999991, 4.63000011, 8.13000011, 2.91000009, 29.66132164
5498.00000000, 0.00000000, 4.00000000, 51.81924438, 3.73429561, -16.10766602, 8.68197632, -0.72000003, 0.56000000, -2.75000000, 4.15000010, 8.36999989, 2.95000005, 26.37305832
5498.00000000, 0.00000000, 3.00000000, 48.21617126, 2.48567796, -2.43420792, 7.65237427, -0.41000000, 0.36000001, -2.85999990, 3.55999994, 8.64000034, 2.96000004, 22.39347076
5498.00000000, 0.00000000, 3.00000000, 44.74490356, -1.10325086, -0.12750115, 6.55206299, -0.83999997, 1.59000003, -2.65000010, 2.82999992, 8.89999962, 2.95000005, 17.63949203
5498.00000000, 0.00000000, 3.00000000, 41.11985779, -3.93937612, -5.66393614, 7.02529907, -0.63000000, 2.58999991, -2.65000010, 2.00000000, 9.14000034, 2.92000008, 12.34282303
5498.00000000, 0.00000000, 3.00000000, 37.27511597, -3.57914162, -8.88748741, 6.45727539, -0.10000000, 3.06999993, -2.41000009, 1.13999999, 9.30000019, 2.86999989, 6.98848867
5498.00000000, 0.00000000, 3.00000000, 33.03489685, -1.36588061, -5.15303135, 6.88003540, 1.46000004, 2.00000000, -2.34999990, 0.34000000, 9.38000011, 2.81999993, 2.07590985
5498.00000000, 0.00000000, 3.00000000, 28.55302429, 0.29333544, 1.17334175, 6.82373047, 3.00999999, -0.60000002, -1.91999996, -0.38999999, 9.39000034, 2.77999997, -2.37832928
5498.00000000, 0.00000000, 3.00000000, 24.33477783, 0.29333544, 1.52236080, 6.37875366, 2.14000010, -0.98000002, -1.55999994, -1.10000002, 9.34000015, 2.74000001, -6.71695375
5498.00000000, 0.00000000, 3.00000000, 20.44609070, 5.56499100, 18.93219566, 6.30780029, -0.34000000, 0.23000000, -1.24000001, -1.80999994, 9.23999977, 2.72000003, -11.08318329
5498.00000000, 0.00000000, 3.00000000, 18.64454651, 15.74369812, 65.00165558, 7.20684814, -22.02000046, 3.91000009, -0.08000000, -2.46000004, 9.09000015, 2.71000004, -15.14305496
5498.00000000, 0.00000000, 3.00000000, 21.10519409, 1.78044188, 11.71676445, 6.74194336, 0.81999999, -1.90999997, -5.73999977, -2.71000004, 9.01000023, 2.71000004, -16.74007034
5498.00000000, 0.00000000, 3.00000000, 24.62039185, -11.43140984, -45.28729248, 5.77011108, 1.76999998, -3.92000008, -1.10000002, -2.81999993, 8.97999954, 2.72000003, -17.43391228
5498.00000000, 0.00000000, 3.00000000, 24.94993591, -2.24482107, -11.81439018, 5.88009644, 1.65999997, -2.00999999, -1.35000002, -2.79999995, 8.97999954, 2.74000001, -17.31768608
5498.00000000, 0.00000000, 3.00000000, 24.40069580, 6.03379107, 23.38255501, 8.87115479, 6.28999996, -0.97000003, -1.78999996, -2.57999992, 9.03999996, 2.74000001, -15.92865086
5498.00000000, 0.00000000, 3.00000000, 25.03781128, 2.92919135, 13.14334774, 8.18621826, 6.51000023, -5.23999977, -0.75999999, -2.25999999, 9.13000011, 2.75999999, -13.90327168
5498.00000000, 0.00000000, 3.00000000, 26.94920349, -0.31726873, -0.57113278, 7.03250122, -4.36000013, 1.71000004, -1.66999996, -2.04999995, 9.17000008, 2.77999997, -12.60155869
5498.00000000, 0.00000000, 3.00000000, 28.44317627, 0.11885416, 0.82436442, 7.18740845, -4.25000000, 3.31999993, -1.99000001, -1.85000002, 9.19999981, 2.81999993, -11.36980152
5498.00000000, 0.00000000, 3.00000000, 29.89318848, 0.03168200, -0.92008740, 7.64947510, 1.62000000, -1.22000003, -2.38000011, -1.58000004, 9.22999954, 2.88000011, -9.71379185
5498.00000000, 0.00000000, 3.00000000, 30.90380859, -1.45351672, -4.76300287, 6.92654419, 3.00000000, -2.26999998, -2.74000001, -1.27999997, 9.26000023, 2.94000006, -7.87006092
5498.00000000, 0.00000000, 3.00000000, 31.43109131, -1.10325086, -4.06316137, 7.11865234, 1.72000003, -0.61000001, -2.95000005, -1.00999999, 9.27999973, 2.98000002, -6.21140575
5498.00000000, 0.00000000, 3.00000000, 31.62881470, 0.81706899, 2.56955051, 6.97583008, 1.45000005, -0.25000000, -3.21000004, -0.73000002, 9.30000019, 3.00000000, -4.48820686
5498.00000000, 0.00000000, 3.00000000, 31.84852600, 0.99186671, 3.96746659, 7.23516846, 1.09000003, -1.09000003, -3.22000003, -0.44999999, 9.31000042, 3.01999998, -2.76724410
5498.00000000, 0.00000000, 3.00000000, 32.24397278, -0.05554960, 0.82436442, 7.26553345, -0.01000000, -0.88000000, -3.29999995, -0.18000001, 9.31999969, 3.01999998, -1.10643315
5498.00000000, 0.00000000, 3.00000000, 32.74928284, -0.40452692, -1.26907492, 6.95748901, -0.81999999, -0.00000000, -3.56999993, 0.06000000, 9.31999969, 3.01999998, 0.36885178
5498.00000000, 0.00000000, 3.00000000, 32.88110352, -2.50989079, -9.33245754, 14.79354858, -0.31999999, 0.20000000, -3.74000001, 0.33000001, 9.31999969, 3.00999999, 2.02786565
5498.00000000, 0.00000000, 3.00000000, 32.41973877, -2.15660763, -10.03956318, 33.55322266, -7.82000017, 4.55999994, 0.50000000, 0.58999997, 9.31999969, 2.98000002, 3.62225866
5498.00000000, 0.00000000, 3.00000000, 31.49699402, 3.37529659, 12.42905331, 49.20230103, -8.56999969, 9.36999989, 1.04999995, 0.66000003, 9.31000042, 2.99000001, 4.05500031
5498.00000000, 65536.00000000, 0.00000000, 31.40911865, 5.65836382, -3.39501834, 60.23660278, -3.00000000, 2.18000007, -0.63000000, 0.75999999, 9.28999996, 3.00999999, 4.67685938
5498.00000000, 65536.00000000, 0.00000000, 31.49699402, 5.65836382, -3.39501834, 78.27209473, 0.00000000, -1.12000000, -2.64000010, 0.88000000, 9.27999973, 3.01999998, 5.41702175
5498.00000000, 65536.00000000, 0.00000000, 31.71670532, 6.50782394, -6.07543087, 91.13101196, -3.90000010, 1.19000006, -0.12000000, 1.00000000, 9.27000046, 3.00999999, 6.15696383
5498.00000000, 65536.00000000, 0.00000000, 31.91442871, 9.17462444, -8.77535915, 92.72546387, -4.76999998, 2.21000004, 0.97000003, 1.12000000, 9.27000046, 2.97000003, 6.88907385
5498.00000000, 65536.00000000, 0.00000000, 32.06822205, 11.95475960, -12.26990223, 95.00213623, -3.45000005, 0.07000000, -0.23999999, 1.25999999, 9.27000046, 2.93000007, 7.74033880
5499.00000000, 65536.00000000, 0.00000000, 32.20004272, 15.12125874, -15.50208473, 100.13577271, -1.97000003, 0.36000001, -1.15999997, 1.40999997, 9.27000046, 2.85999990, 8.64859962
5499.00000000, 65536.00000000, 0.00000000, 32.22201538, 17.15666199, -17.06999779, 105.49343872, -1.05999994, 2.82999992, -1.60000002, 1.57000005, 9.26000023, 2.78999996, 9.62278557
5499.00000000, 65536.00000000, 0.00000000, 32.28791809, 17.55288124, -17.72215080, 113.15039062, -0.04000000, 0.72000003, -2.11999989, 1.73000002, 9.26000023, 2.71000004, 10.58229065
5499.00000000, 65536.00000000, 0.00000000, 32.28791809, 17.15666199, -17.48256302, 115.41671753, 1.12000000, 0.40000001, -2.84999990, 1.87000000, 9.25000000, 2.63000011, 11.42899799
5499.00000000, 65536.00000000, 0.00000000, 32.26594543, 15.74369812, -16.27649879, 114.29232788, -0.02000000, 0.60000002, -3.64000010, 2.00000000, 9.25000000, 2.55999994, 12.20046616
5499.00000000, 65536.00000000, 0.00000000, 32.24397278, 13.67492867, -15.41637993, 114.40856934, 0.47999999, 0.02000000, -4.15000010, 2.09999990, 9.23999977, 2.50000000, 12.80426407
5499.00000000, 65536.00000000, 0.00000000, 32.22201538, 10.96534538, -13.40990829, 114.88372803, 0.58999997, 0.04000000, -3.55999994, 2.19000006, 9.22999954, 2.45000005, 13.34772873
5499.00000000, 65536.00000000, 0.00000000, 32.22201538, 7.27817345, -10.40157318, 113.43237305, 1.15999997, 0.25000000, -2.67000008, 2.25999999, 9.22999954, 2.40000010, 13.75839520
5499.00000000, 65536.00000000, 0.00000000, 31.82655334, 3.10726357, -5.08159208, 111.10803223, 1.37000000, 0.49000001, -2.29999995, 2.28999996, 9.22999954, 2.35999990, 13.93395233
5499.00000000, 0.00000000, 0.00000000, 31.43109131, -2.15660763, 11.66003609, 107.08737183, 1.12000000, 0.63999999, -2.68000007, 2.27999997, 9.23999977, 2.32999992, 13.86102486
5499.00000000, 0.00000000, 0.00000000, 31.25532532, -9.61584949, 10.78469944, 100.14999390, 0.56000000, 0.72000003, -2.59999990, 2.23000002, 9.26000023, 2.28999996, 13.54018497
5499.00000000, 0.00000000, 0.00000000, 31.12350464, -16.41354752, 11.25204086, 92.91925049, -2.85999990, 1.05999994, -3.06999993, 2.16000009, 9.28999996, 2.26999998, 13.08917046
5499.00000000, 0.00000000, 0.00000000, 30.81593323, -19.78767967, 18.60298157, 88.96304321, -5.51000023, 0.58999997, -4.28999996, 2.10999990, 9.30000019, 2.25000000, 12.78295994
5499.00000000, 0.00000000, 0.00000000, 30.59622192, -22.28728294, 21.65314674, 86.42425537, -4.88999987, 0.46000001, -4.34999990, 2.08999991, 9.31000042, 2.25000000, 12.65255165
5499.00000000, 0.00000000, 0.00000000, 30.53031921, -22.90153694, 16.51895905, 83.19183350, -5.01000023, 1.07000005, -3.53999996, 2.10999990, 9.30000019, 2.25999999, 12.78295994
5499.00000000, 0.00000000, 0.00000000, 30.20077515, -22.13529015, 20.21301651, 82.29504395, -4.73000002, 1.15999997, -2.91000009, 2.16000009, 9.27999973, 2.27999997, 13.10278797
5499.00000000, 0.00000000, 0.00000000, 30.15682983, -22.43991280, 17.49314117, 74.93734741, -2.19000006, 0.80000001, -2.23000002, 2.23000002, 9.26000023, 2.30999994, 13.54018497
5499.00000000, 0.00000000, 0.00000000, 30.11288452, -22.43991280, 14.05172062, 69.56463623, -2.75999999, 0.68000001, -2.19000006, 2.30999994, 9.22999954, 2.34999990, 14.05084801
5499.00000000, 0.00000000, 0.00000000, 29.93713379, -22.43991280, 15.75886154, 65.83911133, -2.11999989, 0.34000000, -2.08999991, 2.39000010, 9.19999981, 2.38000011, 14.56254673
5499.00000000, 0.00000000, 0.00000000, 29.65151978, -23.05674362, 19.89716339, 60.88372803, -1.37000000, 0.41999999, -2.32999992, 2.47000003, 9.17000008, 2.42000008, 15.07520866
5499.00000000, 0.00000000, 0.00000000, 29.43182373, -24.16147995, 21.43698120, 60.99798584, -1.52999997, 0.69999999, -2.36999989, 2.54999995, 9.14000034, 2.46000004, 15.58874989
5499.00000000, 0.00000000, 0.00000000, 29.32197571, -26.47087097, 17.01030350, 60.98046875, -1.63000000, 0.60000002, -2.28999996, 2.61999989, 9.10999966, 2.50000000, 16.04502296
5499.00000000, 0.00000000, 0.00000000, 28.94848633, -27.50315285, 23.43522453, 61.27310181, -2.38000011, 0.79000002, -2.20000005, 2.69000006, 9.07999992, 2.52999997, 16.50220871
5499.00000000, 0.00000000, 0.00000000, 28.64089966, -30.20121574, 27.79673958, 61.12707520, -1.53999996, 0.63000000, -2.07999992, 2.75999999, 9.03999996, 2.56999993, 16.97793770
5499.00000000, 0.00000000, 0.00000000, 28.53105164, -33.47220612, 23.04827499, 60.45861816, -2.25999999, 1.50999999, -2.25000000, 2.83999991, 9.01000023, 2.59999990, 17.49512291
5499.00000000, 0.00000000, 0.00000000, 28.06967163, -33.27323914, 30.84567833, 59.79675293, -4.69000006, 2.46000004, -3.20000005, 2.92000008, 8.97999954, 2.63000011, 18.01281357
5499.00000000, 0.00000000, 0.00000000, 27.95982361, -30.94992256, 21.26461411, 58.81372070, -5.90999985, 1.64999998, -4.98999977, 3.02999997, 8.93000031, 2.67000008, 18.74236298
5499.00000000, 0.00000000, 0.00000000, 28.06967163, -24.32198334, 13.18305874, 58.06918335, -6.92999983, 2.18000007, -4.59000015, 3.19000006, 8.85999966, 2.71000004, 19.80116272
5499.00000000, 0.00000000, 0.00000000, 27.98179626, -18.53349876, 13.39517879, 58.17382812, -3.03999996, 2.02999997, -3.92000008, 3.39000010, 8.77000046, 2.76999998, 21.13375664
5499.00000000, 0.00000000, 0.00000000, 27.87194824, -15.27877617, 11.85769653, 56.37594604, -0.52999997, 2.09999990, -3.63000011, 3.59999990, 8.65999985, 2.83999991, 22.57286453
5499.00000000, 0.00000000, 0.00000000, 27.91589355, -11.54144573, 7.11860228, 56.45748901, -1.70000005, 3.61999989, -2.67000008, 3.76999998, 8.56000042, 2.92000008, 23.76967430
5499.00000000, 0.00000000, 0.00000000, 27.89392090, -6.34357786, 2.89507413, 56.34863281, -4.44999981, 4.00000000, -2.50999999, 3.95000005, 8.44999981, 3.00999999, 25.05399704
5499.00000000, 0.00000000, 0.00000000, 27.95982361, -0.57902902, -0.80581206, 49.62911987, -4.42000008, 2.05999994, -2.81999993, 4.13000011, 8.32999992, 3.09999990, 26.37213135
5499.00000000, 65536.00000000, 0.00000000, 28.09164429, 4.36777925, -2.51162720, 44.26693726, -3.18000007, 0.94000000, -2.94000006, 4.30999994, 8.19999981, 3.19000006, 27.72685051
5499.00000000, 65536.00000000, 0.00000000, 28.39923096, 8.86834621, -8.30239010, 37.88760376, -1.88999999, 0.46000001, -2.25999999, 4.50000000, 8.06999969, 3.26999998, 29.14494133
5499.00000000, 0.00000000, 3.00000000, 28.88256836, 12.51789188, 50.52695084, 29.10977173, -1.90999997, 1.14999998, -2.09999990, 4.67000008, 7.92999983, 3.35999990, 30.49395180
5499.00000000, 0.00000000, 3.00000000, 31.91442871, 6.03379107, 25.65026474, 19.23114014, -1.92999995, 2.71000004, -2.44000006, 4.82000017, 7.80000019, 3.44000006, 31.71393585
5499.00000000, 0.00000000, 3.00000000, 36.63798523, -1.45351672, -4.41300344, 14.55471802, -7.01000023, 4.17999983, -2.34999990, 4.96000004, 7.67999983, 3.51999998, 32.85571671
5499.00000000, 0.00000000, 3.00000000, 41.18577576, -2.68708467, -10.39376545, 13.03958130, -8.01000023, 5.17999983, -3.56999993, 5.11999989, 7.55000019, 3.57999992, 34.14298248
5499.00000000, 0.00000000, 3.00000000, 44.50323486, 0.29333544, 1.87143397, 13.36514282, -5.94000006, 3.83999991, -3.50000000, 5.28999996, 7.40999985, 3.60999990, 35.52304459
5499.00000000, 0.00000000, 3.00000000, 47.51312256, 0.03168200, 0.82436442, 13.79531860, 0.70999998, 0.41999999, -3.28999996, 5.51000023, 7.26999998, 3.58999991, 37.15881729
5499.00000000, 0.00000000, 3.00000000, 50.21543884, -1.27829289, -5.46352243, 12.89245605, -0.27000001, -1.07000005, -2.83999991, 5.67000008, 7.15999985, 3.54999995, 38.37567902
5499.00000000, 0.00000000, 4.00000000, 52.56622314, 0.11885416, -0.91867781, 12.97601318, -3.53999996, 0.82999998, -2.01999998, 5.76000023, 7.11999989, 3.49000001, 38.97246552
5499.00000000, 0.00000000, 4.00000000, 54.27989197, 2.22061586, 1.86750329, 12.23937988, -3.05999994, 1.59000003, -1.75999999, 5.82999992, 7.09000015, 3.42000008, 39.42994308
5499.00000000, 0.00000000, 4.00000000, 56.21324158, 2.75147200, -3.00093508, 10.99768066, -3.15000010, 1.84000003, -1.50000000, 5.88000011, 7.09000015, 3.33999991, 39.67017365
5499.00000000, 0.00000000, 4.00000000, 57.70721436, 1.78044188, -12.12646580, 11.26336670, -3.28999996, 2.50999999, -1.12000000, 5.86999989, 7.13000011, 3.26999998, 39.46400452
5499.00000000, 0.00000000, 4.00000000, 58.67388916, 1.78044188, -19.44437218, 11.20986938, -2.94000006, 2.33999991, -0.73000002, 5.78999996, 7.21999979, 3.23000002, 38.72748184
5499.00000000, 0.00000000, 4.00000000, 58.25645447, 2.48567796, -22.93533707, 10.96453857, -1.87000000, 0.37000000, -0.81000000, 5.61999989, 7.36000013, 3.20000005, 37.36487198
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5499.00000000, 0.00000000, 4.00000000, 54.47761536, 3.73429561, -20.58662796, 10.37008667, -1.77999997, -0.83999997, -1.15999997, 4.98000002, 7.80999994, 3.20000005, 32.52337646
5500.00000000, 0.00000000, 3.00000000, 51.13818359, 3.55457640, -8.17781258, 10.08477783, -1.50000000, -0.41000000, -1.52999997, 4.48000002, 8.10000038, 3.22000003, 28.94637871
5500.00000000, 0.00000000, 3.00000000, 47.49116516, 0.81706899, 0.21234466, 10.02017212, -1.75999999, 0.49000001, -1.77999997, 3.84999990, 8.40999985, 3.24000001, 24.59774971
5500.00000000, 0.00000000, 3.00000000, 43.88807678, -2.77582312, -2.79686570, 8.39788818, -1.86000001, 1.25000000, -2.14000010, 3.08999991, 8.71000004, 3.25000000, 19.53288269
5500.00000000, 0.00000000, 3.00000000, 40.26303101, -3.93937612, -8.60993958, 8.07910156, -1.72000003, 2.43000007, -2.32999992, 2.25999999, 8.96000004, 3.25999999, 14.15654755
5500.00000000, 0.00000000, 3.00000000, 36.26449585, -2.06847072, -6.60758638, 8.20263672, -0.28000000, 2.15000010, -2.69000006, 1.46000004, 9.13000011, 3.25000000, 9.08538055
5500.00000000, 0.00000000, 3.00000000, 31.84852600, -0.14278319, -0.92008740, 8.74856567, 2.06999993, -0.02000000, -2.52999997, 0.72000003, 9.22999954, 3.23000002, 4.46041059
5500.00000000, 0.00000000, 3.00000000, 27.69618225, 0.38059020, 1.87143397, 8.08715820, 2.09999990, -0.82999998, -2.44000006, 0.01000000, 9.26000023, 3.21000004, 0.06187446
5500.00000000, 0.00000000, 3.00000000, 23.78552246, 0.29333544, 1.17334175, 7.42568970, -0.00000000, 0.30000001, -2.38000011, -0.68000001, 9.23999977, 3.18000007, -4.20898438
5500.00000000, 0.00000000, 3.00000000, 20.31427002, 6.98747921, 24.89085960, 4.79946899, -1.03999996, 1.54999995, -2.33999991, -1.37000000, 9.17000008, 3.16000009, -8.49715137
5500.00000000, 0.00000000, 3.00000000, 19.10591125, 13.67492867, 57.07844162, 7.49566650, -21.01000023, 3.89000010, -1.25999999, -1.97000003, 9.06999969, 3.14000010, -12.25428009
5500.00000000, 0.00000000, 3.00000000, 21.50065613, 0.11885416, 3.96746659, 7.30139160, 5.28000021, 0.98000002, -4.61000013, -2.23000002, 9.02000046, 3.10999990, -13.88668346
5500.00000000, 0.00000000, 3.00000000, 24.57644653, -9.82434464, -39.71632767, 6.53216553, -1.29999995, -2.17000008, -1.23000002, -2.35999990, 8.98999977, 3.09999990, -14.70904732
5500.00000000, 0.00000000, 3.00000000, 24.81811523, -0.92842680, -5.11317158, 6.94787598, 1.63000000, -1.35000002, -2.74000001, -2.35999990, 9.00000000, 3.07999992, -14.69340992
5500.00000000, 0.00000000, 3.00000000, 24.48857117, 5.65836382, 22.63345337, 9.82388306, 5.05000019, -0.56999999, -2.78999996, -2.17000008, 9.05000019, 3.05999994, -13.48375702
5500.00000000, 0.00000000, 3.00000000, 25.52116394, 2.84028125, 11.71676445, 7.72683716, 4.38000011, -4.21000004, -1.64999998, -1.89999998, 9.11999989, 3.03999996, -11.76828480
5500.00000000, 0.00000000, 3.00000000, 27.38861084, -0.49173889, -1.61810756, 8.01080322, -4.73999977, 1.15999997, -1.98000002, -1.72000003, 9.15999985, 3.01999998, -10.63475895
5500.00000000, 0.00000000, 3.00000000, 28.99241638, -0.14278319, -0.22219841, 8.18136597, -4.67999983, 3.51999998, -2.33999991, -1.52999997, 9.19999981, 3.01999998, -9.44212151
5500.00000000, 0.00000000, 3.00000000, 30.42047119, 0.03168200, 0.47541663, 7.99307251, 0.49000001, -0.25000000, -2.65000010, -1.25999999, 9.23999977, 3.01999998, -7.76516485
5500.00000000, 0.00000000, 3.00000000, 31.49699402, -0.92842680, -4.76300287, 8.08499146, 2.40000010, -1.71000004, -2.68000007, -0.94999999, 9.27000046, 3.01999998, -5.85130692
5500.00000000, 0.00000000, 3.00000000, 32.20004272, -0.14278319, -1.61810756, 8.39688110, 0.44999999, -0.80000001, -2.57999992, -0.67000002, 9.30000019, 3.00999999, -4.12064028
5500.00000000, 0.00000000, 3.00000000, 32.72732544, 1.16674495, 3.96746659, 8.61575317, 0.15000001, -0.41999999, -2.58999991, -0.37000000, 9.32999992, 2.99000001, -2.27098942
5500.00000000, 0.00000000, 3.00000000, 33.29853821, 1.07925630, 3.96746659, 7.84582520, 0.05000000, -0.99000001, -2.39000010, -0.06000000, 9.34000015, 2.97000003, -0.36806196
5500.00000000, 0.00000000, 3.00000000, 34.08946228, 0.20609112, 0.82436442, 7.84970093, -0.83999997, -0.76999998, -2.16000009, 0.20999999, 9.35000038, 2.92000008, 1.28664041
5500.00000000, 0.00000000, 3.00000000, 34.68264771, 0.03168200, -0.22219841, 7.65744019, -1.51999998, -0.41000000, -2.07999992, 0.50999999, 9.35000038, 2.89000010, 3.12212968
5500.00000000, 0.00000000, 3.00000000, 35.12205505, -0.23002186, -0.22219841, 10.16418457, -1.44000006, -0.41999999, -2.15000010, 0.81000000, 9.34000015, 2.85999990, 4.95650434
5500.00000000, 0.00000000, 3.00000000, 35.36372375, -1.27829289, -5.11317158, 17.68972778, -1.92999995, 0.28999999, -1.85000002, 1.11000001, 9.31999969, 2.81999993, 6.79186058
5500.00000000, 0.00000000, 3.00000000, 35.38569641, 2.13242364, 6.77038860, 31.85217285, -7.86999989, 4.05999994, 0.25999999, 1.33000004, 9.30000019, 2.78999996, 8.13872623
5500.00000000, 0.00000000, 3.00000000, 35.86903381, 5.19340658, 20.03511810, 41.79531860, -3.81999993, 6.30000019, -0.86000001, 1.52999997, 9.27000046, 2.77999997, 9.37209034
5500.00000000, 0.00000000, 3.00000000, 37.69253540, 4.00496340, 17.10734749, 47.47592163, -3.51999998, 3.25999999, -1.52999997, 1.75999999, 9.22999954, 2.76999998, 10.79570675
5500.00000000, 65536.00000000, 0.00000000, 40.48272705, 1.34185004, -11.80750465, 52.42422485, -3.81999993, 0.99000001, -1.85000002, 2.00999999, 9.18999958, 2.74000001, 12.33722687
5500.00000000, 65536.00000000, 0.00000000, 42.56988525, 2.92919135, -30.01762962, 57.87985229, -5.59000015, 1.79999995, -1.40999997, 2.29999995, 9.13000011, 2.70000005, 14.13955593
5500.00000000, 65536.00000000, 0.00000000, 43.09715271, 9.79567146, -38.49542236, 62.81082153, -3.10999990, 2.99000001, 0.01000000, 2.60999990, 9.06000042, 2.66000009, 16.07060051
