TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4398.00000000, 0.00000000, 0.00000000, 31.29927063, -21.23662186, 14.12975407, 59.85836792, -0.83999997, 0.34000000, 1.23000002, 1.10000002, 9.53999996, -1.96000004, 6.57738400
4398.00000000, 0.00000000, 0.00000000, 31.25532532, -21.38486290, 15.48506355, 58.63293457, -1.09000003, 0.23999999, 1.26999998, 1.17999995, 9.53999996, -1.90999997, 7.05108547
4398.00000000, 0.00000000, 0.00000000, 31.01365662, -21.83320045, 15.55237961, 59.13558960, -0.27000001, 0.28000000, 1.17999995, 1.25000000, 9.55000019, -1.82000005, 7.45705414
4398.00000000, 0.00000000, 0.00000000, 30.72804260, -22.28728294, 21.90179825, 58.40350342, -0.72000003, 0.47000000, 1.34000003, 1.35000002, 9.53999996, -1.76999998, 8.05441475
4398.00000000, 0.00000000, 0.00000000, 30.57426453, -24.64490891, 18.60267639, 59.73092651, -0.25000000, 0.50999999, 1.20000005, 1.45000005, 9.53999996, -1.71000004, 8.64233208
4398.00000000, 0.00000000, 0.00000000, 30.39849854, -25.63039589, 18.98962021, 59.36242676, -1.54999995, 0.64999998, 0.94000000, 1.53999996, 9.52999973, -1.65999997, 9.17935753
4398.00000000, 0.00000000, 0.00000000, 30.02500916, -28.02923965, 27.44399834, 59.09207153, -1.67999995, 0.51999998, 0.63999999, 1.64999998, 9.52999973, -1.60000002, 9.82266712
4398.00000000, 0.00000000, 0.00000000, 29.98106384, -29.83150291, 20.05420303, 58.07809448, -1.46000004, 1.10000002, 0.04000000, 1.76999998, 9.52000046, -1.52999997, 10.53241825
4398.00000000, 0.00000000, 0.00000000, 29.73939514, -27.32926559, 21.06633186, 57.69833374, -4.13999987, 1.60000002, -1.08000004, 1.88999999, 9.50000000, -1.45000005, 11.25192738
4398.00000000, 0.00000000, 0.00000000, 29.49772644, -23.68399429, 21.34481812, 57.79913330, -3.65000010, 1.19000006, -1.19000006, 2.04999995, 9.48999977, -1.35000002, 12.18955421
4398.00000000, 0.00000000, 0.00000000, 29.56364441, -18.53349876, 10.52862930, 57.78097534, -2.72000003, 1.04999995, -0.07000000, 2.23000002, 9.46000004, -1.23000002, 13.26414680
4398.00000000, 0.00000000, 0.00000000, 29.56364441, -12.77732372, 6.89635181, 58.02185059, -2.28999996, 2.25999999, -0.01000000, 2.44000006, 9.43000031, -1.09000003, 14.50703621
4398.00000000, 0.00000000, 0.00000000, 29.54167175, -7.30479622, 5.15966177, 57.29254150, -0.02000000, 3.32999992, 1.40999997, 2.66000009, 9.38000011, -0.94000000, 15.83238411
4398.00000000, 0.00000000, 1.00000000, 29.58560181, -1.80454910, -3.39833856, 54.70172119, -0.81999999, 2.91000009, 1.65999997, 2.89000010, 9.32999992, -0.79000002, 17.21054840
4398.00000000, 65536.00000000, 1.00000000, 29.69546509, 3.55457640, 13.50118637, 46.12808228, -2.16000009, 1.38999999, 2.08999991, 3.09999990, 9.27000046, -0.64999998, 18.49055481
4398.00000000, 65536.00000000, 1.00000000, 30.72804260, 6.22271490, 24.89085960, 37.42922974, -1.94000006, 0.46000001, 2.19000006, 3.32999992, 9.19999981, -0.52999997, 19.89805031
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4398.00000000, 0.00000000, 3.00000000, 37.09934998, 0.99186671, 4.66697979, 21.39706421, -3.65000010, -0.23999999, 1.97000003, 3.78999996, 9.02999973, -0.34999999, 22.76838112
4398.00000000, 0.00000000, 3.00000000, 41.14183044, -0.14278319, -0.22219841, 17.36697388, -4.67000008, 1.26999998, 0.13000000, 4.07000017, 8.90999985, -0.28000000, 24.55044746
4398.00000000, 0.00000000, 3.00000000, 44.89869690, -0.14278319, -1.26907492, 15.24615479, -4.90999985, 1.17999995, -0.68000001, 4.40000010, 8.75000000, -0.23000000, 26.69585991
4398.00000000, 0.00000000, 3.00000000, 48.61163330, 0.29333544, 0.82436442, 13.17907715, -3.36999989, 1.59000003, -0.15000001, 4.76000023, 8.56999969, -0.22000000, 29.04892540
4398.00000000, 0.00000000, 3.00000000, 51.99501038, 0.90445173, 2.91886139, 11.85409546, -2.78999996, 1.85000002, 0.95999998, 5.09000015, 8.36999989, -0.23999999, 31.30479431
4398.00000000, 0.00000000, 4.00000000, 55.44430542, 1.25427520, 3.91630459, 11.18103027, -4.30000019, 1.17999995, -3.00000000, 5.38999987, 8.18000031, -0.25999999, 33.38185120
4398.00000000, 0.00000000, 4.00000000, 59.06935120, 0.64238763, -3.16992569, 10.19223022, -2.09999990, 1.34000003, -1.61000001, 5.63999987, 8.00000000, -0.34999999, 35.18383408
4398.00000000, 0.00000000, 4.00000000, 62.36485291, 0.29333544, -9.51274395, 9.46643066, -2.56999993, 2.42000008, -1.75000000, 5.86000013, 7.84000015, -0.50999999, 36.77623367
4398.00000000, 0.00000000, 4.00000000, 64.71563721, 1.07925630, -12.75046825, 10.41925049, -2.29999995, 2.93000007, -0.97000003, 6.01000023, 7.69999981, -0.73000002, 37.97273254
4398.00000000, 0.00000000, 4.00000000, 66.29748535, 1.95632434, -16.04131317, 9.73434448, -1.26999998, 2.05999994, -0.04000000, 6.09000015, 7.61000013, -0.99000001, 38.66898727
4398.00000000, 0.00000000, 4.00000000, 66.60505676, 0.11885416, -21.21743202, 8.57250977, -0.93000001, 1.12000000, 1.62000000, 6.07000017, 7.59000015, -1.25000000, 38.65059280
4398.00000000, 0.00000000, 4.00000000, 65.48458862, -1.27829289, -22.13402367, 8.40670776, -3.46000004, -1.12000000, 4.44999981, 5.92999983, 7.65999985, -1.49000001, 37.74528885
4398.00000000, 0.00000000, 4.00000000, 63.39744568, 0.03168200, -19.23227310, 7.90173340, 0.70999998, 2.75999999, 2.58999991, 5.55999994, 7.88999987, -1.67999995, 35.17194748
4398.00000000, 0.00000000, 4.00000000, 60.21179199, 2.04436827, -12.86385822, 8.42330933, 0.30000001, 0.47999999, 4.73000002, 5.07999992, 8.18000031, -1.80999994, 31.84138298
4398.00000000, 0.00000000, 3.00000000, 56.56477356, 1.86834991, -1.68564034, 7.23388672, 0.77999997, -1.20000005, 3.10999990, 4.53000021, 8.47999954, -1.88999999, 28.11104584
4398.00000000, 0.00000000, 3.00000000, 53.11547852, -0.57902902, 0.90670300, 7.12637329, -0.00000000, -0.99000001, 4.65000010, 3.89000010, 8.77999973, -1.94000006, 23.89584923
4398.00000000, 0.00000000, 3.00000000, 49.77603149, -3.48946857, -5.06644630, 6.69967651, -0.37000000, 0.43000001, 4.38000011, 3.13000011, 9.07999992, -1.95000005, 19.01976776
4398.00000000, 0.00000000, 3.00000000, 46.08508301, -3.66900277, -7.83877802, 6.43862915, 0.16000000, 2.23000002, 3.63000011, 2.28999996, 9.31999969, -1.97000003, 13.80456924
4398.00000000, 0.00000000, 3.00000000, 41.97668457, -1.71668732, -6.59248018, 7.10595703, 1.74000001, 1.99000001, 2.74000001, 1.41999996, 9.48999977, -1.98000002, 8.51009655
4398.00000000, 0.00000000, 3.00000000, 37.89027405, -0.75367421, -3.36414218, 6.43222046, 3.25999999, -0.25999999, 3.17000008, 0.61000001, 9.56999969, -2.00000000, 3.64714742
4398.00000000, 0.00000000, 3.00000000, 33.32051086, -0.66633970, -3.01469684, 7.50424194, 2.39000010, -0.76999998, 3.40000010, -0.14000000, 9.59000015, -2.00999999, -0.83637524
4398.00000000, 0.00000000, 3.00000000, 28.97044373, -0.05554960, -0.92008740, 6.87219238, 0.36000001, 0.99000001, 3.41000009, -0.93000001, 9.53999996, -2.00999999, -5.56784344
4398.00000000, 0.00000000, 3.00000000, 24.73023987, 1.07925630, 5.01710081, 7.49432373, 0.27000001, 1.04999995, 3.02999997, -1.73000002, 9.43000031, -2.01999998, -10.39571476
4398.00000000, 0.00000000, 3.00000000, 21.03927612, 2.57414269, 7.12176752, 4.91702271, 2.63000011, -0.05000000, 3.35999990, -2.50999999, 9.25000000, -2.00999999, -15.18171692
4398.00000000, 0.00000000, 3.00000000, 19.04000854, 13.67492867, 54.69971466, 18.53451538, 2.79999995, -0.30000001, 3.26999998, -3.19000006, 9.03999996, -1.98000002, -19.43671799
4398.00000000, 0.00000000, 3.00000000, 20.53396606, 4.91669846, 23.38255501, 7.40530396, 12.38000011, 8.67000008, 0.49000001, -3.76999998, 8.82999992, -1.94000006, -23.12022972
4398.00000000, 0.00000000, 3.00000000, 23.74159241, -8.09170532, -31.17870331, 7.15927124, -10.34000015, 1.45000005, 4.13000011, -3.97000003, 8.75000000, -1.88999999, -24.40446854
4398.00000000, 0.00000000, 3.00000000, 24.99388123, -2.77582312, -11.45863724, 7.09042358, 8.75000000, -3.36999989, 3.13000011, -4.11999989, 8.69999981, -1.82000005, -25.34050941
4398.00000000, 0.00000000, 3.00000000, 24.77418518, -0.57902902, -3.01469684, 8.26144409, 7.96000004, -0.06000000, 2.36999989, -4.11000013, 8.71000004, -1.75000000, -25.26128387
4398.00000000, 0.00000000, 3.00000000, 24.51054382, 2.04436827, 8.17747307, 9.83547974, 2.16000009, -5.76000023, 1.84000003, -3.80999994, 8.85999966, -1.70000005, -23.26879120
4398.00000000, 0.00000000, 3.00000000, 25.03781128, 3.82438231, 16.01985359, 8.80175781, 1.23000002, -1.62000000, 1.13999999, -3.68000007, 8.92000008, -1.64999998, -22.41888809
4398.00000000, 0.00000000, 3.00000000, 26.44389343, 0.90445173, 3.26827598, 8.12762451, 4.25000000, -1.21000004, 2.42000008, -3.51999998, 9.00000000, -1.60000002, -21.36101723
4398.00000000, 0.00000000, 3.00000000, 27.89392090, -1.10325086, -4.06316137, 6.58947754, -1.46000004, -1.45000005, 2.00000000, -3.29999995, 9.10000038, -1.52999997, -19.93253517
4399.00000000, 0.00000000, 3.00000000, 29.03636169, -0.92842680, -2.31611609, 7.86148071, 0.99000001, -0.25000000, 0.69000000, -3.10999990, 9.18000031, -1.45000005, -18.71534729
4399.00000000, 0.00000000, 3.00000000, 29.76136780, -0.14278319, -0.22219841, 7.59725952, 3.59999990, -1.38999999, 0.43000001, -2.89000010, 9.26000023, -1.37000000, -17.33288002
4399.00000000, 0.00000000, 3.00000000, 30.17880249, -0.23002186, -1.26907492, 7.61169434, 4.13999987, -2.91000009, 1.40999997, -2.65000010, 9.34000015, -1.29999995, -15.84001064
4399.00000000, 0.00000000, 3.00000000, 30.44244385, -0.40452692, -3.36414218, 10.93951416, 3.15000010, -3.28999996, 0.37000000, -2.41000009, 9.42000008, -1.22000003, -14.35065746
4399.00000000, 0.00000000, 3.00000000, 30.33259583, -3.13172889, -12.52691460, 47.92514038, 2.86999989, -2.34999990, -0.30000001, -2.19000006, 9.47999954, -1.15999997, -13.00785828
4399.00000000, 65536.00000000, 0.00000000, 29.87121582, 4.73304892, -2.51162720, 83.01190186, -10.89000034, 12.36999989, 5.57000017, -1.98000002, 9.52999973, -1.10000002, -11.73707294
4399.00000000, 65536.00000000, 0.00000000, 29.95910645, 15.86965752, -9.22129631, 79.36599731, -12.01000023, 14.44999981, -4.65999985, -1.94000006, 9.55000019, -1.00999999, -11.48288918
4399.00000000, 65536.00000000, 0.00000000, 30.42047119, 17.68601418, -14.00372791, 86.06655884, 0.81999999, -2.39000010, -0.47000000, -1.78999996, 9.57999992, -0.99000001, -10.58353806
4399.00000000, 65536.00000000, 0.00000000, 31.03562927, 21.64213753, -20.80863953, 99.07717896, 10.14000034, -10.56000042, 3.64000010, -1.58000004, 9.61999989, -0.98000002, -9.32705307
4399.00000000, 65536.00000000, 0.00000000, 31.60684204, 30.70999146, -30.85634422, 93.83044434, -7.30999994, 11.85999966, 8.31999969, -1.45000005, 9.64000034, -1.00000000, -8.55401516
4399.00000000, 65536.00000000, 0.00000000, 31.98033142, 35.65909958, -35.78625870, 96.83895874, -1.19000006, 2.57999992, 4.86000013, -1.25999999, 9.65999985, -1.07000005, -7.43140745
4399.00000000, 65536.00000000, 0.00000000, 32.09019470, 36.71245575, -38.53673553, 95.73373413, 4.53000021, 2.81999993, 5.86000013, -1.03999996, 9.67000008, -1.20000005, -6.13851452
4399.00000000, 65536.00000000, 0.00000000, 31.95837402, 36.07787704, -37.03803635, 95.13754272, 5.30000019, 0.33000001, 4.69000006, -0.85000002, 9.65999985, -1.37000000, -5.02860117
4399.00000000, 65536.00000000, 0.00000000, 31.98033142, 33.02090454, -35.75743103, 91.59841919, 3.73000002, 0.03000000, 1.87000000, -0.70999998, 9.64000034, -1.58000004, -4.21231079
4399.00000000, 65536.00000000, 0.00000000, 31.93640137, 27.10885811, -31.38067055, 89.27807617, 3.63000011, -0.37000000, 0.41000000, -0.61000001, 9.60999966, -1.78999996, -3.63200760
4399.00000000, 65536.00000000, 0.00000000, 31.65078735, 20.17666054, -25.10803223, 87.11129761, 4.40000010, -0.28000000, -1.61000001, -0.55000001, 9.57999992, -1.98000002, -3.28581619
4399.00000000, 65536.00000000, 0.00000000, 31.03562927, 14.75353622, -17.64008522, 88.09085083, 3.24000001, -0.15000001, -2.00999999, -0.52999997, 9.53999996, -2.15000010, -3.17982936
4399.00000000, 65536.00000000, 0.00000000, 30.20077515, 9.69135094, -6.06636572, 91.57012939, 1.66999996, -0.50000000, -3.18000007, -0.56000000, 9.51000023, -2.26999998, -3.36999202
4399.00000000, 65536.00000000, 0.00000000, 29.40985107, 3.91460395, -2.56610203, 92.86389160, 0.81999999, 0.07000000, -2.10999990, -0.63000000, 9.48999977, -2.34999990, -3.79804516
4399.00000000, 0.00000000, 0.00000000, 28.77272034, -2.42149043, 19.12920570, 93.88714600, 0.89999998, 0.25999999, -0.56999999, -0.72000003, 9.47000027, -2.40000010, -4.34780788
4399.00000000, 0.00000000, 0.00000000, 28.64089966, -11.65186024, 12.27948189, 92.37521362, 0.63999999, 0.60000002, 0.12000000, -0.82999998, 9.46000004, -2.42000008, -5.01416731
4399.00000000, 0.00000000, 0.00000000, 28.44317627, -19.64602280, 12.83732033, 89.60638428, -0.57999998, 0.88999999, 0.67000002, -0.94000000, 9.43999958, -2.43000007, -5.68655396
4399.00000000, 0.00000000, 0.00000000, 28.04771423, -26.13262367, 25.61926270, 87.52478027, -3.19000006, 1.22000003, 0.74000001, -1.03999996, 9.43000031, -2.43000007, -6.29350471
4399.00000000, 0.00000000, 0.00000000, 27.95982361, -32.09694672, 23.62861252, 87.62228394, -2.31999993, 0.06000000, -0.25000000, -1.10000002, 9.43000031, -2.42000008, -6.65342426
4399.00000000, 0.00000000, 0.00000000, 27.52043152, -35.71632767, 30.12604332, 92.35964966, -2.93000007, -0.68000001, -0.10000000, -1.13000000, 9.43000031, -2.39000010, -6.83318806
4399.00000000, 0.00000000, 0.00000000, 27.30073547, -36.77088547, 26.80745506, 96.92608643, -3.40000010, -0.87000000, 0.94999999, -1.12000000, 9.43999958, -2.34999990, -6.76617432
4399.00000000, 0.00000000, 0.00000000, 26.99314880, -34.47947693, 29.64103889, 99.48663330, -2.33999991, -0.83999997, 2.01999998, -1.09000003, 9.46000004, -2.30999994, -6.57274866
4399.00000000, 0.00000000, 0.00000000, 26.97117615, -33.67186356, 22.10262871, 99.35302734, -3.53999996, 1.03999996, 2.50000000, -1.03999996, 9.47000027, -2.26999998, -6.26713467
4399.00000000, 0.00000000, 0.00000000, 26.94920349, -32.09694672, 20.26469040, 101.54647827, -1.61000001, 0.44000000, 2.71000004, -0.94999999, 9.47999954, -2.25999999, -5.72255993
4399.00000000, 0.00000000, 0.00000000, 26.44389343, -29.10148621, 27.16037560, 99.19979858, -0.97000003, 0.23999999, 2.74000001, -0.85000002, 9.48999977, -2.26999998, -5.11820793
4399.00000000, 0.00000000, 0.00000000, 26.50981140, -28.74100876, 19.32918930, 97.39080811, -1.45000005, 0.73000002, 4.05999994, -0.74000001, 9.50000000, -2.28999996, -4.45404530
4399.00000000, 0.00000000, 0.00000000, 26.42193604, -28.38356018, 17.35672760, 96.57525635, -0.62000000, 0.31999999, 1.27999997, -0.63000000, 9.50000000, -2.29999995, -3.79405856
4399.00000000, 0.00000000, 0.00000000, 26.33404541, -26.81210327, 19.43188667, 94.64334106, -0.41000000, 0.23000000, 0.89999998, -0.52999997, 9.51000023, -2.30999994, -3.18983960
4399.00000000, 0.00000000, 0.00000000, 26.11434937, -25.13459587, 21.04522705, 93.87033081, -0.73000002, 0.25000000, 1.00999999, -0.43000001, 9.51000023, -2.30999994, -2.58889747
4399.00000000, 0.00000000, 0.00000000, 26.00450134, -24.80745125, 17.50071907, 91.47106934, -0.54000002, 0.34999999, 1.23000002, -0.34999999, 9.52000046, -2.30999994, -2.10551357
4399.00000000, 0.00000000, 0.00000000, 25.98252869, -24.97067833, 15.52959728, 89.62506104, -0.38000000, 0.41000000, 1.30999994, -0.27000001, 9.52000046, -2.29999995, -1.62454963
4399.00000000, 0.00000000, 0.00000000, 25.78480530, -23.84248734, 18.37479019, 87.26504517, -1.22000003, 0.25000000, 1.51999998, -0.19000000, 9.52999973, -2.27999997, -1.14215672
4399.00000000, 0.00000000, 0.00000000, 25.71888733, -22.74698257, 15.83242321, 83.98522949, -1.22000003, 0.63000000, 1.42999995, -0.11000000, 9.52999973, -2.25999999, -0.66130692
4399.00000000, 0.00000000, 0.00000000, 25.58706665, -21.23662186, 16.00826454, 79.54269409, -0.69000000, 0.34999999, 1.25999999, -0.03000000, 9.53999996, -2.25000000, -0.18017480
4399.00000000, 0.00000000, 0.00000000, 25.36737061, -20.50466728, 18.94379234, 78.91928101, -0.25000000, 0.08000000, 1.05999994, 0.04000000, 9.53999996, -2.23000002, 0.24023244
4399.00000000, 0.00000000, 0.00000000, 25.32342529, -20.21605873, 13.24184513, 77.69140625, -0.86000001, -0.08000000, 0.76999998, 0.14000000, 9.55000019, -2.21000004, 0.83987784
4399.00000000, 0.00000000, 0.00000000, 25.25752258, -19.78767967, 11.99110794, 74.46295166, -0.68000001, -0.01000000, 1.08000004, 0.25000000, 9.55000019, -2.18000007, 1.49954665
4399.00000000, 0.00000000, 0.00000000, 25.03781128, -19.22452545, 16.27359772, 67.12594604, 0.10000000, 0.20999999, 1.26999998, 0.36000001, 9.55000019, -2.14000010, 2.15881824
4399.00000000, 0.00000000, 0.00000000, 25.05978394, -18.80826187, 13.04408455, 61.69851685, -0.50999999, 0.25999999, 1.19000006, 0.47999999, 9.56000042, -2.09999990, 2.87436128
4399.00000000, 0.00000000, 0.00000000, 24.92796326, -17.85635185, 11.91025257, 57.14221191, 0.31999999, 0.03000000, 1.36000001, 0.61000001, 9.56000042, -2.06999993, 3.65095234
4399.00000000, 0.00000000, 0.00000000, 24.84008789, -17.06152916, 13.95130730, 58.19793701, -1.26999998, 0.76999998, 1.83000004, 0.75000000, 9.56000042, -2.02999997, 4.48577309
4399.00000000, 0.00000000, 0.00000000, 24.73023987, -16.80084801, 11.98883438, 56.09268188, -1.08000004, 0.56999999, 1.24000001, 0.89999998, 9.55000019, -1.99000001, 5.38370085
4399.00000000, 0.00000000, 0.00000000, 24.73023987, -16.80084801, 9.58506584, 55.33843994, -2.00999999, 0.94000000, 0.81999999, 1.04999995, 9.55000019, -1.94000006, 6.27433252
4399.00000000, 0.00000000, 0.00000000, 24.68629456, -16.15787697, 12.40876579, 55.05163574, -1.96000004, 1.14999998, -0.66000003, 1.20000005, 9.53999996, -1.88999999, 7.16936255
4399.00000000, 0.00000000, 0.00000000, 24.64236450, -16.15787697, 9.55734158, 54.94259644, -2.59999990, 0.91000003, -1.86000001, 1.36000001, 9.52999973, -1.80999994, 8.12168407
4400.00000000, 0.00000000, 0.00000000, 24.62039185, -15.90429401, 9.49557877, 54.13446045, -2.38000011, 0.46000001, -2.07999992, 1.51999998, 9.52999973, -1.72000003, 9.06213570
4400.00000000, 0.00000000, 0.00000000, 24.68629456, -15.27877617, 9.35222530, 54.50085449, -1.49000001, 0.58999997, -1.82000005, 1.70000005, 9.52000046, -1.59000003, 10.12467003
4400.00000000, 0.00000000, 0.00000000, 24.62039185, -13.35531807, 8.05283451, 53.76675415, -1.35000002, 1.16999996, -0.88999999, 1.88000000, 9.51000023, -1.42999995, 11.18242550
4400.00000000, 0.00000000, 0.00000000, 24.70826721, -9.82434464, 5.85587168, 54.35897827, -1.55999994, 0.98000002, -0.50000000, 2.05999994, 9.50000000, -1.25999999, 12.23472118
4400.00000000, 0.00000000, 0.00000000, 24.70826721, -5.40431213, 2.80436969, 53.22824097, -3.20000005, 2.42000008, 1.50999999, 2.26999998, 9.47000027, -1.08000004, 13.47971153
4400.00000000, 65536.00000000, 0.00000000, 24.81811523, 0.03168200, -2.34911919, 46.85675049, -4.57999992, 3.22000003, 2.35999990, 2.50000000, 9.43000031, -0.89999998, 14.84818363
4400.00000000, 65536.00000000, 1.00000000, 25.08175659, 4.82478905, 18.56589890, 42.74234009, -3.77999997, 1.84000003, 2.50000000, 2.75000000, 9.38000011, -0.70999998, 16.33991814
4400.00000000, 65536.00000000, 1.00000000, 26.66360474, 5.10103655, 21.14409065, 36.30709839, -1.69000006, 0.14000000, 2.27999997, 3.02999997, 9.30000019, -0.55000001, 18.04594040
4400.00000000, 0.00000000, 3.00000000, 29.40985107, 2.30888700, 10.29657078, 27.48495483, -1.19000006, -0.95999998, 2.57999992, 3.30999994, 9.21000004, -0.40000001, 19.76802254
4400.00000000, 0.00000000, 3.00000000, 32.74928284, 0.90445173, 3.96746659, 22.21206665, -3.84999990, 0.72000003, 2.65000010, 3.60999990, 9.10999966, -0.28000000, 21.61682701
4400.00000000, 0.00000000, 3.00000000, 36.24252319, 1.25427520, 4.66697979, 16.34478760, -5.38999987, 1.78999996, 1.75999999, 3.94000006, 8.97000027, -0.17000000, 23.71309090
4400.00000000, 0.00000000, 3.00000000, 40.04333496, 0.55508292, 2.91886139, 15.41503906, -4.30999994, 1.84000003, 0.86000001, 4.30999994, 8.80000019, -0.08000000, 26.09434891
4400.00000000, 0.00000000, 3.00000000, 43.86610413, 0.81706899, 3.26827598, 12.88021851, -2.63000011, 1.59000003, -0.11000000, 4.69000006, 8.60000038, -0.04000000, 28.60578728
