TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4359.00000000, 0.00000000, 3.00000000, 39.42816162, -0.49173889, -2.66535878, 13.99301147, -4.17999983, 0.58999997, 2.91000009, 3.83999991, 8.97999954, -0.75999999, 23.15237045
4359.00000000, 0.00000000, 3.00000000, 43.75625610, -1.01579034, -4.06316137, 13.10165405, -0.57999998, 0.62000000, 2.76999998, 4.21000004, 8.81999969, -0.73000002, 25.51627159
4359.00000000, 0.00000000, 3.00000000, 47.46919250, -0.66633970, -2.66535878, 12.45092773, -1.17999995, -1.47000003, 4.01999998, 4.57999992, 8.64000034, -0.69000000, 27.92772484
4359.00000000, 0.00000000, 3.00000000, 50.72074890, 0.55508292, 1.52236080, 12.57696533, -2.29999995, -1.73000002, 3.17000008, 4.88999987, 8.47000027, -0.63000000, 29.99920082
4359.00000000, 0.00000000, 3.00000000, 53.75260925, 1.25427520, 4.31702518, 11.79287720, -1.88000000, -0.88999999, 1.83000004, 5.17000008, 8.30000019, -0.56000000, 31.91842461
4359.00000000, 0.00000000, 3.00000000, 57.07008362, 0.90445173, 3.61780691, 11.72457886, -4.11999989, -0.15000001, 1.89999998, 5.40000010, 8.15999985, -0.50000000, 33.49518204
4359.00000000, 0.00000000, 3.00000000, 60.32164001, -0.57902902, -1.96695554, 11.19009399, -2.28999996, 1.23000002, 0.56000000, 5.57999992, 8.03999996, -0.43000001, 34.76179504
4359.00000000, 0.00000000, 3.00000000, 63.26562500, -1.71668732, -6.86674929, 11.14010620, -1.32000005, 1.57000005, -0.08000000, 5.69999981, 7.96000004, -0.37000000, 35.60570526
4359.00000000, 0.00000000, 3.00000000, 65.28686523, -1.71668732, -6.16457558, 10.94763184, 0.23999999, 0.47000000, -1.07000005, 5.76000023, 7.92000008, -0.33000001, 36.02736282
4359.00000000, 0.00000000, 3.00000000, 66.58308411, -1.89247501, -6.86674929, 10.43301392, 1.29999995, -1.38000000, -0.66000003, 5.76999998, 7.92000008, -0.33000001, 36.07465744
4359.00000000, 0.00000000, 3.00000000, 67.02249146, -1.98040700, -7.56989956, 10.82214355, 1.09000003, -2.38000011, -1.07000005, 5.71000004, 7.94999981, -0.36000001, 35.68738174
4359.00000000, 0.00000000, 3.00000000, 66.84672546, -1.98040700, -7.56989956, 10.62191772, 0.85000002, -2.00000000, -1.36000001, 5.59000015, 8.03999996, -0.43000001, 34.80986404
4359.00000000, 0.00000000, 3.00000000, 66.27551270, -1.62888670, -7.21819639, 9.97293091, -0.10000000, -1.03999996, -0.69000000, 5.40999985, 8.14999962, -0.54000002, 33.57634735
4359.00000000, 0.00000000, 3.00000000, 65.17700195, -1.27829289, -5.46352243, 9.40264893, 0.41000000, -0.83999997, 0.34000000, 5.17000008, 8.30000019, -0.69000000, 31.91842461
4359.00000000, 0.00000000, 3.00000000, 64.10047913, -1.54114389, -6.86674929, 8.78369141, 0.47000000, -1.02999997, 0.08000000, 4.88999987, 8.44999981, -0.82999998, 30.05788422
4359.00000000, 0.00000000, 3.00000000, 62.76031494, -1.80454910, -7.21819639, 10.06240845, 0.76999998, -0.28000000, 0.89999998, 4.57000017, 8.61999989, -0.95999998, 27.93085098
4359.00000000, 0.00000000, 3.00000000, 60.93679810, -1.36588061, -5.46352243, 9.81231689, 0.79000002, 0.56999999, 1.60000002, 4.19999981, 8.78999996, -1.08000004, 25.53919601
4359.00000000, 0.00000000, 3.00000000, 59.20117188, -1.54114389, -6.51554680, 9.34591675, 0.98000002, -0.12000000, 2.28999996, 3.78999996, 8.96000004, -1.17999995, 22.92792320
4359.00000000, 0.00000000, 3.00000000, 56.87234497, -1.98040700, -8.27388287, 8.87829590, 0.99000001, -1.09000003, 2.26999998, 3.33999991, 9.11999989, -1.26999998, 20.11414528
4359.00000000, 0.00000000, 3.00000000, 54.49958801, -1.98040700, -8.27388287, 8.76095581, 1.48000002, -0.87000000, 2.28999996, 2.85999990, 9.27999973, -1.33000004, 17.12874985
4359.00000000, 0.00000000, 3.00000000, 51.79727173, -1.71668732, -6.16457558, 9.51150513, 1.88000000, -0.17000000, 2.11999989, 2.35999990, 9.40999985, -1.38999999, 14.07921219
4359.00000000, 0.00000000, 3.00000000, 48.94117737, -1.36588061, -4.76300287, 8.28527832, 2.18000007, -0.07000000, 2.46000004, 1.84000003, 9.51000023, -1.45000005, 10.95031357
4359.00000000, 0.00000000, 3.00000000, 45.75552368, -1.45351672, -5.46352243, 9.17785645, 1.97000003, 0.16000000, 2.55999994, 1.30999994, 9.59000015, -1.50999999, 7.77849579
4360.00000000, 0.00000000, 3.00000000, 42.43806458, -1.36588061, -6.16457558, 8.26855469, 2.05999994, 0.41000000, 2.39000010, 0.75999999, 9.64000034, -1.57000005, 4.50776958
4360.00000000, 0.00000000, 3.00000000, 39.18649292, -1.27829289, -5.46352243, 7.99331665, 2.40000010, 1.03999996, 2.80999994, 0.20000000, 9.65999985, -1.62000000, 1.18607843
4360.00000000, 0.00000000, 3.00000000, 35.75918579, -0.84103554, -3.36414218, 8.42187500, 2.17000008, 1.17999995, 2.74000001, -0.33000001, 9.64999962, -1.65999997, -1.95857418
4360.00000000, 0.00000000, 3.00000000, 32.02427673, -0.31726873, -1.96695554, 8.22387695, 2.02999997, 0.79000002, 2.81999993, -0.87000000, 9.60999966, -1.69000006, -5.17292452
4360.00000000, 0.00000000, 3.00000000, 28.75074768, -0.31726873, -0.92008740, 8.71139526, 1.85000002, 0.66000003, 2.75000000, -1.38999999, 9.55000019, -1.70000005, -8.28123283
4360.00000000, 0.00000000, 3.00000000, 25.49919128, -0.40452692, -0.92008740, 8.52651978, 1.12000000, 0.81000000, 2.84999990, -1.88999999, 9.46000004, -1.69000006, -11.29828167
4360.00000000, 0.00000000, 3.00000000, 22.37945557, -0.14278319, -0.22219841, 8.79455566, 1.22000003, 1.05999994, 2.73000002, -2.35999990, 9.35999966, -1.65999997, -14.15140820
4360.00000000, 0.00000000, 3.00000000, 19.89683533, 9.27735329, 35.88063812, 4.93148804, 1.34000003, 1.16999996, 2.40000010, -2.78999996, 9.25000000, -1.61000001, -16.78444290
4360.00000000, 0.00000000, 3.00000000, 19.96275330, 8.36378479, 34.66246796, 5.58938599, -8.69999981, 1.80999994, 2.30999994, -3.13000011, 9.14999962, -1.54999995, -18.88460922
4360.00000000, 0.00000000, 3.00000000, 22.51127625, -3.13172889, -10.03956318, 6.96566772, -3.75999999, 0.69000000, 1.97000003, -3.17000008, 9.14999962, -1.49000001, -19.10854340
4360.00000000, 0.00000000, 3.00000000, 24.20295715, -4.02971125, -17.57100677, 4.33612061, 5.59999990, -1.67999995, 2.55999994, -3.17000008, 9.15999985, -1.41999996, -19.08919334
4360.00000000, 0.00000000, 3.00000000, 24.42265320, -0.23002186, -1.26907492, 7.45608521, 0.44999999, 0.01000000, 1.95000005, -3.06999993, 9.19999981, -1.35000002, -18.45362854
4360.00000000, 0.00000000, 3.00000000, 24.44462585, 2.30888700, 8.17747307, 8.17687988, 2.48000002, -0.11000000, 2.09999990, -2.74000001, 9.31999969, -1.28999996, -16.38288307
4360.00000000, 0.00000000, 3.00000000, 25.03781128, 4.00496340, 17.47111702, 8.51647949, -0.22000000, -1.52999997, 1.10000002, -2.50000000, 9.39000034, -1.22000003, -14.90862370
4360.00000000, 0.00000000, 3.00000000, 26.83935547, 1.51714623, 7.12176752, 7.47256470, 4.17000008, 0.69000000, 0.88000000, -2.24000001, 9.47000027, -1.14999998, -13.30794334
4360.00000000, 0.00000000, 3.00000000, 28.53105164, 0.11885416, 0.12672800, 6.94195557, -3.13000011, 0.55000001, 1.00999999, -1.96000004, 9.53999996, -1.08000004, -11.60990620
4360.00000000, 0.00000000, 3.00000000, 30.33259583, -0.23002186, -1.61810756, 7.55328369, 0.03000000, -0.31000000, 0.52999997, -1.67999995, 9.60000038, -1.01999998, -9.92624378
4360.00000000, 0.00000000, 3.00000000, 31.58488464, -0.75367421, -2.31611609, 8.08157349, 1.20000005, -1.65999997, 0.95999998, -1.37000000, 9.64999962, -0.95999998, -8.08022213
4360.00000000, 0.00000000, 3.00000000, 32.68338013, -1.62888670, -6.86674929, 10.44824219, 1.04999995, -1.89999998, 1.12000000, -1.04999995, 9.69999981, -0.92000002, -6.17806339
4360.00000000, 0.00000000, 3.00000000, 32.96899414, -3.04257846, -12.52691460, 21.90374756, -1.33000004, -0.14000000, 1.17999995, -0.75999999, 9.72999954, -0.88999999, -4.46624374
4360.00000000, 0.00000000, 3.00000000, 32.52958679, 2.48567796, 8.17747307, 35.61016846, -10.14000034, 1.64999998, 1.20000005, -0.56000000, 9.73999977, -0.88000000, -3.29059005
4360.00000000, 0.00000000, 3.00000000, 32.55155945, 5.19340658, 21.14409065, 48.08142090, -1.47000003, 3.53999996, -0.37000000, -0.47999999, 9.75000000, -0.88000000, -2.81843901
4360.00000000, 65536.00000000, 0.00000000, 33.95764160, 4.64147472, -10.46347427, 63.78689575, 0.03000000, -1.32000005, 1.65999997, -0.33000001, 9.75000000, -0.91000003, -1.93850148
4360.00000000, 65536.00000000, 0.00000000, 34.85841370, 8.36378479, -20.07026291, 73.68722534, -4.61000013, 2.34999990, 3.29999995, -0.16000000, 9.75000000, -0.94999999, -0.94015402
4360.00000000, 65536.00000000, 0.00000000, 35.12205505, 15.24480343, -26.39905739, 95.17666626, -1.20000005, -0.23000000, 2.51999998, 0.04000000, 9.75000000, -1.00999999, 0.23505823
4360.00000000, 65536.00000000, 0.00000000, 34.85841370, 19.89084435, -27.14660835, 112.87716675, 5.75000000, 0.63000000, 1.63000000, 0.30000001, 9.73999977, -1.07000005, 1.76419914
4360.00000000, 65536.00000000, 0.00000000, 34.68264771, 21.64213753, -26.34294891, 125.21539307, 4.78000021, 0.56000000, 1.97000003, 0.52999997, 9.72000027, -1.14999998, 3.12106085
4360.00000000, 65536.00000000, 0.00000000, 34.35310364, 22.85907745, -24.43675995, 125.42260742, 1.96000004, 0.63999999, 2.68000007, 0.70999998, 9.69999981, -1.24000001, 4.18634796
4360.00000000, 65536.00000000, 0.00000000, 34.24325562, 22.70470047, -23.20641327, 124.91720581, 2.68000007, -0.41999999, 1.87000000, 0.86000001, 9.67000008, -1.33000004, 5.08222008
4360.00000000, 65536.00000000, 0.00000000, 34.19931030, 20.75561523, -22.38438606, 120.21331787, 2.93000007, -0.20999999, 1.84000003, 0.98000002, 9.64000034, -1.44000006, 5.80473232
4360.00000000, 65536.00000000, 0.00000000, 34.15536499, 15.86965752, -19.26441383, 114.15551758, 3.47000003, -1.25999999, 0.02000000, 1.11000001, 9.60999966, -1.54999995, 6.58873177
4360.00000000, 65536.00000000, 0.00000000, 34.04551697, 10.64221191, -15.89439201, 102.34204102, 0.83999997, 0.69000000, -0.54000002, 1.19000006, 9.57999992, -1.65999997, 7.08084631
4360.00000000, 65536.00000000, 0.00000000, 33.67202759, 5.56499100, -9.30743122, 95.14059448, 2.82999992, -0.87000000, -2.53999996, 1.22000003, 9.56000042, -1.75000000, 7.27249289
4360.00000000, 65536.00000000, 0.00000000, 33.03489685, 1.16674495, -0.80510998, 91.82608032, 1.12000000, -0.02000000, -3.07999992, 1.23000002, 9.55000019, -1.80999994, 7.33905220
4360.00000000, 0.00000000, 0.00000000, 32.37579346, -2.77582312, 19.51695442, 91.66870117, -0.15000001, -0.19000000, -1.99000001, 1.20000005, 9.55000019, -1.83000004, 7.16193247
4360.00000000, 0.00000000, 0.00000000, 32.57353210, -8.99806881, 4.62316990, 85.36312866, -0.36000001, 0.01000000, -0.58999997, 1.17999995, 9.56000042, -1.82000005, 7.03648138
4360.00000000, 0.00000000, 0.00000000, 32.41973877, -12.77732372, 6.91570187, 80.89801025, -2.25999999, 0.85000002, 1.50000000, 1.15999997, 9.56000042, -1.78999996, 6.91838503
4360.00000000, 0.00000000, 0.00000000, 32.04624939, -16.41354752, 19.80695724, 76.51458740, -1.29999995, 0.66000003, 1.80999994, 1.16999996, 9.56999969, -1.76999998, 6.97022247
4360.00000000, 0.00000000, 0.00000000, 31.91442871, -22.74698257, 19.32108879, 67.47271729, 1.52999997, 0.38000000, 1.74000001, 1.17999995, 9.56999969, -1.74000001, 7.02920246
4360.00000000, 0.00000000, 0.00000000, 31.82655334, -26.64112854, 17.07671738, 64.98016357, -1.19000006, 0.76999998, 1.58000004, 1.17999995, 9.56999969, -1.73000002, 7.02920246
4360.00000000, 0.00000000, 0.00000000, 31.62881470, -26.98380470, 20.45669937, 64.57742310, -3.85999990, 0.82999998, 0.88000000, 1.21000004, 9.56999969, -1.72000003, 7.20605659
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4360.00000000, 0.00000000, 0.00000000, 31.10153198, -26.64112854, 21.91946220, 64.21090698, -0.95999998, 0.36000001, 0.28000000, 1.35000002, 9.56000042, -1.69000006, 8.03778362
4360.00000000, 0.00000000, 0.00000000, 31.10153198, -25.96450806, 16.65744781, 64.42642212, -1.17999995, 0.31000000, 0.44000000, 1.44000006, 9.55000019, -1.66999996, 8.57476616
4360.00000000, 0.00000000, 0.00000000, 30.79396057, -25.29909134, 22.00904465, 64.41152954, 0.00000000, 0.09000000, 0.85000002, 1.53999996, 9.53999996, -1.63999999, 9.16989994
4360.00000000, 0.00000000, 0.00000000, 30.59622192, -25.79710007, 21.72583008, 63.55667114, 1.34000003, -0.00000000, 0.92000002, 1.63000000, 9.52999973, -1.60000002, 9.70588207
4360.00000000, 0.00000000, 0.00000000, 30.42047119, -26.13262367, 18.08963966, 63.76419067, -0.20000000, 0.20999999, 1.00999999, 1.71000004, 9.52000046, -1.57000005, 10.18298340
4360.00000000, 0.00000000, 0.00000000, 30.06895447, -26.47087097, 24.26869011, 62.83630371, -0.85000002, 0.36000001, 1.11000001, 1.78999996, 9.51000023, -1.52999997, 10.65966225
4360.00000000, 0.00000000, 0.00000000, 29.95910645, -28.20608902, 20.52133179, 62.75149536, 0.34999999, -0.12000000, 1.27999997, 1.87000000, 9.50000000, -1.50000000, 11.13585091
4360.00000000, 0.00000000, 0.00000000, 29.82728577, -28.74100876, 19.76732063, 62.65399170, -0.63999999, 0.22000000, 1.22000003, 1.94000006, 9.48999977, -1.46000004, 11.55354500
4361.00000000, 0.00000000, 0.00000000, 29.32197571, -29.64780998, 29.32104874, 62.39093018, 0.13000000, 0.19000000, 1.64999998, 2.01999998, 9.47999954, -1.42999995, 12.02869987
4361.00000000, 0.00000000, 0.00000000, 29.19015503, -34.07398224, 24.66456795, 61.61120605, 0.95999998, 0.02000000, 2.06999993, 2.09999990, 9.47000027, -1.39999998, 12.50317860
4361.00000000, 0.00000000, 0.00000000, 28.70680237, -37.41415024, 34.47784424, 62.08654785, -0.05000000, 0.15000001, 1.95000005, 2.17000008, 9.46000004, -1.38000000, 12.91939545
4361.00000000, 0.00000000, 0.00000000, 28.48710632, -42.85752869, 30.60659027, 61.33645630, -0.04000000, 0.03000000, 1.78999996, 2.24000001, 9.43999958, -1.37000000, 13.34872532
4361.00000000, 0.00000000, 0.00000000, 28.04771423, -45.53622437, 39.98312378, 59.83212280, -2.00999999, 0.94999999, 1.38000000, 2.30999994, 9.42000008, -1.37000000, 13.77834702
4361.00000000, 0.00000000, 0.00000000, 27.95982361, -44.30385971, 29.49086189, 60.14099121, -2.64000010, 1.85000002, -0.14000000, 2.41000009, 9.39999962, -1.37000000, 14.37992573
4361.00000000, 0.00000000, 0.00000000, 27.58633423, -41.21413422, 33.67935944, 59.47436523, -5.84999990, 3.25999999, -0.77999997, 2.52999997, 9.36999989, -1.37000000, 15.11014366
4361.00000000, 0.00000000, 0.00000000, 27.49845886, -39.16932678, 26.67517090, 59.77813721, -4.17000008, 2.25999999, -1.75000000, 2.70000005, 9.31999969, -1.36000001, 16.15627670
4361.00000000, 0.00000000, 0.00000000, 27.52043152, -31.90373993, 18.59227180, 60.20507812, -2.28999996, 2.07999992, -1.79999995, 2.89000010, 9.27000046, -1.32000005, 17.31530190
4361.00000000, 0.00000000, 1.00000000, 27.23481750, -21.53372383, 19.29330826, 59.34060669, -3.17000008, 4.57000017, -0.88999999, 3.09999990, 9.21000004, -1.26999998, 18.60274887
4361.00000000, 0.00000000, 1.00000000, 25.74085999, -7.11068773, -31.96960640, 59.30865479, -1.13000000, 4.88000011, -0.20999999, 3.32999992, 9.14000034, -1.19000006, 20.01832771
4361.00000000, 65536.00000000, 1.00000000, 22.04989624, 8.46406078, 31.86083603, 56.22521973, 2.78999996, 2.56999993, 0.20000000, 3.55999994, 9.06000042, -1.10000002, 21.45164299
4361.00000000, 65536.00000000, 1.00000000, 20.79760742, 10.74959183, 44.29520035, 46.24267578, 7.82000017, -2.20000005, 1.30999994, 3.74000001, 9.00000000, -1.00000000, 22.56559563
4361.00000000, 0.00000000, 3.00000000, 22.70899963, 5.84563875, 23.75844383, 28.00701904, -5.55999994, 0.05000000, 0.88000000, 3.81999993, 8.97999954, -0.89999998, 23.04440308
4361.00000000, 0.00000000, 3.00000000, 26.70753479, 1.86834991, 8.52969456, 19.57202148, -13.67000008, 9.39000034, 0.01000000, 3.94000006, 8.93000031, -0.80000001, 23.80752182
4361.00000000, 0.00000000, 3.00000000, 31.07957458, 0.03168200, 1.52236080, 16.01715088, -8.89000034, 3.08999991, 2.21000004, 4.19000006, 8.82999992, -0.70999998, 25.38521004
4361.00000000, 0.00000000, 3.00000000, 35.23190308, -0.92842680, -3.01469684, 12.85095215, -3.88000011, 0.50000000, -0.88999999, 4.46999979, 8.69999981, -0.61000001, 27.19378281
4361.00000000, 0.00000000, 3.00000000, 39.18649292, -0.49173889, -2.31611609, 13.08691406, -3.65000010, -0.18000001, 1.85000002, 4.80000019, 8.52999973, -0.56000000, 29.36731529
4361.00000000, 0.00000000, 3.00000000, 42.65776062, -1.45351672, -5.81406641, 12.98458862, -0.67000002, 0.50999999, 1.62000000, 5.13000011, 8.32999992, -0.51999998, 31.62668419
4361.00000000, 0.00000000, 3.00000000, 45.57977295, -0.23002186, -0.92008740, 12.99746704, -2.75999999, -1.29999995, 1.63999999, 5.40000010, 8.15999985, -0.49000001, 33.49518204
4361.00000000, 0.00000000, 3.00000000, 48.12829590, 0.72971535, 3.26827598, 11.68276978, -1.90999997, -1.40999997, 0.95999998, 5.63000011, 8.01000023, -0.49000001, 35.10227966
4361.00000000, 0.00000000, 3.00000000, 50.34725952, 0.64238763, 2.91886139, 12.16015625, -2.96000004, -1.52999997, 2.00000000, 5.82000017, 7.86999989, -0.51999998, 36.48355865
4361.00000000, 0.00000000, 3.00000000, 52.74198914, 0.38059020, 1.17334175, 10.71575928, -3.51999998, -0.44999999, 1.53999996, 5.96000004, 7.76000023, -0.57999998, 37.52573776
4361.00000000, 0.00000000, 3.00000000, 54.89505005, -0.14278319, -0.92008740, 10.65216064, -2.86999989, 0.88000000, 0.27000001, 6.03999996, 7.69000006, -0.63999999, 38.14735031
4361.00000000, 0.00000000, 3.00000000, 56.74052429, -0.84103554, -2.31611609, 10.28765869, -3.14000010, 0.89999998, 2.30999994, 6.09000015, 7.65000010, -0.72000003, 38.52253342
4361.00000000, 0.00000000, 3.00000000, 58.16857910, -0.92842680, -3.01469684, 10.27917480, -1.26999998, 1.21000004, 1.17999995, 6.07999992, 7.65000010, -0.76999998, 38.47665405
4361.00000000, 0.00000000, 3.00000000, 59.17919922, -0.92842680, -4.06316137, 10.78887939, -1.26999998, 1.02999997, 2.13000011, 6.01999998, 7.69000006, -0.80000001, 38.05506897
4361.00000000, 0.00000000, 3.00000000, 59.66253662, -1.10325086, -5.11317158, 10.34265137, -0.47999999, 0.10000000, 1.13999999, 5.90999985, 7.76999998, -0.81999999, 37.25725555
4361.00000000, 0.00000000, 3.00000000, 59.61860657, -1.45351672, -5.81406641, 9.57525635, -0.38000000, -0.07000000, 0.94000000, 5.73999977, 7.90000010, -0.83999997, 36.00148773
4361.00000000, 0.00000000, 3.00000000, 59.24510193, -1.80454910, -7.56989956, 10.18759155, -0.17000000, 0.18000001, 0.44000000, 5.51000023, 8.05000019, -0.86000001, 34.39054489
4361.00000000, 0.00000000, 3.00000000, 58.49812317, -1.89247501, -7.21819639, 9.76110840, 0.36000001, 0.41999999, 0.34000000, 5.23000002, 8.23999977, -0.91000003, 32.40364838
4361.00000000, 0.00000000, 3.00000000, 57.28977966, -1.54114389, -6.86674929, 9.71722412, 1.00000000, 0.47999999, 0.66000003, 4.88999987, 8.43000031, -0.98000002, 30.11677551
4361.00000000, 0.00000000, 3.00000000, 56.05946350, -1.62888670, -6.16457558, 9.76513672, 0.81999999, 0.20000000, 1.21000004, 4.51000023, 8.63000011, -1.04999995, 27.59136772
4361.00000000, 0.00000000, 3.00000000, 54.34579468, -1.71668732, -6.86674929, 9.74676514, 0.69999999, -0.08000000, 1.75999999, 4.09000015, 8.82999992, -1.12000000, 24.85327148
4361.00000000, 0.00000000, 3.00000000, 52.52229309, -1.54114389, -6.51554680, 9.90875244, 1.08000004, -0.10000000, 1.99000001, 3.60999990, 9.02999973, -1.17999995, 21.79046440
4361.00000000, 0.00000000, 3.00000000, 50.23741150, -1.45351672, -4.76300287, 9.39999390, 1.32000005, -0.38999999, 1.48000002, 3.09999990, 9.21000004, -1.22000003, 18.60274887
4361.00000000, 0.00000000, 3.00000000, 48.04040527, -1.36588061, -5.81406641, 9.23513794, 1.38999999, -0.43000001, 1.92999995, 2.56999993, 9.36999989, -1.25999999, 15.33787060
4361.00000000, 0.00000000, 3.00000000, 45.55780029, -1.54114389, -6.16457558, 9.18368530, 1.62000000, -0.06000000, 2.38000011, 2.00000000, 9.51000023, -1.26999998, 11.87650967
4361.00000000, 0.00000000, 3.00000000, 42.96533203, -1.45351672, -5.46352243, 9.06958008, 2.01999998, -0.30000001, 2.49000001, 1.40999997, 9.60999966, -1.26999998, 8.34700203
4361.00000000, 0.00000000, 3.00000000, 40.30697632, -1.10325086, -5.46352243, 9.08172607, 2.10999990, -0.11000000, 2.38000011, 0.81000000, 9.68000031, -1.25999999, 4.78323364
4361.00000000, 0.00000000, 3.00000000, 37.51678467, -0.75367421, -3.36414218, 9.09558105, 2.23000002, 0.16000000, 2.34999990, 0.20000000, 9.72000027, -1.24000001, 1.17875886
4361.00000000, 0.00000000, 3.00000000, 34.68264771, -0.49173889, -1.96695554, 8.94277954, 1.82000005, 0.57999998, 2.27999997, -0.38000000, 9.72000027, -1.21000004, -2.23881793
4361.00000000, 0.00000000, 3.00000000, 31.93640137, -0.40452692, -1.26907492, 9.05258179, 1.14999998, 0.34999999, 2.50000000, -0.95999998, 9.68000031, -1.19000006, -5.66370440
4361.00000000, 0.00000000, 3.00000000, 29.51969910, -0.66633970, -3.01469684, 9.01940918, 1.20000005, 0.37000000, 2.41000009, -1.51999998, 9.60999966, -1.15999997, -8.98793221
4361.00000000, 0.00000000, 3.00000000, 27.25679016, -0.66633970, -3.01469684, 9.13970947, 1.50000000, 0.63000000, 2.28999996, -2.03999996, 9.52000046, -1.12000000, -12.09475517
4361.00000000, 0.00000000, 3.00000000, 24.81811523, -0.23002186, -0.92008740, 8.06307983, 1.65999997, 0.67000002, 1.88999999, -2.52999997, 9.39999962, -1.07000005, -15.06411266
4361.00000000, 0.00000000, 3.00000000, 22.81884766, 0.03168200, 0.47541663, 8.74969482, 1.74000001, 0.81000000, 1.91999996, -2.96000004, 9.27999973, -1.00999999, -17.69089127
4361.00000000, 0.00000000, 3.00000000, 20.92942810, 3.64434052, 14.21830559, 7.54010010, 1.84000003, 1.13999999, 1.53999996, -3.34999990, 9.15999985, -0.94000000, -20.08850098
4361.00000000, 0.00000000, 3.00000000, 20.42411804, 6.12817907, 24.13516235, 8.13531494, -4.28000021, 2.09999990, 1.17999995, -3.69000006, 9.02999973, -0.88000000, -22.22677994
4361.00000000, 0.00000000, 3.00000000, 21.52261353, 0.90445173, 5.01710081, 6.63824463, 3.33999991, -0.57999998, 1.00000000, -3.81999993, 8.97999954, -0.81999999, -23.04440308
4362.00000000, 0.00000000, 3.00000000, 23.08248901, -3.48946857, -14.31656551, 6.92816162, 2.77999997, 0.06000000, -0.36000001, -3.90000010, 8.94999981, -0.75999999, -23.54536629
4362.00000000, 0.00000000, 3.00000000, 23.47795105, -0.05554960, 0.12672800, 7.69079590, 3.27999997, 0.18000001, -0.40000001, -3.94000006, 8.93999958, -0.70999998, -23.78384781
4362.00000000, 0.00000000, 3.00000000, 23.60977173, 1.16674495, 4.31702518, 7.17559814, 4.48000002, 0.87000000, -0.20999999, -3.85999990, 8.97999954, -0.67000002, -23.26016235
4362.00000000, 0.00000000, 3.00000000, 23.85144043, 1.07925630, 3.96746659, 7.74993896, 1.13000000, -1.47000003, -0.13000000, -3.72000003, 9.03999996, -0.63000000, -22.36738014
4362.00000000, 0.00000000, 3.00000000, 24.42265320, 1.60481262, 6.77038860, 8.93627930, 1.28999996, 0.50000000, 3.07999992, -3.67000008, 9.06000042, -0.60000002, -22.05174446
4362.00000000, 0.00000000, 3.00000000, 25.36737061, 0.20609112, 1.52236080, 8.35647583, 3.67000008, 0.33000001, -2.04999995, -3.54999995, 9.10999966, -0.55000001, -21.28994560
4362.00000000, 0.00000000, 3.00000000, 26.35601807, -0.75367421, -2.66535878, 7.71353149, 2.48000002, 0.04000000, -0.51999998, -3.41000009, 9.17000008, -0.51999998, -20.39839172
4362.00000000, 0.00000000, 3.00000000, 26.94920349, -0.40452692, -1.61810756, 8.54684448, 1.63999999, -0.85000002, -0.06000000, -3.25000000, 9.22999954, -0.49000001, -19.39781189
4362.00000000, 0.00000000, 3.00000000, 27.25679016, -0.23002186, -1.61810756, 8.28936768, 2.69000006, -1.90999997, 0.23000000, -3.05999994, 9.28999996, -0.47999999, -18.23117828
4362.00000000, 0.00000000, 3.00000000, 27.41058350, -0.05554960, -0.22219841, 7.70327759, 2.53999996, -2.08999991, -0.05000000, -2.86999989, 9.35999966, -0.46000001, -17.04679108
4362.00000000, 0.00000000, 3.00000000, 27.47648621, 0.38059020, 1.52236080, 8.59777832, 2.55999994, -1.55999994, -0.50999999, -2.67000008, 9.40999985, -0.46000001, -15.84079361
4362.00000000, 0.00000000, 3.00000000, 27.54240417, 0.72971535, 2.56955051, 7.65701294, 1.46000004, -1.64999998, -0.80000001, -2.46000004, 9.47000027, -0.46000001, -14.56174564
4362.00000000, 0.00000000, 3.00000000, 27.69618225, 0.81706899, 3.26827598, 7.85946655, 1.00999999, -1.27999997, -0.28999999, -2.24000001, 9.52999973, -0.47999999, -13.22711372
4362.00000000, 0.00000000, 3.00000000, 27.93786621, -1.98040700, -6.86674929, 23.90151978, 0.54000002, -0.88000000, -0.31000000, -2.01999998, 9.56999969, -0.51999998, -11.91882706
4362.00000000, 0.00000000, 3.00000000, 27.84997559, -2.95359778, -13.59942722, 35.32012939, -6.42999983, 3.51999998, 5.38000011, -1.79999995, 9.60999966, -0.56000000, -10.60885334
4362.00000000, 0.00000000, 3.00000000, 27.12496948, 3.55457640, 13.50118637, 45.04574585, -12.60000038, 5.57999992, 9.50000000, -1.75999999, 9.61999989, -0.52999997, -10.36772728
4362.00000000, 65536.00000000, 0.00000000, 27.14694214, 4.36777925, -2.67532468, 57.96478271, 3.35999990, 1.45000005, 0.95999998, -1.74000001, 9.63000011, -0.44999999, -10.24200344
