TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4297.00000000, 0.00000000, 3.00000000, 35.71524048, 0.20609112, 1.17334175, 7.01876831, 0.37000000, -1.10000002, 0.19000000, -1.71000004, 9.64000034, -0.44000000, -10.05882931
4297.00000000, 0.00000000, 3.00000000, 35.93493652, 0.20609112, 0.82436442, 6.58944702, 0.47000000, -1.05999994, 0.08000000, -1.69000006, 9.64000034, -0.43000001, -9.94354439
4297.00000000, 0.00000000, 3.00000000, 36.13267517, 0.20609112, 0.82436442, 6.49664307, 0.44999999, -1.25000000, 0.18000001, -1.65999997, 9.64999962, -0.41999999, -9.76053333
4297.00000000, 0.00000000, 3.00000000, 36.39630127, 0.20609112, 1.52236080, 7.08624268, 0.61000001, -1.38999999, 0.15000001, -1.61000001, 9.65999985, -0.41000000, -9.46232033
4297.00000000, 0.00000000, 3.00000000, 36.63798523, 0.38059020, 0.82436442, 6.59747314, 0.40000001, -1.27999997, 0.03000000, -1.54999995, 9.67000008, -0.41000000, -9.10645008
4297.00000000, 0.00000000, 3.00000000, 36.92358398, 0.38059020, 1.87143397, 7.00741577, 0.37000000, -1.32000005, 0.05000000, -1.48000002, 9.68000031, -0.41000000, -8.69278049
4297.00000000, 0.00000000, 3.00000000, 37.14329529, 0.29333544, 1.17334175, 6.67214966, 0.11000000, -1.46000004, 0.23000000, -1.40999997, 9.68999958, -0.41999999, -8.27904892
4297.00000000, 0.00000000, 3.00000000, 37.45086670, 0.29333544, 0.47541663, 6.87109375, 0.05000000, -1.60000002, 0.25999999, -1.33000004, 9.69999981, -0.44000000, -7.80733585
4297.00000000, 0.00000000, 3.00000000, 37.67056274, 0.20609112, 1.17334175, 6.63235474, 0.38999999, -1.38999999, 0.18000001, -1.24000001, 9.71000004, -0.46000001, -7.27747393
4297.00000000, 0.00000000, 3.00000000, 37.89027405, 0.38059020, 1.17334175, 6.86608887, 0.12000000, -0.70999998, -0.03000000, -1.13999999, 9.72000027, -0.49000001, -6.68931437
4297.00000000, 0.00000000, 3.00000000, 38.13194275, 0.20609112, 1.17334175, 6.99896240, 0.00000000, -0.82999998, 0.03000000, -1.02999997, 9.72999954, -0.52999997, -6.04272127
4297.00000000, 0.00000000, 3.00000000, 38.35163879, 0.03168200, 0.82436442, 6.72326660, 0.08000000, -1.36000001, 0.18000001, -0.92000002, 9.73999977, -0.56000000, -5.39591169
4297.00000000, 0.00000000, 3.00000000, 38.43951416, -0.14278319, -0.57113278, 6.18414307, 0.17000000, -1.37000000, 0.06000000, -0.79000002, 9.75000000, -0.60000002, -4.63230753
4297.00000000, 0.00000000, 3.00000000, 38.50543213, -0.14278319, -0.92008740, 14.52642822, 0.20999999, -1.79999995, 0.22000000, -0.66000003, 9.76000023, -0.64999998, -3.86861944
4297.00000000, 65536.00000000, 0.00000000, 38.46148682, 1.51714623, 5.01710081, 51.71945190, 0.49000001, -1.65999997, 0.18000001, -0.52999997, 9.76000023, -0.69999999, -3.10829520
4297.00000000, 65536.00000000, 0.00000000, 38.72512817, 10.32217407, -7.92394161, 66.69210815, -8.77000046, 13.30000019, 9.32999992, -0.40000001, 9.76000023, -0.74000001, -2.34687376
4297.00000000, 65536.00000000, 0.00000000, 39.20846558, 18.35968781, -16.23599815, 83.57754517, -6.69000006, 15.53999996, 8.26000023, -0.25999999, 9.77000046, -0.67000002, -1.52439964
4297.00000000, 65536.00000000, 0.00000000, 39.71377563, 24.76279640, -24.99491882, 107.23861694, 5.34999990, -9.76000023, -0.72000003, 0.00000000, 9.77999973, -0.57999998, 0.00000000
4297.00000000, 65536.00000000, 0.00000000, 40.19711304, 32.04386520, -33.05601501, 116.86984253, 4.13999987, 3.46000004, 6.00000000, 0.25999999, 9.77999973, -0.55000001, 1.52284181
4297.00000000, 65536.00000000, 0.00000000, 40.59257507, 34.01863098, -37.47373581, 129.60571289, 1.87000000, 0.74000001, -0.33000001, 0.56999999, 9.77000046, -0.54000002, 3.33895683
4297.00000000, 65536.00000000, 0.00000000, 40.57060242, 34.83209229, -38.12374115, 127.95919800, 3.75000000, 2.30999994, 6.84000015, 0.83999997, 9.75000000, -0.61000001, 4.92409134
4297.00000000, 65536.00000000, 0.00000000, 40.54864502, 31.27690315, -35.41182709, 120.19848633, 5.19999981, -0.38000000, 3.53999996, 1.02999997, 9.72000027, -0.67000002, 6.04889154
4297.00000000, 65536.00000000, 0.00000000, 40.48272705, 25.75130272, -32.37606049, 109.53427124, 4.00000000, -0.23999999, 3.08999991, 1.16999996, 9.69999981, -0.76999998, 6.87770796
4297.00000000, 65536.00000000, 0.00000000, 40.13121033, 19.60726929, -25.47371101, 101.00744629, 4.48000002, -0.58999997, 0.33000001, 1.26999998, 9.68000031, -0.88999999, 7.47441912
4297.00000000, 65536.00000000, 0.00000000, 39.42816162, 13.55729771, -16.14902115, 95.98178101, 4.17999983, -0.46000001, -2.63000011, 1.33000004, 9.65999985, -1.00999999, 7.83926201
4297.00000000, 65536.00000000, 0.00000000, 38.65922546, 7.96520948, -4.89836454, 95.84756470, 3.07999992, -1.11000001, -4.28999996, 1.33000004, 9.64999962, -1.09000003, 7.84728575
4297.00000000, 65536.00000000, 0.00000000, 37.91223145, 3.55457640, -2.24057746, 97.00399780, -0.03000000, -0.04000000, -3.60999990, 1.26999998, 9.64999962, -1.12000000, 7.49739218
4297.00000000, 0.00000000, 0.00000000, 37.34101868, -0.23002186, 14.71107960, 101.24447632, -1.19000006, -0.07000000, -2.55999994, 1.20000005, 9.65999985, -1.11000001, 7.08121014
4297.00000000, 0.00000000, 0.00000000, 37.07737732, -5.21879387, 12.37735939, 107.22122192, -0.76999998, -0.41000000, 0.87000000, 1.13000000, 9.68000031, -1.04999995, 6.65831614
4297.00000000, 0.00000000, 0.00000000, 37.09934998, -11.43140984, 5.74705410, 109.04605103, -0.27000001, -0.19000000, 2.82999992, 1.08000004, 9.68999958, -0.98000002, 6.35965967
4297.00000000, 0.00000000, 0.00000000, 36.72586060, -15.90429401, 14.71007633, 107.66659546, -1.54999995, 0.92000002, 5.50000000, 1.02999997, 9.69999981, -0.91000003, 6.06127214
4297.00000000, 0.00000000, 0.00000000, 36.61601257, -21.08899498, 17.46214485, 101.85336304, -0.99000001, 0.73000002, 5.71000004, 0.99000001, 9.71000004, -0.88000000, 5.82157373
4297.00000000, 0.00000000, 0.00000000, 36.46221924, -23.84248734, 18.22794724, 93.05001831, -1.88999999, 0.63000000, 3.76999998, 0.97000003, 9.71000004, -0.88999999, 5.70474958
4297.00000000, 0.00000000, 0.00000000, 36.00085449, -25.46439362, 26.13117218, 84.90490723, -2.11999989, 0.57999998, 2.19000006, 0.95999998, 9.71000004, -0.94000000, 5.64631987
4297.00000000, 0.00000000, 0.00000000, 35.86903381, -27.67777252, 20.47889328, 76.14221191, -1.79999995, 0.28000000, -0.75999999, 0.98000002, 9.69999981, -0.99000001, 5.76907015
4297.00000000, 0.00000000, 0.00000000, 35.71524048, -27.32926559, 19.81943893, 71.51773071, -2.74000001, 0.30000001, -1.03999996, 1.01999998, 9.68999958, -1.03999996, 6.00900507
4297.00000000, 0.00000000, 0.00000000, 35.34175110, -27.32926559, 25.93977737, 64.93521118, -1.86000001, 0.27000001, -1.19000006, 1.09000003, 9.68000031, -1.07000005, 6.42463064
4297.00000000, 0.00000000, 0.00000000, 35.31977844, -27.67777252, 16.95989609, 63.14413452, -1.17999995, 0.38000000, -0.70999998, 1.15999997, 9.67000008, -1.08000004, 6.84043598
4297.00000000, 0.00000000, 0.00000000, 35.23190308, -26.98380470, 17.11669540, 62.99984741, -2.09999990, 0.81999999, 0.19000000, 1.25000000, 9.65999985, -1.08000004, 7.37307978
4297.00000000, 0.00000000, 0.00000000, 34.85841370, -26.64112854, 25.16035843, 62.22204590, -0.16000000, -0.00000000, 1.00000000, 1.37000000, 9.64999962, -1.05999994, 8.08022213
4297.00000000, 0.00000000, 0.00000000, 34.72659302, -27.15623093, 19.66820908, 61.89221191, -0.62000000, 0.27000001, 1.50999999, 1.47000003, 9.63000011, -1.03999996, 8.67908478
4298.00000000, 0.00000000, 0.00000000, 34.68264771, -26.98380470, 17.26202202, 60.73254395, -2.26999998, 0.44000000, 1.59000003, 1.59000003, 9.61999989, -1.01999998, 9.38503838
4298.00000000, 0.00000000, 0.00000000, 34.22128296, -26.13262367, 26.31365013, 60.80941772, -0.77999997, -0.10000000, 1.23000002, 1.73000002, 9.59000015, -1.00000000, 10.22596073
4298.00000000, 0.00000000, 0.00000000, 34.19931030, -26.64112854, 18.66590691, 60.89300537, -0.58999997, 0.18000001, 1.15999997, 1.88000000, 9.56999969, -0.99000001, 11.11406898
4298.00000000, 0.00000000, 0.00000000, 33.97961426, -26.64112854, 18.95462418, 60.49960327, -2.10999990, 0.66000003, 1.03999996, 2.02999997, 9.53999996, -0.98000002, 12.01269913
4298.00000000, 0.00000000, 0.00000000, 33.62808228, -27.50315285, 25.83559990, 59.80392456, -0.89999998, 0.08000000, 0.92000002, 2.21000004, 9.50000000, -0.97000003, 13.09588242
4298.00000000, 0.00000000, 0.00000000, 33.58415222, -29.64780998, 20.94015503, 59.89779663, -1.03999996, 1.20000005, 0.56000000, 2.40000010, 9.44999981, -0.95999998, 14.25003052
4298.00000000, 0.00000000, 0.00000000, 33.27656555, -29.10148621, 22.19931030, 58.84741211, -1.95000005, 1.88000000, -0.34000000, 2.57999992, 9.40999985, -0.94000000, 15.33236885
4298.00000000, 0.00000000, 0.00000000, 32.99095154, -26.30133247, 23.67630768, 58.11196899, -3.35999990, 2.80999994, -2.06999993, 2.77999997, 9.35000038, -0.91000003, 16.55858803
4298.00000000, 0.00000000, 0.00000000, 33.05686951, -19.64602280, 11.59682751, 57.88082886, -4.01999998, 2.59999990, -1.51999998, 2.99000001, 9.28999996, -0.87000000, 17.84084320
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4298.00000000, 0.00000000, 0.00000000, 33.16671753, -3.48946857, 1.08262157, 55.92254639, -2.77999997, 5.23000002, -0.69999999, 3.49000001, 9.13000011, -0.73000002, 20.91966820
4298.00000000, 65536.00000000, 0.00000000, 33.23263550, 1.86834991, -0.96288753, 49.42675781, 0.51999998, 1.97000003, -0.75999999, 3.76999998, 9.02000046, -0.63000000, 22.68297577
4298.00000000, 65536.00000000, 0.00000000, 33.51823425, 6.50782394, -3.90469408, 34.50933838, 0.06000000, 0.81999999, -0.54000002, 4.03000021, 8.92000008, -0.52999997, 24.31315041
4298.00000000, 0.00000000, 3.00000000, 34.11143494, 10.85725212, 42.56884766, 20.65850830, -2.68000007, 2.00000000, 0.49000001, 4.26000023, 8.81999969, -0.41999999, 25.78022385
4298.00000000, 0.00000000, 3.00000000, 36.94555664, 5.47181225, 25.27012634, 14.77999878, -3.61999989, 2.79999995, 0.83999997, 4.48000002, 8.71000004, -0.33000001, 27.21907997
4298.00000000, 0.00000000, 3.00000000, 41.47137451, -1.54114389, -5.81406641, 11.42214966, -6.75000000, 3.50999999, 0.09000000, 4.67000008, 8.60999966, -0.25000000, 28.47507286
4298.00000000, 0.00000000, 3.00000000, 45.64567566, -2.68708467, -11.45863724, 11.42041016, -10.68000031, 3.67000008, 3.67000008, 4.82999992, 8.52000046, -0.22000000, 29.54895401
4298.00000000, 0.00000000, 3.00000000, 48.85330200, -1.71668732, -7.56989956, 10.85665894, -3.13000011, 1.82000005, 1.82000005, 4.96999979, 8.43999958, -0.22000000, 30.49223328
4298.00000000, 0.00000000, 3.00000000, 50.87454224, -1.54114389, -6.86674929, 12.55047607, 1.11000001, -1.00999999, 1.20000005, 5.13999987, 8.34000015, -0.25999999, 31.64580727
4298.00000000, 0.00000000, 3.00000000, 52.34652710, -0.40452692, -2.31611609, 10.70092773, -0.82999998, -5.09999990, 2.61999989, 5.25000000, 8.27000046, -0.33000001, 32.40838242
4298.00000000, 0.00000000, 3.00000000, 53.11547852, 0.20609112, 0.12672800, 10.70712280, -0.47999999, -3.91000009, 3.50999999, 5.28000021, 8.25000000, -0.41000000, 32.61923599
4298.00000000, 0.00000000, 3.00000000, 53.79655457, 1.60481262, 6.06858492, 9.30288696, -1.80999994, -1.51999998, 3.91000009, 5.28999996, 8.23999977, -0.47000000, 32.70006561
4298.00000000, 0.00000000, 3.00000000, 54.80717468, 1.34185004, 5.01710081, 9.35638428, -1.99000001, 1.12000000, 0.61000001, 5.23999977, 8.26000023, -0.51999998, 32.39032364
4298.00000000, 0.00000000, 3.00000000, 56.03749084, -0.57902902, -2.66535878, 9.13317871, -4.11999989, 1.12000000, 2.53999996, 5.17000008, 8.31000042, -0.57999998, 31.88747025
4298.00000000, 0.00000000, 3.00000000, 56.78446960, -2.86465955, -10.74833870, 8.27822876, -0.99000001, -0.27000001, 3.83999991, 5.01000023, 8.39999962, -0.63000000, 30.81305885
4298.00000000, 0.00000000, 3.00000000, 56.78446960, -2.59844160, -10.39376545, 8.81655884, -0.09000000, 0.23999999, 2.27999997, 4.80000019, 8.52000046, -0.63999999, 29.39604759
4298.00000000, 0.00000000, 3.00000000, 56.25718689, -1.62888670, -6.16457558, 8.71630859, 1.39999998, 0.33000001, 1.46000004, 4.53999996, 8.65999985, -0.63999999, 27.66574478
4298.00000000, 0.00000000, 3.00000000, 55.29051208, -1.19075072, -4.76300287, 8.45095825, 0.81000000, 0.02000000, 1.01999998, 4.25000000, 8.81000042, -0.63999999, 25.75295639
4298.00000000, 0.00000000, 3.00000000, 54.10412598, -0.84103554, -3.01469684, 8.42410278, -0.13000000, -0.22000000, 0.56000000, 3.91000009, 8.96000004, -0.64999998, 23.57567787
4298.00000000, 0.00000000, 3.00000000, 52.98365784, -1.10325086, -4.41300344, 7.66305542, 0.02000000, -0.15000001, 0.44999999, 3.51999998, 9.11999989, -0.68000001, 21.10483360
4298.00000000, 0.00000000, 3.00000000, 51.79727173, -1.54114389, -6.16457558, 7.62304688, 0.05000000, 0.72000003, 0.73000002, 3.11999989, 9.26000023, -0.70999998, 18.62036705
4298.00000000, 0.00000000, 3.00000000, 50.21543884, -1.71668732, -6.51554680, 7.64190674, 0.58999997, 0.64999998, 0.94999999, 2.68000007, 9.39000034, -0.75999999, 15.92927361
4298.00000000, 0.00000000, 3.00000000, 48.65556335, -1.62888670, -6.86674929, 7.47558594, 0.87000000, -0.17000000, 1.03999996, 2.23000002, 9.51000023, -0.81999999, 13.19685459
4298.00000000, 0.00000000, 3.00000000, 46.45857239, -1.54114389, -6.51554680, 7.29101562, 1.08000004, -0.76999998, 1.19000006, 1.76999998, 9.60000038, -0.87000000, 10.44658852
4298.00000000, 0.00000000, 3.00000000, 44.37141418, -1.45351672, -5.81406641, 7.70440674, 1.40999997, -1.02999997, 1.38000000, 1.30999994, 9.67000008, -0.91000003, 7.71492004
4298.00000000, 0.00000000, 3.00000000, 42.04260254, -1.10325086, -4.41300344, 7.65084839, 1.63999999, -0.73000002, 1.20000005, 0.82999998, 9.72000027, -0.93000001, 4.88069963
4298.00000000, 0.00000000, 3.00000000, 39.66984558, -0.40452692, -0.92008740, 7.73474121, 1.11000001, 0.27000001, 0.92000002, 0.36000001, 9.75000000, -0.94000000, 2.11457586
4298.00000000, 0.00000000, 3.00000000, 37.67056274, -0.40452692, -0.92008740, 8.03591919, 1.25000000, -0.12000000, 0.77999997, -0.09000000, 9.75000000, -0.94000000, -0.52886903
4298.00000000, 0.00000000, 3.00000000, 35.56144714, -0.92842680, -3.71370721, 7.92926025, 1.03999996, -0.94999999, 1.09000003, -0.52999997, 9.73999977, -0.94000000, -3.11466503
4298.00000000, 0.00000000, 3.00000000, 33.78187561, -1.19075072, -4.06316137, 7.57772827, 1.10000002, -0.61000001, 1.01999998, -0.97000003, 9.71000004, -0.93000001, -5.70474958
4298.00000000, 0.00000000, 3.00000000, 31.80458069, -0.57902902, -3.71370721, 7.71081543, 1.55999994, -0.64999998, 0.98000002, -1.38000000, 9.65999985, -0.93000001, -8.13010120
4298.00000000, 0.00000000, 3.00000000, 30.00303650, -0.49173889, -1.26907492, 7.48553467, 2.17000008, -0.54000002, 1.23000002, -1.75999999, 9.59000015, -0.93000001, -10.39945126
4298.00000000, 0.00000000, 3.00000000, 28.24543762, 0.03168200, -0.22219841, 7.92816162, 1.25999999, -0.14000000, 1.15999997, -2.10999990, 9.52000046, -0.91000003, -12.49693680
4298.00000000, 0.00000000, 3.00000000, 26.90527344, 0.11885416, 1.17334175, 7.37066650, 1.29999995, -0.23000000, 1.08000004, -2.43000007, 9.44999981, -0.89999998, -14.42077065
4298.00000000, 0.00000000, 3.00000000, 25.67494202, 0.20609112, 0.47541663, 7.30957031, 1.23000002, -0.55000001, 0.94999999, -2.71000004, 9.36999989, -0.88999999, -16.13097191
4298.00000000, 0.00000000, 3.00000000, 24.66432190, -0.23002186, -0.57113278, 7.93093872, 1.16999996, -0.38999999, 0.76999998, -2.95000005, 9.30000019, -0.88999999, -17.59924698
4298.00000000, 0.00000000, 3.00000000, 24.02719116, -0.31726873, -0.22219841, 8.38708496, 1.60000002, -0.31000000, 0.95999998, -3.16000009, 9.22999954, -0.89999998, -18.89924240
4298.00000000, 0.00000000, 3.00000000, 23.54385376, -0.05554960, -0.57113278, 8.28665161, 1.48000002, -0.50999999, 1.13000000, -3.32999992, 9.17000008, -0.89999998, -19.95801353
4298.00000000, 0.00000000, 3.00000000, 23.06051636, 0.38059020, 0.47541663, 7.53366089, 1.48000002, -0.70999998, 1.38999999, -3.45000005, 9.11999989, -0.91000003, -20.72109795
4298.00000000, 0.00000000, 3.00000000, 22.75294495, 0.46785852, 1.52236080, 8.18853760, 1.33000004, -0.58999997, 1.46000004, -3.52999997, 9.09000015, -0.92000002, -21.22311974
4299.00000000, 0.00000000, 3.00000000, 22.75294495, 0.38059020, 1.17334175, 7.37127686, 1.34000003, -0.74000001, 1.42999995, -3.57999992, 9.06999969, -0.92000002, -21.53953743
4299.00000000, 0.00000000, 3.00000000, 22.75294495, 0.46785852, 1.17334175, 7.08355713, 1.38999999, -0.75000000, 1.53999996, -3.57999992, 9.06999969, -0.92000002, -21.53953743
4299.00000000, 0.00000000, 3.00000000, 22.79687500, 0.55508292, 2.22033167, 6.99978638, 1.70000005, -0.49000001, 1.25000000, -3.50999999, 9.10000038, -0.88000000, -21.09233475
4299.00000000, 0.00000000, 3.00000000, 23.03854370, 0.46785852, 0.82436442, 7.87170410, 1.72000003, -0.76999998, 1.13000000, -3.45000005, 9.13000011, -0.88000000, -20.70032883
4299.00000000, 0.00000000, 3.00000000, 23.28021240, 0.29333544, 0.82436442, 8.10336304, 1.02999997, -1.22000003, 1.14999998, -3.35999990, 9.15999985, -0.88999999, -20.14365196
4299.00000000, 0.00000000, 3.00000000, 23.52189636, 0.11885416, 1.17334175, 7.48193359, 1.14999998, -1.48000002, 1.49000001, -3.25000000, 9.19999981, -0.88999999, -19.45631790
4299.00000000, 0.00000000, 3.00000000, 23.78552246, 0.20609112, 1.17334175, 8.03472900, 1.36000001, -1.45000005, 1.40999997, -3.10999990, 9.25000000, -0.89999998, -18.58347702
4299.00000000, 0.00000000, 3.00000000, 24.00523376, 0.11885416, 0.82436442, 7.22073364, 1.25000000, -1.29999995, 1.34000003, -2.95000005, 9.30000019, -0.89999998, -17.59924698
4299.00000000, 0.00000000, 3.00000000, 24.22492981, -0.92842680, -3.01469684, 15.67138672, 1.16999996, -1.00999999, 1.08000004, -2.77999997, 9.35000038, -0.89999998, -16.55858803
4299.00000000, 0.00000000, 3.00000000, 24.22492981, -2.15660763, -10.03956318, 43.72525024, 0.44999999, -0.05000000, 0.92000002, -2.57999992, 9.40999985, -0.89999998, -15.33236885
4299.00000000, 65536.00000000, 0.00000000, 23.91734314, 3.91460395, -2.07892513, 68.53576660, -11.35999966, 8.97000027, 5.25000000, -2.44000006, 9.44999981, -0.88999999, -14.47762680
4299.00000000, 65536.00000000, 0.00000000, 23.89538574, 9.38039494, -5.56641150, 78.30328369, -6.03000021, 9.85000038, 5.09999990, -2.40000010, 9.46000004, -0.83999997, -14.23557854
4299.00000000, 65536.00000000, 0.00000000, 24.13705444, 10.53518486, -6.51435089, 83.07247925, 1.75999999, -1.47000003, 1.44000006, -2.25000000, 9.50000000, -0.79000002, -13.32452965
4299.00000000, 65536.00000000, 0.00000000, 24.46659851, 10.85725212, -9.15070343, 91.39807129, 5.01999998, -3.74000001, -0.00000000, -2.08999991, 9.53999996, -0.76999998, -12.35699558
4299.00000000, 65536.00000000, 0.00000000, 24.86206055, 13.44009876, -13.69217491, 92.07366943, -0.89999998, 5.32000017, 4.30999994, -1.96000004, 9.56999969, -0.79000002, -11.57449436
4299.00000000, 65536.00000000, 0.00000000, 24.97190857, 13.55729771, -15.37729740, 93.19018555, 0.88000000, 1.92999995, 3.48000002, -1.82000005, 9.59000015, -0.83999997, -10.74585533
4299.00000000, 65536.00000000, 0.00000000, 25.01585388, 13.44009876, -15.30619335, 93.33560181, 4.40999985, 0.14000000, 2.54999995, -1.64999998, 9.60999966, -0.91000003, -9.74246883
4299.00000000, 65536.00000000, 0.00000000, 24.97190857, 12.40445232, -14.29728508, 90.94891357, 1.85000002, 1.53999996, 2.38000011, -1.50000000, 9.63000011, -1.00999999, -8.85343075
4299.00000000, 65536.00000000, 0.00000000, 24.92796326, 9.79567146, -12.78285122, 89.60269165, 2.61999989, 0.25000000, 1.07000005, -1.37000000, 9.64000034, -1.12000000, -8.08849144
4299.00000000, 65536.00000000, 0.00000000, 24.73023987, 6.69901657, -9.40746689, 86.72259521, 2.05999994, 0.37000000, -0.74000001, -1.26999998, 9.64000034, -1.23000002, -7.50508070
4299.00000000, 65536.00000000, 0.00000000, 24.44462585, 3.10726357, -4.95941734, 87.79888916, 1.86000001, -0.15000001, -1.39999998, -1.17999995, 9.63000011, -1.33000004, -6.98584127
4299.00000000, 0.00000000, 0.00000000, 24.13705444, -0.75367421, 9.08952045, 92.80123901, 1.63000000, -0.55000001, -2.33999991, -1.12000000, 9.63000011, -1.40999997, -6.63387918
4299.00000000, 0.00000000, 0.00000000, 23.89538574, -5.68394613, 9.13635254, 102.42932129, 0.99000001, -0.43000001, -2.50000000, -1.09000003, 9.63000011, -1.44000006, -6.45770741
4299.00000000, 0.00000000, 0.00000000, 23.85144043, -9.82434464, 7.31660271, 115.81927490, -0.19000000, -0.50999999, -1.32000005, -1.08000004, 9.63000011, -1.45000005, -6.39895582
4299.00000000, 0.00000000, 0.00000000, 23.76356506, -9.71993446, 7.21533871, 120.33410645, -1.44000006, -0.30000001, 0.05000000, -1.08000004, 9.63000011, -1.41999996, -6.39895582
4299.00000000, 0.00000000, 0.00000000, 23.67567444, -9.30558777, 7.89474916, 124.26028442, -2.74000001, 0.63000000, 0.56999999, -1.05999994, 9.64000034, -1.37000000, -6.27494860
4299.00000000, 0.00000000, 0.00000000, 23.60977173, -9.51215935, 7.04928160, 131.48159790, 2.08999991, -0.06000000, 1.86000001, -1.00999999, 9.64999962, -1.33000004, -5.97500515
4299.00000000, 0.00000000, 0.00000000, 23.58779907, -9.61584949, 6.07416868, 131.33822632, -0.66000003, -0.08000000, -0.23000000, -0.95999998, 9.67000008, -1.28999996, -5.66952372
4299.00000000, 0.00000000, 0.00000000, 23.60977173, -9.71993446, 5.82129860, 128.76406860, -5.92999983, 1.44000006, 6.55000019, -0.88999999, 9.67000008, -1.29999995, -5.25852919
4299.00000000, 0.00000000, 0.00000000, 23.58779907, -9.61584949, 6.37166071, 126.01684570, -1.47000003, 0.54000002, 2.69000006, -0.81999999, 9.68000031, -1.29999995, -4.84200716
4299.00000000, 0.00000000, 0.00000000, 23.49992371, -9.30558777, 6.47724581, 122.09436035, -0.41000000, 0.30000001, 1.78999996, -0.74000001, 9.68000031, -1.30999994, -4.37154579
4299.00000000, 0.00000000, 0.00000000, 23.52189636, -9.20277309, 6.10390854, 118.49197388, -1.10000002, 0.34000000, 1.08000004, -0.63999999, 9.68999958, -1.34000003, -3.77875209
4299.00000000, 0.00000000, 0.00000000, 23.49992371, -8.99806881, 5.30507994, 116.15652466, -0.33000001, 0.23000000, 0.56000000, -0.54000002, 9.68999958, -1.37000000, -3.18965459
4299.00000000, 0.00000000, 0.00000000, 23.47795105, -8.99806881, 6.42616272, 112.21343994, 0.12000000, 0.09000000, 0.31000000, -0.44000000, 9.68999958, -1.38999999, -2.59987950
4299.00000000, 0.00000000, 0.00000000, 23.49992371, -8.99806881, 5.58632994, 110.98095703, -0.89999998, 0.41000000, 0.00000000, -0.34000000, 9.68999958, -1.39999998, -2.00955391
4299.00000000, 0.00000000, 0.00000000, 23.49992371, -8.59234905, 5.72253704, 110.40551758, -0.81999999, 0.08000000, -0.16000000, -0.23000000, 9.69999981, -1.39999998, -1.35830510
4299.00000000, 0.00000000, 0.00000000, 23.41203308, -8.79465008, 6.14280510, 109.32473755, -0.56000000, 0.00000000, 0.43000001, -0.13000000, 9.69999981, -1.39999998, -0.76783550
4299.00000000, 0.00000000, 0.00000000, 23.45597839, -8.59234905, 5.63103914, 109.12017822, -1.58000004, 0.11000000, 1.04999995, -0.01000000, 9.69999981, -1.38000000, -0.05906779
4299.00000000, 0.00000000, 0.00000000, 23.39007568, -8.59234905, 4.62733793, 107.61907959, -1.69000006, 0.22000000, 1.34000003, 0.10000000, 9.69999981, -1.36000001, 0.59065717
4299.00000000, 0.00000000, 0.00000000, 23.34613037, -8.19128418, 6.58219385, 99.42324829, -1.37000000, 0.17000000, 1.63999999, 0.23000000, 9.71000004, -1.34000003, 1.35690665
4299.00000000, 0.00000000, 0.00000000, 23.39007568, -8.09170532, 5.99665880, 90.56173706, -0.76999998, 0.14000000, 2.00999999, 0.36000001, 9.69999981, -1.32000005, 2.12546539
4299.00000000, 0.00000000, 0.00000000, 23.32415771, -8.09170532, 5.04304123, 80.95352173, -1.48000002, 0.07000000, 1.96000004, 0.51999998, 9.69999981, -1.30999994, 3.06858850
4299.00000000, 0.00000000, 0.00000000, 23.30218506, -7.89336967, 5.22850227, 68.93426514, -1.38999999, 0.10000000, 1.63999999, 0.68000001, 9.68999958, -1.30999994, 4.01417494
4299.00000000, 0.00000000, 0.00000000, 23.23628235, -7.79467583, 5.36108208, 61.82888794, -1.05999994, 0.25999999, 1.37000000, 0.85000002, 9.67000008, -1.30999994, 5.02342892
4299.00000000, 0.00000000, 0.00000000, 23.23628235, -7.49997425, 5.41049051, 61.37692261, -1.42999995, 0.43000001, 0.89999998, 1.03999996, 9.64999962, -1.32000005, 6.15113974
4299.00000000, 0.00000000, 0.00000000, 23.30218506, -7.40225840, 5.02268028, 59.25698853, -1.63999999, 0.81999999, -0.34000000, 1.24000001, 9.63000011, -1.32000005, 7.33727503
4299.00000000, 0.00000000, 0.00000000, 23.21430969, -7.20765162, 4.67085314, 58.30575562, -1.77999997, 0.88000000, -0.72000003, 1.44000006, 9.60000038, -1.32000005, 8.53076458
4299.00000000, 0.00000000, 0.00000000, 23.17036438, -7.11068773, 4.85405016, 57.36013794, -0.94000000, 0.46000001, -1.57000005, 1.64999998, 9.56999969, -1.29999995, 9.78240585
4299.00000000, 0.00000000, 0.00000000, 23.17036438, -6.53399324, 4.10074997, 56.05984497, -1.20000005, 0.62000000, -1.38999999, 1.86000001, 9.53999996, -1.25999999, 11.03247261
