TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5266.00000000, 0.00000000, 3.00000000, 66.20959473, -1.36588061, -4.76300287, 10.10137939, 0.61000001, -0.64999998, -0.00000000, 5.61999989, 8.00000000, 0.72000003, 35.08803558
5266.00000000, 0.00000000, 3.00000000, 66.20959473, -1.27829289, -4.76300287, 10.39422607, 0.13000000, -0.58999997, 0.61000001, 5.50000000, 8.09000015, 0.61000001, 34.20988083
5266.00000000, 0.00000000, 3.00000000, 65.92399597, -1.80454910, -7.21819639, 10.19165039, 0.34999999, -0.50000000, 0.70999998, 5.32000017, 8.22000027, 0.51999998, 32.91101837
5266.00000000, 0.00000000, 3.00000000, 65.15504456, -2.24482107, -8.97928429, 9.95083618, 0.47000000, -0.25999999, 1.13999999, 5.07000017, 8.36999989, 0.44000000, 31.20474243
5266.00000000, 0.00000000, 3.00000000, 63.99063110, -2.50989079, -9.68596172, 9.80892944, 0.88999999, -0.68000001, 1.63000000, 4.78000021, 8.55000019, 0.38000000, 29.20799446
5267.00000000, 0.00000000, 3.00000000, 62.38682556, -2.24482107, -9.33245754, 9.44082642, 1.27999997, -1.38999999, 1.75999999, 4.44000006, 8.72999954, 0.34000000, 26.95748329
5267.00000000, 0.00000000, 3.00000000, 60.21179199, -2.06847072, -8.27388287, 9.28564453, 1.63000000, -1.90999997, 1.57000005, 4.07000017, 8.90999985, 0.31000000, 24.55044746
5267.00000000, 0.00000000, 3.00000000, 57.75114441, -1.54114389, -6.86674929, 9.58142090, 1.21000004, -1.75000000, 1.45000005, 3.66000009, 9.09000015, 0.31000000, 21.93169594
5267.00000000, 0.00000000, 3.00000000, 55.24656677, -1.62888670, -6.51554680, 10.25515747, 0.99000001, -1.97000003, 1.40999997, 3.22000003, 9.25000000, 0.31999999, 19.19341850
5267.00000000, 0.00000000, 3.00000000, 52.34652710, -1.80454910, -7.56989956, 9.56857300, 0.88000000, -2.72000003, 1.33000004, 2.74000001, 9.39999962, 0.34000000, 16.25083733
5267.00000000, 0.00000000, 3.00000000, 49.16087341, -1.98040700, -6.86674929, 9.30163574, 1.21000004, -2.53999996, 1.30999994, 2.25000000, 9.52999973, 0.37000000, 13.28407383
5267.00000000, 0.00000000, 3.00000000, 45.86537170, -1.62888670, -5.81406641, 8.56701660, 1.38999999, -2.25000000, 1.13000000, 1.73000002, 9.64000034, 0.40000001, 10.17403221
5267.00000000, 0.00000000, 3.00000000, 42.28427124, -1.10325086, -4.41300344, 9.48733521, 1.85000002, -2.01999998, 0.62000000, 1.21000004, 9.72000027, 0.44999999, 7.09599304
5267.00000000, 0.00000000, 3.00000000, 38.61528015, -0.75367421, -2.66535878, 9.32107544, 1.55999994, -1.52999997, 0.23000000, 0.68000001, 9.76000023, 0.50000000, 3.98547792
5267.00000000, 0.00000000, 3.00000000, 34.99023438, -0.40452692, -1.61810756, 9.85324097, 1.07000005, -1.15999997, 0.05000000, 0.14000000, 9.77999973, 0.56000000, 0.82012898
5267.00000000, 0.00000000, 3.00000000, 31.43109131, -0.49173889, -1.26907492, 8.58923340, 0.60000002, -0.64999998, -0.37000000, -0.36000001, 9.77000046, 0.63999999, -2.11025047
5267.00000000, 0.00000000, 3.00000000, 27.98179626, -0.40452692, -1.61810756, 8.94049072, 0.77999997, -0.23999999, -0.88999999, -0.87000000, 9.72999954, 0.73000002, -5.10946703
5267.00000000, 0.00000000, 3.00000000, 24.66432190, -0.40452692, -1.61810756, 8.42648315, 0.77999997, 0.44999999, -1.34000003, -1.35000002, 9.67000008, 0.81999999, -7.94752550
5267.00000000, 0.00000000, 3.00000000, 21.47868347, 0.72971535, 2.22033167, 7.40359497, 1.08000004, 0.88999999, -1.75999999, -1.78999996, 9.59000015, 0.93000001, -10.57275105
5267.00000000, 0.00000000, 3.00000000, 19.39152527, 11.62153530, 45.60547638, 4.93026733, 0.93000001, 0.63999999, -1.96000004, -2.19000006, 9.48999977, 1.03999996, -12.99461555
5267.00000000, 0.00000000, 3.00000000, 20.31427002, 5.84563875, 26.41322517, 7.07275391, -6.15000010, 8.68999958, -1.16999996, -2.44000006, 9.42000008, 1.14999998, -14.52178574
5267.00000000, 0.00000000, 3.00000000, 23.30218506, -7.30479622, -26.51814842, 15.28771973, 6.46000004, -1.34000003, -0.63999999, -2.43000007, 9.40999985, 1.24000001, -14.47950172
5267.00000000, 0.00000000, 3.00000000, 24.07113647, -9.20277309, -38.87973785, 29.32421875, -4.26999998, 1.58000004, -3.71000004, -2.33999991, 9.42000008, 1.30999994, -13.95033836
5267.00000000, 65536.00000000, 0.00000000, 22.20368958, 1.34185004, 3.26827598, 50.28652954, -9.31000042, 4.11000013, -3.66000009, -2.23000002, 9.44999981, 1.34000003, -13.27768612
5267.00000000, 65536.00000000, 0.00000000, 20.35821533, 6.98747921, -3.96198344, 72.14300537, 3.03999996, 1.17999995, 0.00000000, -2.09999990, 9.47999954, 1.33000004, -12.49040222
5267.00000000, 65536.00000000, 0.00000000, 19.28167725, 13.20706940, -7.64759493, 95.54699707, 6.46000004, -3.98000002, 0.86000001, -1.99000001, 9.50000000, 1.35000002, -11.83089256
5267.00000000, 65536.00000000, 0.00000000, 18.86424255, 15.24480343, -9.37093639, 91.55368042, -8.61999989, 4.44000006, 1.85000002, -1.88999999, 9.52000046, 1.35000002, -11.22889042
5267.00000000, 65536.00000000, 0.00000000, 18.97410583, 14.87558556, -9.07275486, 98.42745972, 2.78999996, -0.38999999, 1.00000000, -1.76999998, 9.55000019, 1.33000004, -10.50006771
5267.00000000, 65536.00000000, 0.00000000, 19.23773193, 13.32341194, -8.20495701, 101.51846313, -0.57999998, 2.97000003, 1.00000000, -1.65999997, 9.56999969, 1.27999997, -9.84053802
5267.00000000, 65536.00000000, 0.00000000, 19.43547058, 11.73222542, -7.30726528, 108.45831299, 1.80999994, 2.67000008, 0.75999999, -1.54999995, 9.60000038, 1.21000004, -9.17172718
5267.00000000, 65536.00000000, 0.00000000, 19.80895996, 9.69135094, -5.81481075, 112.35784912, 1.28999996, 2.20000005, 0.85000002, -1.45000005, 9.61999989, 1.13000000, -8.57153416
5267.00000000, 65536.00000000, 0.00000000, 20.11653137, 7.76763201, -4.77912569, 111.70410156, 0.86000001, 1.08000004, 0.00000000, -1.36000001, 9.64999962, 1.01999998, -8.02201176
5267.00000000, 65536.00000000, 0.00000000, 20.31427002, 6.12817907, -3.56376672, 103.74337769, -0.54000002, 0.25000000, -2.20000005, -1.27999997, 9.67000008, 0.91000003, -7.54029942
5267.00000000, 65536.00000000, 0.00000000, 20.51199341, 4.82478905, -2.95001888, 96.97326660, -0.88000000, -0.20000000, -3.54999995, -1.20000005, 9.68999958, 0.81000000, -7.05950928
5267.00000000, 65536.00000000, 0.00000000, 20.66578674, 4.09546375, -2.29462934, 98.55502319, -1.77999997, -1.10000002, -4.07999992, -1.12000000, 9.71000004, 0.74000001, -6.57970381
5267.00000000, 65536.00000000, 0.00000000, 20.73170471, 3.19649386, -2.02517796, 101.09365845, -1.69000006, -1.21000004, -3.52999997, -1.03999996, 9.72000027, 0.69999999, -6.10717773
5267.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.01820493, -1.81092298, 101.37466431, -0.43000001, -0.02000000, -2.16000009, -0.94999999, 9.72999954, 0.68000001, -5.57646513
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5267.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.01820493, -1.86435819, 101.45782471, -0.23999999, 0.33000001, -1.01999998, -0.77999997, 9.75000000, 0.68000001, -4.57392073
5267.00000000, 65536.00000000, 0.00000000, 20.79760742, 2.84028125, -1.75751472, 99.86361694, -0.77999997, 0.16000000, -0.69999999, -0.69999999, 9.75000000, 0.69000000, -4.10649586
5267.00000000, 65536.00000000, 0.00000000, 20.86352539, 2.75147200, -1.70416868, 95.75405884, -0.47000000, 0.54000002, -0.98000002, -0.63000000, 9.76000023, 0.69999999, -3.69327188
5267.00000000, 65536.00000000, 0.00000000, 20.84155273, 2.92919135, -1.75751472, 93.48333740, -1.16999996, 0.31000000, -1.80999994, -0.56000000, 9.76000023, 0.70999998, -3.28386164
5267.00000000, 65536.00000000, 0.00000000, 20.75366211, 2.92919135, -1.75751472, 94.35803223, -1.63999999, -0.34999999, -2.56999993, -0.49000001, 9.76000023, 0.73000002, -2.87411594
5267.00000000, 65536.00000000, 0.00000000, 20.79760742, 2.84028125, -1.70416868, 96.37615967, -1.38999999, -0.23000000, -2.45000005, -0.41999999, 9.76000023, 0.75999999, -2.46407628
5267.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.10726357, -1.70416868, 99.05145264, -1.39999998, 0.00000000, -1.99000001, -0.33000001, 9.76000023, 0.81000000, -1.93651688
5267.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.01820493, -1.75751472, 99.83905029, -1.10000002, 0.06000000, -1.57000005, -0.25000000, 9.76000023, 0.87000000, -1.46729636
5267.00000000, 65536.00000000, 0.00000000, 20.81958008, 2.92919135, -1.65088320, 101.38986206, -1.48000002, 0.00000000, -0.88999999, -0.16000000, 9.75000000, 0.94000000, -0.94015402
5267.00000000, 65536.00000000, 0.00000000, 20.79760742, 2.92919135, -1.75751472, 101.34582520, -1.22000003, -0.03000000, -0.50999999, -0.06000000, 9.75000000, 1.00999999, -0.35258490
5267.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.01820493, -1.70416868, 102.16653442, -1.98000002, -0.00000000, -0.37000000, 0.02000000, 9.73999977, 1.08000004, 0.11765029
5267.00000000, 65536.00000000, 0.00000000, 20.77563477, 2.84028125, -1.75751472, 102.36145020, -2.27999997, -0.06000000, -0.31000000, 0.13000000, 9.72999954, 1.13999999, 0.76546842
5267.00000000, 65536.00000000, 0.00000000, 20.79760742, 2.84028125, -1.70416868, 100.53259277, -1.63999999, 0.11000000, -0.31999999, 0.25000000, 9.72000027, 1.20000005, 1.47333169
5267.00000000, 65536.00000000, 0.00000000, 20.77563477, 2.92919135, -1.91789627, 94.22158813, -1.90999997, 0.16000000, -0.38999999, 0.38999999, 9.71000004, 1.25999999, 2.30003524
5267.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.10726357, -1.75751472, 85.83261108, -1.89999998, 0.30000001, -1.16999996, 0.54000002, 9.69999981, 1.30999994, 3.18637228
5267.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.01820493, -1.70416868, 74.42233276, -2.22000003, 0.60000002, -1.52999997, 0.69999999, 9.68000031, 1.36000001, 4.13608932
5267.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.19649386, -1.86435819, 69.64218140, -2.08999991, 1.20000005, -2.67000008, 0.88000000, 9.65999985, 1.40999997, 5.20512342
5268.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.28583717, -1.86435819, 66.10299683, -2.86999989, 0.81000000, -3.80999994, 1.08000004, 9.63000011, 1.48000002, 6.39895582
5268.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.37529659, -2.02517796, 63.81875610, -0.57999998, 0.28000000, -3.35999990, 1.28999996, 9.59000015, 1.57000005, 7.66115904
5268.00000000, 65536.00000000, 0.00000000, 20.84155273, 3.37529659, -2.13274574, 63.25250244, -0.23000000, 0.75000000, -2.82999992, 1.50000000, 9.53999996, 1.67999995, 8.93561268
5268.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.64434052, -2.13274574, 52.23361206, -0.33000001, 1.19000006, -2.31999993, 1.70000005, 9.47999954, 1.79999995, 10.16650105
5268.00000000, 65536.00000000, 0.00000000, 20.84155273, 4.27683687, -2.45727825, 39.27398682, -1.79999995, 1.75000000, -1.37000000, 1.88000000, 9.43000031, 1.90999997, 11.27487278
5268.00000000, 0.00000000, 3.00000000, 20.88548279, 7.66920805, -4.48388672, 28.23950195, -3.83999991, 4.86000013, -0.14000000, 2.05999994, 9.35999966, 2.02999997, 12.41208744
5268.00000000, 0.00000000, 3.00000000, 22.02792358, 7.86632109, 33.45513916, 20.31701660, -5.05999994, 3.17000008, -1.69000006, 2.25000000, 9.28999996, 2.15000010, 13.61463547
5268.00000000, 0.00000000, 3.00000000, 24.94993591, 0.55508292, 3.61780691, 14.01104736, -2.70000005, 0.08000000, -2.20000005, 2.46000004, 9.22000027, 2.23000002, 14.93914986
5268.00000000, 0.00000000, 3.00000000, 28.46513367, -2.24482107, -8.97928429, 12.23947144, -7.78000021, 0.23999999, -1.75000000, 2.63000011, 9.17000008, 2.25000000, 16.00314331
5268.00000000, 0.00000000, 3.00000000, 31.18942261, 0.81706899, 2.91886139, 11.89843750, -7.98000002, 0.47000000, -3.56999993, 2.77999997, 9.14000034, 2.19000006, 16.91753197
5268.00000000, 0.00000000, 3.00000000, 33.62808228, 0.90445173, 3.96746659, 11.62509155, 0.28999999, -1.23000002, -2.96000004, 3.01999998, 9.09000015, 2.06999993, 18.37819862
5268.00000000, 0.00000000, 3.00000000, 35.78114319, -0.31726873, -0.92008740, 11.34692383, 0.86000001, -2.86999989, -2.10999990, 3.25999999, 9.03999996, 1.90999997, 19.83028984
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5268.00000000, 0.00000000, 3.00000000, 42.43806458, 1.60481262, 6.06858492, 10.27868652, -3.09999990, 0.03000000, -0.75999999, 3.74000001, 8.93999958, 1.41999996, 22.70172882
5268.00000000, 0.00000000, 3.00000000, 45.18431091, -0.05554960, 0.47541663, 10.09423828, -3.76999998, 0.81000000, -0.77999997, 3.84999990, 8.92000008, 1.28999996, 23.34571838
5268.00000000, 0.00000000, 3.00000000, 47.55706787, -0.40452692, -1.26907492, 9.84274292, -3.11999989, 2.49000001, -0.66000003, 3.92000008, 8.89999962, 1.17999995, 23.77106285
5268.00000000, 0.00000000, 3.00000000, 49.62225342, -0.49173889, -1.26907492, 10.65347290, -1.88999999, 2.18000007, -0.75000000, 3.96000004, 8.89999962, 1.09000003, 23.98637581
5268.00000000, 0.00000000, 3.00000000, 51.33590698, -0.57902902, -2.31611609, 10.07431030, -0.79000002, 0.85000002, -0.92000002, 3.97000003, 8.89999962, 1.00999999, 24.04009247
5268.00000000, 0.00000000, 3.00000000, 52.67608643, -0.75367421, -3.36414218, 9.15283203, -0.51999998, 0.94000000, -0.81000000, 3.94000006, 8.92000008, 0.94000000, 23.83123970
5268.00000000, 0.00000000, 3.00000000, 53.24729919, -0.75367421, -2.66535878, 9.53045654, -0.50999999, 1.74000001, -0.55000001, 3.86999989, 8.96000004, 0.88000000, 23.36045837
5268.00000000, 0.00000000, 3.00000000, 53.73063660, -1.01579034, -3.71370721, 9.60626221, -0.25000000, 1.71000004, -0.27000001, 3.75999999, 9.01000023, 0.81000000, 22.65146446
5268.00000000, 0.00000000, 3.00000000, 53.84048462, -1.19075072, -4.76300287, 10.05227661, 0.19000000, 1.20000005, 0.28000000, 3.60999990, 9.07999992, 0.75999999, 21.68163109
1348644.00000000, 36.00000000, 33.00000000, 56814112604160.00000000, -0.00000000, -3139.26660156, 0.00000000, -0.00000000, 2539.51660156, 71.68020630, 13330826867507200.00000000, 0.00000000, 0.00005005, -0.00000000
5268.00000000, 0.00000000, 3.00000000, 53.18139648, -1.71668732, -6.16457558, 9.27999878, 0.60000002, 0.49000001, 1.07000005, 3.17000008, 9.25000000, 0.69999999, 18.91672516
5268.00000000, 0.00000000, 3.00000000, 52.43440247, -1.45351672, -5.81406641, 9.37316895, 1.04999995, 0.11000000, 1.21000004, 2.91000009, 9.32999992, 0.69000000, 17.32254601
5268.00000000, 0.00000000, 3.00000000, 51.40182495, -1.36588061, -5.11317158, 9.01199341, 1.50000000, -0.34000000, 1.30999994, 2.63000011, 9.42000008, 0.69999999, 15.59937286
5268.00000000, 0.00000000, 3.00000000, 50.08361816, -1.19075072, -4.76300287, 9.52618408, 1.39999998, -0.38000000, 1.32000005, 2.31999993, 9.50000000, 0.72000003, 13.72361851
5268.00000000, 0.00000000, 3.00000000, 48.83132935, -1.27829289, -4.76300287, 9.25329590, 1.21000004, -0.99000001, 1.37000000, 1.98000002, 9.56999969, 0.75000000, 11.68936634
5268.00000000, 0.00000000, 3.00000000, 47.16160583, -1.45351672, -5.11317158, 9.21612549, 1.36000001, -1.25999999, 1.29999995, 1.63000000, 9.63000011, 0.77999997, 9.60698414
5268.00000000, 0.00000000, 3.00000000, 45.57977295, -1.54114389, -5.46352243, 9.60385132, 1.35000002, -1.58000004, 1.28999996, 1.25000000, 9.68999958, 0.81000000, 7.35050154
5268.00000000, 0.00000000, 3.00000000, 43.71232605, -1.27829289, -5.46352243, 9.71734619, 1.63999999, -1.74000001, 1.19000006, 0.87000000, 9.72999954, 0.83999997, 5.10946703
5268.00000000, 0.00000000, 3.00000000, 41.82290649, -1.19075072, -4.41300344, 9.34213257, 1.63000000, -1.46000004, 0.99000001, 0.49000001, 9.75000000, 0.87000000, 2.87705898
5268.00000000, 0.00000000, 3.00000000, 39.58195496, -1.10325086, -4.06316137, 8.99777222, 1.55999994, -1.58000004, 0.69000000, 0.11000000, 9.76000023, 0.91000003, 0.64572418
5268.00000000, 0.00000000, 3.00000000, 37.69253540, -0.84103554, -3.71370721, 9.37860107, 1.30999994, -1.71000004, 0.44999999, -0.23000000, 9.75000000, 0.94999999, -1.35134196
5268.00000000, 0.00000000, 3.00000000, 35.34175110, -0.84103554, -4.41300344, 9.26681519, 1.27999997, -1.75999999, 0.15000001, -0.58999997, 9.72999954, 1.00000000, -3.47000670
5268.00000000, 0.00000000, 3.00000000, 33.47430420, -0.92842680, -4.06316137, 9.35357666, 1.62000000, -1.37000000, -0.27000001, -0.93000001, 9.69999981, 1.04999995, -5.47656631
5268.00000000, 0.00000000, 3.00000000, 31.16744995, -0.84103554, -3.36414218, 9.95053101, 1.70000005, -1.00000000, -0.50999999, -1.24000001, 9.65999985, 1.11000001, -7.31473541
5268.00000000, 0.00000000, 3.00000000, 29.21211243, -0.49173889, -1.61810756, 8.90383911, 1.29999995, -1.01999998, -0.87000000, -1.51999998, 9.60999966, 1.19000006, -8.98793221
5268.00000000, 0.00000000, 3.00000000, 27.43255615, -0.23002186, -0.57113278, 9.15124512, 1.25000000, -1.00999999, -1.15999997, -1.76999998, 9.55000019, 1.25999999, -10.50006771
5268.00000000, 0.00000000, 3.00000000, 25.58706665, -0.23002186, -0.57113278, 9.26422119, 0.93000001, -0.95999998, -1.51999998, -1.97000003, 9.50000000, 1.35000002, -11.71529102
5268.00000000, 0.00000000, 3.00000000, 23.98326111, -0.23002186, -1.26907492, 8.78604126, 0.75999999, -0.95999998, -1.73000002, -2.14000010, 9.44999981, 1.41999996, -12.75970554
5268.00000000, 0.00000000, 3.00000000, 22.79687500, -0.31726873, -0.92008740, 8.38760376, 0.72000003, -1.22000003, -1.95000005, -2.26999998, 9.40999985, 1.50000000, -13.56249619
5268.00000000, 0.00000000, 3.00000000, 21.54458618, 1.07925630, 3.96746659, 7.81173706, 1.07000005, -1.17999995, -2.22000003, -2.34999990, 9.38000011, 1.55999994, -14.06498051
5268.00000000, 0.00000000, 3.00000000, 20.88548279, 4.00496340, 16.38185501, 7.67996216, 0.80000001, -1.10000002, -2.43000007, -2.39000010, 9.35999966, 1.61000001, -14.32394123
5268.00000000, 0.00000000, 3.00000000, 21.36883545, 1.60481262, 6.06858492, 15.59735107, 2.59999990, -1.87000000, -3.17000008, -2.31999993, 9.38000011, 1.63999999, -13.89242458
5268.00000000, 0.00000000, 3.00000000, 22.29156494, -2.24482107, -8.27388287, 37.60128784, -2.19000006, 0.10000000, -1.21000004, -2.16000009, 9.40999985, 1.65999997, -12.92789364
5268.00000000, 0.00000000, 0.00000000, 22.62112427, -0.40452692, -12.94120789, 58.38339233, -11.81000042, 9.18999958, -1.13999999, -2.02999997, 9.43999958, 1.66999996, -12.13619804
5268.00000000, 65536.00000000, 0.00000000, 22.51127625, 2.92919135, -1.75751472, 81.67736816, -0.67000002, 4.46000004, -1.01999998, -1.96000004, 9.44999981, 1.67999995, -11.71743202
5268.00000000, 65536.00000000, 0.00000000, 22.53323364, 3.73429561, -2.18660426, 91.12686157, 0.50000000, -1.36000001, -0.68000001, -1.80999994, 9.47999954, 1.67999995, -10.80928898
5269.00000000, 65536.00000000, 0.00000000, 22.68702698, 4.00496340, -2.51162720, 96.70898438, 2.02999997, -1.03999996, 0.58999997, -1.64999998, 9.52000046, 1.65999997, -9.83278275
5269.00000000, 65536.00000000, 0.00000000, 22.73097229, 5.28602314, -3.00526762, 99.08001709, -2.00000000, 2.82999992, 2.20000005, -1.52999997, 9.53999996, 1.62000000, -9.11135483
5269.00000000, 65536.00000000, 0.00000000, 22.90672302, 5.65836382, -5.73591089, 102.08459473, -1.52999997, 2.53999996, 1.11000001, -1.39999998, 9.56999969, 1.54999995, -8.32279015
5269.00000000, 65536.00000000, 0.00000000, 23.03854370, 5.19340658, -6.09522104, 103.88980103, 1.40999997, 1.41999996, 0.99000001, -1.25000000, 9.60999966, 1.45000005, -7.41101551
5269.00000000, 65536.00000000, 0.00000000, 22.90672302, 4.36777925, -5.88278818, 102.14895630, 1.13000000, 1.84000003, 0.47000000, -1.12000000, 9.64000034, 1.33000004, -6.62705803
5269.00000000, 65536.00000000, 0.00000000, 22.95066833, 2.04436827, -3.56424427, 98.14364624, 2.30999994, 0.56000000, -0.95999998, -0.99000001, 9.67000008, 1.20000005, -5.84548807
5269.00000000, 0.00000000, 0.00000000, 22.81884766, -1.80454910, 4.33874321, 96.18612671, 2.36999989, 0.33000001, -2.31999993, -0.88999999, 9.69999981, 1.08000004, -5.24235630
5269.00000000, 0.00000000, 0.00000000, 22.70899963, -3.93937612, 5.46400785, 100.45440674, 1.38999999, -0.44999999, -3.91000009, -0.81999999, 9.72000027, 0.95999998, -4.82217550
